日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-07-19,6.0,6.1499,5.63,6.01,17370,0.01,0.17
2019-07-22,6.9,6.9,6.0,6.5,22210,0.49,8.15
2019-07-23,6.44,7.4083,6.3005,7.0,103280,0.5,7.69
2019-07-24,7.2426,8.74,7.01,7.38,73477,0.38,5.43
2019-07-25,7.5,7.5,6.696,6.88,94936,-0.5,-6.78
2019-07-26,6.95,6.95,6.5501,6.57,16262,-0.31,-4.51
2019-07-29,6.58,6.74,6.25,6.2705,10685,-0.2995,-4.56
2019-07-30,6.14,6.5,6.01,6.37,30797,0.0995,1.59
2019-07-31,6.37,6.53,6.34,6.465,21286,0.095,1.49
2019-08-01,6.74,7.0,6.51,7.0,47545,0.535,8.28
2019-08-02,7.0,7.0,6.7,6.7162,24975,-0.2838,-4.05
2019-08-05,6.7,6.825,6.0,6.8,25877,0.0838,1.25
2019-08-06,6.44,6.93,6.25,6.6726,33576,-0.1274,-1.87
2019-08-07,6.74,7.0,6.5,6.95,98748,0.2774,4.16
2019-08-08,7.0,7.0,6.6127,6.85,16709,-0.1,-1.44
2019-08-09,6.5,6.895,6.5,6.795,7923,-0.055,-0.8
2019-08-12,6.7875,7.1995,6.7875,7.15,32336,0.355,5.22
2019-08-13,7.15,7.2,6.7,7.1,26337,-0.05,-0.7
2019-08-14,7.0,7.0968,6.8162,7.0804,87523,-0.0196,-0.28
2019-08-15,6.95,7.14,6.9001,7.14,35655,0.0596,0.84
2019-08-16,6.85,7.2,6.85,7.18,45435,0.04,0.56
2019-08-19,7.2,7.2,6.9,7.17,91667,-0.01,-0.14
2019-08-20,6.9001,7.0115,6.665,6.86,46686,-0.31,-4.32
2019-08-21,7.04,8.55,7.04,8.45,564968,1.59,23.18
2019-08-22,8.0,8.85,7.91,8.79,349095,0.34,4.02
2019-08-23,8.79,9.03,8.25,8.55,210549,-0.24,-2.73
2019-08-26,8.62,8.9129,8.26,8.79,60175,0.24,2.81
2019-08-27,8.73,8.8687,8.34,8.78,73697,-0.01,-0.11
2019-08-28,8.77,9.94,8.52,9.94,127728,1.16,13.21
2019-08-29,9.98,10.29,9.3682,10.27,173452,0.33,3.32
2019-08-30,10.27,10.815,10.15,10.52,278393,0.25,2.43
2019-09-03,10.59,10.6,9.67,10.23,96698,-0.29,-2.76
2019-09-04,10.75,12.36,10.7014,11.08,290982,0.85,8.31
2019-09-05,11.25,11.89,11.13,11.6,174811,0.52,4.69
2019-09-06,11.98,11.99,11.201,11.74,236553,0.14,1.21
2019-09-09,11.9,13.2,11.9,12.72,547439,0.98,8.35
2019-09-10,12.66,12.72,11.0,11.1,500684,-1.62,-12.74
2019-09-11,10.9,11.9,9.21,10.68,469935,-0.42,-3.78
2019-09-12,10.68,10.91,9.75,10.09,246784,-0.59,-5.52
2019-09-13,9.98,11.18,9.75,10.88,137844,0.79,7.83
2019-09-16,10.88,11.82,10.5462,11.55,190441,0.67,6.16
2019-09-17,11.6,11.87,11.01,11.87,290059,0.32,2.77
2019-09-18,11.81,12.0,11.03,11.24,311034,-0.63,-5.31
2019-09-19,11.25,12.25,11.25,11.89,251573,0.65,5.78
2019-09-20,11.94,12.3914,11.61,11.61,511617,-0.28,-2.35
2019-09-23,11.61,12.17,10.82,11.07,164747,-0.54,-4.65
