日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-11-13,2.5,2.85,0.05,2.7,277494,-1.8,-40.0
2015-11-16,2.8,2.8,2.524,2.7,166255,0.0,0.0
2015-11-17,2.67,2.75,2.45,2.7,62542,0.0,0.0
2015-11-18,2.8,2.8,2.39,2.45,26593,-0.25,-9.26
2015-11-19,2.45,2.5,2.2,2.28,38194,-0.17,-6.94
2015-11-20,2.44,2.526,2.1,2.5,85861,0.22,9.65
2015-11-23,2.5,2.55,2.4,2.48,17402,-0.02,-0.8
2015-11-24,2.6,2.69,2.45,2.45,65692,-0.03,-1.21
2015-11-25,2.564,2.8,2.55,2.6,22990,0.15,6.12
2015-11-27,2.41,2.84,2.4,2.69,16322,0.09,3.46
2015-11-30,2.56,2.74,2.56,2.61,29619,-0.08,-2.97
2015-12-01,2.501,2.69,2.5,2.58,27454,-0.03,-1.15
2015-12-02,2.75,2.75,2.55,2.57,25050,-0.01,-0.39
2015-12-03,2.55,2.85,2.51,2.55,96945,-0.02,-0.78
2015-12-04,2.55,2.6,2.42,2.5,58062,-0.05,-1.96
2015-12-07,2.519,2.6,2.45,2.55,20416,0.05,2.0
2015-12-08,2.5,2.552,2.41,2.47,33905,-0.08,-3.14
2015-12-09,2.45,2.45,2.09,2.25,69374,-0.22,-8.91
2015-12-10,2.2,2.3,2.115,2.15,55037,-0.1,-4.44
2015-12-11,2.24,2.3,2.01,2.16,44829,0.01,0.47
2015-12-14,2.15,2.47,2.07,2.25,30270,0.09,4.17
2015-12-15,2.34,2.35,2.05,2.14,35920,-0.11,-4.89
2015-12-16,2.07,2.2,1.85,2.2,65595,0.06,2.8
2015-12-17,2.256,2.256,2.03,2.15,13303,-0.05,-2.27
2015-12-18,2.18,2.24,1.66,1.66,82276,-0.49,-22.79
2015-12-21,1.72,1.79,1.436,1.69,72613,0.03,1.81
2015-12-22,1.6,1.69,1.46,1.54,37884,-0.15,-8.88
2015-12-23,1.61,2.18,1.55,2.15,80557,0.61,39.62
2015-12-24,2.14,2.3,1.91,2.19,49534,0.04,1.86
2015-12-28,2.24,2.35,2.1,2.18,42455,-0.01,-0.46
2015-12-29,2.19,2.34,2.1,2.19,14903,0.01,0.46
2015-12-30,2.252,2.252,1.94,2.24,4976,0.05,2.28
2015-12-31,1.989,2.1,1.82,2.06,18751,-0.18,-8.04
2016-01-04,1.78,2.09,1.78,1.994,8760,-0.07,-3.2
2016-01-05,2.1,2.1,1.948,2.09,16370,0.1,4.81
2016-01-06,2.1,2.36,2.1,2.22,1906,0.13,6.22
2016-01-07,2.2,2.25,2.06,2.09,5792,-0.13,-5.86
2016-01-08,2.134,2.212,1.58,1.8,25290,-0.29,-13.88
2016-01-11,1.92,1.92,1.48,1.642,62930,-0.16,-8.78
2016-01-12,1.58,1.826,1.49,1.6,13807,-0.04,-2.56
2016-01-13,1.57,1.86,1.56,1.58,16693,-0.02,-1.25
2016-01-14,1.779,2.1,1.66,1.87,55575,0.29,18.35
2016-01-15,1.92,1.92,1.55,1.74,36768,-0.13,-6.95
2016-01-19,1.94,1.94,1.57,1.77,27860,0.03,1.74
2016-01-20,1.82,1.83,1.58,1.713,2044,-0.06,-3.24
2016-01-21,1.73,1.78,1.66,1.746,989,0.03,1.93
2016-01-22,1.68,1.84,1.66,1.84,9057,0.09,5.38
2016-01-25,1.8,1.892,1.68,1.88,12656,0.04,2.17
2016-01-26,1.8,1.88,1.6,1.704,19796,-0.18,-9.35
2016-01-27,1.93,1.93,1.6,1.716,13342,0.01,0.68
2016-01-28,1.65,1.776,1.65,1.663,3448,-0.05,-3.1
2016-01-29,1.754,1.82,1.731,1.76,6539,0.1,5.85
2016-02-01,1.82,1.92,1.76,1.83,24338,0.07,3.98
2016-02-02,1.82,2.15,1.88,2.01,34381,0.18,9.84
2016-02-03,2.06,2.16,1.92,2.02,7696,0.01,0.49
2016-02-04,2.14,2.14,1.91,2.05,30613,0.03,1.49
2016-02-05,2.01,2.01,1.85,1.91,28994,-0.14,-6.83
2016-02-08,1.89,1.91,1.75,1.77,12366,-0.14,-7.33
2016-02-09,1.741,1.765,1.67,1.67,4716,-0.1,-5.65
2016-02-10,2.03,2.03,1.65,1.71,18344,0.04,2.4
2016-02-11,1.788,1.788,1.7,1.772,11123,0.06,3.63
2016-02-12,1.89,1.9,1.81,1.81,4393,0.04,2.14
2016-02-16,2.0,2.03,1.5,1.72,93707,-0.09,-4.97
2016-02-17,1.72,1.72,1.54,1.66,17680,-0.06,-3.49
2016-02-18,1.74,1.85,1.385,1.82,66105,0.16,9.64
2016-02-19,1.88,1.98,1.63,1.72,52437,-0.1,-5.49
2016-02-22,1.67,1.79,1.65,1.69,3884,-0.03,-1.74
2016-02-23,1.66,1.69,1.63,1.66,8747,-0.03,-1.78
2016-02-24,1.73,1.78,1.73,1.767,2194,0.11,6.45
2016-02-25,1.71,1.81,1.62,1.695,13140,-0.07,-4.07
2016-02-26,1.718,1.718,1.62,1.62,3063,-0.08,-4.42
2016-02-29,1.74,1.74,1.57,1.57,4364,0.01,0.62
2016-03-01,1.65,1.743,1.65,1.72,4677,0.15,9.55
2016-03-02,1.795,1.795,1.75,1.762,6134,0.04,2.42
2016-03-03,1.8,1.8,1.65,1.65,9237,-0.11,-6.34
2016-03-04,1.63,1.716,1.63,1.66,12108,0.01,0.61
2016-03-07,1.69,1.78,1.44,1.78,75154,0.12,7.23
2016-03-08,1.7,1.83,1.64,1.64,74317,-0.14,-7.87
2016-03-09,1.64,1.67,1.55,1.58,30438,-0.06,-3.66
2016-03-10,1.559,1.57,1.53,1.53,1066,-0.05,-3.16
2016-03-11,1.676,1.676,1.54,1.61,1861,0.08,5.23
2016-03-14,1.704,1.704,1.704,1.704,621,0.09,5.81
2016-03-15,1.69,1.78,1.69,1.69,9647,-0.01,-0.8
2016-03-16,1.75,1.75,1.73,1.75,1367,0.06,3.55
2016-03-17,1.8,1.839,1.76,1.82,32312,0.07,4.0
2016-03-18,1.808,1.86,1.77,1.84,16136,0.02,1.1
2016-03-21,1.82,1.82,1.77,1.78,5762,-0.06,-3.26
2016-03-22,1.92,1.948,1.79,1.84,24662,0.06,3.37
2016-03-23,1.896,2.03,1.798,1.98,111133,0.14,7.61
2016-03-24,1.95,2.02,1.85,1.95,20587,-0.03,-1.52
2016-03-28,2.05,2.06,1.76,1.859,50085,-0.09,-4.67
2016-03-29,1.9,1.91,1.8,1.85,5995,-0.01,-0.48
2016-03-30,1.91,1.91,1.84,1.84,2406,-0.01,-0.54
2016-03-31,1.84,1.93,1.71,1.84,54550,0.0,0.0
2016-04-01,1.8,1.81,1.74,1.74,8012,-0.1,-5.43
2016-04-04,1.74,1.74,1.62,1.7,10960,-0.04,-2.29
2016-04-05,1.7,1.8,1.7,1.8,2870,0.1,5.88
2016-04-06,1.867,1.867,1.867,1.867,308,0.07,3.72
2016-04-07,1.87,1.87,1.74,1.75,6917,-0.12,-6.27
2016-04-08,1.996,2.015,1.8,1.87,5301,0.12,6.86
2016-04-11,1.82,1.825,1.8,1.815,2083,-0.06,-2.97
2016-04-12,1.86,1.863,1.81,1.86,19532,0.05,2.51
2016-04-13,1.9,1.98,1.88,1.88,1888,0.02,1.08
2016-04-14,2.17,2.66,1.95,1.97,822578,0.09,4.79
2016-04-15,2.08,2.08,1.86,1.9,73416,-0.07,-3.55
2016-04-18,1.94,1.94,1.76,1.84,34477,-0.06,-3.16
2016-04-19,1.829,1.915,1.78,1.86,10774,0.02,1.1
