日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-04-27,528.58,528.58,500.0,500.0,115401,-27.9831,-5.3
2021-04-28,505.0,526.0,494.94,525.0,105960,25.0,5.0
2021-04-29,525.0,529.21,507.8,512.0,69755,-13.0205,-2.48
2021-04-30,504.0,515.5,490.0,491.0,125521,-20.9917,-4.1
2021-05-03,501.0,515.0,491.0,507.0,95668,16.0064,3.26
2021-05-04,500.0,518.0,487.0,509.0,122870,1.9774,0.39
2021-05-05,512.0,513.77,488.31,497.0,44795,-12.0127,-2.36
2021-05-06,494.0,498.0,452.0,460.0,155967,-36.9749,-7.44
2021-05-07,461.0,476.0,447.0,455.0,104471,-5.0142,-1.09
2021-05-10,460.0,461.0,435.0,438.0,130850,-17.0177,-3.74
2021-05-11,435.0,435.0,367.0,402.0,403848,-36.0039,-8.22
2021-05-12,400.0,400.99,371.01,374.0,134520,-28.0209,-6.97
2021-05-13,374.0,378.89,342.38,353.0,174921,-20.9803,-5.61
2021-05-14,360.0,399.0,360.0,399.0,130901,45.9964,13.03
2021-05-17,399.0,399.0,376.0,376.0,84132,-22.9813,-5.76
2021-05-18,377.0,386.18,350.0,359.01,178664,-16.9954,-4.52
2021-05-19,360.0,368.0,350.0,363.0,33651,3.9851,1.11
2021-05-20,365.0,380.99,364.0,376.0,56916,12.9956,3.58
2021-05-21,381.0,396.0,381.0,388.0,61739,12.0,3.1915
2021-05-24,393.0,393.0,370.0,377.0,57735,-11.0002,-2.8351
2021-05-25,380.0,383.0,365.0,381.0,32517,3.9962,1.06
2021-05-26,378.0,398.0,378.0,396.0,51616,15.011,3.94
2021-05-27,395.5,418.0,393.0,415.0,42837,19.0076,4.8
2021-05-28,418.0,431.29,402.0,402.0,56930,-12.9999,-3.1325
2021-06-01,410.0,539.0,410.0,441.0,4341584,38.9945,9.7
2021-06-02,436.0,439.24,396.0,407.0,594474,-34.0012,-7.71
2021-06-03,402.0,423.0,400.0,419.0,108910,12.0063,2.95
2021-06-04,412.0,449.0,406.0,437.0,288043,18.0163,4.3
2021-06-07,418.0,437.0,410.99,428.0,126769,-9.0022,-2.06
2021-06-08,428.0,439.0,415.0,432.0,128324,4.0001,0.9346
2021-06-09,442.0,455.0,439.0,446.0,156893,13.9969,3.24
2021-06-10,447.0,478.95,435.0,467.0,293847,21.0063,4.71
2021-06-11,460.0,460.0,445.0,453.0,74671,-14.0103,-3.0
2021-06-14,453.0,480.0,445.85,465.0,128381,12.0044,2.65
2021-06-15,460.0,463.0,438.46,448.0,121380,-17.0197,-3.66
2021-06-16,442.0,475.0,433.0,443.0,123854,-5.0001,-1.1161
2021-06-17,440.0,455.0,438.0,441.0,54969,-1.9935,-0.45
2021-06-18,442.0,448.98,417.0,417.0,139017,-23.9898,-5.44
2021-06-21,415.0,423.0,390.0,395.0,102227,-22.0186,-5.28
2021-06-22,388.0,399.0,381.0,398.0,59787,3.002,0.76
2021-06-23,395.0,435.0,395.0,430.0,60797,31.9993,8.04
2021-06-24,412.34,430.0,410.0,415.0,57344,-15.0073,-3.49
2021-06-25,413.0,439.0,413.0,423.0,43580,8.0093,1.93
2021-06-28,424.0,424.0,402.01,406.0,40988,-17.0048,-4.02
2021-06-29,409.0,421.3,409.0,417.0,30753,11.0025,2.71
2021-06-30,416.78,423.49,407.0,420.0,36980,2.9999,0.7194
2021-07-01,419.0,419.0,411.0,411.0,22591,-8.9877,-2.14
2021-07-02,411.0,421.99,399.0,402.0,44997,-9.0009,-2.19
2021-07-06,402.0,419.0,397.0,402.0,36511,0.0,0.0
2021-07-07,406.0,406.0,388.0,394.0,60606,-7.9998,-1.99
2021-07-08,390.0,401.0,377.0,397.0,31204,2.9944,0.76
2021-07-09,396.99,405.0,393.01,400.0,18745,3.0171,0.76
2021-07-12,405.0,415.0,396.0,396.0,22266,-4.0,-1.0
2021-07-13,403.0,479.0,397.96,427.0,496181,31.0063,7.83
2021-07-14,418.0,430.0,387.05,390.0,103866,-37.0229,-8.67
