日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-10-01,4.48,4.89,3.48,4.65,92393,0.01,0.22
2018-10-02,4.41,4.71,4.12,4.65,132951,0.0,0.0
2018-10-03,4.98,5.3463,4.74,5.03,213544,0.38,8.17
2018-10-04,5.01,5.27,4.91,4.97,145860,-0.06,-1.19
2018-10-05,5.2,5.2499,4.89,5.16,110616,0.19,3.82
2018-10-08,5.28,5.6342,5.25,5.29,184936,0.13,2.52
2018-10-09,5.25,5.69,5.25,5.62,185000,0.33,6.24
2018-10-10,5.7,6.35,5.43,6.05,340774,0.43,7.65
2018-10-11,6.21,6.21,5.54,5.62,217339,-0.43,-7.11
2018-10-12,5.68,5.76,5.3,5.54,182657,-0.08,-1.42
2018-10-15,5.69,6.35,5.54,6.33,409996,0.79,14.26
2018-10-16,6.4,6.43,5.501,6.35,361896,0.02,0.32
2018-10-17,6.28,6.86,6.0244,6.59,267188,0.24,3.78
2018-10-18,6.79,6.86,5.61,6.24,351547,-0.35,-5.31
2018-10-19,6.3,6.5128,5.75,6.02,200247,-0.22,-3.53
2018-10-22,5.98,5.98,4.1,4.32,717372,-1.7,-28.24
2018-10-23,4.15,4.2101,3.77,4.0,275817,-0.32,-7.41
2018-10-24,3.8,4.24,3.8,3.96,148842,-0.04,-1.0
2018-10-25,4.0,4.29,3.75,4.2,204714,0.24,6.06
2018-10-26,4.17,4.18,3.9597,4.04,82650,-0.16,-3.81
2018-10-29,4.05,4.16,3.85,3.96,140913,-0.08,-1.98
2018-10-30,3.93,4.1991,3.8693,3.98,83126,0.02,0.51
2018-10-31,3.98,4.23,3.98,4.05,108157,0.07,1.76
2018-11-01,4.04,4.2,4.01,4.04,69582,-0.01,-0.25
2018-11-02,4.0882,4.159,3.5,3.55,339980,-0.49,-12.13
2018-11-05,3.71,3.975,3.7,3.92,186178,0.37,10.42
2018-11-06,3.93,3.95,3.76,3.8,79518,-0.12,-3.06
2018-11-07,3.8,4.04,3.7633,3.95,305896,0.15,3.95
2018-11-08,3.95,4.0214,3.76,3.84,107310,-0.11,-2.78
2018-11-09,3.77,3.82,3.7,3.75,64296,-0.09,-2.34
2018-11-12,3.78,3.931,3.6,3.66,59360,-0.09,-2.4
2018-11-13,3.69,3.78,3.6,3.7,58507,0.04,1.09
2018-11-14,3.72,3.7999,3.5501,3.6,29334,-0.1,-2.7
2018-11-15,3.61,3.85,3.61,3.81,36849,0.21,5.83
2018-11-16,3.7,4.125,3.6805,4.01,90705,0.2,5.25
2018-11-19,3.99,4.01,3.8,3.83,53067,-0.18,-4.49
2018-11-20,3.79,3.98,3.7,3.87,43055,0.04,1.04
2018-11-21,3.85,4.052,3.85,3.97,19548,0.1,2.58
2018-11-23,3.97,4.14,3.76,3.94,39812,-0.03,-0.76
2018-11-26,3.97,4.05,3.9539,3.99,38238,0.05,1.27
2018-11-27,3.95,4.05,3.8592,3.92,21642,-0.07,-1.75
2018-11-28,3.89,4.05,3.89,4.0,31957,0.08,2.04
2018-11-29,3.95,4.0,3.9255,4.0,13632,0.0,0.0
2018-11-30,3.95,4.03,3.92,3.92,54465,-0.08,-2.0
2018-12-03,3.96,4.1199,3.92,3.93,28079,0.01,0.26
2018-12-04,3.96,4.1002,3.8371,3.98,43358,0.05,1.27
2018-12-06,3.95,4.04,3.9479,4.01,26045,0.03,0.75
2018-12-07,4.01,4.0723,3.87,3.93,20150,-0.08,-2.0
2018-12-10,3.95,4.02,3.8,3.97,35384,0.04,1.02
2018-12-11,3.99,4.04,3.84,3.91,34946,-0.06,-1.51
2018-12-12,3.94,4.0,3.8549,3.98,35614,0.07,1.79
2018-12-13,3.99,4.0,3.95,4.0,28483,0.02,0.5
2018-12-14,3.95,4.0,3.88,3.94,28324,-0.06,-1.5
2018-12-17,3.75,3.98,3.67,3.82,46784,-0.12,-3.05
2018-12-18,3.77,3.9396,3.6,3.7,53562,-0.12,-3.14
2018-12-19,3.7,3.88,3.6,3.67,34577,-0.03,-0.81
2018-12-20,3.65,3.76,3.3,3.42,107468,-0.25,-6.81
2018-12-21,3.42,3.5178,3.3,3.37,46307,-0.05,-1.46
2018-12-24,3.34,3.9405,3.2501,3.62,70695,0.25,7.42
2018-12-26,3.69,3.87,3.62,3.81,65157,0.19,5.25
2018-12-27,3.71,3.95,3.7032,3.92,52033,0.11,2.89
2018-12-28,3.95,4.0,3.89,4.0,49114,0.08,2.04
2018-12-31,3.64,4.01,3.6,3.94,50223,-0.06,-1.5
2019-01-02,3.95,4.0,3.93,3.95,53672,0.01,0.25
2019-01-03,3.93,3.97,3.93,3.95,41336,0.0,0.0
2019-01-04,3.97,4.04,3.95,4.0,111958,0.05,1.27
2019-01-07,3.96,4.1,3.9413,3.97,48525,-0.03,-0.75
2019-01-08,3.98,4.04,3.93,3.93,74387,-0.04,-1.01
2019-01-09,3.94,3.94,3.85,3.9,46887,-0.03,-0.76
2019-01-10,3.89,3.96,3.8693,3.9,13654,0.0,0.0
2019-01-11,3.92,4.0,3.9195,3.96,68755,0.06,1.54
2019-01-14,3.96,3.98,3.85,3.85,14940,-0.11,-2.78
2019-01-15,3.85,3.97,3.85,3.97,15776,0.12,3.12
2019-01-16,4.0,4.5,4.0,4.3,228924,0.33,8.31
2019-01-17,4.32,4.46,4.25,4.3,111625,0.0,0.0
2019-01-18,4.32,4.41,4.15,4.26,60927,-0.04,-0.93
2019-01-22,4.26,4.49,4.2392,4.39,59521,0.13,3.05
2019-01-23,4.47,4.6919,4.4501,4.52,85843,0.13,2.96
2019-01-24,5.0,5.1495,4.71,4.94,243638,0.42,9.29
2019-01-25,4.92,5.0,4.41,4.45,292489,-0.49,-9.92
2019-01-28,4.75,5.0872,4.48,4.96,159353,0.51,11.46
2019-01-29,5.05,5.5,5.0,5.24,285132,0.28,5.65
2019-01-30,5.44,5.44,5.05,5.12,71432,-0.12,-2.29
2019-01-31,5.11,5.21,5.001,5.13,61789,0.01,0.2
2019-02-01,5.13,5.2,5.06,5.12,32086,-0.01,-0.19
2019-02-04,5.1,5.1872,5.07,5.07,63632,-0.05,-0.98
2019-02-05,5.05,5.1,4.8734,4.92,59546,-0.15,-2.96
2019-02-06,4.95,5.05,4.83,5.05,37539,0.13,2.64
2019-02-07,5.07,5.07,4.894,5.03,33635,-0.02,-0.4
2019-02-08,5.1176,5.1176,4.97,5.01,35436,-0.02,-0.4
2019-02-11,5.0,5.11,4.9071,5.03,79749,0.02,0.4
2019-02-12,5.05,5.12,4.93,4.93,49500,-0.1,-1.99
2019-02-13,4.91,5.05,4.91,4.98,49786,0.05,1.01
2019-02-14,5.03,5.15,4.95,5.03,103834,0.05,1.0
2019-02-15,5.05,5.29,5.02,5.17,86217,0.14,2.78
2019-02-19,5.25,5.405,5.17,5.34,91160,0.17,3.29
2019-02-20,5.35,5.6,5.35,5.53,95891,0.19,3.56
2019-02-21,5.68,5.7001,5.36,5.39,77421,-0.14,-2.53
2019-02-22,5.36,5.48,5.3001,5.41,17682,0.02,0.37
2019-02-25,5.5,5.59,5.05,5.44,74246,0.03,0.55
2019-02-26,5.47,5.47,5.175,5.2,34522,-0.24,-4.41
2019-02-27,5.2,5.2027,4.9,5.04,60376,-0.16,-3.08
2019-02-28,4.93,5.1251,4.93,5.06,18613,0.02,0.4
2019-03-01,5.06,5.19,5.06,5.1,16722,0.04,0.79
2019-03-04,5.16,5.47,5.05,5.29,54788,0.19,3.73
2019-03-05,5.24,5.3336,5.18,5.18,26890,-0.11,-2.08
2019-03-06,5.11,5.1705,4.95,4.97,44068,-0.21,-4.05
2019-03-07,4.97,5.095,4.92,4.94,25573,-0.03,-0.6
2019-03-08,4.95,5.04,4.65,4.91,78564,-0.03,-0.61
2019-03-11,4.95,5.1436,4.95,5.07,25298,0.16,3.26
2019-03-12,5.08,5.1758,5.03,5.12,22179,0.05,0.99
2019-03-13,5.09,5.18,5.08,5.09,31822,-0.03,-0.59
2019-03-14,5.04,5.22,5.0,5.0,37115,-0.09,-1.77
2019-03-15,5.1,5.1,4.868,4.99,45862,-0.01,-0.2
2019-03-18,4.96,5.1099,4.85,4.86,34203,-0.13,-2.61
2019-03-19,4.85,4.95,4.72,4.82,41036,-0.04,-0.82
2019-03-20,4.86,4.946,4.72,4.72,22903,-0.1,-2.07
2019-03-21,4.89,5.08,4.68,4.885,46544,0.165,3.5
2019-03-22,4.78,4.97,4.63,4.69,71796,-0.195,-3.99
2019-03-25,4.72,4.8399,4.52,4.54,43335,-0.15,-3.2
2019-03-26,4.51,4.8,4.381,4.4,70566,-0.14,-3.08
2019-03-27,4.3,4.586,4.3,4.51,42356,0.11,2.5
2019-03-28,4.54,4.55,4.4,4.44,38796,-0.07,-1.55
2019-03-29,4.44,4.6,4.44,4.52,23062,0.08,1.8
2019-04-01,4.5772,4.5772,4.5,4.55,19372,0.03,0.66
2019-04-02,4.5,4.5533,4.4633,4.53,15723,-0.02,-0.44
2019-04-03,4.51,4.57,4.41,4.42,51974,-0.11,-2.43
2019-04-04,4.47,4.54,4.46,4.46,13928,0.04,0.9
2019-04-05,4.55,4.59,4.39,4.51,37836,0.05,1.12
2019-04-08,4.51,4.51,4.4,4.42,26517,-0.09,-2.0
2019-04-09,4.4138,4.52,4.32,4.35,25756,-0.07,-1.58
2019-04-10,4.31,4.505,4.31,4.4,16165,0.05,1.15
2019-04-11,4.38,4.5,4.38,4.45,40462,0.05,1.14
2019-04-12,4.47,4.47,4.36,4.43,17111,-0.02,-0.45
2019-04-15,4.4,4.5,4.21,4.27,49496,-0.16,-3.61
2019-04-16,4.25,4.341,4.2,4.2978,36795,0.0278,0.65
2019-04-17,4.29,4.34,4.21,4.22,38855,-0.0778,-1.81
2019-04-18,4.2101,4.24,4.03,4.18,46715,-0.04,-0.95
2019-04-22,4.14,4.19,3.96,4.08,135027,-0.1,-2.39
2019-04-23,4.23,4.35,4.1,4.26,122672,0.18,4.41
2019-04-24,4.27,4.29,4.2248,4.28,76260,0.02,0.47
2019-04-25,4.28,4.28,4.19,4.19,39417,-0.09,-2.1
2019-04-26,4.28,4.28,4.19,4.2,67758,0.01,0.24
2019-04-29,4.2,4.28,4.19,4.22,147296,0.02,0.48
2019-04-30,4.26,4.29,4.16,4.16,56197,-0.06,-1.42
2019-05-01,4.17,4.63,4.17,4.43,66578,0.27,6.49
2019-05-02,4.45,4.63,4.38,4.46,51409,0.03,0.68
2019-05-03,4.56,4.8781,4.48,4.59,139042,0.13,2.91
2019-05-06,4.63,4.67,4.54,4.54,53824,-0.05,-1.09
2019-05-07,4.52,4.75,4.52,4.75,34600,0.21,4.63
2019-05-08,4.7,4.75,4.6331,4.69,64678,-0.06,-1.26
2019-05-09,4.65,4.68,4.569,4.62,36054,-0.07,-1.49
2019-05-10,4.59,4.6799,4.58,4.58,69160,-0.04,-0.87
