日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-06-03,25.239,25.6765,23.1754,23.5938,19259630,-2.0544,-8.01
2019-06-04,23.1564,26.5704,23.1564,26.3897,20135135,2.7959,11.85
2019-06-05,26.19,26.8367,25.163,26.637,10740207,0.2481,0.94
2019-06-06,26.3327,26.3327,24.9442,25.5814,13986084,-1.0548,-3.96
2019-06-07,24.8872,25.6099,24.4545,25.0203,10049260,-0.5602,-2.19
2019-06-10,24.7921,25.4292,23.8886,24.0693,10247186,-0.9508,-3.8
2019-06-11,23.784,24.1169,23.3276,23.727,11641364,-0.3418,-1.42
2019-06-12,23.8791,24.2025,23.28,23.8411,13392038,0.1139,0.48
2019-06-13,23.8316,23.9552,23.4892,23.746,9710759,-0.0954,-0.4
2019-06-14,23.5463,24.0028,23.3466,23.9552,7036775,0.209,0.88
2019-06-17,24.2785,25.5814,24.2025,24.678,13710322,0.7234,3.02
2019-06-18,24.754,26.2185,24.4878,25.9618,14485407,1.2833,5.2
2019-06-19,26.133,26.133,25.5529,25.8191,10228757,-0.1428,-0.55
2019-06-20,26.0283,26.2471,25.1249,25.8286,7727962,0.0103,0.04
2019-06-21,25.5529,26.3517,25.5529,25.8762,12548904,0.0465,0.18
2019-06-24,25.8096,27.0554,25.7267,26.637,6495057,0.7608,2.94
2019-06-25,26.6465,26.7131,26.133,26.3136,6698570,-0.3223,-1.21
2019-06-26,26.5609,27.9351,26.4848,27.8257,6735131,1.513,5.75
2019-06-27,27.9398,28.8433,27.8257,28.1205,5879610,0.295,1.06
2019-06-28,28.149,28.2917,27.8257,28.1205,15517796,0.0,0.0
2019-07-01,28.13,29.2427,27.5309,28.2251,5290363,0.104,0.37
2019-07-02,28.0539,28.149,26.7606,27.5689,5438576,-0.6548,-2.32
2019-07-03,27.3692,27.4833,26.8177,27.3883,2234906,-0.182,-0.66
2019-07-05,27.0554,27.8828,26.8747,27.2361,2888235,-0.1534,-0.56
2019-07-08,26.9983,26.9983,26.2851,26.4087,3478698,-0.828,-3.04
2019-07-09,26.1234,26.4087,25.5148,25.667,5286013,-0.7421,-2.81
2019-07-10,25.4958,25.6765,25.1439,25.201,5133693,-0.4672,-1.82
2019-07-11,25.2485,25.4863,24.6875,25.1344,6066191,-0.0655,-0.26
