日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-05-07,12.0,13.0,11.92,12.29,1406037,0.29,2.42
2015-05-08,12.26,13.3,12.0,12.95,123130,0.66,5.37
2015-05-11,12.8,13.07,12.65,12.7,36275,-0.25,-1.93
2015-05-12,12.6,13.91,12.527,12.99,46388,0.29,2.28
2015-05-13,13.22,13.64,12.92,13.25,47508,0.26,2.0
2015-05-14,13.72,15.81,13.41,14.9,127057,1.65,12.45
2015-05-15,15.34,17.33,14.84,15.62,132849,0.72,4.83
2015-05-18,16.11,16.11,15.21,15.6,34753,-0.02,-0.13
2015-05-19,15.34,17.89,15.32,15.98,44083,0.38,2.44
2015-05-20,16.97,17.31,15.61,16.68,175748,0.7,4.38
2015-05-21,17.64,17.7,16.16,16.65,105002,-0.03,-0.18
2015-05-22,16.54,17.919,16.32,17.82,63230,1.17,7.03
2015-05-26,17.52,17.98,16.61,17.39,52157,-0.43,-2.41
2015-05-27,17.35,17.97,15.6,16.91,173301,-0.48,-2.76
2015-05-28,16.82,16.866,16.35,16.7,40222,-0.21,-1.24
2015-05-29,16.37,17.3,15.87,17.0,140243,0.3,1.8
2015-06-01,17.05,17.15,16.502,16.8,100956,-0.2,-1.18
2015-06-02,16.79,18.86,16.5,17.54,141339,0.74,4.4
2015-06-03,17.7,18.67,17.324,18.33,84966,0.79,4.5
2015-06-04,18.73,19.979,18.57,18.99,83462,0.66,3.6
2015-06-05,18.71,19.26,18.71,19.08,21387,0.09,0.47
2015-06-08,18.7,19.19,18.11,18.82,48753,-0.26,-1.36
2015-06-09,18.82,19.499,18.634,19.21,57589,0.39,2.07
2015-06-10,19.13,19.75,18.49,19.49,200025,0.28,1.46
2015-06-11,19.29,19.51,18.605,19.5,164440,0.01,0.05
2015-06-12,19.26,19.5,18.76,19.19,95209,-0.31,-1.59
2015-06-15,18.69,19.505,18.59,19.39,79529,0.2,1.04
2015-06-16,19.09,19.5,18.69,18.87,52612,-0.52,-2.68
2015-06-17,19.0,19.665,18.425,19.41,68315,0.54,2.86
2015-06-18,19.38,20.62,19.06,19.37,119420,-0.04,-0.21
2015-06-19,19.35,20.085,18.49,18.79,157580,-0.58,-2.99
2015-06-22,19.2,19.48,16.11,19.14,162490,0.35,1.86
2015-06-23,19.0,19.19,17.71,17.81,79673,-1.33,-6.95
2015-06-24,17.89,19.14,17.505,18.8,63886,0.99,5.56
2015-06-25,18.97,19.38,18.0,19.18,60541,0.38,2.02
2015-06-26,18.7,18.76,18.0,18.53,846259,-0.65,-3.39
2015-06-29,18.5,18.55,17.54,17.61,103705,-0.92,-4.96
2015-06-30,17.77,18.4,17.71,17.84,43637,0.23,1.31
2015-07-01,17.75,18.5,14.52,16.91,120814,-0.93,-5.21
2015-07-02,16.7,17.18,15.56,16.98,105485,0.07,0.41
2015-07-06,16.82,16.82,15.77,16.64,76832,-0.34,-2.0
2015-07-07,16.33,18.05,16.0,17.77,45066,1.13,6.79
2015-07-08,17.66,18.485,16.396,18.12,33845,0.35,1.97
2015-07-09,18.26,18.339,16.93,17.19,48821,-0.93,-5.13
2015-07-10,17.31,18.69,16.57,18.67,26634,1.48,8.61
2015-07-13,18.65,18.97,17.974,18.89,16871,0.22,1.18
2015-07-14,18.77,19.71,18.395,19.47,66687,0.58,3.07
2015-07-15,19.42,19.79,19.0,19.3,80713,-0.17,-0.87
2015-07-16,19.38,19.6,19.03,19.5,48642,0.2,1.04
2015-07-17,19.5,19.755,19.15,19.36,86699,-0.14,-0.72
2015-07-20,19.75,19.75,18.89,19.35,36372,-0.01,-0.05
2015-07-21,19.35,19.414,18.26,18.73,52398,-0.62,-3.2
2015-07-22,18.69,19.75,18.69,19.2,25453,0.47,2.51
2015-07-23,19.09,19.5,19.02,19.17,34509,-0.03,-0.16
2015-07-24,19.26,19.26,18.47,18.82,22343,-0.35,-1.83
2015-07-27,18.88,19.39,18.32,19.19,42105,0.35,1.86
2015-07-28,19.18,19.46,18.85,19.12,30421,-0.07,-0.36
2015-07-29,19.25,19.31,17.93,19.0,72756,-0.12,-0.63
2015-07-30,19.07,19.94,18.14,19.34,125335,0.34,1.79
2015-07-31,19.44,20.16,19.18,20.03,50712,0.69,3.57
2015-08-03,20.11,20.12,18.61,19.35,71090,-0.68,-3.39
2015-08-04,19.3,19.66,19.08,19.18,40018,-0.17,-0.88
2015-08-05,19.4,20.0,18.379,19.58,80004,0.4,2.09
2015-08-06,19.48,19.835,18.75,18.97,68867,-0.61,-3.12
2015-08-07,18.81,18.81,16.545,17.01,118559,-1.96,-10.33
2015-08-10,17.02,18.94,16.14,18.12,67102,1.11,6.53
2015-08-11,18.09,18.09,16.86,17.22,52960,-0.9,-4.97
2015-08-12,17.18,17.6,16.29,17.51,90603,0.29,1.68
2015-08-13,17.26,17.599,16.788,16.85,30199,-0.66,-3.77
2015-08-14,16.84,16.95,15.83,16.76,60057,-0.09,-0.53
2015-08-17,16.56,16.73,15.88,16.49,103102,-0.27,-1.61
2015-08-18,16.46,17.17,15.54,15.67,93626,-0.82,-4.97
2015-08-19,15.59,15.59,14.64,14.97,60822,-0.7,-4.47
2015-08-20,14.71,16.13,13.86,15.29,78728,0.32,2.14
2015-08-21,14.9,15.58,14.49,15.25,52696,-0.04,-0.26
2015-08-24,14.53,15.783,13.31,14.51,110216,-0.74,-4.85
2015-08-25,15.03,15.885,14.13,14.51,76236,0.0,0.0
2015-08-26,14.85,15.1,14.04,15.09,51886,0.58,4.0
2015-08-27,15.19,16.5,14.76,15.27,60666,0.18,1.19
2015-08-28,15.17,15.59,14.62,15.34,72980,0.07,0.46
2015-08-31,15.22,15.435,14.75,15.12,64564,-0.22,-1.43
2015-09-01,14.75,14.95,12.58,13.01,190157,-2.11,-13.96
2015-09-02,13.45,15.53,12.986,15.14,157940,2.13,16.37
