日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2012-08-20,9.7893,10.6225,9.7893,10.1684,354912,0.0,0.0
2012-08-21,10.5633,11.047,10.3559,10.8397,368211,0.6711,6.6
2012-08-22,10.7113,11.047,10.2671,10.6817,275566,-0.1583,-1.46
2012-08-23,9.655,9.8722,9.4477,9.4477,1568713,-1.2337,-11.55
2012-08-24,9.5859,9.6846,9.4872,9.6451,375212,0.1975,2.09
2012-08-27,9.8722,9.8722,9.5464,9.576,263128,-0.0694,-0.72
2012-08-28,9.5365,9.6353,9.5365,9.6353,135967,0.0594,0.62
2012-08-29,9.6353,9.6353,9.5267,9.5859,146250,-0.0491,-0.51
2012-08-30,9.6451,9.6451,9.3885,9.3983,166780,-0.1879,-1.96
2012-08-31,9.4773,9.6254,9.428,9.6254,203720,0.2274,2.42
2012-09-03,9.6254,9.6254,9.6254,9.6254,0,0.0,0.0
2012-09-04,9.7439,9.8031,9.6353,9.6451,441515,0.0202,0.21
2012-09-05,9.7142,9.7636,9.5958,9.6451,124869,0.0,0.0
2012-09-06,9.8327,9.8327,9.7044,9.734,313807,0.0887,0.92
2012-09-07,9.8426,10.119,9.8228,10.0302,394360,0.2959,3.04
2012-09-10,10.0104,10.0696,9.8722,9.9709,252555,-0.0592,-0.59
2012-09-11,10.0499,10.0894,9.9512,9.9907,301763,0.0199,0.2
2012-09-12,10.0993,10.119,9.8821,9.9611,106450,-0.03,-0.3
2012-09-13,10.0302,10.1881,9.8919,10.1782,415575,0.2172,2.18
2012-09-14,10.3066,10.6719,10.119,10.5534,326084,0.3756,3.69
2012-09-17,10.6719,10.7311,10.4744,10.6422,369365,0.0886,0.84
2012-09-18,10.7607,11.1546,10.6521,11.1457,562464,0.5034,4.73
2012-09-19,11.4024,12.2119,11.4024,11.9256,854790,0.7802,7.0
2012-09-20,11.7973,11.8861,11.4715,11.6689,377547,-0.2564,-2.15
2012-09-21,12.0836,12.5673,11.9947,12.439,717306,0.7701,6.6
2012-09-24,12.1922,12.439,11.8466,12.3896,519852,-0.0498,-0.4
