日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2023-01-10,3.06,3.16,2.62,2.94,983822,0.04,1.38
2023-01-11,3.0,3.14,2.96,3.08,825322,0.14,4.76
2023-01-12,3.13,3.16,2.94,3.12,502834,0.04,1.3
2023-01-13,3.15,3.35,3.07,3.31,860298,0.19,6.09
2023-01-17,3.17,3.29,3.1138,3.25,566478,-0.06,-1.81
2023-01-18,3.28,3.3,3.1,3.14,620495,-0.11,-3.38
2023-01-19,3.03,3.03,2.8136,2.99,782534,-0.15,-4.78
2023-01-20,3.06,3.15,3.01,3.1,523753,0.11,3.68
2023-01-23,3.13,3.13,3.0101,3.05,391232,-0.05,-1.61
2023-01-24,3.2,3.56,3.16,3.54,1885590,0.49,16.07
2023-01-25,3.58,3.6597,3.34,3.57,1427999,0.03,0.85
2023-01-26,3.65,3.83,3.51,3.57,1199505,0.0,0.0
2023-01-27,3.58,3.61,3.48,3.58,520310,0.01,0.28
2023-01-30,3.58,3.61,3.37,3.54,628169,-0.04,-1.12
2023-01-31,3.6,3.61,3.3438,3.52,913451,-0.02,-0.56
2023-02-01,3.66,3.76,3.5,3.64,920155,0.12,3.41
2023-02-02,3.68,3.69,3.51,3.55,709792,-0.09,-2.47
2023-02-03,3.5,3.59,3.4,3.46,476679,-0.09,-2.54
2023-02-06,3.37,3.37,3.13,3.15,936337,-0.31,-8.9595
2023-02-07,3.25,3.52,3.19,3.48,706481,0.33,10.48
2023-02-08,3.53,3.58,3.49,3.52,576499,0.04,1.1494
2023-02-09,3.56,3.6,3.49,3.5,387961,-0.02,-0.57
2023-02-10,3.49,3.49,3.36,3.46,380359,-0.04,-1.14
2023-02-13,3.43,3.44,3.25,3.26,447379,-0.2,-5.78
2023-02-14,3.21,3.21,3.09,3.17,522849,-0.09,-2.76
2023-02-15,3.11,3.13,3.052,3.07,479010,-0.1,-3.1546
2023-02-16,3.11,3.22,3.06,3.15,303130,0.08,2.61
2023-02-17,3.13,3.17,3.0,3.16,353474,0.01,0.32
2023-02-21,3.17,3.2,3.09,3.14,513057,-0.02,-0.63
2023-02-22,3.11,3.17,3.0,3.02,468054,-0.12,-3.82
2023-02-23,3.02,3.0455,2.67,2.9,1175357,-0.12,-3.97
2023-02-24,2.62,2.6987,2.62,2.63,612395,-0.27,-9.31
