日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-01-07,21.0,22.67,15.116,16.0,2804992,0.0,0.0
2022-01-10,16.4,16.7,13.01,14.13,486546,-1.87,-11.69
2022-01-11,13.505,16.27,13.505,16.13,614258,2.0,14.1543
2022-01-12,16.13,16.65,14.35,16.14,268001,0.01,0.062
2022-01-13,16.26,18.99,15.175,16.0,632664,-0.14,-0.8674
2022-01-14,16.0,17.7,15.5,16.14,267126,0.14,0.875
2022-01-18,16.26,16.48,15.88,16.11,75821,-0.03,-0.1859
2022-01-19,15.86,17.99,15.5854,16.89,199191,0.78,4.8417
2022-01-20,17.23,17.23,15.75,16.07,275984,-0.82,-4.8549
2022-01-21,15.5,18.2,15.5,18.2,113149,2.13,13.25
2022-01-24,18.34,18.598,15.0393,16.0,181015,-2.2,-12.09
2022-01-25,16.1,16.5,15.56,16.0,241134,0.0,0.0
2022-01-26,15.86,17.72,15.86,17.01,113818,1.01,6.31
2022-01-27,17.49,17.49,15.756,16.0,242734,-1.01,-5.9377
2022-01-28,15.81,19.96,15.81,18.11,243930,2.11,13.19
2022-01-31,18.21,19.1,17.06,19.07,147143,0.96,5.3
2022-02-01,19.48,22.48,18.7301,19.0,272241,-0.07,-0.37
2022-02-02,18.88,20.345,18.451,18.77,140574,-0.23,-1.2105
2022-02-03,18.4,19.62,17.1,19.07,166104,0.3,1.6
2022-02-04,19.16,20.53,18.5,20.36,215817,1.29,6.76
2022-02-07,20.53,22.11,19.23,21.98,204376,1.62,7.96
2022-02-08,22.13,24.72,21.83,24.41,216295,2.43,11.0555
2022-02-09,24.53,25.45,23.7,24.09,265234,-0.32,-1.3109
2022-02-10,24.0,24.92,23.25,23.82,133657,-0.27,-1.12
2022-02-11,23.7,24.84,23.59,24.29,127593,0.47,1.9731
2022-02-14,24.16,24.88,21.96,22.67,95529,-1.62,-6.67
2022-02-15,23.02,25.3195,23.02,23.56,236478,0.89,3.9259
2022-02-16,23.56,25.23,23.0,25.0,106082,1.44,6.1121
2022-02-17,24.93,25.49,22.5,23.81,143306,-1.19,-4.76
2022-02-18,23.92,25.315,23.205,24.99,167870,1.18,4.96
2022-02-22,25.0,25.38,23.67,25.0,107062,0.01,0.04
2022-02-23,25.01,26.0,24.49,25.15,141832,0.15,0.6
2022-02-24,24.99,28.52,23.57,28.0,136710,2.85,11.332
2022-02-25,28.25,30.66,27.18,28.49,291386,0.49,1.75
2022-02-28,29.26,30.3762,20.27,22.31,261673,-6.18,-21.69
2022-03-01,23.0,24.74,21.3705,22.32,139163,0.01,0.0448
2022-03-02,22.36,23.9041,21.44,22.81,139755,0.49,2.1953
2022-03-03,22.8,25.825,22.22,24.84,69877,2.03,8.8996
2022-03-04,24.83,25.38,23.38,25.03,82559,0.19,0.7649
2022-03-07,25.25,27.95,24.245,27.15,217114,2.12,8.4698
2022-03-08,27.43,27.72,25.28,25.3,138889,-1.85,-6.81
2022-03-09,25.89,27.12,23.03,23.55,111885,-1.75,-6.917
2022-03-10,24.13,24.44,22.5,24.22,114804,0.67,2.845
2022-03-11,24.44,24.64,22.46,22.71,72413,-1.51,-6.2345
2022-03-14,22.99,24.1,21.64,21.95,112550,-0.76,-3.3465
2022-03-15,22.4,23.124,21.38,21.91,88534,-0.04,-0.1822
2022-03-16,22.14,23.12,21.44,21.75,233165,-0.16,-0.7303
2022-03-17,21.82,22.47,19.59,20.06,355485,-1.69,-7.7701
2022-03-18,20.15,21.425,19.4,19.78,2064228,-0.28,-1.4
2022-03-21,19.61,20.38,14.06,14.82,518218,-4.96,-25.08
2022-03-22,14.94,16.02,14.005,15.77,296572,0.95,6.4103
2022-03-23,15.49,15.49,14.28,15.3,351618,-0.47,-2.98
2022-03-24,15.3,17.73,15.21,17.42,101883,2.12,13.86
2022-03-25,17.3,18.11,16.58,17.9,70788,0.48,2.76
2022-03-28,18.25,20.0,17.85,19.81,99528,1.91,10.67
2022-03-29,19.35,20.99,19.33,20.77,37748,0.96,4.85
2022-03-30,20.96,21.99,18.64,18.8,82716,-1.97,-9.48
2022-03-31,18.39,19.46,17.045,17.54,131850,-1.26,-6.7
2022-04-01,17.72,18.08,16.88,18.02,142518,0.48,2.74
2022-04-04,17.99,17.99,17.01,17.65,55229,-0.37,-2.05
2022-04-05,17.65,17.98,17.01,17.92,148048,0.27,1.53
2022-04-06,17.83,19.51,17.27,19.315,54600,1.395,7.78
2022-04-07,19.52,20.075,19.18,19.99,67790,0.675,3.49
2022-04-08,20.24,20.24,19.0633,19.55,51323,-0.44,-2.2
2022-04-11,19.66,20.245,19.6,19.75,69400,0.2,1.02
2022-04-12,19.89,19.91,19.08,19.56,35484,-0.19,-0.96
2022-04-13,19.5,20.9216,19.27,20.52,53986,0.96,4.91
2022-04-14,20.86,21.89,19.98,21.53,54406,1.01,4.92
2022-04-18,21.44,21.44,20.065,20.52,114077,-1.01,-4.69
2022-04-19,20.13,20.19,19.19,19.64,162494,-0.88,-4.29
2022-04-20,20.02,20.65,18.83,20.65,90992,1.01,5.14
2022-04-21,20.5,22.16,19.73,21.96,84760,1.31,6.34
2022-04-22,21.59,22.39,21.51,21.73,137207,-0.23,-1.0474
2022-04-25,21.99,26.78,21.7,25.48,113238,3.75,17.26
2022-04-26,25.12,25.28,23.78,24.39,86974,-1.09,-4.28
2022-04-27,24.51,26.1,23.59,25.74,86234,1.35,5.54
2022-04-28,26.06,26.75,23.92,25.42,75965,-0.32,-1.24
2022-04-29,25.73,26.18,23.39,23.79,83786,-1.63,-6.41
2022-05-02,23.42,25.65,22.2347,22.78,110096,-1.01,-4.25
2022-05-03,22.95,23.87,22.95,23.57,76396,0.79,3.47
2022-05-04,23.76,25.18,21.6647,25.18,52912,1.61,6.83
2022-05-05,24.59,25.14,23.27,24.93,56667,-0.25,-0.99
2022-05-06,25.26,25.43,21.675,21.73,233615,-3.2,-12.84
2022-05-09,21.35,22.48,19.96,21.03,208820,-0.7,-3.22
2022-05-10,21.37,22.23,21.06,22.15,68569,1.12,5.33
2022-05-11,22.42,24.05,20.83,21.0,139192,-1.15,-5.19
2022-05-12,20.87,21.5,17.75,18.57,270955,-2.43,-11.5714
2022-05-13,18.5,21.67,18.35,21.09,88080,2.52,13.5703
2022-05-16,20.67,22.89,20.47,22.28,86081,1.19,5.6425
2022-05-17,22.92,23.52,19.81,20.86,210438,-1.42,-6.37
2022-05-18,20.99,21.2,19.4,20.05,159758,-0.81,-3.88
2022-05-19,19.56,20.52,18.76,19.33,75672,-0.72,-3.59
2022-05-20,19.57,19.76,16.79,17.11,214407,-2.22,-11.4847
2022-05-23,17.59,17.795,14.87,15.13,203465,-1.98,-11.57
2022-05-24,14.74,14.98,13.0,14.15,277406,-0.98,-6.48
2022-05-25,13.81,14.81,13.715,14.64,213043,0.49,3.4629
2022-05-26,14.84,16.36,14.76,15.35,144109,0.71,4.85
2022-05-27,15.26,16.78,15.25,16.54,55764,1.19,7.75
2022-05-31,16.51,17.47,14.8,15.56,280600,-0.98,-5.93
2022-06-01,15.1,17.31,15.0701,17.13,78360,1.57,10.09
2022-06-02,17.34,19.835,17.1,18.96,157795,1.83,10.68
2022-06-03,18.83,19.01,16.17,16.93,93941,-2.03,-10.71
2022-06-06,16.97,17.01,15.22,16.16,136943,-0.77,-4.55
2022-06-07,15.61,16.59,15.55,16.5,151700,0.34,2.1
2022-06-08,16.66,17.2,15.62,15.81,66584,-0.69,-4.18
2022-06-09,15.72,15.72,14.9,15.33,81707,-0.48,-3.04
2022-06-10,15.25,15.31,14.51,14.69,89927,-0.64,-4.1748
2022-06-13,14.5,14.59,13.5,13.67,86091,-1.02,-6.94
2022-06-14,13.53,14.53,13.49,14.48,71718,0.81,5.93
2022-06-15,14.66,15.7935,14.66,15.15,49316,0.67,4.63
2022-06-16,15.0,18.0,15.0,17.9,228160,2.75,18.15
2022-06-17,18.02,21.32,17.76,19.5,289563,1.6,8.94
2022-06-21,19.31,19.7724,17.63,17.78,91404,-1.72,-8.82
2022-06-22,17.29,19.45,16.31,16.52,55777,-1.26,-7.09
2022-06-23,16.28,16.98,15.75,16.87,113965,0.35,2.12
2022-06-24,17.05,19.55,16.76,19.03,563809,2.16,12.8
2022-06-27,19.44,19.925,17.36,17.55,91465,-1.48,-7.78
2022-06-28,17.33,17.33,15.13,15.47,112889,-2.08,-11.85
2022-06-29,15.25,16.68,15.25,16.53,52348,1.06,6.85
2022-06-30,16.32,19.56,16.32,18.84,158666,2.31,13.97
2022-07-01,18.56,22.27,18.56,20.38,357341,1.54,8.17
2022-07-05,19.7,21.89,19.7,20.43,137881,0.05,0.25
2022-07-06,20.58,21.11,19.56,20.1,193688,-0.33,-1.62
2022-07-07,20.53,20.77,19.53,19.9,264860,-0.2,-1.0
2022-07-08,19.92,20.385,19.56,20.2,151274,0.3,1.5075
2022-07-11,20.03,20.25,19.86,20.0,80516,-0.2,-0.99
2022-07-12,20.27,20.55,19.57,20.35,127402,0.35,1.75
2022-07-13,19.81,25.0,19.74,24.65,256296,4.3,21.13
2022-07-14,24.02,25.035,23.1112,24.99,143358,0.34,1.38
2022-07-15,25.0,28.4277,24.89,26.0,179263,1.01,4.04
