日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-01-13,90.9,103.0,90.01,97.24,25158956,48.24,98.45
2021-01-14,103.5,137.98,101.0,114.94,20858687,17.7,18.2
2021-01-15,123.054,127.24,107.0,117.0,8310663,2.06,1.79
2021-01-19,117.0,117.675,108.0,110.99,3304914,-6.01,-5.14
2021-01-20,110.0,112.0,103.25,106.21,5091417,-4.78,-4.3067
2021-01-21,107.1599,109.9,104.3,108.97,1735307,2.76,2.6
2021-01-22,107.19,121.0,107.19,119.95,4343451,10.98,10.0762
2021-01-25,117.11,123.4489,108.0,112.7,2660045,-7.25,-6.04
2021-01-26,113.84,114.0,109.51,110.08,1287386,-2.62,-2.32
2021-01-27,105.74,108.9,100.8,105.29,2259264,-4.79,-4.35
2021-01-28,105.0,106.29,97.205,99.42,2097386,-5.87,-5.58
2021-01-29,100.0,104.5839,97.6,99.59,1836348,0.17,0.17
2021-02-01,100.0,107.65,99.6236,107.61,1266007,8.02,8.05
2021-02-02,110.0,118.8,110.0,113.0,1875593,5.39,5.01
2021-02-03,115.9513,115.99,109.1,110.95,1451665,-2.05,-1.8142
2021-02-04,110.06,110.5,106.38,108.77,1695856,-2.18,-1.96
2021-02-05,108.83,109.413,101.25,103.45,2932280,-5.32,-4.89
2021-02-08,109.46,123.5,109.0,122.76,3428040,19.31,18.67
2021-02-09,121.49,144.9,117.04,131.0,4056830,8.24,6.71
2021-02-10,141.95,146.9,129.0,136.23,2352964,5.23,3.99
2021-02-11,140.0,140.5,131.16,139.99,2285556,3.76,2.76
2021-02-12,129.6397,131.67,123.01,125.89,4903543,-14.1,-10.07
2021-02-16,129.3,129.3,115.0,119.15,5642287,-6.74,-5.35
2021-02-17,116.63,117.5,110.8,112.53,2786719,-6.62,-5.56
2021-02-18,109.64,109.95,104.61,105.55,3589181,-6.98,-6.2
2021-02-19,110.29,110.75,105.0,105.99,2973935,0.44,0.4169
2021-02-22,105.01,105.72,102.0,104.83,2955607,-1.16,-1.09
2021-02-23,99.26,102.35,91.1,102.01,4105234,-2.82,-2.69
2021-02-24,99.28,103.75,98.705,102.49,1894111,0.48,0.47
2021-02-25,99.93,101.0,90.0,94.195,5471956,-8.295,-8.09
2021-02-26,92.18,97.82,91.03,93.06,2596725,-1.135,-1.2
2021-03-01,95.5,96.35,90.81,91.44,2922364,-1.62,-1.74
2021-03-02,92.7,98.19,91.0,91.8,3733471,0.36,0.39
2021-03-03,91.65,92.38,83.93,86.31,6083902,-5.49,-5.98
2021-03-04,85.0,85.45,77.1,84.46,5611140,-1.85,-2.14
2021-03-05,82.825,83.04,70.05,81.14,5385269,-3.32,-3.93
2021-03-08,80.0841,80.25,72.95,74.31,3771904,-6.83,-8.42
2021-03-09,77.25,81.18,75.78,79.66,3712837,5.35,7.2
2021-03-10,82.705,85.19,78.3,80.76,2130933,1.1,1.38
2021-03-11,82.36,83.5,80.25,81.25,2228912,0.49,0.61
2021-03-12,78.0,80.075,76.01,79.57,2276793,-1.68,-2.07
2021-03-15,80.0,82.78,79.0001,81.35,1886730,1.78,2.24
2021-03-16,82.22,84.2,79.5,80.8,1609330,-0.55,-0.68
2021-03-17,78.99,81.34,76.77,81.09,1424660,0.29,0.36
2021-03-18,79.87,80.47,73.1,74.39,4233832,-6.7,-8.26
2021-03-19,74.1591,78.51,71.51,77.37,3185248,2.98,4.01
2021-03-22,77.81,83.46,77.81,81.99,2158026,4.62,5.97
2021-03-23,81.22,81.75,78.2,78.87,963814,-3.12,-3.81
2021-03-24,79.48,79.8,72.52,72.63,1554964,-6.24,-7.91
2021-03-25,70.62,71.3,67.72,69.56,2244422,-3.07,-4.23
2021-03-26,70.0,72.37,67.02,69.72,1474147,0.16,0.23
2021-03-29,69.72,73.92,68.67,69.99,1984354,0.27,0.39
