日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-12-06,10.2196,16.73,10.0,10.76,339833,1.28,13.5
2021-12-07,10.1,10.25,9.1,9.4,373777,-1.36,-12.64
2021-12-08,9.5,9.98,9.4051,9.54,309258,0.14,1.4894
2021-12-09,9.21,9.87,9.21,9.82,153791,0.28,2.935
2021-12-10,9.79,11.72,9.79,11.44,307297,1.62,16.5
2021-12-13,11.51,11.8,9.43,10.0,265575,-1.44,-12.59
2021-12-14,10.12,10.93,9.685,10.01,141448,0.01,0.1
2021-12-15,9.87,11.61,9.51,11.13,631723,1.12,11.19
2021-12-16,11.03,11.04,8.51,8.74,532351,-2.39,-21.47
2021-12-17,8.65,8.8011,7.63,7.96,622583,-0.78,-8.92
2021-12-20,7.73,8.205,7.7,8.03,435668,0.07,0.8794
2021-12-21,8.0,8.0,7.33,7.63,749993,-0.4,-4.9813
2021-12-22,7.51,7.78,6.96,7.51,151011,-0.12,-1.5727
2021-12-23,7.56,8.0,7.1,7.26,90581,-0.25,-3.3289
2021-12-27,7.22,7.62,7.11,7.59,57160,0.33,4.5455
2021-12-28,7.52,7.52,7.2,7.2,81376,-0.39,-5.1383
2021-12-29,7.61,7.61,6.64,7.32,88380,0.12,1.6667
2021-12-30,7.35,7.82,7.01,7.67,387687,0.35,4.7814
2021-12-31,7.54,8.12,7.03,7.04,224915,-0.63,-8.21
2022-01-03,7.09,7.09,6.31,6.49,228576,-0.55,-7.8125
2022-01-04,6.6,7.4871,6.22,6.25,120337,-0.24,-3.698
2022-01-05,6.25,6.62,5.58,5.72,160227,-0.53,-8.48
2022-01-06,5.79,5.79,5.15,5.45,127242,-0.27,-4.7203
2022-01-07,5.38,5.59,5.0,5.01,42272,-0.44,-8.0734
2022-01-10,4.98,5.2,4.65,5.2,183675,0.19,3.7924
2022-01-11,5.2,5.57,5.03,5.54,181221,0.34,6.5385
2022-01-12,5.59,6.52,5.59,5.67,214556,0.13,2.3466
2022-01-13,5.82,5.86,5.502,5.66,70675,-0.01,-0.1764
2022-01-14,5.75,5.795,5.45,5.57,39521,-0.09,-1.5901
2022-01-18,5.5,5.765,4.95,5.16,51983,-0.41,-7.36
2022-01-19,5.23,5.475,5.09,5.11,85275,-0.05,-0.969
2022-01-20,5.15,5.91,5.075,5.15,83970,0.04,0.7828
2022-01-21,5.18,5.25,5.01,5.15,166154,0.0,0.0
2022-01-24,4.82,5.27,4.82,5.09,112997,-0.06,-1.165
2022-01-25,5.11,5.285,4.91,5.2,73103,0.11,2.16
2022-01-26,5.23,5.37,5.02,5.08,38398,-0.12,-2.3077
2022-01-27,5.13,5.13,4.85,4.88,44511,-0.2,-3.937
2022-01-28,4.8,4.91,4.6227,4.7,55699,-0.18,-3.6885
2022-01-31,4.73,5.76,4.73,5.33,240152,0.63,13.4
2022-02-01,5.37,5.48,5.05,5.14,64632,-0.19,-3.5647
2022-02-02,5.17,5.69,4.84,5.02,84920,-0.12,-2.3346
2022-02-03,4.96,5.12,4.67,4.85,16276,-0.17,-3.3865
2022-02-04,4.85,5.27,4.58,4.94,48564,0.09,1.86
2022-02-07,4.99,5.585,4.645,5.12,57918,0.18,3.6437
2022-02-08,5.04,5.4,5.02,5.17,37301,0.05,0.9766
2022-02-09,5.18,5.58,5.0,5.17,44369,0.0,0.0
2022-02-10,5.15,5.59,5.14,5.23,37631,0.06,1.1605
2022-02-11,5.24,5.71,5.24,5.32,76954,0.09,1.7208
2022-02-14,5.3,5.6482,5.24,5.25,61059,-0.07,-1.32
2022-02-15,5.25,5.71,5.0,5.29,48656,0.04,0.76
2022-02-16,5.19,5.61,5.02,5.48,43640,0.19,3.5917
2022-02-17,5.5,6.28,5.5,5.5,43418,0.02,0.365
2022-02-18,5.58,6.325,5.58,6.095,62082,0.595,10.82
2022-02-22,6.15,6.42,5.88,5.91,91849,-0.185,-3.0353
2022-02-23,5.96,6.13,5.7701,5.8,47205,-0.11,-1.8613
2022-02-24,5.8,6.05,5.7,5.73,49403,-0.07,-1.2069
2022-02-25,5.83,6.27,5.3,5.71,87515,-0.02,-0.35
2022-02-28,5.68,6.05,5.5,5.6,107990,-0.11,-1.93
2022-03-01,5.57,5.97,5.57,5.94,113458,0.34,6.07
