日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,0.3005,0.3005,0.2933,0.2957,116100,-0.0048,-1.6
1995-01-04,0.2933,0.2957,0.2897,0.2897,174825,-0.006,-2.03
1995-01-05,0.2897,0.2897,0.2825,0.2825,235575,-0.0072,-2.49
1995-01-06,0.2825,0.2897,0.2825,0.2849,335475,0.0024,0.85
1995-01-09,0.2825,0.2849,0.2825,0.2825,190350,-0.0024,-0.84
1995-01-10,0.2849,0.2933,0.2849,0.2921,151875,0.0096,3.4
1995-01-11,0.2933,0.2933,0.2873,0.2873,164700,-0.0048,-1.65
1995-01-12,0.2897,0.2897,0.2873,0.2897,216000,0.0024,0.84
1995-01-13,0.2897,0.2957,0.2873,0.2957,270000,0.006,2.07
1995-01-16,0.2957,0.2981,0.2921,0.2921,194400,-0.0036,-1.22
1995-01-17,0.2897,0.2897,0.2825,0.2849,354375,-0.0072,-2.47
1995-01-18,0.2849,0.2849,0.2825,0.2849,152550,0.0,0.0
1995-01-19,0.2825,0.2897,0.2825,0.2873,390150,0.0024,0.84
1995-01-20,0.2849,0.2897,0.2849,0.2897,101925,0.0024,0.84
1995-01-23,0.2873,0.2873,0.2825,0.2849,95175,-0.0048,-1.66
1995-01-24,0.2873,0.2873,0.2825,0.2849,303075,0.0,0.0
1995-01-25,0.2849,0.2897,0.2849,0.2849,482625,0.0,0.0
1995-01-26,0.2873,0.2873,0.2825,0.2873,237600,0.0024,0.84
1995-01-27,0.2897,0.2921,0.2849,0.2873,151875,0.0,0.0
1995-01-30,0.2849,0.2873,0.2801,0.2825,351675,-0.0048,-1.67
1995-01-31,0.2825,0.2873,0.2801,0.2873,412425,0.0048,1.7
1995-02-01,0.2897,0.2921,0.2849,0.2921,511650,0.0048,1.67
1995-02-02,0.2921,0.2933,0.2897,0.2897,533250,-0.0024,-0.82
1995-02-03,0.2921,0.2957,0.2921,0.2957,270675,0.006,2.07
1995-02-06,0.2981,0.3053,0.2981,0.3053,492075,0.0096,3.25
1995-02-07,0.3053,0.3162,0.3053,0.3137,353025,0.0084,2.76
1995-02-08,0.3137,0.3137,0.3113,0.3113,102600,-0.0024,-0.77
1995-02-09,0.3137,0.321,0.3113,0.321,288225,0.0096,3.09
1995-02-10,0.3186,0.3234,0.3186,0.3234,625050,0.0024,0.75
1995-02-13,0.321,0.327,0.321,0.3246,476550,0.0012,0.37
1995-02-14,0.327,0.3294,0.3246,0.3246,515025,0.0,0.0
1995-02-15,0.3258,0.3294,0.3246,0.3294,538650,0.0048,1.48
1995-02-16,0.3294,0.3318,0.3246,0.327,460350,-0.0024,-0.73
1995-02-17,0.3222,0.3234,0.321,0.321,888975,-0.006,-1.84
1995-02-21,0.3186,0.3186,0.3113,0.3113,475200,-0.0096,-3.0
1995-02-22,0.3137,0.3186,0.3113,0.3186,477900,0.0072,2.32
1995-02-23,0.321,0.321,0.3186,0.3186,4085775,0.0,0.0
1995-02-24,0.321,0.321,0.3077,0.3077,423900,-0.0108,-3.4
1995-02-27,0.3053,0.3162,0.3053,0.3089,115425,0.0012,0.39
1995-02-28,0.3089,0.3186,0.3089,0.3186,273375,0.0096,3.11
1995-03-01,0.3186,0.3186,0.3113,0.3113,131625,-0.0072,-2.26
1995-03-02,0.3113,0.3137,0.3113,0.3137,50625,0.0024,0.77
1995-03-03,0.3113,0.3162,0.3113,0.3137,66150,0.0,0.0
1995-03-06,0.3186,0.3186,0.3113,0.3113,243000,-0.0024,-0.77
1995-03-07,0.3113,0.3186,0.3113,0.3137,159975,0.0024,0.77
1995-03-08,0.3162,0.3162,0.3137,0.3137,97200,0.0,0.0
1995-03-09,0.3162,0.3162,0.3113,0.3113,74925,-0.0024,-0.77
1995-03-10,0.3113,0.3162,0.3113,0.3162,350325,0.0048,1.54
1995-03-13,0.3137,0.3186,0.3137,0.3137,190350,-0.0024,-0.76
1995-03-14,0.3162,0.3162,0.3137,0.3137,256500,0.0,0.0
1995-03-15,0.3137,0.3162,0.3113,0.3137,240300,0.0,0.0
1995-03-16,0.3113,0.3162,0.3113,0.3137,134325,0.0,0.0
1995-03-17,0.3137,0.3186,0.3137,0.3186,309150,0.0048,1.53
1995-03-20,0.321,0.321,0.3162,0.3162,202500,-0.0024,-0.75
1995-03-21,0.3162,0.3186,0.3162,0.3162,92475,0.0,0.0
1995-03-22,0.3162,0.3162,0.3113,0.3113,290925,-0.0048,-1.52
1995-03-23,0.3137,0.3137,0.3077,0.3077,188325,-0.0036,-1.16
1995-03-24,0.3077,0.3089,0.3077,0.3077,196425,0.0,0.0
1995-03-27,0.3077,0.3113,0.3077,0.3077,645975,0.0,0.0
1995-03-28,0.3077,0.3137,0.3077,0.3137,202500,0.006,1.95
1995-03-29,0.3162,0.3186,0.3137,0.3137,356400,0.0,0.0
1995-03-30,0.3137,0.3234,0.3137,0.321,481950,0.0072,2.3
1995-03-31,0.3222,0.3246,0.321,0.3234,330750,0.0024,0.75
1995-04-03,0.321,0.3234,0.321,0.321,75600,-0.0024,-0.74
1995-04-04,0.321,0.3234,0.321,0.321,147150,0.0,0.0
1995-04-05,0.3186,0.3234,0.3186,0.321,822150,0.0,0.0
1995-04-06,0.3186,0.321,0.3137,0.3137,433350,-0.0072,-2.25
1995-04-07,0.3137,0.3162,0.3137,0.3137,156600,0.0,0.0
1995-04-10,0.3137,0.3137,0.3113,0.3137,275400,0.0,0.0
1995-04-11,0.3113,0.3137,0.3089,0.3137,276075,0.0,0.0
1995-04-12,0.3137,0.3137,0.3113,0.3137,214650,0.0,0.0
1995-04-13,0.3113,0.3162,0.3113,0.3137,354375,0.0,0.0
1995-04-17,0.3137,0.3137,0.3089,0.3113,133650,-0.0024,-0.77
1995-04-18,0.3137,0.3137,0.3077,0.3089,112050,-0.0024,-0.77
1995-04-19,0.3113,0.3113,0.3077,0.3077,207225,-0.0012,-0.39
1995-04-20,0.3089,0.3089,0.3029,0.3029,180900,-0.0048,-1.56
1995-04-21,0.3053,0.3053,0.2981,0.2981,170100,-0.0048,-1.59
1995-04-24,0.2981,0.3005,0.2957,0.2981,3588300,0.0,0.0
1995-04-25,0.2981,0.3029,0.2933,0.2981,341550,0.0,0.0
1995-04-26,0.2981,0.3005,0.2933,0.2933,131625,-0.0048,-1.61
1995-04-27,0.2933,0.2981,0.2921,0.2933,483300,0.0,0.0
1995-04-28,0.2921,0.2921,0.2873,0.2873,1599075,-0.006,-2.05
1995-05-01,0.2897,0.3005,0.2897,0.3005,240300,0.0132,4.6
1995-05-02,0.3005,0.3077,0.2981,0.2981,166725,-0.0024,-0.8
1995-05-03,0.2969,0.2969,0.2897,0.2897,258525,-0.0084,-2.82
1995-05-04,0.2897,0.2981,0.2897,0.2957,151875,0.006,2.07
1995-05-05,0.2933,0.2957,0.2933,0.2933,182250,-0.0024,-0.81
1995-05-08,0.2945,0.2981,0.2933,0.2981,202500,0.0048,1.64
1995-05-09,0.2957,0.2957,0.2933,0.2933,193725,-0.0048,-1.61
1995-05-10,0.2897,0.2957,0.2897,0.2933,385425,0.0,0.0
1995-05-11,0.2957,0.3005,0.2957,0.3005,120150,0.0072,2.46
1995-05-12,0.3005,0.3077,0.3005,0.3053,198450,0.0048,1.6
1995-05-15,0.3077,0.3077,0.3053,0.3053,147150,0.0,0.0
1995-05-16,0.3053,0.3137,0.3053,0.3089,406350,0.0036,1.18
1995-05-17,0.3089,0.3113,0.3077,0.3077,66150,-0.0012,-0.39
1995-05-18,0.3089,0.3089,0.3053,0.3053,323325,-0.0024,-0.78
1995-05-19,0.3053,0.3089,0.3029,0.3053,180900,0.0,0.0
1995-05-22,0.3029,0.3089,0.3029,0.3077,83025,0.0024,0.79
1995-05-23,0.3077,0.3077,0.3053,0.3077,135000,0.0,0.0
1995-05-24,0.3077,0.3077,0.3053,0.3053,101925,-0.0024,-0.78
1995-05-25,0.3113,0.3113,0.3077,0.3113,255825,0.006,1.97
1995-05-26,0.3089,0.3089,0.3053,0.3053,31725,-0.006,-1.93
1995-05-30,0.3053,0.3077,0.3029,0.3077,202500,0.0024,0.79
1995-05-31,0.3089,0.3089,0.3053,0.3077,178200,0.0,0.0
1995-06-01,0.3137,0.3186,0.3137,0.3186,322650,0.0108,3.52
