日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-11-11,9.99,10.4894,8.09,8.5,1815538,0.0,0.0
2021-11-12,7.92,8.03,7.45,7.59,386301,-0.91,-10.71
2021-11-15,7.48,7.99,7.48,7.73,176570,0.14,1.8445
2021-11-16,7.61,8.25,7.5557,7.83,160955,0.1,1.29
2021-11-17,7.72,7.8574,7.71,7.73,56786,-0.1,-1.2771
2021-11-18,7.8,7.8,7.29,7.37,53011,-0.36,-4.66
2021-11-19,7.3001,7.7,7.3001,7.37,102599,0.0,0.0
2021-11-22,7.37,7.575,5.78,5.78,143276,-1.59,-21.57
2021-11-23,5.73,6.25,5.6,5.73,26732,-0.05,-0.8651
2021-11-24,5.853,6.34,5.69,6.32,65426,0.59,10.3
2021-11-26,6.13,6.33,6.04,6.33,4409,0.01,0.16
2021-11-29,6.3,6.58,6.3,6.49,9156,0.16,2.53
2021-11-30,6.37,6.64,6.0,6.01,6833,-0.48,-7.4
2021-12-01,6.0,6.89,5.51,5.74,41682,-0.27,-4.49
2021-12-02,5.61,6.45,5.2484,6.45,96343,0.71,12.37
2021-12-03,6.4,6.7499,5.6041,6.28,4776,-0.17,-2.64
2021-12-06,6.4,6.89,6.25,6.87,7454,0.59,9.39
2021-12-07,6.87,6.87,6.87,6.87,694,0.0,0.0
2021-12-08,6.87,7.58,5.65,7.06,334150,0.19,2.77
2021-12-09,6.88,8.14,6.7425,6.85,277402,-0.21,-2.97
2021-12-10,6.86,8.0099,6.52,7.57,1116121,0.72,10.51
2021-12-13,7.38,8.42,7.38,7.9,530083,0.33,4.3593
2021-12-14,7.8,8.18,7.74,7.99,153462,0.09,1.14
2021-12-15,7.92,8.0,7.47,7.6,174562,-0.39,-4.88
2021-12-16,7.55,7.79,7.0,7.19,143736,-0.41,-5.39
2021-12-17,7.08,7.34,6.72,6.75,110843,-0.44,-6.12
2021-12-20,6.81,7.6999,6.75,7.36,90219,0.61,9.04
2021-12-21,7.31,7.7,7.01,7.2137,117581,-0.146,-1.98
2021-12-22,6.84,7.55,6.3,7.01,157090,-0.2037,-2.8238
2021-12-23,6.86,7.1,6.69,6.97,130755,-0.04,-0.57
2021-12-27,6.89,7.1499,6.15,6.84,249560,-0.13,-1.8651
2021-12-28,6.84,7.84,6.55,6.69,502455,-0.15,-2.19
2021-12-29,6.6,6.6,6.22,6.29,120590,-0.4,-5.9791
2021-12-30,6.33,6.4,6.16,6.16,28903,-0.13,-2.07
2021-12-31,6.1,6.42,5.88,6.27,36031,0.11,1.79
2022-01-03,6.2,6.73,6.12,6.49,120513,0.22,3.5088
2022-01-04,6.5258,6.87,6.36,6.86,201210,0.37,5.7
2022-01-05,6.96,7.0,6.44,6.44,86413,-0.42,-6.1224
2022-01-06,6.53,6.8,6.2,6.63,98976,0.19,2.9503
2022-01-07,6.5,7.1599,6.31,6.5492,143024,-0.081,-1.22
2022-01-10,6.45,6.69,4.66,4.75,516000,-1.799,-27.47
2022-01-11,4.54,7.3199,4.3,6.05,20982797,1.3,27.37
2022-01-12,7.169,7.8399,6.48,7.3,30507547,1.25,20.6612
2022-01-13,6.92,7.2,6.06,6.16,2722147,-1.14,-15.6164
2022-01-14,6.03,6.55,5.6901,6.06,1512221,-0.1,-1.6234
2022-01-18,5.78,6.91,5.63,6.69,3278842,0.63,10.396
2022-01-19,6.5,7.67,6.2738,7.19,4070215,0.5,7.4738
2022-01-20,7.0,7.65,6.56,7.12,2018482,-0.07,-0.9736
