日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1997-02-12,35600.0,36500.0,35600.0,36400.0,210,600.0,1.68
1997-02-13,36800.0,37400.0,36800.0,37000.0,270,600.0,1.65
1997-02-14,37000.0,37000.0,36400.0,36400.0,130,-600.0,-1.62
1997-02-18,36100.0,36100.0,35700.0,35700.0,200,-700.0,-1.92
1997-02-19,36000.0,36300.0,35600.0,36300.0,780,600.0,1.68
1997-02-20,36500.0,36500.0,35900.0,35900.0,110,-400.0,-1.1
1997-02-21,36000.0,36300.0,35800.0,36000.0,160,100.0,0.28
1997-02-24,36000.0,36100.0,35900.0,36100.0,50,,
1997-02-25,36200.0,36200.0,36000.0,36200.0,110,,
1997-02-26,36200.0,36200.0,36000.0,36000.0,90,0.0,0.0
1997-02-27,35900.0,36000.0,35800.0,35900.0,90,-100.0,-0.28
1997-02-28,35500.0,35550.0,35350.0,35500.0,130,-400.0,-1.11
1997-03-03,35400.0,36000.0,35400.0,36000.0,170,500.0,1.41
1997-03-04,36000.0,36100.0,35800.0,35800.0,70,-200.0,-0.56
1997-03-05,35900.0,36300.0,35900.0,36300.0,60,400.0,1.12
1997-03-06,36500.0,37600.0,36300.0,36400.0,270,200.0,0.55
1997-03-07,37000.0,37400.0,36900.0,37300.0,200,900.0,2.47
1997-03-10,37200.0,37300.0,36800.0,37300.0,220,0.0,0.0
1997-03-11,37200.0,37200.0,36900.0,37200.0,130,-100.0,-0.27
1997-03-12,37300.0,37700.0,37300.0,37300.0,200,100.0,0.27
1997-03-13,37200.0,37200.0,36800.0,36800.0,90,-500.0,-1.34
1997-03-14,36900.0,37300.0,36900.0,36900.0,80,100.0,0.27
1997-03-17,36700.0,36700.0,36200.0,36400.0,370,-500.0,-1.36
1997-03-18,36300.0,36500.0,36000.0,36200.0,280,-200.0,-0.55
1997-03-19,36200.0,37300.0,36200.0,37300.0,200,1100.0,3.04
1997-03-20,37000.0,37300.0,37000.0,37100.0,90,-200.0,-0.54
1997-03-21,37200.0,37400.0,37200.0,37400.0,210,300.0,0.81
1997-03-24,37400.0,37400.0,36600.0,37100.0,200,-300.0,-0.8
1997-03-25,37000.0,37800.0,36900.0,37600.0,290,500.0,1.35
1997-03-26,37700.0,37700.0,37700.0,37700.0,130,100.0,0.27
1997-03-27,37800.0,37900.0,37300.0,37300.0,180,-400.0,-1.06
1997-03-31,37500.0,37500.0,36200.0,36200.0,420,-1100.0,-2.95
1997-04-01,36400.0,36400.0,36200.0,36400.0,130,200.0,0.55
1997-04-02,36400.0,36400.0,36100.0,36100.0,180,-300.0,-0.82
1997-04-03,36000.0,36200.0,35900.0,36000.0,70,-100.0,-0.28
1997-04-04,36100.0,36700.0,36000.0,36600.0,140,,
1997-04-07,36700.0,37800.0,36700.0,37700.0,370,1700.0,4.72
1997-04-08,37500.0,37700.0,37500.0,37600.0,160,-100.0,-0.27
1997-04-09,37300.0,37300.0,36600.0,37000.0,580,-1000.0,-2.66
1997-04-10,37100.0,37300.0,37100.0,37300.0,120,,
1997-04-11,37300.0,37300.0,36300.0,36800.0,240,0.0,0.0
1997-04-14,36900.0,37200.0,36600.0,37100.0,230,500.0,1.37
1997-04-15,37300.0,37600.0,37300.0,37600.0,360,500.0,1.35
1997-04-16,37500.0,37800.0,37300.0,37800.0,160,200.0,0.53
1997-04-17,37800.0,37900.0,37700.0,37700.0,90,-100.0,-0.26
1997-04-18,37700.0,37900.0,37400.0,37900.0,190,,
1997-04-21,37900.0,37900.0,37700.0,37700.0,30,0.0,0.0
1997-04-22,37600.0,37900.0,37600.0,37600.0,530,-100.0,-0.27
1997-04-23,37800.0,37900.0,37700.0,37700.0,130,100.0,0.27
1997-04-24,37700.0,37800.0,37600.0,37600.0,260,-100.0,-0.27
1997-04-25,37500.0,37750.0,37500.0,37750.0,40,150.0,0.4
1997-04-28,37800.0,37900.0,37600.0,37900.0,230,150.0,0.4
1997-04-29,38000.0,38500.0,37900.0,38000.0,310,100.0,0.26
1997-04-30,38000.0,38000.0,37900.0,38000.0,200,0.0,0.0
1997-05-01,38000.0,38000.0,37700.0,37700.0,330,,
1997-05-02,37700.0,38000.0,37700.0,38000.0,220,0.0,0.0
1997-05-05,38100.0,39100.0,38100.0,39000.0,150,1000.0,2.63
1997-05-06,39400.0,39700.0,39400.0,39500.0,230,500.0,1.28
1997-05-07,39500.0,39500.0,39000.0,39000.0,110,-500.0,-1.27
1997-05-08,38700.0,39800.0,38700.0,39600.0,310,600.0,1.54
1997-05-09,39500.0,39600.0,39300.0,39400.0,80,-200.0,-0.51
1997-05-12,39600.0,39800.0,39300.0,39700.0,340,300.0,0.76
1997-05-13,39700.0,39900.0,39700.0,39900.0,120,200.0,0.5
1997-05-14,39900.0,40100.0,39900.0,39900.0,200,0.0,0.0
1997-05-15,39800.0,39800.0,39700.0,39700.0,130,-200.0,-0.5
1997-05-16,39900.0,40000.0,39700.0,40000.0,160,300.0,0.76
1997-05-19,39900.0,40100.0,39900.0,40000.0,90,0.0,0.0
1997-05-20,40000.0,40300.0,39600.0,40300.0,250,300.0,0.75
1997-05-21,40500.0,41400.0,40500.0,41400.0,150,1100.0,2.73
1997-05-22,42000.0,42200.0,42000.0,42100.0,330,700.0,1.69
1997-05-23,42200.0,43000.0,42200.0,42700.0,370,600.0,1.43
1997-05-27,42700.0,44100.0,42700.0,43000.0,510,300.0,0.7
1997-05-28,43000.0,43000.0,42600.0,42600.0,190,-400.0,-0.93
1997-05-29,42400.0,42500.0,42100.0,42300.0,140,-300.0,-0.7
1997-05-30,42200.0,43000.0,42200.0,43000.0,80,700.0,1.65
1997-06-02,43200.0,43600.0,43000.0,43000.0,310,0.0,0.0
1997-06-03,43000.0,43000.0,42800.0,42800.0,70,-200.0,-0.47
1997-06-04,43100.0,43600.0,43100.0,43500.0,160,700.0,1.64
1997-06-05,43700.0,44600.0,43700.0,44600.0,150,1100.0,2.53
1997-06-06,44800.0,45800.0,44800.0,45400.0,320,,
1997-06-09,45700.0,46200.0,45700.0,46000.0,230,,
1997-06-10,46400.0,47000.0,46100.0,46900.0,390,2300.0,5.16
1997-06-11,47000.0,47300.0,46900.0,47005.0,370,105.0,0.22
1997-06-12,47400.0,47600.0,47100.0,47500.0,280,495.0,1.05
1997-06-13,48000.0,48600.0,47900.0,48600.0,320,1100.0,2.32
1997-06-16,48100.0,48100.0,45500.0,46100.0,580,-2500.0,-5.14
1997-06-17,46300.0,46600.0,46000.0,46400.0,200,300.0,0.65
1997-06-18,46700.0,47400.0,46600.0,47400.0,170,1000.0,2.16
1997-06-19,47800.0,47900.0,47700.0,47900.0,160,500.0,1.05
1997-06-20,47900.0,47900.0,47000.0,47000.0,190,-900.0,-1.88
1997-06-23,47100.0,47400.0,47100.0,47400.0,40,400.0,0.85
1997-06-24,47500.0,47900.0,47500.0,47800.0,190,400.0,0.84
1997-06-25,47900.0,47900.0,47700.0,47700.0,230,-100.0,-0.21
1997-06-26,47800.0,47800.0,47400.0,47500.0,110,-200.0,-0.42
1997-06-27,47700.0,47700.0,47500.0,47600.0,60,100.0,0.21
1997-06-30,47500.0,47500.0,47000.0,47200.0,120,-400.0,-0.84
1997-07-01,47400.0,47400.0,47200.0,47400.0,110,200.0,0.42
1997-07-02,47500.0,47600.0,47500.0,47600.0,100,200.0,0.42
1997-07-03,47400.0,47400.0,47100.0,47200.0,70,-400.0,-0.84
1997-07-07,47500.0,47500.0,47100.0,47500.0,90,300.0,0.64
1997-07-08,47600.0,47700.0,47400.0,47700.0,120,200.0,0.42
1997-07-09,47600.0,47600.0,47400.0,47400.0,80,-300.0,-0.63
1997-07-10,47500.0,47500.0,47000.0,47100.0,120,-300.0,-0.63
1997-07-11,46900.0,47200.0,46900.0,47100.0,120,0.0,0.0
1997-07-14,46800.0,46800.0,46000.0,46400.0,220,-700.0,-1.49
1997-07-15,46500.0,46500.0,46200.0,46400.0,60,0.0,0.0
1997-07-16,46700.0,48300.0,46700.0,47800.0,280,1400.0,3.02
1997-07-17,47805.0,47805.0,47100.0,47200.0,100,-600.0,-1.26
1997-07-18,47000.0,47000.0,46200.0,46400.0,100,-800.0,-1.69
1997-07-21,46500.0,47200.0,46500.0,47200.0,190,800.0,1.72
1997-07-22,47500.0,48100.0,47200.0,48100.0,130,900.0,1.91
1997-07-23,48100.0,48100.0,47600.0,47700.0,70,-400.0,-0.83
1997-07-24,47600.0,47700.0,47500.0,47700.0,50,0.0,0.0
1997-07-25,47700.0,47700.0,47700.0,47700.0,10,0.0,0.0
1997-07-28,47800.0,47800.0,47600.0,47600.0,60,-100.0,-0.21
1997-07-29,47500.0,47700.0,47300.0,47700.0,100,100.0,0.21
1997-07-30,47800.0,48000.0,47600.0,47700.0,140,0.0,0.0
1997-07-31,47500.0,47500.0,47200.0,47200.0,130,-500.0,-1.05
1997-08-01,47500.0,47500.0,47400.0,47500.0,110,300.0,0.64
1997-08-04,47600.0,47600.0,47300.0,47300.0,60,-200.0,-0.42
1997-08-05,47100.0,47200.0,47100.0,47200.0,60,-100.0,-0.21
1997-08-06,47400.0,47400.0,47000.0,47000.0,130,-200.0,-0.42
1997-08-07,47200.0,47200.0,46900.0,46900.0,40,-100.0,-0.21
1997-08-08,46600.0,46600.0,45500.0,45500.0,220,-1400.0,-2.99
1997-08-11,45300.0,45300.0,44000.0,44700.0,300,-800.0,-1.76
1997-08-12,44600.0,44600.0,44400.0,44600.0,100,-100.0,-0.22
1997-08-13,44700.0,44700.0,44300.0,44600.0,100,0.0,0.0
1997-08-14,44700.0,44700.0,44600.0,44700.0,80,100.0,0.22
1997-08-15,44400.0,44800.0,44000.0,44600.0,320,-100.0,-0.22
1997-08-18,44605.0,44700.0,44300.0,44505.0,270,-95.0,-0.21
1997-08-19,44700.0,45700.0,44700.0,45000.0,490,495.0,1.11
1997-08-20,44600.0,45000.0,44600.0,44800.0,100,-200.0,-0.44
1997-08-21,44600.0,44600.0,43800.0,43900.0,150,-900.0,-2.01
1997-08-22,43500.0,43500.0,42400.0,43200.0,280,-700.0,-1.59
1997-08-25,43700.0,43800.0,43500.0,43500.0,170,300.0,0.69
1997-08-26,43500.0,43500.0,43500.0,43500.0,10,0.0,0.0
1997-08-27,43100.0,43100.0,43000.0,43000.0,30,-500.0,-1.15
1997-08-28,42800.0,42800.0,42000.0,42000.0,360,-1000.0,-2.33
1997-08-29,41700.0,41700.0,41300.0,41500.0,150,-500.0,-1.19
1997-09-02,41600.0,42200.0,41600.0,42200.0,450,700.0,1.69
1997-09-03,42300.0,43800.0,42300.0,43800.0,240,1600.0,3.79
1997-09-04,43600.0,43650.0,43300.0,43650.0,230,-150.0,-0.34
1997-09-05,43800.0,43900.0,43600.0,43800.0,120,150.0,0.34
1997-09-08,43700.0,43705.0,42800.0,43100.0,170,-700.0,-1.6
1997-09-09,43400.0,43500.0,43100.0,43500.0,110,,
