日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2012-03-21,19.9701,21.1924,19.9701,21.1838,15100,0.0,0.0
2012-03-22,21.1322,29.3182,20.4005,20.6329,40698,-0.5508,-2.6
2012-03-23,20.6243,20.96,20.6243,20.9428,6555,0.3095,1.5
2012-03-26,21.2441,21.554,21.2097,21.554,3102,0.6115,2.92
2012-03-27,21.597,21.6314,21.5454,21.5454,946,-0.0086,-0.04
2012-03-28,21.1838,21.2183,20.8481,20.874,18510,-0.6722,-3.12
2012-03-29,20.7879,21.1322,20.7448,21.0719,11998,0.1983,0.95
2012-03-30,21.3388,21.4335,21.313,21.4335,17300,0.3624,1.72
2012-04-02,21.1838,21.9499,21.1838,21.9499,2500,0.5165,2.41
2012-04-03,21.3818,21.4335,21.0891,21.0891,55590,-0.8604,-3.92
2012-04-04,21.0805,21.0805,20.3403,20.3833,16450,-0.7065,-3.35
2012-04-05,20.5382,20.6846,20.5382,20.6846,300,0.3017,1.48
2012-04-09,20.4952,20.7793,20.3058,20.3058,46200,-0.3785,-1.83
2012-04-10,20.237,20.237,20.1595,20.1681,880,-0.1381,-0.68
2012-04-11,20.4608,20.7104,20.2714,20.2714,14600,0.1029,0.51
2012-04-12,21.0891,21.0891,21.0891,21.0891,100,0.817,4.03
2012-04-13,20.5038,20.5038,20.3317,20.3317,320,-0.7571,-3.59
2012-04-16,20.719,20.7362,20.5641,20.7362,539,0.4046,1.99
2012-04-17,21.1752,21.1752,21.158,21.1666,400,0.4313,2.08
2012-04-18,21.7778,21.7778,21.2269,21.2269,1000,0.0593,0.28
2012-04-19,21.1752,21.1752,20.917,20.917,400,-0.3099,-1.46
2012-04-20,21.4851,21.6228,21.4765,21.554,1900,0.6379,3.05
2012-04-23,20.96,20.96,20.96,20.96,100,-0.5949,-2.76
2012-04-24,21.1838,21.313,21.1666,21.2097,13150,0.2494,1.19
2012-04-26,21.0891,21.8811,21.0891,21.8811,19799,0.6723,3.17
2012-04-27,22.3717,22.3717,21.7864,21.7864,20500,-0.0941,-0.43
2012-04-30,21.8552,21.8552,21.5798,21.6142,2100,-0.1721,-0.79
2012-05-01,21.752,22.0188,21.752,22.0188,28233,0.4042,1.87
2012-05-02,21.5195,21.6056,21.5195,21.5454,42700,-0.4734,-2.15
2012-05-03,21.6056,21.6056,21.4076,21.4421,40530,-0.1034,-0.48
2012-05-04,20.8998,21.115,20.7793,21.115,1750,-0.3281,-1.53
2012-05-09,20.2972,20.3575,20.2972,20.3403,12600,-0.7749,-3.67
2012-05-10,20.4005,20.4005,20.4005,20.4005,600,0.061,0.3
2012-05-15,19.2299,19.6775,19.2299,19.2815,1200,-1.12,-5.49
2012-05-17,18.7736,18.7823,18.7564,18.765,21500,-0.5168,-2.68
2012-05-18,18.3605,18.4638,18.1022,18.1453,6218,-0.6192,-3.3
2012-05-21,18.5068,18.963,18.326,18.9458,39975,0.8002,4.41
2012-05-22,18.6962,18.9372,18.4379,18.5843,40503,-0.3619,-1.91
2012-05-23,18.1969,18.1969,17.8956,17.8956,19955,-0.6895,-3.71
2012-05-24,18.6015,18.7048,18.3777,18.3777,6400,0.4814,2.69
2012-05-25,18.5843,18.6359,18.5757,18.6273,7400,0.2499,1.36
2012-05-29,19.6775,19.6775,18.765,18.765,7135,0.1378,0.74
2012-05-30,18.4121,18.4121,18.4121,18.4121,440,-0.3528,-1.88
2012-05-31,18.3949,18.6445,18.3949,18.6445,39700,0.232,1.26
2012-06-04,17.7321,17.8354,17.6891,17.8354,2600,-0.8092,-4.34
2012-06-05,18.1539,18.1539,18.1539,18.1539,4500,0.3192,1.79
2012-06-06,18.9888,19.4537,18.92,19.3848,34000,1.2308,6.78
2012-06-07,19.4537,19.6258,19.1696,19.1696,56700,-0.2152,-1.11
2012-06-11,18.8253,18.8253,18.1711,18.1711,43500,-0.9987,-5.21
2012-06-12,18.6617,18.8081,18.5757,18.765,36800,0.5942,3.27
2012-06-14,18.4724,18.7306,18.4724,18.7306,5800,-0.0338,-0.18
2012-06-19,20.2714,20.3575,20.2284,20.3575,25810,1.6276,8.69
2012-06-21,19.9529,19.9701,19.5397,19.5397,24200,-0.8184,-4.02
2012-06-22,19.9185,19.9185,19.9185,19.9185,108,0.3791,1.94
2012-06-26,19.7808,19.7808,19.7808,19.7808,750,-0.1374,-0.69
2012-06-29,20.9256,21.3302,20.8481,21.0891,16820,1.3076,6.61
2012-07-02,19.8238,21.5195,19.8238,21.313,45850,0.2235,1.06
2012-07-05,21.0031,21.6487,20.2628,21.1838,2950,-0.13,-0.61
2012-07-17,21.356,21.356,21.1322,21.1322,4165,-0.0508,-0.24
2012-07-18,21.7778,21.7778,21.7261,21.7261,1308,0.5938,2.81
2012-07-20,21.7778,21.7778,21.5195,21.5195,21068,-0.2064,-0.95
2012-07-24,21.4679,21.4679,20.5124,20.5124,300,-1.0071,-4.68
2012-07-25,21.2527,21.4421,21.1494,21.2527,65740,0.7405,3.61
2012-07-27,22.0446,22.5697,22.036,22.5094,20000,1.2561,5.91
2012-07-30,22.1393,22.4922,22.1393,22.3631,61578,-0.1463,-0.65
2012-07-31,22.6558,22.6816,22.3287,22.3287,28200,-0.0335,-0.15
2012-08-01,22.8968,22.8968,22.8193,22.8193,700,0.4912,2.2
2012-08-02,22.6041,22.6041,22.3029,22.3115,6900,-0.5089,-2.23
2012-08-03,23.4649,23.5338,23.4649,23.4993,15000,1.187,5.32
2012-08-06,23.2411,23.3186,23.2411,23.3186,11400,-0.1809,-0.77
2012-08-08,23.2411,23.2411,23.1981,23.2153,8700,-0.1026,-0.44
2012-08-09,22.5611,22.9829,22.5611,22.6988,1802,-0.5154,-2.22
2012-08-13,22.8107,22.8107,22.8107,22.8107,700,0.1112,0.49
2012-08-16,23.2411,23.2411,23.2411,23.2411,500,0.4311,1.89
2012-08-22,23.0259,23.5854,23.0259,23.5854,300,0.344,1.48
2012-08-23,23.0948,23.0948,23.0259,23.0776,2700,-0.5071,-2.15
2012-08-24,22.9829,23.0517,22.9829,23.0517,500,-0.0254,-0.11
2012-08-27,23.155,23.155,23.155,23.155,1100,0.1037,0.45
2012-08-29,23.2411,23.2411,23.2411,23.2411,500,0.0857,0.37
2012-08-30,22.7677,22.7677,22.3975,22.3975,47800,-0.8437,-3.63
2012-08-31,22.6386,23.2583,22.6386,23.0689,24000,0.6719,3.0
2012-09-04,22.7677,22.8107,22.3545,22.8107,27200,-0.2584,-1.12
2012-09-06,23.2411,23.7317,23.2411,23.7317,41057,0.9215,4.04
2012-09-07,24.231,24.231,24.231,24.231,205,0.4984,2.1
2012-09-10,23.6198,23.7059,23.4907,23.4907,38300,-0.7415,-3.06
2012-09-11,23.6801,23.7404,23.3702,23.6715,22600,0.1809,0.77
2012-09-12,24.1794,24.1794,24.1794,24.1794,2200,0.5089,2.15
2012-09-14,25.3672,25.3672,24.9885,24.9885,15645,0.81,3.35
2012-09-17,24.7044,24.7389,24.5323,24.5323,53900,-0.4573,-1.83
2012-09-18,24.4204,24.4204,24.4032,24.4032,300,-0.13,-0.53
2012-09-19,24.5753,24.6356,24.5753,24.6011,4100,0.1977,0.81
2012-09-21,24.7303,24.7303,24.7303,24.7303,200,0.1279,0.52
2012-09-24,24.3171,24.5581,24.3171,24.4204,2450,-0.3091,-1.25
2012-09-25,24.6356,24.6356,24.6356,24.6356,10000,0.2149,0.88
