日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2000-04-06,6.0482,6.0712,6.0482,6.0482,18431400,0.0,0.0
2000-04-07,5.7033,5.7723,5.5193,5.5883,2353900,-0.4596,-7.6
2000-04-10,5.5653,5.7953,5.5423,5.5883,425700,0.0,0.0
2000-04-11,5.8872,6.0252,5.7493,5.9332,597900,0.3459,6.19
2000-04-12,5.8872,6.0022,5.6803,5.7493,235800,-0.1839,-3.1
2000-04-13,5.7263,5.7263,5.5193,5.5193,243800,-0.2318,-4.03
2000-04-14,5.6113,5.7033,5.4963,5.5193,612700,0.0,0.0
2000-04-17,5.5653,5.6803,5.4043,5.4273,262400,-0.0922,-1.67
2000-04-18,5.5653,5.5653,5.4273,5.5193,1287300,0.0917,1.69
2000-04-19,5.5193,5.5193,5.4503,5.4503,118900,-0.0701,-1.27
2000-04-20,5.3353,5.4733,5.3353,5.3813,233100,-0.0665,-1.22
2000-04-24,5.3583,5.4273,5.3353,5.3353,328600,-0.0479,-0.89
2000-04-25,5.2893,5.3813,5.2433,5.3123,242200,-0.0219,-0.41
2000-04-26,5.3123,5.3353,5.2433,5.2433,108400,-0.0701,-1.32
2000-04-27,5.2893,5.3583,5.2663,5.3353,39000,0.0918,1.75
2000-04-28,5.3353,5.6573,5.3353,5.5653,223400,0.2315,4.34
2000-05-01,5.5193,5.6343,5.5193,5.6343,75600,0.0663,1.19
2000-05-02,5.5883,5.6573,5.5653,5.6113,86700,-0.022,-0.39
2000-05-03,5.5653,5.5653,5.3353,5.3583,166200,-0.2537,-4.52
2000-05-04,5.4733,5.4733,5.3583,5.4043,110400,0.0477,0.89
2000-05-05,5.4503,5.5193,5.4043,5.5193,17000,0.1141,2.11
2000-05-08,5.5653,5.6113,5.3583,5.4273,31600,-0.0922,-1.67
2000-05-09,5.6573,5.6573,5.4733,5.5193,132400,0.0917,1.69
2000-05-10,5.7953,6.0252,5.7953,5.9332,464400,0.4155,7.53
2000-05-11,5.9792,6.1172,5.9792,6.0942,365900,0.1585,2.67
2000-05-12,6.8071,6.8991,6.4622,6.8991,1583200,0.8056,13.22
2000-05-15,6.7151,6.9911,6.6691,6.9911,915500,0.0918,1.33
2000-05-16,7.1981,7.2671,7.0601,7.1291,868900,0.1398,2.0
2000-05-17,6.9451,7.0831,6.8991,6.9451,333400,-0.1839,-2.58
2000-05-18,7.543,7.865,7.3591,7.612,2259500,0.6661,9.59
2000-05-19,7.612,7.635,7.3131,7.635,612000,0.0221,0.29
2000-05-22,7.543,7.612,7.1751,7.451,249600,-0.184,-2.41
2000-05-23,6.9911,6.9911,6.6691,6.7381,1035500,-0.7139,-9.58
2000-05-24,6.6921,6.8071,6.4852,6.8071,576100,0.0701,1.04
2000-05-25,6.4852,6.6691,6.3472,6.4392,374900,-0.3683,-5.41
2000-05-26,6.7151,6.9681,6.7151,6.9451,563800,0.5079,7.89
2000-05-30,7.1291,7.2901,6.9911,7.1521,855300,0.2063,2.97
2000-05-31,7.2901,7.451,7.2441,7.4051,486100,0.2539,3.55
2000-06-01,7.428,7.727,7.428,7.543,507600,0.1363,1.84
2000-06-02,7.566,7.635,7.4051,7.589,436800,0.0475,0.63
2000-06-05,7.566,7.566,7.3591,7.3591,264400,-0.2315,-3.05
2000-06-06,7.4051,7.52,7.3361,7.428,587400,0.0699,0.95
2000-06-07,7.773,7.911,7.635,7.911,522000,0.4821,6.49
2000-06-08,7.681,7.681,7.474,7.543,87900,-0.3679,-4.65
