日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-01-29,9.25,9.32,7.85,8.15,1976189,-1.85,-18.5
2015-01-30,8.23,8.337,6.5,6.51,189795,-1.64,-20.12
2015-02-02,6.7,7.03,6.51,6.79,83889,0.28,4.3
2015-02-03,6.56,7.039,6.51,6.56,39830,-0.23,-3.39
2015-02-04,6.39,6.78,6.22,6.34,25672,-0.22,-3.35
2015-02-05,6.28,6.949,6.28,6.71,31996,0.37,5.84
2015-02-06,6.8,7.19,6.773,6.83,28296,0.12,1.79
2015-02-09,7.09,7.09,6.69,6.78,24411,-0.05,-0.73
2015-02-10,6.81,6.96,6.44,6.575,17238,-0.21,-3.02
2015-02-11,6.45,6.68,6.41,6.63,13075,0.06,0.84
2015-02-12,6.554,6.68,6.33,6.67,7670,0.04,0.6
2015-02-13,6.69,6.69,5.52,6.0,23654,-0.67,-10.04
2015-02-17,6.37,6.6,5.79,6.6,18910,0.6,10.0
2015-02-18,6.42,6.69,6.31,6.55,15406,-0.05,-0.76
2015-02-19,6.38,7.09,6.38,7.09,3393,0.54,8.24
2015-02-20,7.035,7.16,6.85,7.125,11353,0.04,0.49
2015-02-23,6.99,6.99,6.57,6.85,114021,-0.28,-3.86
2015-02-24,7.023,7.023,6.6,6.71,21654,-0.14,-2.04
2015-02-25,6.88,7.04,6.88,7.01,35492,0.3,4.47
2015-02-26,7.09,7.09,6.71,7.0,2426,-0.01,-0.14
2015-02-27,6.9,7.05,6.9,6.98,15827,-0.02,-0.29
2015-03-02,7.0,7.09,6.68,7.0,67974,0.02,0.29
2015-03-03,7.08,7.089,6.72,6.82,26931,-0.18,-2.57
2015-03-04,6.92,6.92,6.5,6.76,29614,-0.06,-0.88
2015-03-05,6.55,7.39,6.55,7.39,18047,0.63,9.32
2015-03-06,7.356,7.459,7.28,7.342,8175,-0.05,-0.64
2015-03-09,7.24,7.78,7.22,7.58,16346,0.24,3.23
2015-03-10,7.43,9.083,7.43,8.68,60526,1.1,14.51
2015-03-11,8.72,9.0,8.06,8.41,18978,-0.27,-3.11
2015-03-12,8.39,8.6,8.33,8.59,9103,0.18,2.14
2015-03-13,8.41,8.63,8.2,8.2,8426,-0.39,-4.54
2015-03-16,8.46,8.63,8.3,8.63,8232,0.43,5.24
2015-03-17,8.36,8.74,8.28,8.68,23019,0.05,0.58
2015-03-18,8.65,9.0,8.65,8.69,12443,0.01,0.12
2015-03-19,8.67,8.73,8.5,8.52,13746,-0.17,-1.96
2015-03-20,8.61,8.85,8.0,8.26,55025,-0.26,-3.05
2015-03-23,8.28,8.48,8.0,8.15,190669,-0.11,-1.33
2015-03-24,8.16,8.25,7.75,8.25,6821,0.1,1.23
2015-03-25,7.71,7.71,7.4,7.45,16973,-0.58,-7.79
2015-03-26,6.68,7.22,6.52,6.87,5567,,
