日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2017-07-18,30.9985,31.5492,30.0539,31.5492,24220969,,
2017-07-19,31.3374,31.473,30.3716,30.4902,4118407,,
2017-07-20,30.6173,30.8122,30.1598,30.8122,1510232,,
2017-07-21,30.6427,30.8376,30.414,30.6597,1510533,,
2017-07-24,30.414,30.4987,29.7362,29.7362,3585996,,
2017-07-25,29.2703,29.7362,29.0585,29.6515,4996672,,
2017-07-26,29.7701,30.5665,29.6515,29.7447,2358879,,
2017-07-27,29.6515,29.7871,29.5753,29.6176,930536,,
2017-07-28,29.6431,30.0921,29.355,29.8803,1002638,,
2017-07-31,29.7193,30.1683,29.6515,30.0582,1153420,,
2017-08-01,30.0582,30.0751,29.7024,29.8548,1111173,,
2017-08-02,29.948,29.9989,29.6558,29.8718,1067161,,
2017-08-03,29.7108,29.9989,29.1686,29.2195,987961,,
2017-08-04,29.1009,29.2788,28.8043,28.8891,753140,,
2017-08-07,28.9399,29.2449,28.7027,28.7704,672050,,
2017-08-08,28.6942,29.0585,28.296,28.5502,893344,,
2017-08-09,28.4655,28.601,28.3384,28.3977,726995,,
2017-08-10,28.2791,28.5332,28.0758,28.2537,466896,,
2017-08-11,28.3807,28.8043,28.0673,28.7111,727082,,
2017-08-14,28.7111,29.1771,28.5332,29.1093,408923,,
2017-08-15,29.0415,29.1856,28.5248,28.5587,1047504,,
2017-08-16,28.7281,29.194,28.5502,28.8213,854429,,
2017-08-17,28.9145,29.0161,28.4824,28.5925,418003,,
2017-08-18,28.5502,28.5502,27.9656,28.296,655562,,
2017-08-21,28.4485,28.7704,28.2282,28.601,385484,,
2017-08-22,28.7366,28.9568,28.3807,28.3807,480974,,
2017-08-23,28.3299,28.7366,28.0673,28.5248,601016,,
2017-08-24,28.5925,28.762,28.2113,28.3299,568851,,
2017-08-25,28.4062,28.5841,28.2664,28.3977,562631,,
2017-08-28,28.3977,28.618,28.1351,28.6095,373431,,
2017-08-29,28.5417,28.6349,27.991,28.1351,492675,,
2017-08-30,28.1435,28.2706,27.991,28.0165,536323,,
2017-08-31,27.9826,28.4316,27.703,27.7284,1986305,,
2017-09-01,27.847,27.991,27.4912,27.6776,704145,,
2017-09-05,27.6776,27.8301,27.3387,27.3895,696870,,
2017-09-06,27.3726,27.7792,27.2201,27.2963,797991,,
2017-09-07,27.4234,28.1096,27.415,27.8978,903074,,
2017-09-08,27.7877,28.2113,27.6098,28.0927,872173,,
2017-09-11,28.008,28.5841,28.008,28.4231,559031,,
2017-09-12,28.3977,28.6146,28.2537,28.5502,328266,,
2017-09-13,28.5248,28.601,28.2282,28.3214,942606,,
2017-09-14,28.2537,28.745,28.2198,28.3807,959387,,
2017-09-15,28.296,28.3214,27.6013,27.703,2966112,,
2017-09-18,27.8047,27.847,27.3133,27.398,1194150,,
2017-09-19,27.559,27.5759,27.2963,27.4404,694973,,
2017-09-20,27.4488,27.4912,27.1777,27.3302,567249,,
2017-09-21,27.4234,27.7623,27.3641,27.6606,379241,,
2017-09-22,27.7199,27.9317,27.6013,27.8809,268714,,
2017-09-25,27.8809,28.2028,27.7708,28.0673,480820,,
2017-09-26,28.008,28.4824,27.9571,28.3299,780473,,
2017-09-27,28.3807,28.8298,28.2198,28.8043,836846,,
2017-09-28,28.8467,29.05,28.6857,28.8467,630215,,
2017-09-29,28.7366,28.9992,28.5756,28.9822,442079,,
2017-10-02,28.9314,29.1263,28.8128,28.9314,638014,,
2017-10-03,28.8975,28.9738,28.3553,28.762,764158,,
2017-10-04,28.8467,28.8467,28.008,28.152,890151,,
2017-10-05,27.9741,28.2791,27.9148,28.2537,1035522,,
2017-10-06,27.9571,28.1096,27.8047,27.8894,3159007,,
2017-10-09,27.8301,28.0419,27.6013,27.6691,876559,,
2017-10-10,27.7538,27.9317,27.6861,27.8555,1133990,,
2017-10-11,27.8555,28.0249,27.8301,27.8809,864613,,
