日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2008-03-18,24.712,25.7779,23.671,24.5881,8067600,0.0,0.0
2008-03-19,24.5881,25.2821,23.2496,24.8355,3007700,0.0,0.0
2008-03-20,24.8855,24.8855,24.2262,24.365,1715600,-0.12,-0.49
2008-03-24,24.6922,25.2821,24.6922,25.2821,1437000,0.9162,3.76
2008-03-25,25.4804,25.6539,25.0838,25.6539,1100800,0.3716,1.47
2008-03-26,25.6291,26.0109,24.9351,24.9351,2023200,-0.7183,-2.8
2008-03-27,25.2573,25.7927,24.7864,25.1235,8653300,0.1895,0.76
2008-03-28,25.2573,26.0257,25.064,25.3119,9961200,0.1884,0.75
2008-03-31,25.9761,27.1163,24.7864,25.0739,19414196,1.6688,7.13
2008-04-01,25.3317,25.872,24.2956,25.0739,23322856,-2.0418,-7.53
2008-04-02,25.3614,25.8126,24.8608,25.3862,12944607,0.3134,1.25
2008-04-03,25.2821,25.53,24.9847,25.3069,12439051,-0.0787,-0.31
2008-04-04,25.5201,25.5201,25.183,25.4655,6651233,0.1594,0.63
2008-04-07,25.5796,25.5796,25.0343,25.1185,7099377,-0.3463,-1.36
2008-04-08,24.9897,25.2871,24.8905,25.0838,8283325,-0.0352,-0.14
2008-04-09,25.0343,25.0789,24.365,24.4791,8916681,-0.6045,-2.41
2008-04-10,24.5336,24.7418,24.0428,24.1221,14322965,-0.3574,-1.46
2008-04-11,24.0379,24.2361,23.8346,23.9585,11406060,-0.164,-0.68
2008-04-14,23.9437,23.9685,23.5124,23.7949,11532761,-0.1629,-0.68
2008-04-15,23.6859,23.9685,23.6859,23.8941,9603320,0.0999,0.42
2008-04-16,23.9982,24.5931,23.9685,24.5187,14837608,0.6237,2.61
2008-04-17,24.6476,24.7864,24.4989,24.712,6660660,0.1937,0.79
2008-04-18,25.0293,25.2524,24.4791,24.7666,9630848,0.0544,0.22
2008-04-21,24.8855,25.2276,24.3551,25.0987,6529945,0.3319,1.34
2008-04-22,25.0838,25.2326,24.7467,24.8211,5505572,-0.2786,-1.11
2008-04-23,25.2821,25.9464,25.2326,25.7779,13533256,0.9557,3.85
2008-04-24,25.7779,25.991,25.53,25.7779,5847689,0.0,0.0
2008-04-25,25.8473,25.8671,25.1582,25.4308,11399641,-0.348,-1.35
2008-04-28,25.2524,25.4308,25.1582,25.3168,8382470,-0.1144,-0.45
2008-04-29,25.5003,25.877,24.9153,25.7828,12326452,0.4658,1.84
2008-04-30,25.6291,25.7828,25.235,25.297,8736402,-0.4847,-1.88
2008-05-01,25.1979,25.3664,25.0938,25.1582,7122614,-0.1391,-0.55
