日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,1.3835,1.4115,1.3835,1.4115,49600,0.014,1.0
1995-01-04,1.4115,1.4115,1.3835,1.385,5600,-0.0265,-1.88
1995-01-05,1.3835,1.3975,1.3835,1.3975,16000,0.0125,0.9
1995-01-06,1.3975,1.3975,1.3975,1.3975,8400,0.0,0.0
1995-01-09,1.4115,1.4115,1.3835,1.4115,24800,0.014,1.0
1995-01-10,1.3835,1.4022,1.3835,1.3835,19600,-0.0281,-1.99
1995-01-11,1.3881,1.4115,1.3881,1.4115,209600,0.0281,2.03
1995-01-12,1.4318,1.4707,1.4022,1.4707,133200,0.0591,4.19
1995-01-13,1.4411,1.4707,1.4411,1.4505,10000,-0.0203,-1.38
1995-01-16,1.4801,1.5003,1.4458,1.5003,162000,0.0499,3.44
1995-01-17,1.4505,1.5003,1.4505,1.4707,171600,-0.0296,-1.97
1995-01-18,1.4536,1.5003,1.4505,1.4847,128400,0.014,0.95
1995-01-19,1.5003,1.5003,1.4707,1.4847,157600,0.0,0.0
1995-01-20,1.4707,1.5003,1.4707,1.4894,273200,0.0046,0.31
1995-01-23,1.5097,1.5097,1.4894,1.5003,133600,0.0109,0.73
1995-01-24,1.4707,1.5097,1.4707,1.4707,144400,-0.0296,-1.97
1995-01-25,1.5097,1.5097,1.4707,1.5003,7200,0.0296,2.01
1995-01-26,1.4707,1.5097,1.4707,1.4941,85200,-0.0063,-0.42
1995-01-27,1.5003,1.5003,1.4707,1.5003,14800,0.0063,0.42
1995-01-30,1.4707,1.5003,1.4707,1.4847,11200,-0.0156,-1.04
1995-01-31,1.4707,1.5003,1.4707,1.4707,45600,-0.014,-0.94
1995-02-01,1.4707,1.4723,1.4707,1.4723,8400,0.0016,0.11
1995-02-02,1.4707,1.5003,1.4707,1.5003,37600,0.028,1.9
1995-02-03,1.4707,1.519,1.4707,1.519,152000,0.0188,1.25
1995-02-06,1.5143,1.5284,1.5003,1.5003,84800,-0.0187,-1.23
1995-02-07,1.5284,1.5284,1.5097,1.5097,26000,0.0093,0.62
1995-02-08,1.5143,1.5486,1.5097,1.5439,242400,0.0343,2.27
1995-02-09,1.5439,1.5486,1.519,1.519,55600,-0.0249,-1.61
1995-02-10,1.5393,1.5486,1.519,1.519,92400,0.0,0.0
1995-02-13,1.5393,1.5486,1.5393,1.5486,16000,0.0296,1.95
1995-02-14,1.5486,1.5486,1.519,1.5439,22400,-0.0046,-0.3
1995-02-15,1.519,1.5486,1.519,1.5486,16400,0.0046,0.3
1995-02-16,1.5486,1.5486,1.519,1.5486,11200,0.0,0.0
1995-02-17,1.519,1.5486,1.519,1.5284,113200,-0.0203,-1.31
1995-02-21,1.519,1.558,1.519,1.519,26400,-0.0093,-0.61
1995-02-22,1.5393,1.5393,1.519,1.519,6000,0.0,0.0
1995-02-23,1.519,1.558,1.519,1.5393,46800,0.0202,1.33
1995-02-24,1.5393,1.5471,1.5284,1.5408,27600,0.0015,0.1
1995-02-27,1.5393,1.558,1.519,1.5393,18000,-0.0015,-0.1
1995-02-28,1.519,1.558,1.519,1.558,23600,0.0186,1.21
1995-03-01,1.5393,1.5393,1.519,1.519,3200,-0.0389,-2.5
1995-03-02,1.5346,1.558,1.519,1.5393,19600,0.0202,1.33
1995-03-03,1.5393,1.558,1.519,1.519,12800,-0.0203,-1.32
1995-03-05,1.519,1.5673,1.519,1.5673,96400,0.0483,3.18
1995-03-06,1.5284,1.5782,1.5284,1.5782,254000,0.011,0.7
1995-03-07,1.5393,1.558,1.5393,1.5393,66400,-0.039,-2.47
1995-03-08,1.5393,1.5782,1.5393,1.5393,2400,0.0,0.0
1995-03-09,1.5782,1.5782,1.5393,1.5782,6400,0.0389,2.53
1995-03-12,1.5393,1.5782,1.5393,1.5393,97200,-0.039,-2.47
1995-03-13,1.5393,1.5533,1.5097,1.533,252800,-0.0062,-0.4
1995-03-14,1.5097,1.5393,1.5003,1.519,78000,-0.0139,-0.91
1995-03-15,1.5003,1.5486,1.5003,1.5393,220000,0.0202,1.33
1995-03-16,1.5393,1.5393,1.519,1.5393,84800,0.0,0.0
1995-03-19,1.5393,1.5393,1.519,1.5393,32400,0.0,0.0
1995-03-20,1.519,1.5284,1.519,1.519,14800,-0.0203,-1.32
1995-03-21,1.5393,1.5393,1.519,1.519,18400,0.0,0.0
1995-03-22,1.5237,1.5393,1.5237,1.5393,9200,0.0202,1.33
1995-03-23,1.519,1.5284,1.519,1.519,162800,-0.0203,-1.32
1995-03-26,1.519,1.519,1.5003,1.519,93200,0.0,0.0
1995-03-27,1.4801,1.5097,1.4801,1.4941,8800,-0.0249,-1.64
1995-03-28,1.5308,1.5308,1.4915,1.4915,16400,-0.0142,-0.94
1995-03-29,1.4915,1.512,1.4821,1.4868,189200,-0.0048,-0.32
1995-03-30,1.4821,1.512,1.4821,1.4821,84800,-0.0048,-0.32
1995-04-03,1.4821,1.512,1.4821,1.512,66800,0.0298,2.01
1995-04-04,1.4821,1.512,1.4821,1.4962,41600,-0.0157,-1.04
1995-04-05,1.4821,1.5214,1.4821,1.501,80800,0.0046,0.31
1995-04-06,1.501,1.5402,1.501,1.512,54000,0.011,0.73
1995-04-07,1.5512,1.5606,1.5308,1.5308,42400,0.0189,1.25
1995-04-10,1.5606,1.5606,1.5308,1.5606,31600,0.0298,1.95
1995-04-11,1.5308,1.5606,1.5308,1.5402,12800,-0.0204,-1.31
1995-04-12,1.5308,1.5795,1.5308,1.57,176000,0.0299,1.94
1995-04-13,1.5512,1.57,1.5512,1.57,17200,0.0,0.0
1995-04-17,1.5606,1.5795,1.5512,1.57,43200,0.0,0.0
1995-04-18,1.5512,1.5512,1.5512,1.5512,3600,-0.0188,-1.2
1995-04-19,1.5748,1.5795,1.5512,1.57,38400,0.0188,1.21
1995-04-20,1.57,1.6187,1.5512,1.5999,184000,0.0298,1.9
1995-04-21,1.6187,1.669,1.6187,1.6611,262800,0.0613,3.83
1995-04-24,1.6627,1.6627,1.658,1.658,34800,-0.0032,-0.19
1995-04-25,1.6533,1.6564,1.6533,1.6533,137600,-0.0046,-0.28
1995-04-26,1.6533,1.669,1.6533,1.658,102800,0.0046,0.28
1995-04-27,1.658,1.669,1.658,1.658,58000,0.0,0.0
1995-04-28,1.6611,1.6878,1.658,1.6737,208800,0.0158,0.95
1995-05-01,1.6972,1.6972,1.669,1.6972,122800,0.0236,1.41
1995-05-02,1.669,1.6972,1.669,1.6972,188400,0.0,0.0
1995-05-03,1.6925,1.6972,1.669,1.6972,166000,0.0,0.0
1995-05-04,1.6784,1.6972,1.6784,1.6925,110000,-0.0048,-0.28
1995-05-05,1.6972,1.727,1.6784,1.7082,194400,0.0157,0.93
1995-05-08,1.727,1.7475,1.7082,1.7176,77200,0.0094,0.55
1995-05-09,1.7443,1.7475,1.7176,1.7475,9600,0.0299,1.74
1995-05-10,1.7475,1.7569,1.727,1.7569,46800,0.0094,0.54
1995-05-11,1.727,1.7569,1.7176,1.7475,134000,-0.0095,-0.54
1995-05-12,1.7176,1.7475,1.7176,1.7223,48400,-0.0252,-1.44
1995-05-15,1.7176,1.7176,1.7176,1.7176,1600,-0.0047,-0.27
1995-05-16,1.727,1.727,1.7176,1.727,8400,0.0094,0.55
1995-05-17,1.7176,1.727,1.7129,1.727,196000,0.0,0.0
1995-05-18,1.7082,1.727,1.7082,1.727,23600,0.0,0.0
1995-05-19,1.6972,1.727,1.6972,1.727,80800,0.0,0.0
