日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2017-03-15,25.39,25.39,25.39,25.39,375,0.0,0.0
2017-03-17,25.31,25.33,25.31,25.33,900,-0.06,-0.24
2017-03-20,25.31,25.31,25.31,25.31,210,-0.08,-0.31
2017-03-21,25.32,25.32,25.31,25.31,1350,-0.08,-0.3
2017-03-22,25.32,25.32,25.32,25.32,880,-0.07,-0.28
2017-03-24,25.32,25.32,25.32,25.32,880,0.0,0.0
2017-03-27,25.33,25.33,25.33,25.33,300,0.0,0.0
2017-03-28,25.34,25.34,25.34,25.34,100,0.01,0.03
2017-03-29,25.33,25.34,25.33,25.33,5362,-0.01,-0.03
2017-03-30,25.3,25.32,25.3,25.32,4691,-0.02,-0.07
2017-03-31,25.32,25.32,25.32,25.32,2300,0.0,0.02
