日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-10-01,10.0477,10.0477,9.7322,9.8808,47749,-0.0477,-0.48
2018-10-02,10.2266,10.2266,9.7496,9.7555,65266,-0.1255,-1.27
2018-10-03,9.7853,9.8092,9.6721,9.7138,49497,-0.0419,-0.43
2018-10-04,9.6303,9.6721,9.5409,9.5945,57457,-0.1195,-1.23
2018-10-05,9.6959,9.7138,9.4574,9.523,35592,-0.072,-0.75
2018-10-08,9.5051,9.5409,9.4518,9.5349,58215,0.0124,0.13
2018-10-09,9.6124,9.6303,9.4932,9.5528,48349,0.0181,0.19
2018-10-10,9.5349,9.6184,9.3918,9.4156,61071,-0.1376,-1.44
2018-10-11,9.4156,9.4514,9.195,9.2785,67202,-0.1375,-1.46
2018-10-12,9.3978,9.3978,9.0755,9.1533,64015,-0.1253,-1.35
2018-10-15,9.2029,9.3023,9.0936,9.2666,35759,0.1135,1.24
2018-10-16,9.2666,9.3918,9.1592,9.3918,34897,0.1251,1.35
2018-10-17,9.35,9.4216,9.1653,9.4037,56451,0.0122,0.13
2018-10-18,9.4216,9.4276,9.195,9.2367,28123,-0.1674,-1.78
2018-10-19,9.195,9.3023,9.1294,9.1771,41287,-0.06,-0.65
2018-10-22,9.1831,9.3142,9.1771,9.2845,31554,0.1074,1.17
2018-10-23,9.201,9.2338,9.0459,9.195,28378,-0.0891,-0.96
2018-10-24,9.1605,9.2427,9.1056,9.1294,27826,-0.0653,-0.71
2018-10-25,9.1592,9.35,9.1056,9.3083,45523,0.1789,1.96
2018-10-26,9.2129,9.3023,9.0817,9.1294,27452,-0.1787,-1.92
2018-10-29,9.0936,9.195,8.9744,9.0877,36058,-0.042,-0.46
2018-10-30,9.1235,9.2666,9.0757,9.2427,18481,0.1554,1.71
2018-10-31,9.3083,9.3206,9.0817,9.1354,50298,-0.1072,-1.16
2018-11-01,9.1533,9.2964,8.9923,9.034,35707,-0.1014,-1.11
2018-11-02,9.0877,9.0877,8.9267,9.0221,27505,-0.0117,-0.13
2018-11-05,9.1652,9.1652,8.9147,8.9446,30053,-0.0776,-0.86
2018-11-06,8.9863,9.0071,8.8849,8.9446,16494,0.0,0.0
2018-11-07,9.0221,9.0221,8.6583,8.9088,107388,-0.0358,-0.4
2018-11-08,8.8551,8.873,8.3006,8.6822,220770,-0.2263,-2.54
2018-11-09,8.9147,9.0638,8.6464,8.8909,162608,0.2084,2.4
2018-11-12,8.9684,9.0877,8.7955,8.8253,120749,-0.0658,-0.74
2018-11-13,8.8611,9.0877,8.7478,8.8074,97270,-0.0177,-0.2
2018-11-14,8.867,8.9684,8.6068,8.712,101802,-0.0951,-1.08
2018-11-15,8.706,8.7359,8.5502,8.706,151889,-0.0061,-0.07
2018-11-16,8.7239,8.7537,8.5868,8.5927,64477,-0.1132,-1.3
2018-11-19,8.5152,8.6583,8.5093,8.551,102045,-0.0421,-0.49
2018-11-20,8.5152,8.6345,8.396,8.6106,54246,0.0599,0.7
2018-11-21,8.6524,8.7418,8.5629,8.6881,96220,0.0775,0.9
2018-11-23,8.718,8.8014,8.6881,8.8014,30417,0.1129,1.3
2018-11-26,8.879,8.8969,8.7537,8.7895,81026,-0.0123,-0.14
2018-11-27,8.8313,8.8611,8.7716,8.8253,84024,0.036,0.41
2018-11-28,8.879,8.9386,8.8313,8.8611,244889,0.0362,0.41
2018-11-29,8.873,8.8909,8.8014,8.867,314343,0.0062,0.07
2018-11-30,8.8551,8.9386,8.7955,8.8849,82694,0.0177,0.2
2018-12-03,8.9446,9.04,8.8372,9.034,310009,0.1493,1.68
2018-12-04,9.0102,9.0519,8.8432,8.9207,121110,-0.1129,-1.25
2018-12-06,8.873,8.9028,8.7239,8.8909,102820,-0.0294,-0.33
2018-12-07,8.8909,9.034,8.8849,9.0102,186489,0.1191,1.34
2018-12-10,9.0161,9.0757,8.8611,9.034,129202,0.0234,0.26
2018-12-11,9.0936,9.189,9.0221,9.0698,119723,0.0361,0.4
2018-12-12,9.1115,9.1115,8.9207,9.0221,158223,-0.0481,-0.53
2018-12-13,9.0877,9.1056,8.9863,9.0936,75041,0.0713,0.79
2018-12-14,9.0519,9.1533,8.9446,8.9565,75762,-0.1373,-1.51
2018-12-17,9.04,9.04,8.6464,8.6643,72388,-0.292,-3.26
2018-12-18,8.9684,8.9803,8.6464,8.718,72577,0.0537,0.62
2018-12-19,8.6941,8.8432,8.6166,8.6881,115081,-0.0296,-0.34
2018-12-20,8.6703,8.6703,8.3244,8.39,123768,-0.298,-3.43
2018-12-21,8.3423,8.4973,8.2469,8.3363,169670,-0.0537,-0.64
2018-12-24,8.3304,8.3304,8.0918,8.1097,65243,-0.2268,-2.72
2018-12-26,8.1395,8.4794,8.0978,8.4675,72708,0.3576,4.41
2018-12-27,8.3542,8.4556,8.2051,8.4437,95633,-0.0237,-0.28
2018-12-28,8.4928,8.5787,8.4161,8.5112,61510,0.0675,0.8
2018-12-31,8.5234,8.5234,8.2473,8.4866,94970,-0.0247,-0.29
2019-01-02,8.4866,8.5112,8.3271,8.4621,47802,-0.0246,-0.29
2019-01-03,8.4253,8.5112,8.3578,8.4498,53637,-0.0127,-0.15
2019-01-04,8.5173,8.6216,8.4743,8.5725,96172,0.1225,1.45
2019-01-07,8.5725,8.7075,8.5296,8.7014,128919,0.1286,1.5
2019-01-08,8.7996,8.9284,8.7321,8.8548,101049,0.1531,1.76
2019-01-09,9.0021,9.0021,8.8057,8.91,77054,0.0549,0.62
2019-01-10,8.8855,8.91,8.8425,8.8855,54605,-0.0249,-0.28
2019-01-11,8.9223,8.9714,8.8732,8.9284,72562,0.0427,0.48
2019-01-14,8.9346,9.0205,8.8916,8.9407,75433,0.0125,0.14
2019-01-15,9.1248,9.2537,8.91,8.9407,146583,0.0,0.0
2019-01-16,8.9775,9.1248,8.9407,9.1064,126352,0.1654,1.85
2019-01-17,9.1064,9.1616,9.0634,9.1248,336270,0.0182,0.2
2019-01-18,9.1678,9.2352,9.0021,9.0573,147647,-0.0675,-0.74
2019-01-22,9.0634,9.1248,9.0082,9.0757,117554,0.0181,0.2
2019-01-23,9.1432,9.1493,9.0696,9.1125,67957,0.0372,0.41
2019-01-24,9.1739,9.1739,9.0818,9.1739,97675,0.0611,0.67
2019-01-25,9.2046,9.3703,9.1923,9.3457,132016,0.1716,1.87
2019-01-28,9.3457,9.3887,9.2537,9.3334,145696,-0.0121,-0.13
2019-01-29,9.3518,9.4071,9.3089,9.3703,95226,0.0364,0.39
2019-01-30,9.3703,9.4316,9.3641,9.4255,87849,0.0553,0.59
2019-01-31,9.493,9.7937,9.493,9.5973,159250,0.1715,1.82
2019-02-01,9.6525,9.7029,9.6157,9.6832,101745,0.0864,0.9
2019-02-04,9.7814,9.7814,9.6648,9.7262,131009,0.0426,0.44
2019-02-05,9.7446,9.7507,9.6648,9.7384,78980,0.0126,0.13
2019-02-06,9.7323,9.7525,9.6341,9.6955,85531,-0.0428,-0.44
2019-02-07,9.6771,9.6955,9.5973,9.628,104796,-0.0679,-0.7
2019-02-08,9.6157,9.7323,9.6096,9.7323,139998,0.104,1.08
2019-02-11,9.7569,9.898,9.72,9.8857,177744,0.1538,1.58
2019-02-12,9.9164,9.9716,9.8366,9.9041,115720,0.0188,0.19
2019-02-13,9.9471,10.0084,9.898,9.9594,157532,0.0555,0.56
2019-02-14,9.9409,9.9716,9.8612,9.9041,216001,-0.0548,-0.55
2019-02-15,9.9409,9.9532,9.8796,9.9409,117277,0.0366,0.37
2019-02-19,9.9348,9.9594,9.8673,9.9103,114650,-0.0308,-0.31
2019-02-20,9.8796,9.8857,9.6219,9.6832,305052,-0.2269,-2.29
2019-02-21,9.6587,9.855,9.6249,9.8428,141224,0.1598,1.65
2019-02-22,9.8428,9.8796,9.7814,9.8182,704955,-0.0246,-0.25
2019-02-25,9.7998,9.8305,9.7139,9.7139,161868,-0.1041,-1.06
2019-02-26,9.7139,9.7599,9.6955,9.7323,103470,0.0185,0.19
2019-02-27,9.7262,9.7753,9.585,9.7691,151231,0.037,0.38
2019-02-28,9.6955,9.9164,9.6955,9.898,261748,0.129,1.32
2019-03-01,9.9287,9.9569,9.8182,9.8673,161516,-0.0307,-0.31
2019-03-04,9.8612,9.898,9.7998,9.855,155532,-0.0118,-0.12
2019-03-05,9.8734,9.8796,9.6648,9.6955,109366,-0.1597,-1.62
2019-03-06,9.7139,9.7569,9.5359,9.5605,139315,-0.1348,-1.39
2019-03-07,9.5421,9.5912,9.4869,9.5237,111835,-0.0373,-0.39
2019-03-08,9.4562,9.585,9.45,9.5175,73416,-0.0057,-0.06
2019-03-11,9.5666,9.6709,9.5544,9.6157,130165,0.098,1.03
2019-03-12,9.7016,9.7016,9.5483,9.585,93053,-0.0308,-0.32
2019-03-13,9.4439,9.5053,8.8425,9.2353,555599,-0.3499,-3.65
2019-03-14,9.1616,9.2537,9.0757,9.1003,226732,-0.1348,-1.46
2019-03-15,9.1371,9.18,9.0205,9.0573,263986,-0.0428,-0.47
2019-03-18,9.0757,9.2715,9.0604,9.1493,154574,0.0924,1.02
2019-03-19,9.1616,9.1616,9.0818,9.088,124992,-0.0613,-0.67
2019-03-20,9.1003,9.1678,9.0205,9.0634,374127,-0.0245,-0.27
2019-03-21,9.0634,9.2353,9.0582,9.1064,260455,0.0426,0.47
2019-03-22,9.1187,9.1923,9.0604,9.1678,232583,0.061,0.67
2019-03-25,9.2414,9.493,9.2168,9.4255,354892,0.2576,2.81
2019-03-26,9.4562,9.5789,9.4255,9.5298,383943,0.1046,1.11
2019-03-27,9.5298,9.5739,9.3786,9.4605,362623,-0.0696,-0.73
2019-03-28,9.4038,9.4731,9.133,9.2716,1496485,-0.1892,-2.0
2019-03-29,9.2905,9.2905,9.0259,9.2401,532033,-0.0315,-0.34
2019-04-01,9.2275,9.3031,9.1204,9.1645,216263,-0.0758,-0.82
2019-04-02,9.1456,9.1456,9.007,9.0448,299423,-0.1201,-1.31
2019-04-03,9.07,9.1393,9.0133,9.0889,117144,0.0443,0.49
2019-04-04,9.1267,9.1519,9.0574,9.1204,124930,0.0318,0.35
2019-04-05,9.1204,9.1519,9.0385,9.1015,153290,-0.0192,-0.21
2019-04-08,9.0385,9.152,9.0354,9.1204,238158,0.0191,0.21
2019-04-09,9.1204,9.1393,9.0385,9.0637,120915,-0.0565,-0.62
2019-04-10,9.0574,9.133,9.0385,9.1267,143245,0.0625,0.69
2019-04-11,9.1456,9.1456,9.07,9.0763,122180,-0.0502,-0.55
2019-04-12,9.1141,9.1323,9.0511,9.0826,84826,0.0064,0.07
2019-04-15,9.1015,9.1204,9.07,9.0952,98001,0.0127,0.14
2019-04-16,9.0952,9.3786,9.0952,9.3471,184880,0.2519,2.77
2019-04-17,9.3786,9.3786,9.2149,9.2716,128008,-0.0757,-0.81
2019-04-18,9.2905,9.2905,9.1834,9.2149,100868,-0.0566,-0.61
