日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-12-16,11.99,12.63,9.42,9.56,309284,-0.44,-4.4
2021-12-17,9.78,9.78,9.26,9.66,43051,0.1,1.05
2021-12-20,9.43,9.825,9.41,9.66,83397,0.0,0.0
2021-12-21,9.5,9.73,9.38,9.5,66051,-0.16,-1.6563
2021-12-22,9.39,9.46,8.96,9.22,67174,-0.28,-2.9474
2021-12-23,9.07,9.63,9.07,9.15,94579,-0.07,-0.7592
2021-12-27,9.36,9.4349,9.0,9.29,92275,0.14,1.5301
2021-12-28,9.2,9.2793,8.85,9.05,110702,-0.24,-2.5834
2021-12-29,9.26,9.26,8.84,8.98,264410,-0.07,-0.77
2021-12-30,8.99,9.11,8.12,8.9,275943,-0.08,-0.8909
2021-12-31,8.76,9.15,8.335,9.02,167154,0.12,1.35
2022-01-03,8.97,9.035,8.25,8.81,62900,-0.21,-2.3282
2022-01-04,8.63,8.7399,8.4,8.49,190064,-0.32,-3.6322
2022-01-05,8.35,8.76,8.35,8.7,281372,0.21,2.4735
2022-01-06,8.71,8.96,8.42,8.65,253236,-0.05,-0.5747
2022-01-07,8.67,8.67,8.42,8.6,178848,-0.05,-0.578
2022-01-10,8.59,8.59,7.91,8.06,141389,-0.54,-6.2791
2022-01-11,7.97,8.12,7.84,8.1,143248,0.04,0.4963
2022-01-12,8.09,8.28,7.94,8.28,136931,0.18,2.2222
2022-01-13,8.26,8.62,8.16,8.61,160285,0.33,3.9855
2022-01-14,8.62,9.03,8.5,8.78,144042,0.17,1.9744
2022-01-18,8.83,8.88,8.01,8.17,138013,-0.61,-6.9476
2022-01-19,8.26,8.51,8.07,8.2,153724,0.03,0.3672
2022-01-20,8.28,8.57,8.11,8.19,255257,-0.01,-0.122
2022-01-21,8.12,8.25,8.085,8.17,106826,-0.02,-0.24
2022-01-24,8.27,8.31,7.69,8.05,342223,-0.12,-1.4688
2022-01-25,8.03,8.14,7.72,8.0,183452,-0.05,-0.6211
2022-01-26,8.14,8.14,7.895,8.06,185641,0.06,0.75
2022-01-27,7.99,8.12,7.645,7.92,249893,-0.14,-1.737
2022-01-28,7.87,8.03,7.73,8.03,97505,0.11,1.39
2022-01-31,8.09,8.36,7.87,8.27,321455,0.24,2.99
2022-02-01,8.07,8.07,7.55,7.58,866886,-0.69,-8.34
2022-02-02,7.7,7.8,7.11,7.25,477900,-0.33,-4.3536
2022-02-03,7.26,7.635,7.16,7.2,734068,-0.05,-0.6897
2022-02-04,7.3,7.58,6.96,7.52,564969,0.32,4.4444
2022-02-07,7.39,7.9,7.39,7.45,558228,-0.07,-0.93
2022-02-08,7.93,8.24,7.71,7.81,666304,0.36,4.8322
2022-02-09,7.89,7.95,7.44,7.72,478796,-0.09,-1.15
2022-02-10,9.2,9.38,8.64,8.87,2502444,1.15,14.9
2022-02-11,8.63,9.48,8.52,9.09,823561,0.22,2.4803
2022-02-14,8.95,9.1,8.64,8.81,432183,-0.28,-3.0803
2022-02-15,8.81,9.28,8.81,9.05,403476,0.24,2.72
2022-02-16,9.02,9.31,8.94,9.31,260872,0.26,2.8729
2022-02-17,9.25,9.45,9.0,9.16,318405,-0.15,-1.6112
2022-02-18,9.05,9.693,9.0,9.11,382726,-0.05,-0.5459
2022-02-22,9.05,10.07,9.0391,9.98,297123,0.87,9.5499
2022-02-23,9.98,9.98,9.15,9.25,173428,-0.73,-7.3146
2022-02-24,9.04,9.33,9.0,9.27,129253,0.02,0.2162
2022-02-25,9.2,9.6624,9.1,9.5,89699,0.23,2.4811
2022-02-28,9.56,10.15,9.41,10.01,250106,0.51,5.37
2022-03-01,9.96,9.96,9.5,9.67,281694,-0.34,-3.3966
2022-03-02,9.66,10.0671,9.55,9.96,186785,0.29,2.999
2022-03-03,10.03,10.06,9.89,10.01,186875,0.05,0.5
2022-03-04,10.0,10.3,9.8,10.12,148336,0.11,1.1
2022-03-07,10.29,11.19,10.02,10.16,603564,0.04,0.3953
2022-03-08,10.18,10.5,9.9,10.0,485800,-0.16,-1.57
2022-03-09,10.11,10.46,10.0,10.08,516108,0.08,0.8
2022-03-10,9.99,11.01,9.99,10.98,1156766,0.9,8.9286
2022-03-11,10.8,11.19,10.68,10.93,406713,-0.05,-0.4554
2022-03-14,10.83,11.17,10.83,10.96,392380,0.03,0.27
2022-03-15,10.82,11.53,10.82,11.43,462592,0.47,4.2883
2022-03-16,11.45,11.81,11.45,11.75,951343,0.32,2.8
2022-03-17,11.43,11.7,10.915,10.99,867432,-0.76,-6.4681
2022-03-18,10.89,11.25,10.52,10.54,3010785,-0.45,-4.09
2022-03-21,10.63,11.01,10.47,10.51,856104,-0.03,-0.28
2022-03-22,10.46,10.93,10.46,10.71,743588,0.2,1.9029
2022-03-23,10.64,10.92,10.49,10.57,184649,-0.14,-1.31
2022-03-24,10.67,10.89,10.51,10.79,200785,0.22,2.0814
2022-03-25,10.72,11.14,10.64,10.86,250962,0.07,0.65
2022-03-28,10.96,10.96,10.56,10.69,204465,-0.17,-1.57
2022-03-29,10.81,11.05,10.51,10.7,334277,0.01,0.0935
2022-03-30,10.72,10.99,10.33,10.44,176877,-0.26,-2.43
2022-03-31,10.47,10.815,10.45,10.65,337230,0.21,2.01
2022-04-01,10.58,10.965,10.42,10.9,569520,0.25,2.35
2022-04-04,10.76,10.93,10.36,10.83,593332,-0.07,-0.64
2022-04-05,10.66,11.01,10.58,10.84,356235,0.01,0.09
2022-04-06,10.76,11.44,10.6095,11.1,446154,0.26,2.4
2022-04-07,11.09,11.61,10.8,11.43,343857,0.33,2.97
2022-04-08,11.46,12.04,10.96,11.76,441734,0.33,2.89
2022-04-11,11.81,11.81,11.07,11.28,273749,-0.48,-4.08
2022-04-12,11.2,11.6,11.2,11.54,244179,0.26,2.3
2022-04-13,11.74,12.37,11.61,12.28,463590,0.74,6.41
2022-04-14,12.32,12.6,11.84,12.18,621395,-0.1,-0.81
2022-04-18,12.2,12.28,11.82,12.09,423991,-0.09,-0.74
2022-04-19,12.24,12.69,12.13,12.53,300322,0.44,3.64
2022-04-20,12.59,13.01,12.52,12.63,776060,0.1,0.8
2022-04-21,12.86,13.09,12.53,12.56,310650,-0.07,-0.55
2022-04-22,12.55,12.72,11.2,11.34,277054,-1.22,-9.7134
2022-04-25,11.3,11.3,10.71,11.06,513175,-0.28,-2.47
2022-04-26,11.1,11.51,10.79,11.05,278114,-0.01,-0.09
2022-04-27,10.95,11.22,10.66,10.99,167418,-0.06,-0.54
2022-04-28,10.83,11.26,10.67,11.0,207198,0.01,0.091
2022-04-29,10.96,11.14,10.79,10.89,235200,-0.11,-1.0
2022-05-02,10.9,10.99,10.48,10.64,171430,-0.25,-2.3
2022-05-03,10.64,10.67,10.22,10.4,215192,-0.24,-2.26
2022-05-04,10.4,10.4,9.95,10.2,339755,-0.2,-1.9231
2022-05-05,10.14,10.2,9.635,9.74,402554,-0.46,-4.51
2022-05-06,9.63,10.02,9.49,9.59,401602,-0.15,-1.54
2022-05-09,9.46,9.66,8.68,8.81,648828,-0.78,-8.13
2022-05-10,8.99,9.05,8.45,8.59,725332,-0.22,-2.5
2022-05-11,8.62,8.68,8.19,8.27,547405,-0.32,-3.73
2022-05-12,8.51,9.83,8.5003,9.83,924611,1.56,18.8634
2022-05-13,9.95,11.27,9.89,10.99,573791,1.16,11.8006
2022-05-16,10.93,11.4776,10.54,10.6,494577,-0.39,-3.5487
2022-05-17,10.69,10.86,10.33,10.81,279301,0.21,1.9811
2022-05-18,10.58,10.65,9.86,9.93,231311,-0.88,-8.14
2022-05-19,9.84,10.0,9.45,9.69,420660,-0.24,-2.4169
2022-05-20,9.83,9.83,9.01,9.51,635840,-0.18,-1.8576
2022-05-23,9.66,10.94,9.52,10.79,383511,1.28,13.46
