日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-06-15,4.4,4.4762,4.03,4.29,3008951,-0.057,-1.31
2021-06-16,4.23,4.34,3.89,3.97,3338207,-0.32,-7.46
2021-06-17,3.93,4.03,3.8,3.84,2437520,-0.13,-3.27
2021-06-18,3.71,3.79,3.53,3.75,2261190,-0.09,-2.34
2021-06-21,3.48,3.6434,3.41,3.58,2429416,-0.17,-4.53
2021-06-22,3.25,3.64,3.15,3.56,2749235,-0.02,-0.56
2021-06-23,3.8,3.84,3.57,3.61,1534158,0.05,1.4
2021-06-24,3.67,3.885,3.65,3.84,2010562,0.23,6.37
2021-06-25,3.72,3.74,3.59,3.69,1292886,-0.15,-3.91
2021-06-28,3.83,3.92,3.72,3.76,2045414,0.07,1.9
2021-06-29,3.95,4.04,3.86,3.93,2235929,0.17,4.52
2021-06-30,3.87,4.68,3.71,4.4,5126565,0.47,11.96
2021-07-01,4.3,5.0,4.3,4.74,5100458,0.34,7.73
2021-07-02,4.7,5.16,4.46,5.16,5705526,0.42,8.86
2021-07-06,5.59,5.59,5.1725,5.45,6587195,0.29,5.62
2021-07-07,5.4,5.5,4.97,5.19,4249465,-0.26,-4.77
2021-07-08,4.7,5.05,4.6936,4.85,2595082,-0.34,-6.55
2021-07-09,4.91,5.1,4.81,4.84,2387163,-0.01,-0.21
2021-07-12,4.9,5.02,4.74,4.92,1794525,0.08,1.65
2021-07-13,4.91,4.91,4.45,4.49,2609128,-0.43,-8.74
2021-07-14,4.49,4.62,4.23,4.23,1861417,-0.26,-5.79
2021-07-15,4.14,4.23,3.88,4.1,3252267,-0.13,-3.07
2021-07-16,4.1996,4.1996,3.91,3.94,1164899,-0.16,-3.9
2021-07-19,3.86,3.88,3.63,3.69,2168410,-0.25,-6.35
2021-07-20,3.69,3.87,3.45,3.86,2110922,0.17,4.61
2021-07-21,4.02,4.27,3.98,4.22,2748627,0.36,9.3264
2021-07-22,4.24,4.33,4.03,4.16,1535464,-0.06,-1.42
2021-07-23,4.24,4.29,4.0,4.09,2000388,-0.07,-1.68
2021-07-26,4.68,5.07,4.64,4.94,6998298,0.85,20.78
2021-07-27,4.72,4.88,4.4415,4.51,2901467,-0.43,-8.7
2021-07-28,4.74,4.77,4.46,4.53,3162862,0.02,0.44
2021-07-29,4.49,4.63,4.4101,4.53,1656083,0.0,0.0
2021-07-30,4.5,4.85,4.42,4.73,2192722,0.2,4.42
2021-08-02,4.75,5.0,4.71,4.77,2868467,0.04,0.85
2021-08-03,4.73,5.01,4.62,4.83,2192703,0.06,1.26
2021-08-04,4.97,5.34,4.9104,5.23,4090908,0.4,8.28
2021-08-05,5.16,5.6,4.96,5.37,5591154,0.14,2.68
2021-08-06,5.4967,6.15,5.26,5.92,7528959,0.55,10.24
2021-08-09,6.7,6.7,6.18,6.43,11246613,0.51,8.61
2021-08-10,6.5,6.52,5.87,6.28,5170091,-0.15,-2.33
2021-08-11,6.43,7.18,6.33,7.06,10051197,0.78,12.42
2021-08-12,6.68,6.68,6.28,6.57,6128770,-0.49,-6.94
2021-08-13,6.89,7.06,6.51,6.56,4488574,-0.01,-0.1522
2021-08-16,6.7,6.98,6.42,6.6,6217854,0.04,0.61
2021-08-17,6.49,6.6652,5.86,5.91,5724091,-0.69,-10.45
2021-08-18,5.835,6.4357,5.76,6.04,4433069,0.13,2.1997
2021-08-19,5.865,6.27,5.831,6.18,4099192,0.14,2.32
2021-08-20,6.34,6.8509,6.31,6.61,5801475,0.43,6.96
2021-08-23,7.1,7.35,6.8,6.92,7262990,0.31,4.6899
2021-08-24,6.86,6.9,6.51,6.68,4679356,-0.24,-3.47
2021-08-25,6.55,7.1464,6.445,7.04,5240742,0.36,5.39
2021-08-26,6.78,7.05,6.67,6.74,3640488,-0.3,-4.26
2021-08-27,6.8,7.83,6.72,7.74,9832828,1.0,14.8368
2021-08-30,7.45,8.315,7.26,8.28,7914670,0.54,6.98
2021-08-31,8.18,8.359,7.7691,7.86,6046849,-0.42,-5.07
2021-09-01,8.01,8.44,7.82,8.11,6335800,0.25,3.18
2021-09-02,8.67,9.5,8.42,8.93,13244391,0.82,10.11
2021-09-03,9.53,10.9,9.3,10.67,31856836,1.74,19.48
2021-09-07,10.9,11.2984,9.31,10.04,25678918,-0.63,-5.9
2021-09-08,9.82,10.54,9.02,10.25,14409570,0.21,2.09
2021-09-09,10.75,11.0,10.1801,10.31,10349231,0.06,0.59
2021-09-10,10.15,10.46,9.71,9.77,7500325,-0.54,-5.2376
2021-09-13,9.51,10.08,9.31,9.64,8161889,-0.13,-1.3306
2021-09-14,10.1464,10.47,9.8,10.37,12118631,0.73,7.5726
2021-09-15,8.78,9.02,8.65,8.77,24210887,-1.6,-15.43
2021-09-16,9.0,9.3,8.72,9.1,10166831,0.33,3.76
2021-09-17,8.96,9.23,8.69,8.89,7462997,-0.21,-2.31
2021-09-20,8.07,8.35,7.6,7.83,12308920,-1.06,-11.92
2021-09-21,7.86,8.05,7.57,7.72,7397894,-0.11,-1.4049
2021-09-22,7.89,8.87,7.85,8.64,12605050,0.92,11.92
2021-09-23,8.93,9.13,8.612,8.87,11047825,0.23,2.66
