日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-10-03,29.3795,30.4547,27.0698,29.4094,289285,0.2883,0.99
2022-10-04,28.593,31.4603,28.593,29.8474,482981,0.4382,1.49
2022-10-05,28.5831,30.624,28.2147,28.3441,576118,-1.5044,-5.04
2022-10-06,28.2844,28.6627,27.6173,27.7468,316913,-0.5981,-2.11
2022-10-07,27.5676,28.1749,27.2888,28.1151,446629,0.369,1.33
2022-10-10,28.4337,28.6328,27.7219,28.2446,298113,0.1293,0.46
2022-10-11,28.145,28.4934,27.249,27.697,325246,-0.548,-1.94
2022-10-12,27.478,27.7667,26.9702,27.4481,604794,-0.2493,-0.9
2022-10-13,27.0399,27.8563,27.0399,27.7468,412977,0.2992,1.09
2022-10-14,27.7667,28.2246,27.3684,27.7269,314204,-0.0194,-0.07
2022-10-17,27.5676,28.2545,27.5676,28.1251,384853,0.3993,1.44
2022-10-18,28.145,28.6627,27.3983,28.5432,265834,0.419,1.49
2022-10-19,28.364,28.8021,27.9658,28.7224,267254,0.1792,0.6278
2022-10-20,28.5233,28.9315,27.4979,27.6074,260658,-1.1144,-3.88
2022-10-21,27.8264,28.3839,27.687,28.2744,250147,0.6681,2.42
2022-10-24,28.4238,28.7523,28.2147,28.5432,148138,0.2686,0.95
2022-10-25,28.364,29.3397,28.364,29.1704,171146,0.6279,2.2
2022-10-26,29.1406,29.7877,28.8319,29.3696,212327,0.1984,0.68
2022-10-27,29.6682,30.3552,29.6483,30.0665,223999,0.6961,2.37
2022-10-28,29.8673,31.5499,29.3696,31.4204,321164,1.353,4.5
2022-10-31,31.5897,32.8541,31.4603,32.6948,298861,1.2756,4.06
2022-11-01,32.7943,33.9393,32.4061,33.6008,396279,0.9057,2.77
2022-11-02,33.6306,34.3176,32.317,33.5809,303353,-0.0199,-0.0593
2022-11-03,33.0532,34.6063,32.9736,34.2578,255093,0.6783,2.02
2022-11-04,34.1782,35.9304,34.1782,35.7512,278180,1.4934,4.3592
2022-11-07,35.801,35.8408,34.3375,34.4968,409050,-1.2549,-3.51
2022-11-08,34.5764,34.6859,34.0488,34.2877,222404,-0.2104,-0.61
2022-11-09,34.2578,34.6362,33.8596,34.0488,132101,-0.24,-0.7
2022-11-10,34.4968,35.1389,34.2827,34.9448,217478,0.8955,2.63
2022-11-11,35.0842,35.5621,34.0687,34.4371,147442,-0.5067,-1.45
2022-11-14,34.4371,34.8851,33.8596,33.8596,219197,-0.5786,-1.68
2022-11-15,34.3176,34.4769,33.7999,33.9094,178149,0.0498,0.147
2022-11-16,33.7899,33.999,33.0482,33.103,185585,-0.8071,-2.38
2022-11-17,32.9935,33.2424,32.4957,32.6649,143546,-0.4369,-1.32
2022-11-18,33.3519,33.5112,32.5455,33.0731,493423,0.4083,1.25
2022-11-21,32.8342,33.3618,32.655,33.312,158201,0.2381,0.72
2022-11-22,33.7003,34.5018,33.1876,33.7999,109238,0.4864,1.46
2022-11-23,33.7899,33.9691,32.8242,33.2623,114698,-0.5374,-1.59
2022-11-25,33.4913,33.999,33.1926,33.5012,100063,0.2395,0.72
2022-11-28,33.5211,33.8198,33.2324,33.2623,125843,-0.2379,-0.71
2022-11-29,33.3519,34.2578,33.2125,33.3419,119232,0.0798,0.24
2022-11-30,33.5609,33.8297,32.6848,33.6605,258350,0.3201,0.96
2022-12-01,33.7899,33.8497,32.3762,33.4713,121008,-0.1892,-0.562
2022-12-02,33.2523,33.4813,32.9536,33.4116,84200,-0.0602,-0.18
2022-12-05,33.0134,33.1826,30.2357,30.5344,282883,-2.8767,-8.61
2022-12-06,30.5145,30.6937,30.1362,30.624,207785,0.0886,0.29
2022-12-07,30.7036,30.7932,30.176,30.176,125845,-0.4471,-1.46
2022-12-08,29.9271,30.5941,29.4193,29.5388,168451,-0.6367,-2.11
2022-12-09,29.5289,30.1312,29.2899,29.9072,103095,0.3692,1.25
2022-12-12,30.176,30.9127,29.4592,29.4691,149976,-0.4366,-1.46
2022-12-13,29.6782,31.1317,29.2003,29.27,233871,-0.2004,-0.68
2022-12-14,29.24,29.52,28.66,28.78,140538,-0.49,-1.67
2022-12-15,28.74,29.385,28.23,28.27,286447,-0.51,-1.77
2022-12-16,28.02,29.9923,28.02,28.83,1780686,0.56,1.98
2022-12-19,28.71,29.5,28.68,29.23,198920,0.4,1.3874
2022-12-20,29.42,29.84,29.405,29.42,141488,0.19,0.65
2022-12-21,29.63,29.87,29.49,29.79,91821,0.37,1.26
2022-12-22,29.75,29.76,29.33,29.61,163281,-0.18,-0.6
2022-12-23,29.7,29.865,29.565,29.7,72575,0.09,0.3
2022-12-27,29.77,29.92,29.59,29.79,73666,0.09,0.3
2022-12-28,29.87,29.91,29.44,29.44,62215,-0.35,-1.17
2022-12-29,29.53,29.85,29.46,29.78,70564,0.34,1.15
2022-12-30,29.78,29.84,29.32,29.46,82178,-0.32,-1.07
2023-01-03,29.25,29.7,28.79,29.19,131199,-0.27,-0.92
2023-01-04,29.32,29.57,28.64,28.76,122106,-0.43,-1.47
2023-01-05,28.56,28.96,28.08,28.17,102326,-0.59,-2.05
2023-01-06,28.32,29.2,28.19,29.09,140478,0.92,3.27
2023-01-09,29.09,29.09,28.08,28.18,126373,-0.91,-3.13
2023-01-10,28.18,29.52,28.02,29.45,170320,1.27,4.51
