日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-04-07,9.95,9.95,9.8,9.8,254,0.0,0.0
2021-04-08,9.8,9.8,9.8,9.8,43,0.0,0.0
2021-04-09,9.75,9.84,9.66,9.8,44345,0.0,0.0
2021-04-12,9.8,9.8,9.8,9.8,31,0.0,0.0
2021-04-13,9.7,9.77,9.679,9.75,21686,-0.05,-0.5102
2021-04-14,9.77,9.83,9.74,9.83,47545,0.08,0.8205
2021-04-15,9.86,9.86,9.85,9.85,51704,0.02,0.2035
2021-04-16,9.74,9.83,9.74,9.83,5101,-0.02,-0.203
2021-04-19,9.75,9.83,9.75,9.83,8243,0.0,0.0
2021-04-20,9.74,9.75,9.74,9.75,1760,-0.08,-0.8138
2021-04-21,9.73,9.75,9.72,9.75,6339,0.0,0.0
2021-04-22,9.75,9.75,9.73,9.73,280,-0.02,-0.2051
2021-04-23,9.75,9.75,9.71,9.75,1965,0.02,0.2055
2021-04-26,9.71,9.74,9.7,9.74,2416,-0.01,-0.1026
2021-04-27,9.74,9.75,9.7066,9.75,1584,0.01,0.1027
2021-04-28,9.75,9.75,9.75,9.75,320,0.0,0.0
2021-04-29,9.75,9.75,9.7,9.715,14520,-0.035,-0.359
2021-04-30,9.74,9.74,9.71,9.71,677,-0.005,-0.0515
2021-05-03,9.73,9.75,9.69,9.71,8731,0.0,0.0
2021-05-04,9.74,9.74,9.7,9.7,2603,-0.01,-0.103
2021-05-05,9.7,9.7,9.7,9.7,1,0.0,0.0
2021-05-06,9.7,9.73,9.7,9.73,95498,0.03,0.3093
2021-05-07,9.7,9.75,9.7,9.75,604,0.02,0.2055
2021-05-10,9.75,9.76,9.71,9.76,11214,0.01,0.1026
2021-05-11,9.76,9.77,9.75,9.77,2490,0.01,0.1025
2021-05-14,9.7,9.73,9.68,9.73,8150,-0.04,-0.4094
2021-05-17,9.73,9.73,9.73,9.73,7,0.0,0.0
2021-05-18,9.68,9.7,9.68,9.7,10009,-0.03,-0.3083
2021-05-20,9.7,9.7,9.7,9.7,2,0.0,0.0
2021-05-21,9.65,9.66,9.62,9.62,21400,-0.08,-0.8247
2021-05-24,9.65,9.69,9.64,9.64,1400,0.02,0.2079
2021-05-25,9.62,9.63,9.62,9.62,1100,-0.02,-0.2075
2021-05-26,9.685,9.71,9.62,9.66,24734,0.04,0.4158
2021-05-27,9.63,9.67,9.61,9.62,53162,-0.04,-0.4141
2021-05-28,9.61,9.64,9.61,9.64,19466,0.02,0.2079
2021-06-01,9.67,9.67,9.66,9.66,2436,0.02,0.2075
2021-06-02,9.66,9.67,9.63,9.66,9601,0.0,0.0
2021-06-03,9.62,9.67,9.62,9.66,28645,0.0,0.0
2021-06-04,9.62,9.65,9.62,9.65,600,-0.01,-0.1035
2021-06-07,9.629,9.73,9.629,9.72,227012,0.07,0.7254
2021-06-08,9.72,9.77,9.72,9.77,12463,0.05,0.5144
2021-06-09,9.78,9.81,9.77,9.81,13135,0.04,0.41
2021-06-10,9.735,9.8,9.735,9.8,11525,-0.01,-0.1019
2021-06-11,9.81,9.82,9.71,9.82,12540,0.02,0.2041
