日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2006-09-28,11.5875,13.0263,11.5875,11.8289,1598489,0.0,0.0
2006-09-29,11.9254,12.3117,11.7806,12.2151,206083,0.3868,3.27
2006-10-02,12.3986,12.4276,11.713,12.2151,114790,0.0,0.0
2006-10-03,12.1668,12.2151,11.2592,11.7516,375127,-0.4629,-3.79
2006-10-04,11.5971,11.9254,11.5875,11.684,198168,-0.0682,-0.58
2006-10-05,11.9254,11.9254,11.5971,11.6647,66864,-0.0199,-0.17
2006-10-06,11.6937,11.7613,11.5875,11.5971,39856,-0.0677,-0.58
2006-10-09,11.684,12.0471,11.6164,11.6164,52286,0.4371,3.91
2006-10-10,11.9061,12.0027,11.5971,11.5971,58586,-0.4543,-3.77
2006-10-11,11.5971,11.7999,11.5971,11.6358,24349,0.0383,0.33
2006-10-12,11.7709,12.1668,11.7323,12.1475,163193,0.512,4.4
2006-10-13,12.1765,12.1765,11.7323,11.7999,48416,-0.3474,-2.86
2006-10-16,12.1668,12.7366,11.993,12.5531,112804,0.7529,6.38
2006-10-17,12.8718,12.8882,12.331,12.7366,103026,0.1833,1.46
2006-10-18,12.8814,13.9436,12.8138,13.9436,193215,1.2074,9.48
2006-10-19,14.2719,15.7879,13.9977,14.6485,236861,0.7055,5.06
2006-10-20,14.8416,14.9672,14.4235,14.7257,35017,0.0776,0.53
2006-10-23,14.6775,15.3341,13.8084,14.4843,67020,-0.2415,-1.64
2006-10-24,13.9243,14.8416,13.9243,14.2429,11140,-0.2419,-1.67
2006-10-25,14.3878,14.7257,14.0015,14.0981,18557,-0.1453,-1.02
2006-10-26,14.0981,14.4747,14.0015,14.2719,8857,0.1734,1.23
2006-10-27,14.1464,14.2912,13.9532,14.1174,79534,-0.1541,-1.08
2006-10-30,14.0691,14.3086,14.0015,14.185,81933,0.0678,0.48
2006-10-31,14.214,14.2719,13.9339,14.0981,19324,-0.0865,-0.61
2006-11-01,13.9822,14.3878,13.9822,14.3878,83881,0.289,2.05
2006-11-02,14.3781,14.3781,14.0498,14.2236,14301,-0.164,-1.14
2006-11-03,14.0981,15.0734,14.0015,14.9478,75331,0.8421,5.97
2006-11-06,14.577,15.6431,14.577,15.3631,98634,0.2894,1.92
2006-11-07,16.995,16.995,16.2611,16.3866,529683,1.0232,6.66
2006-11-08,16.1742,16.6956,15.7976,15.8748,177509,-0.5112,-3.12
2006-11-09,16.039,16.0776,15.2665,15.7686,88967,-0.1064,-0.67
2006-11-10,15.6141,16.2321,15.5079,15.6045,42730,-0.164,-1.04
2006-11-13,15.8845,16.995,15.6624,16.6087,106026,1.0049,6.44
2006-11-14,16.5315,16.7632,15.9424,16.1259,77539,-0.4833,-2.91
2006-11-15,16.686,16.6956,16.1259,16.2707,68580,0.1451,0.9
2006-11-16,16.6087,16.6087,15.9521,16.3596,48370,0.0862,0.53
2006-11-17,16.4639,16.6087,16.1742,16.4156,27030,0.0573,0.35
