日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2008-05-15,2.4441,2.4629,2.4027,2.4253,4197850,0.0,0.0
2008-05-16,2.4128,2.508,2.4128,2.5055,1109527,0.0803,3.31
2008-05-19,2.493,2.5055,2.4128,2.4454,329634,-0.0601,-2.4
2008-05-20,2.4428,2.483,2.4153,2.4253,110101,-0.0201,-0.82
2008-05-21,2.4165,2.4366,2.4115,2.4128,300230,-0.0126,-0.52
2008-05-22,2.3902,2.4303,2.3814,2.3814,209810,-0.0314,-1.3
2008-05-23,2.389,2.4002,2.3814,2.3877,118721,0.0062,0.26
2008-05-27,2.3877,2.4391,2.3814,2.394,61480,0.0062,0.26
2008-05-28,2.3952,2.4291,2.3313,2.4128,152848,0.0189,0.79
2008-05-29,2.3864,2.4942,2.3814,2.4692,235007,0.0565,2.34
2008-05-30,2.4842,2.4878,2.419,2.4692,156641,0.0186,0.76
2008-06-02,2.4679,2.4768,2.4416,2.4566,206047,-0.0313,-1.26
2008-06-03,2.4642,2.488,2.3877,2.3902,119935,-0.0663,-2.7
2008-06-04,2.3839,2.4215,2.3839,2.394,153343,0.0038,0.16
2008-06-05,2.3965,2.4441,2.3852,2.4228,81852,0.0287,1.2
2008-06-06,2.414,2.414,2.3839,2.3839,24198,-0.0388,-1.6
2008-06-09,2.4002,2.4128,2.3814,2.3814,102084,-0.0026,-0.11
2008-06-10,2.3814,2.389,2.1069,2.2812,426337,-0.1003,-4.21
2008-06-11,2.2812,2.2812,1.9177,2.1496,303094,-0.1316,-5.77
2008-06-12,2.1633,2.1684,2.0806,2.1596,180740,0.0101,0.47
2008-06-13,2.1608,2.1608,2.0994,2.1383,85974,-0.0214,-0.99
2008-06-16,2.0957,2.2511,2.0744,2.231,62096,0.0928,4.34
2008-06-17,2.2436,2.2573,2.147,2.2398,76715,0.0087,0.39
2008-06-18,2.2185,2.2461,2.0819,2.1358,172981,-0.1039,-4.64
2008-06-19,2.1383,2.1533,2.0806,2.1157,84825,-0.0201,-0.94
2008-06-20,2.0957,2.1282,2.038,2.0844,96409,-0.0313,-1.48
2008-06-23,2.0869,2.2674,2.0844,2.2436,171689,0.1592,7.64
2008-06-24,2.2248,2.2436,2.1469,2.226,138666,0.0,0.0
2008-06-25,2.2461,2.2586,2.2122,2.231,145054,-0.0126,-0.56
2008-06-26,2.2385,2.2586,2.1558,2.1571,102919,-0.0738,-3.31
2008-06-27,2.1684,2.2147,2.1069,2.1445,1230544,-0.0125,-0.58
2008-06-30,2.1675,2.2952,2.1062,2.1241,200731,-0.0601,-2.75
2008-07-01,2.0565,2.1369,1.9977,2.0935,258412,-0.0306,-1.44
2008-07-02,2.1088,2.1559,2.0807,2.1254,114876,0.0617,2.99
2008-07-03,2.1394,2.1688,2.0999,2.1037,66678,-0.0524,-2.43
2008-07-07,2.1062,2.1062,1.9084,1.9122,397325,-0.1914,-9.1
2008-07-08,1.9186,2.0284,1.902,1.9786,278057,0.0664,3.47
2008-07-09,1.9377,2.0143,1.8982,1.8982,195575,-0.0803,-4.06
2008-07-10,1.8905,1.902,1.6646,1.7833,551084,-0.1148,-6.05
2008-07-11,1.7475,1.9237,1.6914,1.8969,496378,0.1136,6.37
2008-07-14,1.9275,2.0386,1.9173,2.008,247700,0.111,5.85
2008-07-15,2.0041,2.0041,1.8458,1.8803,314359,-0.0036,-0.19
2008-07-16,1.8726,1.9824,1.8509,1.9288,202079,-0.0754,-3.76
2008-07-17,1.9633,2.0297,1.9504,1.9977,197406,0.0689,3.57
2008-07-18,2.0143,2.0565,1.9786,1.9824,227201,-0.0154,-0.77
2008-07-21,2.0118,2.0526,1.9505,1.9735,318889,-0.0089,-0.45
2008-07-22,1.9492,2.0309,1.9148,2.0131,412856,0.0397,2.01
2008-07-23,2.0258,2.0424,2.0131,2.0322,99803,0.0292,1.46
2008-07-24,2.0297,2.0373,1.9531,1.9697,248520,-0.0727,-3.56
2008-07-25,1.9786,1.9914,1.9403,1.9658,144217,-0.0037,-0.19
2008-07-28,1.9786,2.022,1.9007,1.916,194126,-0.0497,-2.53
2008-07-29,1.9531,2.0641,1.9339,2.0054,239160,0.0893,4.66
2008-07-30,2.0743,2.0973,1.9148,1.999,286026,-0.0064,-0.32
2008-07-31,1.9722,2.0399,1.9467,1.9965,172625,-0.0026,-0.13
2008-08-01,1.9926,2.1152,1.9926,2.0322,162902,0.0357,1.79
2008-08-04,2.0743,2.0871,1.985,2.0041,174163,-0.028,-1.38
2008-08-05,2.0169,2.0411,1.9786,2.0156,155486,0.0114,0.57
2008-08-06,2.0322,2.0322,1.9786,1.9965,151493,-0.0191,-0.95
