日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-07-29,6.04,6.04,5.5,5.85,146511,0.104,1.81
2021-07-30,5.91,6.5,5.85,6.5,315735,0.65,11.11
2021-08-02,6.49,6.74,6.2101,6.5,109773,0.0,0.0
2021-08-03,6.5,6.5,5.78,5.78,309439,-0.72,-11.08
2021-08-04,5.75,5.78,5.58,5.58,52834,-0.2,-3.46
2021-08-05,5.81,5.81,5.46,5.51,71325,-0.07,-1.2545
2021-08-06,5.78,5.78,5.45,5.54,26495,0.03,0.54
2021-08-09,5.54,5.81,5.2901,5.51,130657,-0.03,-0.54
2021-08-10,5.68,5.68,5.3901,5.48,36459,-0.03,-0.54
2021-08-11,5.55,5.59,5.4,5.44,71652,-0.04,-0.73
2021-08-12,5.37,5.549,5.37,5.46,53262,0.02,0.37
2021-08-13,5.59,5.59,5.3464,5.44,187391,-0.02,-0.3663
2021-08-16,5.41,5.41,4.66,5.01,153496,-0.43,-7.9044
2021-08-17,4.95,5.18,4.8112,5.15,195299,0.14,2.79
2021-08-18,5.24,5.24,4.87,5.0,109577,-0.15,-2.9126
2021-08-19,5.59,5.59,4.85,4.9,79348,-0.1,-2.0
2021-08-20,4.94,4.9693,4.73,4.78,113592,-0.12,-2.45
2021-08-23,5.07,5.07,4.6204,4.65,58417,-0.13,-2.7197
2021-08-24,4.61,4.7199,4.5,4.6,47665,-0.05,-1.08
2021-08-25,4.51,4.67,4.3507,4.54,50988,-0.06,-1.3
2021-08-26,4.66,4.66,4.361,4.44,30201,-0.1,-2.2
2021-08-27,4.47,4.6672,4.43,4.52,32760,0.08,1.8018
2021-08-30,4.57,4.643,4.4418,4.52,25265,0.0,0.0
2021-08-31,4.53,4.81,4.4767,4.81,63011,0.29,6.42
2021-09-01,5.3,5.5,4.9772,5.28,949395,0.47,9.77
2021-09-02,5.29,5.29,4.895,5.03,114194,-0.25,-4.73
2021-09-03,5.08,5.21,4.9153,5.21,77470,0.18,3.58
2021-09-07,5.21,5.24,5.05,5.15,82118,-0.06,-1.15
2021-09-08,5.23,5.388,5.1,5.34,129356,0.19,3.69
2021-09-09,5.33,5.33,5.18,5.18,59205,-0.16,-3.0
2021-09-10,5.2,5.4,4.9,5.07,107469,-0.11,-2.12
2021-09-13,5.1,5.1,4.88,5.0,42455,-0.07,-1.38
2021-09-14,5.1,5.1,4.8,4.85,62082,-0.15,-3.0
2021-09-15,4.85,4.85,4.47,4.59,81485,-0.26,-5.36
