日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-11-14,25.32,25.3286,25.31,25.31,26570,-0.04,-0.16
2019-11-15,25.3,25.37,25.3,25.31,334058,0.0,0.0
2019-11-18,25.31,25.33,25.294,25.31,55818,0.0,0.0
2019-11-19,25.31,25.33,25.31,25.31,29269,0.0,0.0
2019-11-20,25.31,25.32,25.31,25.31,38640,0.0,0.0
2019-11-21,25.32,25.33,25.31,25.32,223911,0.01,0.04
2019-11-22,25.31,25.3513,25.31,25.3235,20494,0.0035,0.01
2019-11-25,25.32,25.3376,25.31,25.31,1041237,-0.0135,-0.05
2019-11-26,25.31,25.33,25.31,25.32,25650,0.01,0.04
2019-11-27,25.32,25.36,25.31,25.36,49959,0.04,0.16
2019-11-29,25.36,25.36,25.31,25.31,106108,-0.05,-0.2
2019-12-02,25.34,25.34,25.315,25.33,219930,0.02,0.08
2019-12-03,25.32,25.33,25.32,25.32,27514,-0.01,-0.04
2019-12-04,25.32,25.33,25.32,25.32,48753,0.0,0.0
2019-12-05,25.33,25.34,25.32,25.33,1100044,0.01,0.04
2019-12-06,25.33,25.34,25.33,25.33,23568,0.0,0.0
2019-12-09,25.34,25.36,25.34,25.34,28669,0.01,0.04
2019-12-10,25.34,25.3499,25.34,25.34,22505,0.0,0.0
2019-12-11,25.34,25.356,25.34,25.3548,34161,0.0148,0.06
2019-12-12,25.36,25.36,25.34,25.349,21848,-0.0058,-0.02
