日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2018-02-08,11.6065,11.6066,10.1848,10.6684,5891046,0.0287,0.27
2018-02-09,11.0649,11.2197,10.6393,10.8986,1685244,0.0174,0.16
2018-02-12,11.0552,11.3454,10.9198,11.0069,853341,0.0,0.0
2018-02-13,11.0166,11.0166,10.7362,10.9295,469828,0.0867,0.8
2018-02-14,10.7361,10.8907,10.5039,10.8907,365303,0.0574,0.53
2018-02-15,10.8328,10.8328,10.649,10.678,466376,-0.1549,-1.43
2018-02-16,10.6587,10.7158,10.6297,10.6442,112851,-0.0149,-0.14
2018-02-20,10.7457,10.7748,10.6587,10.7602,130832,0.1213,1.14
2018-02-21,10.8425,11.0456,10.8328,10.9005,123341,0.1165,1.08
2018-02-22,11.0456,11.0456,10.7361,10.7844,56368,-0.1354,-1.24
2018-02-23,10.7264,10.7844,10.6877,10.7061,77673,-0.0787,-0.73
2018-02-26,10.7264,10.8618,10.6974,10.7844,101354,0.0962,0.9
2018-02-27,10.7361,10.7602,10.6393,10.649,166892,-0.1359,-1.26
2018-02-28,10.6877,10.7167,10.591,10.6587,115557,-0.0096,-0.09
2018-03-01,10.6393,10.6974,10.6393,10.6403,78887,0.0011,0.01
2018-03-02,10.6877,10.7844,10.6393,10.7844,30055,0.1447,1.36
2018-03-05,10.7941,11.5678,10.7941,11.5195,338461,0.7445,6.91
2018-03-06,11.7516,12.2062,11.2197,11.3067,437778,-0.135,-1.18
2018-03-07,11.5775,11.6259,11.1326,11.21,238164,-0.0972,-0.86
2018-03-08,11.2197,11.4711,11.123,11.2197,184809,0.019,0.17
2018-03-09,11.181,11.2957,10.9392,10.9875,313817,-0.2128,-1.9
2018-03-12,10.9392,11.1036,10.9392,10.9489,91299,-0.0583,-0.53
2018-03-13,10.9972,11.123,10.4652,10.6103,179207,-0.4065,-3.69
2018-03-14,10.6587,10.8715,10.562,10.6103,101330,-0.0287,-0.27
2018-03-15,10.5813,10.9005,10.4459,10.4652,267175,-0.1454,-1.37
2018-03-16,10.5426,10.8521,10.5426,10.6007,138455,0.135,1.29
2018-03-19,10.5039,10.8038,10.5039,10.6297,119528,0.126,1.2
2018-03-20,10.678,10.8224,10.6587,10.678,70251,0.0383,0.36
2018-03-21,10.6877,10.7844,10.6877,10.7748,13359,0.0866,0.81
2018-03-22,10.6974,10.7167,10.6007,10.6007,152264,-0.1746,-1.62
2018-03-23,10.5813,10.595,9.7408,10.3298,271025,-0.3195,-3.0
2018-03-26,10.6393,10.7361,9.7689,9.7979,414882,-0.532,-5.15
2018-03-27,10.2815,10.8811,9.9236,10.2911,2511839,0.4252,4.31
2018-03-28,10.4169,10.6587,10.059,10.1074,600509,-0.2327,-2.25
2018-03-29,10.1557,10.3879,10.0107,10.2815,97777,0.1838,1.82
2018-04-02,10.2816,10.2911,9.7592,10.0784,155405,-0.2036,-1.98
2018-04-03,10.1364,10.1557,9.499,9.9816,245868,-0.0866,-0.86
2018-04-04,9.9236,9.9816,9.5367,9.5367,199658,-0.4452,-4.46
2018-04-05,9.5851,9.6721,9.498,9.6141,70063,0.0772,0.81
2018-04-06,9.7108,9.7108,9.2659,9.353,51180,-0.2516,-2.62
2018-04-09,9.4207,9.4598,9.3821,9.4013,17901,0.0486,0.52
2018-04-10,9.382,9.7689,9.382,9.6383,28066,0.1982,2.1
2018-04-11,9.6334,9.6721,9.3093,9.3626,54767,-0.2608,-2.71
2018-04-12,9.3626,9.5077,9.1982,9.1982,82479,-0.1648,-1.76
2018-04-13,9.2852,9.3065,8.8887,9.1982,69308,-0.0194,-0.21
2018-04-16,9.2659,9.2166,9.1402,9.1547,44934,0.0146,0.16
2018-04-17,9.1789,9.4303,9.1498,9.4207,60344,0.2806,3.07
2018-04-18,9.4593,9.5657,9.2949,9.3723,97830,-0.0197,-0.21
2018-04-19,9.3433,9.5077,9.2852,9.353,31731,0.0093,0.1
2018-04-20,9.2659,9.296,9.1982,9.2369,3708,-0.0773,-0.83
2018-04-23,9.2313,9.2313,9.1015,9.1595,39111,-0.0581,-0.63
2018-04-24,9.2659,9.3045,8.1536,8.5308,297976,-0.6097,-6.67
2018-04-25,8.4631,9.1394,8.4631,8.7533,129788,0.3286,3.9
2018-04-26,8.821,8.9385,8.2697,8.85,173175,0.0963,1.1
2018-04-27,8.8693,8.7436,8.5889,8.6662,25117,-0.1841,-2.08
2018-04-30,8.7146,8.8984,8.6567,8.7146,61367,0.0,0.0
2018-05-01,8.7049,8.821,8.4244,8.4825,82893,-0.2318,-2.66
2018-05-02,8.3084,8.937,8.3084,8.7146,95186,0.2225,2.62
2018-05-03,8.7726,8.8143,8.5502,8.6469,35090,-0.1254,-1.43
2018-05-04,8.792,9.188,8.6469,8.9467,82602,0.2808,3.24
