日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-12-09,8.6,11.94,4.0601,4.74,1444116,0.24,5.33
2022-12-12,5.11,5.6,4.6,4.75,550781,0.01,0.21
2022-12-13,4.18,4.72,3.62,3.75,517686,-1.0,-21.05
2022-12-14,3.65,3.7779,3.1,3.32,630336,-0.43,-11.47
2022-12-15,3.75,4.1999,3.5,3.94,319671,0.62,18.67
2022-12-16,3.9,4.24,3.74,3.9,226902,-0.04,-1.02
2023-01-09,2.74,3.13,2.4599,2.75,91858,0.27,10.89
2023-01-10,2.79,3.1,2.78,3.06,70127,0.31,11.27
2023-01-11,3.05,3.74,3.0,3.51,281041,0.45,14.71
2023-01-12,3.65,3.72,3.15,3.2,261279,-0.31,-8.83
2023-01-13,3.25,3.525,2.68,3.0,98583,-0.2,-6.25
2023-01-17,2.95,2.95,2.75,2.83,32941,-0.17,-5.67
2023-01-18,3.25,3.375,2.7,2.84,106440,0.01,0.35
2023-01-19,3.0,3.0,2.5,2.5,137187,-0.34,-11.97
2023-01-20,2.69,2.69,2.31,2.42,166009,-0.08,-3.2
2023-01-23,2.65,2.77,2.55,2.7001,93955,0.28,11.57
2023-01-24,2.77,2.84,2.5,2.55,51204,-0.15,-5.56
2023-01-25,2.59,2.65,2.4,2.5609,103000,0.011,0.43
2023-01-26,2.74,2.74,2.45,2.5299,101905,-0.031,-1.21
2023-01-27,2.56,2.59,2.42,2.49,65751,-0.04,-1.58
2023-01-30,2.68,2.9399,2.51,2.63,219686,0.14,5.62
2023-01-31,2.64,2.64,2.2,2.2,273342,-0.43,-16.35
2023-02-01,2.1501,2.3,2.08,2.12,141404,-0.08,-3.64
2023-02-02,2.24,2.2508,2.03,2.11,163567,-0.01,-0.47
2023-02-03,2.05,2.22,2.05,2.13,113654,0.02,0.95
2023-02-06,2.17,2.17,2.05,2.13,80805,0.0,0.0
2023-02-07,2.13,2.3099,1.53,1.67,357235,-0.46,-21.6
2023-02-08,1.7999,1.86,1.5501,1.7,358264,0.03,1.7964
2023-02-09,1.72,1.7457,1.5,1.54,137060,-0.16,-9.41
2023-02-10,1.56,1.6,1.4501,1.58,167929,0.04,2.6
2023-02-13,1.71,1.71,1.5,1.56,113388,-0.02,-1.27
2023-02-14,1.6,1.61,1.5,1.5,106742,-0.06,-3.85
2023-02-15,1.53,1.55,1.46,1.495,68372,-0.005,-0.3333
2023-02-16,1.5,1.57,1.4872,1.5,99505,0.005,0.33
2023-02-17,1.4551,1.53,1.45,1.5199,25390,0.02,1.33
2023-02-21,1.53,1.6,1.47,1.52,221508,0.0,0.0
2023-02-22,1.76,2.16,1.42,1.54,4714426,0.02,1.32
2023-02-23,1.52,1.6194,1.45,1.56,614834,0.02,1.3
2023-02-24,1.51,1.59,1.5,1.5,280414,-0.06,-3.85
