日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-03-01,86.5,97.5,82.25,94.0,50612,17.0517,22.16
2021-03-02,98.9,100.0,90.005,97.5,107999,3.4969,3.72
2021-03-03,114.0,116.3,100.0,102.559,107183,5.0602,5.19
2021-03-04,107.4,107.4,91.4,94.4,68506,-8.1641,-7.96
2021-03-05,103.8,103.8,81.31,87.4,27323,-7.0048,-7.42
2021-03-08,95.0,95.0,81.4,82.0,42713,-5.4014,-6.18
2021-03-09,82.0,82.0,75.4,82.0,32095,0.0,0.0
2021-03-10,82.0,83.318,80.1,82.0,38709,0.0,0.0
2021-03-11,80.1,87.499,77.901,81.4,66907,-0.5986,-0.73
2021-03-12,81.0,83.61,79.5,80.0,38272,-1.4001,-1.72
2021-03-15,84.0,84.0,77.5,81.0,33066,1.0,1.25
2021-03-16,81.0,83.0,76.001,80.6,20468,-0.3969,-0.49
2021-03-17,81.3,81.3,76.101,80.0,21185,-0.5964,-0.74
2021-03-18,80.7,80.7,77.501,80.0,66855,0.0,0.0
2021-03-19,76.8,80.2,76.8,80.2,23993,0.2,0.25
2021-03-22,84.0,84.0,79.9,80.0,17076,-0.2005,-0.25
2021-03-23,79.6,79.6,76.2,78.7,14065,-1.3041,-1.63
2021-03-24,75.5,78.999,72.75,77.4,17128,-1.2985,-1.65
2021-03-25,77.4,77.4,69.5,70.4,36935,-6.9967,-9.04
2021-03-26,72.0,77.1,71.5,71.6,32454,1.1969,1.7
2021-03-29,76.6,80.0,72.0,75.0,30272,3.401,4.75
2021-03-30,77.4,77.4,70.5,71.2,19309,-3.8026,-5.07
2021-03-31,70.8,72.4,65.2,71.25,16499,0.0498,0.07
2021-04-01,78.0,78.0,71.3,75.1,83463,3.8476,5.4
2021-04-05,80.7,80.7,74.0,76.0,28110,0.9012,1.2
2021-04-06,74.0,75.8,72.228,72.3,17048,-3.7013,-4.87
2021-04-07,73.0,73.0,67.8,71.6,14592,-0.7013,-0.97
2021-04-08,68.1,71.474,66.8,68.2,18271,-3.401,-4.75
2021-04-09,68.2,70.574,65.2,66.1,13813,-2.1,-3.0792
2021-04-12,66.1,66.238,62.201,62.6,28768,-3.5035,-5.3
2021-04-13,65.0,65.0,61.0,63.4,18953,0.8013,1.28
2021-04-14,62.0,62.4,57.5,60.4,43828,-3.0,-4.7319
2021-04-15,60.7,61.0,54.9,55.1,37414,-5.2968,-8.77
2021-04-16,55.2,58.5,53.3,56.5,17082,1.4,2.5408
2021-04-19,67.0,67.0,53.2,54.8,83525,-1.7007,-3.01
2021-04-20,58.9,59.899,49.9,53.0,100050,-1.7974,-3.28
2021-04-21,53.8,53.8,50.0,51.4,19409,-1.6006,-3.02
2021-04-22,50.0,57.4,48.9,54.6,106842,3.2021,6.23
2021-04-23,60.1,60.1,52.5,58.8,78037,4.1988,7.69
2021-04-26,70.0,70.0,55.001,57.8,81601,-0.9996,-1.7
2021-04-27,58.5,63.0,55.0,60.7,52902,2.9015,5.02
