日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-05-12,20.76,22.0,19.75,21.87,5663349,-0.13,-0.59
2021-05-13,22.94,22.99,21.24,21.25,846158,-0.62,-2.83
2021-05-14,21.15,21.6869,21.0,21.34,364502,0.09,0.42
2021-05-17,21.27,21.56,20.9201,21.39,186285,0.05,0.2343
2021-05-18,21.25,21.25,20.5,20.97,333752,-0.42,-1.9635
2021-05-19,21.49,21.75,21.0,21.29,228455,0.32,1.526
2021-05-20,21.5,21.8533,20.97,21.29,198101,0.0,0.0
2021-05-21,21.2,21.33,20.67,20.8,85151,-0.49,-2.3
2021-05-24,20.45,21.32,20.27,21.0,223280,0.2,0.96
2021-05-25,20.88,21.32,20.29,21.2,135775,0.2,0.9524
2021-05-26,21.39,21.5,20.21,20.84,192162,-0.36,-1.6981
2021-05-27,21.0,21.99,21.0,21.55,200685,0.71,3.4069
2021-05-28,21.54,21.65,21.2501,21.34,98436,-0.21,-0.9745
2021-06-01,21.59,21.95,21.45,21.53,195244,0.19,0.89
2021-06-02,21.56,21.7156,21.3,21.5,66491,-0.03,-0.14
2021-06-03,21.25,22.33,21.21,21.61,178977,0.11,0.5116
2021-06-04,21.59,21.81,21.49,21.79,127758,0.18,0.8329
2021-06-07,21.88,22.34,21.0,21.8,163725,0.01,0.05
2021-06-08,21.98,22.2,21.6,21.93,368720,0.13,0.6
2021-06-09,22.12,22.16,21.82,21.9,159500,-0.03,-0.1368
2021-06-10,21.9,22.17,21.71,22.02,190050,0.12,0.5479
2021-06-11,21.99,22.115,21.52,21.73,132328,-0.29,-1.317
2021-06-14,21.98,22.05,21.12,21.3,123952,-0.43,-1.98
2021-06-15,21.1,21.3,20.24,20.31,341556,-0.99,-4.6479
2021-06-16,20.17,20.42,19.05,20.31,293683,0.0,0.0
2021-06-17,20.15,20.49,19.13,19.77,141929,-0.54,-2.6588
2021-06-18,19.57,19.61,18.71,19.07,291064,-0.7,-3.5407
2021-06-21,19.25,19.36,18.4,18.82,234757,-0.25,-1.311
2021-06-22,18.86,19.49,18.74,19.11,160397,0.29,1.54
2021-06-23,19.31,20.12,18.82,19.03,112594,-0.08,-0.42
2021-06-24,19.08,19.72,19.08,19.32,214238,0.29,1.52
2021-06-25,19.35,19.49,18.55,18.78,222628,-0.54,-2.8
2021-06-28,19.02,19.27,17.81,18.35,280658,-0.43,-2.29
2021-06-29,19.0,19.39,18.76,19.27,254783,0.92,5.01
2021-06-30,19.54,19.86,19.25,19.7,324902,0.43,2.23
2021-07-01,19.7,19.7916,19.26,19.56,147639,-0.14,-0.71
2021-07-02,19.5,19.79,19.4,19.64,42889,0.08,0.41
2021-07-06,19.8,20.54,19.8,20.14,148518,0.5,2.55
2021-07-07,20.33,20.5,19.95,20.43,79151,0.29,1.44
2021-07-08,20.11,21.04,19.7153,20.87,970538,0.44,2.1537
2021-07-09,21.16,22.61,21.0658,22.55,133330,1.68,8.05
2021-07-12,22.55,24.7,21.15,22.0,318053,-0.55,-2.439
2021-07-13,21.64,22.41,21.1183,21.65,79356,-0.35,-1.59
2021-07-14,21.8,22.94,21.5,22.1,123416,0.45,2.08
2021-07-15,22.25,23.1965,22.01,22.73,571991,0.63,2.8507
2021-07-16,22.93,23.1581,22.41,22.86,214779,0.13,0.57
2021-07-19,22.3,23.48,22.01,23.31,122509,0.45,1.97
2021-07-20,23.55,24.48,22.72,22.91,118697,-0.4,-1.716
2021-07-21,22.75,23.35,22.48,22.89,41856,-0.02,-0.0873
2021-07-22,23.0,24.15,22.62,23.95,173166,1.06,4.63
2021-07-23,24.09,24.75,23.602,24.7,44644,0.75,3.1315
2021-07-26,25.02,25.5,24.1,24.2,181593,-0.5,-2.02
2021-07-27,24.43,25.28,23.77,24.32,107153,0.12,0.4959
2021-07-28,24.25,24.85,23.46,23.49,61056,-0.83,-3.41
2021-07-29,23.05,23.98,23.0,23.9,37829,0.41,1.75
2021-07-30,23.84,24.17,23.6729,23.98,48904,0.08,0.3347
2021-08-02,24.19,24.7,23.81,24.48,63247,0.5,2.0851
2021-08-03,24.65,24.65,23.63,24.19,115927,-0.29,-1.1846
2021-08-04,24.36,24.61,24.12,24.57,58674,0.38,1.57
2021-08-05,24.87,24.87,24.175,24.33,83303,-0.24,-0.9768
2021-08-06,24.22,24.475,24.1001,24.26,80335,-0.07,-0.2877
2021-08-09,24.26,24.375,23.79,24.08,147395,-0.18,-0.742
2021-08-10,24.5,24.81,23.95,24.76,197810,0.68,2.82
2021-08-11,24.8,25.49,20.53,20.6,495972,-4.16,-16.8
2021-08-12,20.32,21.52,19.7,21.43,244069,0.83,4.03
2021-08-13,21.11,23.48,21.1,23.0,302248,1.57,7.3262
2021-08-16,22.2,22.6263,21.66,22.31,139953,-0.69,-3.0
2021-08-17,22.3,22.4,20.72,20.96,224455,-1.35,-6.0511
2021-08-18,20.81,21.15,20.51,20.74,91970,-0.22,-1.0496
2021-08-19,20.36,20.92,20.2464,20.34,116729,-0.4,-1.9286
2021-08-20,20.42,20.47,19.66,19.95,87092,-0.39,-1.9174
2021-08-23,20.12,20.199,19.2,19.23,55967,-0.72,-3.609
2021-08-24,19.04,19.35,18.22,18.89,165270,-0.34,-1.77
2021-08-25,18.88,19.17,18.59,18.87,59986,-0.02,-0.11
2021-08-26,18.81,18.899,18.31,18.41,62335,-0.46,-2.4377
2021-08-27,18.35,18.85,18.09,18.71,139914,0.3,1.6295
2021-08-30,18.68,19.37,18.68,19.19,93350,0.48,2.5655
2021-08-31,19.25,19.3599,18.99,19.1,84054,-0.09,-0.47
2021-09-01,19.23,20.41,18.95,20.06,126179,0.96,5.0262
2021-09-02,20.17,21.41,20.17,21.13,68979,1.07,5.334
2021-09-03,20.88,21.34,20.7,21.19,45231,0.06,0.28
2021-09-07,20.99,21.23,20.705,21.04,23256,-0.15,-0.71
2021-09-08,20.98,21.18,20.01,20.34,57659,-0.7,-3.327
2021-09-09,20.3,21.57,19.805,21.16,77362,0.82,4.0315
2021-09-10,21.18,21.52,20.815,20.93,31016,-0.23,-1.087
2021-09-13,21.37,21.85,20.88,21.35,89600,0.42,2.0067
2021-09-14,20.9966,21.99,20.9966,21.91,98517,0.56,2.623
2021-09-15,22.0,23.0,21.65,21.86,115452,-0.05,-0.2282
2021-09-16,21.6,22.91,21.6,22.34,112366,0.48,2.1958
2021-09-17,22.89,23.0,22.41,22.72,187015,0.38,1.701
2021-09-20,21.85,22.48,20.57,20.93,32476,-1.79,-7.8785
2021-09-21,21.01,21.83,20.41,21.43,65373,0.5,2.3889
2021-09-22,21.68,21.79,19.8,20.22,256088,-1.21,-5.65
2021-09-23,20.42,21.2,19.83,20.88,64933,0.66,3.2641
2021-09-24,20.83,21.5,20.115,21.16,60303,0.28,1.34
2021-09-27,21.15,22.0,20.47,21.53,96290,0.37,1.7486
2021-09-28,21.14,21.99,21.07,21.34,101140,-0.19,-0.8825
2021-09-29,21.41,22.59,20.79,21.25,273577,-0.09,-0.4217
2021-09-30,21.37,21.6,20.71,20.93,240636,-0.32,-1.5059
2021-10-01,20.65,21.08,20.25,20.35,52789,-0.58,-2.7711
2021-10-04,20.01,20.01,18.01,18.83,146867,-1.52,-7.4693
2021-10-05,18.99,19.96,18.62,19.37,27814,0.54,2.8678
2021-10-06,19.07,19.81,18.54,19.34,81731,-0.03,-0.1549
2021-10-07,19.91,20.31,19.2,19.99,56690,0.65,3.3609
2021-10-08,19.85,20.44,19.53,19.74,29870,-0.25,-1.2506
2021-10-11,19.77,20.46,18.88,19.0,29485,-0.74,-3.75
2021-10-12,19.34,19.39,18.8,19.03,59240,0.03,0.1579
2021-10-13,19.34,20.13,19.12,19.86,92459,0.83,4.36
2021-10-14,20.2,20.7499,20.02,20.24,43063,0.38,1.91
2021-10-15,20.52,20.61,20.0,20.03,62347,-0.21,-1.0375
2021-10-18,19.76,21.27,19.26,20.44,101051,0.41,2.0469
2021-10-19,20.58,21.41,20.22,20.45,51325,0.01,0.0489
2021-10-20,20.71,20.935,19.75,20.11,31834,-0.34,-1.6626
2021-10-21,19.96,20.68,19.64,20.61,54106,0.5,2.49
2021-10-22,20.52,20.52,19.39,19.39,44208,-1.22,-5.92
2021-10-25,19.27,19.97,19.24,19.44,55704,0.05,0.2579
2021-10-26,19.49,20.0,18.6903,18.83,69922,-0.61,-3.1379
2021-10-27,18.95,19.1794,18.45,18.9,118217,0.07,0.3717
2021-10-28,19.0,19.79,19.0,19.4,15882,0.5,2.6455
2021-10-29,19.2598,19.495,19.0,19.24,23178,-0.16,-0.8247
2021-11-01,19.0,19.4,18.35,19.39,113031,0.15,0.7796
2021-11-02,19.31,19.97,18.86,19.26,87245,-0.13,-0.6704
2021-11-03,19.41,20.18,19.36,20.08,23417,0.82,4.2575
2021-11-04,20.0,20.48,19.225,19.63,82675,-0.45,-2.241
2021-11-05,19.3,19.925,18.89,19.85,30232,0.22,1.1207
2021-11-08,19.7,19.9,18.81,19.32,245064,-0.53,-2.67
2021-11-09,19.32,19.32,18.33,18.75,189268,-0.57,-2.95
2021-11-10,18.5,19.26,16.06,16.25,445336,-2.5,-13.3333
2021-11-11,16.5,18.0,16.5,17.81,311983,1.56,9.6
2021-11-12,17.42,18.65,17.42,18.47,233498,0.66,3.7058
2021-11-15,18.43,20.12,18.4,19.74,1067464,1.27,6.876
2021-11-16,19.34,19.9,18.89,19.85,273464,0.11,0.5572
2021-11-17,20.0,20.97,18.975,19.13,1083610,-0.72,-3.6272
2021-11-18,19.41,19.8,18.96,19.4,238060,0.27,1.4114
2021-11-19,19.34,19.8,19.31,19.72,101812,0.32,1.6495
2021-11-22,19.8,19.8,18.76,19.59,244588,-0.13,-0.6592
2021-11-23,19.71,19.8,17.77,18.58,298604,-1.01,-5.1557
2021-11-24,18.0,18.8376,17.75,18.0,921180,-0.58,-3.1216
2021-11-26,17.67,18.29,17.19,17.45,123508,-0.55,-3.0556
2021-11-29,17.82,18.02,16.27,16.54,190911,-0.91,-5.2149
2021-11-30,16.5,17.46,16.385,17.36,268888,0.82,4.96
