日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2010-01-04,16.4209,17.028,16.4209,16.9391,5700,0.6138,3.76
2010-01-05,16.9021,17.176,16.7318,17.028,7700,0.0881,0.52
2010-01-06,17.1538,17.2501,16.2869,16.7022,9661,-0.3252,-1.91
2010-01-07,16.5616,16.5616,15.7694,16.4653,5147,-0.2372,-1.42
2010-01-08,16.3098,16.4135,16.1025,16.4135,2080,-0.051,-0.31
2010-01-11,16.7318,16.7318,16.1025,16.1025,3500,-0.3102,-1.89
2010-01-12,15.8878,15.9522,15.7657,15.7657,2846,-0.3332,-2.07
2010-01-13,15.6213,15.7324,15.6065,15.6472,1450,-0.1182,-0.75
2010-01-14,15.6953,17.3167,15.2882,15.2882,33201,-0.3631,-2.32
2010-01-15,15.3252,16.221,15.0438,16.1025,43444,0.8148,5.33
2010-01-19,15.9323,16.2506,15.7324,16.1914,10800,0.0886,0.55
2010-01-20,16.1322,16.4653,15.7694,15.8493,10290,-0.34,-2.1
2010-01-21,15.8878,16.2432,15.7694,15.8797,15613,0.0301,0.19
2010-01-22,15.8656,15.8656,15.2015,15.4658,4558,-0.4145,-2.61
2010-01-25,15.4214,15.6583,15.1845,15.5843,12786,0.1191,0.77
2010-01-26,15.5325,15.7398,14.8439,15.7398,6381,0.1558,1.0
2010-01-27,15.6287,15.6361,15.4288,15.5325,4336,-0.2078,-1.32
2010-01-28,15.4955,15.5621,14.7033,15.5473,5950,0.0155,0.1
2010-01-29,15.6139,15.725,15.3622,15.5473,3587,0.0,0.0
2010-02-01,15.5917,16.1025,15.4214,15.9545,5062,0.4073,2.62
2010-02-02,15.9397,16.1766,15.8286,16.1766,3500,0.2218,1.39
2010-02-03,16.147,16.4357,15.8064,16.0581,5070,-0.1181,-0.73
2010-02-04,15.9174,15.9767,15.3992,15.4732,4200,-0.5845,-3.64
2010-02-05,15.4584,15.4584,15.1771,15.1771,400,-0.2955,-1.91
2010-02-08,15.3252,15.3252,15.0957,15.3252,900,0.1487,0.98
2010-02-09,14.992,15.4732,14.8439,15.3696,5200,0.0444,0.29
2010-02-10,15.303,15.4725,14.992,15.4725,3698,0.103,0.67
2010-02-11,15.2511,15.8878,15.2511,15.5547,3500,0.082,0.53
2010-02-12,15.7324,16.0552,15.5769,15.8434,5000,0.2893,1.86
2010-02-16,15.9174,16.3691,15.9174,16.3691,15310,0.526,3.32
2010-02-17,16.643,17.028,15.8952,15.9323,5300,-0.4371,-2.67
