日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-03-01,32.3,33.35,28.56,30.11,5180373,-0.72,-2.34
2021-03-02,31.26,31.55,28.0,28.5,3122552,-1.61,-5.35
2021-03-03,29.82,30.97,28.01,28.33,3389169,-0.17,-0.6
2021-03-04,28.0,28.1,22.01,24.21,7762126,-4.12,-14.54
2021-03-05,24.89,26.55,19.5,26.13,6898950,1.92,7.93
2021-03-08,28.0,29.15,25.12,25.68,4698727,-0.45,-1.72
2021-03-09,27.84,30.0,26.81,28.48,7328979,2.8,10.9
2021-03-10,30.08,30.54,27.75,28.63,4551405,0.15,0.53
2021-03-11,29.67,31.53,28.72,30.43,5170318,1.8,6.29
2021-03-12,26.41,28.45,25.84,27.84,10396752,-2.59,-8.51
2021-03-15,27.55,27.55,25.2,25.91,9431899,-1.93,-6.93
2021-03-16,25.94,26.0,23.86,24.7,8033382,-1.21,-4.67
2021-03-17,23.72,24.65,23.028,24.01,5431178,-0.69,-2.79
2021-03-18,24.49,25.1387,23.6,24.0,3955967,-0.01,-0.04
2021-03-19,24.5,24.56,23.43,23.51,4797602,-0.49,-2.04
2021-03-22,23.94,25.0,23.53,24.72,4107850,1.21,5.15
2021-03-23,24.7,24.78,22.61,22.93,4560098,-1.79,-7.24
2021-03-24,23.46,23.54,20.55,20.69,7505863,-2.24,-9.77
2021-03-25,20.0,22.59,19.59,20.21,6446031,-0.48,-2.32
2021-03-26,20.46,21.57,20.02,20.48,4371636,0.27,1.34
2021-03-29,21.3,22.01,20.53,20.92,3819297,0.44,2.15
2021-03-30,21.09,22.91,20.8,22.46,6840783,1.54,7.36
2021-03-31,24.54,27.8,23.6,26.7,18385190,4.24,18.88
2021-04-01,30.0,30.82,27.41,29.84,17753838,3.14,11.76
2021-04-05,32.28,32.48,28.0,28.14,14103606,-1.7,-5.7
2021-04-06,28.1,32.4699,27.21,31.09,15893349,2.95,10.48
2021-04-07,30.5,30.82,28.07,28.53,9302550,-2.56,-8.23
2021-04-08,29.01,29.8003,28.25,28.58,7015886,0.05,0.18
2021-04-09,28.56,29.26,27.38,27.65,5482762,-0.93,-3.254
2021-04-12,27.46,27.53,25.17,25.65,7459599,-2.0,-7.23
2021-04-13,25.0,25.907,24.41,24.83,6015088,-0.82,-3.2
2021-04-14,25.03,25.8,23.29,23.42,6186172,-1.41,-5.6786
2021-04-15,23.71,24.07,22.06,23.89,7309511,0.47,2.01
2021-04-16,23.6,23.6,22.23,22.27,5889576,-1.62,-6.7811
2021-04-19,22.47,22.5308,20.9,21.62,7319170,-0.65,-2.92
2021-04-20,21.11,21.765,19.71,20.2,10723817,-1.42,-6.57
2021-04-21,20.0,21.5,19.04,21.39,12997139,1.19,5.89
2021-04-22,22.56,23.25,21.295,22.07,12661066,0.68,3.18
2021-04-23,22.8,24.55,22.5,24.38,8815698,2.31,10.47
2021-04-26,25.16,26.49,24.51,26.43,8031760,2.05,8.41
2021-04-27,27.1,27.1,24.57,25.15,9514562,-1.28,-4.84
2021-04-28,24.14,26.74,23.84,26.33,9151449,1.18,4.69
2021-04-29,26.77,26.82,24.53,24.98,7885750,-1.35,-5.13
2021-04-30,24.37,26.12,24.25,25.32,5689929,0.34,1.36
2021-05-03,25.21,25.46,23.4,23.58,5808572,-1.74,-6.87
2021-05-04,23.06,23.48,21.68,23.12,6282251,-0.46,-1.95
2021-05-05,23.13,23.92,22.97,23.12,3419103,0.0,0.0
2021-05-06,22.65,23.19,21.95,22.5,3672204,-0.62,-2.68
2021-05-07,22.88,23.44,22.4,22.63,3002575,0.13,0.58
2021-05-10,22.88,22.88,21.21,21.34,3883717,-1.29,-5.7
2021-05-11,20.03,22.3299,20.0,22.18,5094976,0.84,3.94
2021-05-12,21.48,22.12,20.7,20.94,3416127,-1.24,-5.59
2021-05-13,21.19,22.0,19.56,20.21,4896826,-0.73,-3.49
2021-05-14,20.9,22.05,20.4,22.01,3297646,1.8,8.91
2021-05-17,21.51,23.08,21.41,23.08,2537182,1.07,4.86
2021-05-18,23.23,24.11,22.64,23.75,4178363,0.67,2.9
2021-05-19,22.37,23.9299,22.25,23.8,2763646,0.05,0.21
2021-05-20,23.63,24.54,23.58,24.34,2486884,0.54,2.27
2021-05-21,24.35,24.89,23.41,23.68,3262274,-0.66,-2.71
2021-05-24,23.7,24.065,23.05,23.4,2352748,-0.28,-1.18
2021-05-25,23.37,23.66,22.77,23.01,2265753,-0.39,-1.67
2021-05-26,23.11,25.47,23.02,25.05,5699718,2.04,8.87
2021-05-27,25.0,25.33,24.3,25.33,3234051,0.28,1.12
2021-05-28,25.2,25.84,24.1,24.35,3566527,-0.98,-3.8689
2021-06-01,24.77,26.17,24.25,25.96,4273364,1.61,6.61
2021-06-02,25.74,27.38,25.05,27.3,6127406,1.34,5.16
2021-06-03,26.65,28.35,25.65,26.27,5436002,-1.03,-3.77
2021-06-04,27.4,28.24,26.44,28.11,6506301,1.84,7.0
2021-06-07,28.01,29.7496,27.69,29.52,7190666,1.41,5.02
2021-06-08,29.54,30.26,28.78,29.5,6664918,-0.02,-0.0678
2021-06-09,29.4,29.65,28.18,28.31,3928825,-1.19,-4.03
2021-06-10,28.17,28.5763,27.26,28.09,3032002,-0.22,-0.78
2021-06-11,28.12,28.8098,28.09,28.72,2260379,0.63,2.24
2021-06-14,28.65,30.3,28.65,29.83,6210885,1.11,3.86
2021-06-15,29.8,30.28,28.52,29.39,4458859,-0.44,-1.48
2021-06-16,29.02,31.51,29.0018,31.35,8626312,1.96,6.67
2021-06-17,30.69,33.28,30.6,31.96,8411455,0.61,1.95
2021-06-18,32.04,33.61,31.9,33.14,18824808,1.18,3.69
2021-06-21,33.61,33.72,31.87,32.61,6328439,-0.53,-1.6
2021-06-22,32.65,33.84,32.39,32.74,4963582,0.13,0.4
2021-06-23,32.25,33.45,32.19,32.91,3615671,0.17,0.52
2021-06-24,33.25,33.57,31.53,31.91,5909159,-1.0,-3.04
2021-06-25,32.37,32.8145,31.22,31.67,10722184,-0.24,-0.75
2021-06-28,32.0,35.06,31.84,34.94,7028333,3.27,10.33
2021-06-29,34.925,36.86,34.31,35.69,6103980,0.75,2.15
2021-06-30,35.29,35.5,34.6727,34.74,3382287,-0.95,-2.66
2021-07-01,35.17,35.47,32.59,32.98,3917478,-1.76,-5.07
2021-07-02,33.33,33.78,31.8,32.02,3390819,-0.96,-2.91
2021-07-06,32.15,32.51,30.85,31.11,3446505,-0.91,-2.84
2021-07-07,31.18,31.21,28.41,28.5,7035805,-2.61,-8.39
2021-07-08,27.67,28.36,27.09,28.06,4657191,-0.44,-1.54
2021-07-09,28.79,28.7999,27.7,27.9,3776221,-0.16,-0.57
2021-07-12,28.08,29.48,27.6667,28.84,4810105,0.94,3.37
2021-07-13,27.3,27.4,25.915,26.09,8614920,-2.75,-9.54
2021-07-14,26.2,26.2,23.93,24.52,10909098,-1.57,-6.02
2021-07-15,24.24,24.564,22.8,23.27,17346561,-1.25,-5.1
2021-07-16,23.35,23.57,22.83,22.96,5253063,-0.31,-1.33
2021-07-19,22.73,23.87,22.37,23.47,6772754,0.51,2.22
2021-07-20,23.73,24.72,23.6,24.53,6863741,1.06,4.5164
2021-07-21,24.88,26.0309,24.4,25.96,6258017,1.43,5.8296
2021-07-22,26.115,26.21,23.89,24.06,7813224,-1.9,-7.32
2021-07-23,24.01,24.2,22.53,22.56,9745700,-1.5,-6.23
2021-07-26,22.54,24.18,22.5,23.23,6218515,0.67,2.97
2021-07-27,23.02,23.18,21.91,22.75,6813033,-0.48,-2.07
2021-07-28,22.75,24.64,22.7,24.37,7640021,1.62,7.12
2021-07-29,24.91,24.96,23.78,24.07,6136858,-0.3,-1.23
2021-07-30,24.56,24.65,23.45,23.65,4119910,-0.42,-1.74
2021-08-02,23.5,23.83,22.97,23.36,5069603,-0.29,-1.23
2021-08-03,23.5,23.62,22.7331,23.12,3553392,-0.24,-1.03
2021-08-04,23.4,23.93,23.03,23.22,4290149,0.1,0.43
2021-08-05,23.57,24.99,23.15,24.67,7960945,1.45,6.24
2021-08-06,24.74,25.09,23.6169,23.81,5368292,-0.86,-3.49
2021-08-09,24.04,26.35,23.82,25.74,7805544,1.93,8.11
2021-08-10,26.21,26.43,25.38,26.02,5702021,0.28,1.09
2021-08-11,26.6,26.6829,24.33,25.06,7858315,-0.96,-3.69
2021-08-12,24.74,25.22,23.89,25.18,3738297,0.12,0.48
2021-08-13,25.08,25.1,23.81,23.99,3962305,-1.19,-4.726
2021-08-16,23.69,23.77,22.47,22.55,6305316,-1.44,-6.0
2021-08-17,22.37,22.37,21.3,21.86,6645507,-0.69,-3.06
2021-08-18,22.12,22.17,21.39,21.75,6214551,-0.11,-0.5032
2021-08-19,21.5,21.5792,20.74,20.79,6455110,-0.96,-4.41
