日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2005-01-21,12.4467,12.6023,12.0577,12.4467,22145000,0.0,0.0
2005-01-24,12.4856,12.5089,12.4467,12.4467,3509900,0.0,0.0
2005-01-25,12.4467,12.4545,12.0577,12.1744,2995500000,-0.2726,-2.19
2005-01-26,12.0966,12.1589,12.0577,12.1278,1467500,-0.0463,-0.38
2005-01-27,12.1278,12.33,11.7466,12.2756,858300,0.2016,1.67
2005-01-28,12.2911,12.4623,12.2756,12.4467,697300,0.1171,0.95
2005-01-31,12.4856,12.649,12.4623,12.5478,1641900,0.1008,0.81
2005-02-01,12.5478,12.6645,12.4467,12.6023,838100,0.054,0.43
2005-02-02,12.6023,12.7112,12.5712,12.6023,759200,0.0,0.0
2005-02-03,12.6101,12.6101,12.4389,12.4545,729500,-0.1474,-1.17
2005-02-04,12.4778,12.5012,12.4467,12.4778,926600,0.0237,0.19
2005-02-07,12.47,12.5245,12.2522,12.2522,1128300,-0.2259,-1.81
2005-02-08,12.2522,12.4467,12.2211,12.2911,274900,0.0392,0.32
2005-02-09,12.3145,12.4,12.1978,12.2833,410500,-0.0074,-0.06
2005-02-10,12.2133,12.2211,12.0577,12.12,551600,-0.1634,-1.33
2005-02-11,12.0733,12.2444,11.8633,12.1122,842000,-0.0073,-0.06
2005-02-14,11.9022,12.1744,11.7466,12.1355,652500,0.023,0.19
2005-02-15,12.1122,12.4467,12.0966,12.4,438400,0.2646,2.18
2005-02-16,12.4078,12.5556,12.2989,12.5245,514800,0.124,1.0
2005-02-17,12.5634,12.9912,12.5323,12.8357,928500,0.3106,2.48
2005-02-18,12.8901,13.069,12.7579,13.0224,2403100,0.1861,1.45
2005-02-22,12.8512,13.0613,12.7345,12.7968,782700,-0.2253,-1.73
2005-02-23,12.7579,13.0301,12.719,12.9135,474500,0.1165,0.91
2005-02-24,12.8434,13.0301,12.7968,13.0301,483000,0.1162,0.9
2005-02-25,13.0301,13.4347,13.0301,13.4347,1240600,0.404,3.1
2005-02-28,13.4191,13.4191,12.8746,12.9912,993300,-0.4433,-3.3
