日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-01-03,9.84,9.84,9.84,9.84,10000,0.0,0.0
2022-01-04,9.84,9.84,9.84,9.84,21,0.0,0.0
2022-01-05,9.88,9.9,9.87,9.89,900932,0.05,0.5081
2022-01-06,9.91,9.91,9.89,9.9,383875,0.01,0.1011
2022-01-07,9.9,9.93,9.88,9.92,546384,0.02,0.2
2022-01-10,9.91,9.92,9.9,9.9,115140,-0.02,-0.2016
2022-01-11,9.9,9.92,9.9,9.9,49190,0.0,0.0
2022-01-12,9.9,9.92,9.9,9.92,1101,0.02,0.202
2022-01-13,9.92,9.92,9.92,9.92,596,0.0,0.0
2022-01-14,9.91,9.93,9.91,9.92,56977,0.0,0.0
2022-01-19,9.92,9.95,9.92,9.95,483458,0.03,0.3024
2022-01-20,9.93,9.93,9.93,9.93,774,-0.02,-0.201
2022-01-21,9.91,9.915,9.89,9.89,6101,-0.04,-0.4028
2022-01-24,9.9,9.91,9.9,9.9,3902,0.01,0.1011
2022-01-25,9.9,9.9,9.9,9.9,50,0.0,0.0
2022-01-27,9.9,9.91,9.86,9.86,87957,-0.04,-0.404
2022-01-28,9.9,9.92,9.9,9.92,6846,0.06,0.6085
2022-02-01,9.92,9.92,9.92,9.92,1,0.0,0.0
2022-02-02,9.9,9.9,9.9,9.9,32000,-0.02,-0.2016
2022-02-04,9.91,9.91,9.91,9.91,43500,0.01,0.101
2022-02-09,9.93,9.94,9.93,9.935,121334,0.025,0.2523
2022-02-10,9.93,9.95,9.93,9.95,175557,0.015,0.151
2022-02-14,9.95,9.95,9.95,9.95,1,0.0,0.0
2022-02-16,9.94,9.94,9.94,9.94,240600,-0.01,-0.1005
2022-02-17,9.94,9.94,9.93,9.94,300832,0.0,0.0
2022-02-18,9.94,9.94,9.94,9.94,5,0.0,0.0
2022-02-22,9.95,9.95,9.95,9.95,10465,0.01,0.1006
2022-02-23,9.95,9.95,9.95,9.95,1,0.0,0.0
2022-02-28,9.96,9.96,9.96,9.96,931,0.01,0.1005
2022-03-01,9.96,9.9802,9.96,9.98,231146,0.02,0.2008
2022-03-02,9.98,9.98,9.98,9.98,150,0.0,0.0
2022-03-03,9.98,9.98,9.98,9.98,476,0.0,0.0
2022-03-08,9.98,9.98,9.98,9.98,17605,0.0,0.0
2022-03-10,9.98,9.98,9.98,9.98,3,0.0,0.0
2022-03-11,9.95,9.98,9.95,9.98,76735,0.0,0.0
2022-03-14,9.99,10.0,9.98,10.0,92597,0.02,0.2004
2022-03-15,10.0,10.0,10.0,10.0,4499,0.0,0.0
2022-03-17,10.0,10.0,10.0,10.0,800,0.0,0.0
2022-03-18,10.0,10.01,10.0,10.01,462,0.01,0.1
2022-03-21,10.01,10.01,10.01,10.01,1,0.0,0.0
2022-03-23,10.07,10.07,10.0,10.03,1172803,0.02,0.1998
2022-03-24,10.05,10.05,9.97,9.9999,647315,-0.0301,-0.3001
2022-03-25,9.989,10.0099,9.97,9.98,29052,-0.0199,-0.199
2022-03-28,9.98,10.0,9.97,9.97,106752,-0.01,-0.1
2022-03-29,9.9856,10.04,9.97,9.99,290238,0.02,0.2006
2022-03-30,9.9701,9.98,9.97,9.97,6608,-0.02,-0.2002
2022-03-31,9.98,10.0021,9.98,9.98,4732,0.01,0.1003
2022-04-01,9.9801,10.025,9.97,10.025,38653,0.045,0.4509
2022-04-04,10.0017,10.01,9.995,10.01,6004,-0.015,-0.1496
2022-04-05,10.01,10.015,10.005,10.01,14705,0.0,0.0
2022-04-06,10.02,10.02,9.99,9.99,81304,-0.02,-0.1998
2022-04-07,9.9909,10.022,9.9909,10.018,643,0.028,0.2803
2022-04-08,9.99,9.9901,9.99,9.99,1827,-0.028,-0.2795
2022-04-11,9.99,9.99,9.99,9.99,13,0.0,0.0
2022-04-12,9.99,9.99,9.99,9.99,1261,0.0,0.0
2022-04-13,10.0,10.0,10.0,10.0,1260,0.01,0.1001
2022-04-14,10.0,10.0146,10.0,10.0146,200,0.0146,0.146
2022-04-18,10.0146,10.0146,10.0146,10.0146,91,0.0,0.0
2022-04-19,10.03,10.03,10.01,10.03,22809,0.0154,0.1538
2022-04-20,10.0486,10.06,10.01,10.01,16707,-0.02,-0.1994
2022-04-21,10.05,10.05,10.05,10.05,1803,0.04,0.3996
2022-04-22,10.05,10.05,10.05,10.05,20,0.0,0.0
2022-04-25,10.02,10.02,10.01,10.02,74050,-0.03,-0.2985
2022-04-26,10.02,10.02,10.02,10.02,205,0.0,0.0
2022-04-27,10.02,10.02,10.02,10.02,1,0.0,0.0
2022-04-28,10.03,10.03,10.02,10.02,6461,0.0,0.0
2022-05-02,10.02,10.03,10.02,10.02,3446,0.0,0.0
2022-05-03,10.02,10.02,10.02,10.02,13511,0.0,0.0
2022-05-04,10.0619,10.0619,10.0619,10.0619,178,0.0419,0.4182
2022-05-05,10.02,10.03,10.02,10.03,17671,-0.0319,-0.317
2022-05-06,10.02,10.02,10.02,10.02,933,-0.01,-0.0997
2022-05-09,10.02,10.02,10.02,10.02,935,0.0,0.0
2022-05-10,10.01,10.01,10.01,10.01,29763,-0.01,-0.0998
2022-05-11,10.035,10.035,10.01,10.01,2000,0.0,0.0
2022-05-12,10.0,10.03,10.0,10.03,10181,0.02,0.1998
2022-05-13,9.99,9.99,9.99,9.99,395,-0.04,-0.3988
2022-05-17,10.0488,10.0488,10.0488,10.0488,250,0.0588,0.5886
2022-05-18,10.06,10.06,10.0,10.0,688,-0.0488,-0.4856
2022-05-19,9.99,9.99,9.99,9.99,641,-0.01,-0.1
2022-05-23,9.99,9.99,9.99,9.99,596,0.0,0.0
2022-05-24,9.99,9.99,9.99,9.99,575,0.0,0.0
2022-05-25,9.99,9.99,9.99,9.99,40,0.0,0.0
2022-05-26,9.99,9.99,9.99,9.99,300,0.0,0.0
2022-05-27,9.99,9.99,9.99,9.99,61,0.0,0.0
2022-05-31,9.99,9.99,9.99,9.99,200,0.0,0.0
2022-06-01,10.0,10.0,10.0,10.0,304,0.01,0.1001
2022-06-02,10.01,10.02,9.99,10.02,68809,0.02,0.2
2022-06-03,10.0,10.02,10.0,10.02,111728,0.0,0.0
2022-06-06,10.025,10.025,10.01,10.01,3160,-0.01,-0.0998
2022-06-07,10.01,10.0275,10.01,10.0275,51411,0.0175,0.1748
2022-06-08,10.03,10.03,10.02,10.02,1260,-0.008,-0.08
2022-06-10,10.02,10.02,10.02,10.02,351,0.0,0.0
2022-06-13,10.04,10.04,10.015,10.02,59180,0.0,0.0
2022-06-14,10.02,10.02,9.99,9.99,54974,-0.03,-0.2994
2022-06-15,9.99,9.99,9.99,9.99,28,0.0,0.0
2022-06-16,10.0,10.03,9.99,9.99,211076,0.0,0.0
2022-06-17,10.005,10.005,10.005,10.005,163,0.015,0.1502
2022-06-21,10.0,10.01,10.0,10.01,1315,0.005,0.05
2022-06-22,10.01,10.01,10.01,10.01,52,0.0,0.0
2022-06-23,10.005,10.02,9.995,10.0,51314,-0.01,-0.1
2022-06-24,10.01,10.015,10.01,10.015,1423,0.015,0.15
2022-06-27,10.015,10.015,10.015,10.015,63,0.0,0.0
2022-06-28,10.015,10.015,10.015,10.015,19,0.0,0.0
2022-06-30,10.06,10.06,10.06,10.06,200,0.045,0.4493
2022-07-01,10.06,10.06,10.06,10.06,1,0.0,0.0
2022-07-05,10.06,10.06,10.02,10.02,5339,-0.04,-0.3976
2022-07-06,10.02,10.025,10.0,10.025,30298,0.005,0.05
2022-07-07,10.03,10.03,10.03,10.03,7897,0.005,0.05
2022-07-08,10.04,10.04,10.02,10.02,1231,-0.01,-0.0997
2022-07-11,10.02,10.02,10.02,10.02,88,0.0,0.0
2022-07-12,10.035,10.035,10.035,10.035,600,0.015,0.1497
2022-07-13,10.04,10.04,10.04,10.04,2448,0.005,0.0498
2022-07-14,10.04,10.04,10.04,10.04,1,0.0,0.0
2022-07-15,10.05,10.05,10.05,10.05,137,0.01,0.0996
2022-07-18,10.045,10.045,10.045,10.045,110,-0.005,-0.0498
2022-07-19,10.0699,10.07,10.0682,10.07,5031,0.025,0.2489
2022-07-25,10.06,10.07,10.06,10.06,1035,-0.01,-0.0993
2022-07-26,10.06,10.08,10.06,10.08,501651,0.02,0.1988
2022-07-27,10.08,10.08,10.08,10.08,50,0.0,0.0
2022-07-28,10.08,10.08,10.08,10.08,500,0.0,0.0
2022-08-01,10.08,10.08,10.08,10.08,43,0.0,0.0
2022-08-02,10.08,10.08,10.07,10.07,1110,-0.01,-0.0992
2022-08-03,10.07,10.07,10.07,10.07,67,0.0,0.0
2022-08-04,10.06,10.07,10.06,10.06,2100,-0.01,-0.0993
2022-08-05,10.08,10.08,10.08,10.08,2036,0.02,0.2
2022-08-08,10.08,10.08,10.08,10.08,134,0.0,0.0
2022-08-09,10.07,10.07,10.07,10.07,136,-0.01,-0.0992
2022-08-10,10.07,10.07,10.07,10.07,69140,0.0,0.0
2022-08-12,10.07,10.07,10.07,10.07,5,0.0,0.0
2022-08-16,10.08,10.08,10.07,10.08,19101,0.01,0.0993
2022-08-17,10.08,10.09,10.07,10.08,57941,0.0,0.0
2022-08-18,10.08,10.08,10.08,10.08,50,0.0,0.0
2022-08-19,10.08,10.08,10.08,10.08,134,0.0,0.0
2022-08-22,10.08,10.08,10.08,10.08,38,0.0,0.0
2022-08-23,10.08,10.08,10.08,10.08,7,0.0,0.0
2022-08-24,10.07,10.07,10.07,10.07,69097,-0.01,-0.0992
2022-08-25,10.09,10.09,10.09,10.09,125,0.02,0.1986
2022-08-26,10.05,10.05,10.05,10.05,1307,-0.04,-0.3964
2022-08-29,10.05,10.05,10.05,10.05,18,0.0,0.0
2022-08-30,10.04,10.04,10.03,10.03,10938,-0.02,-0.199
2022-08-31,10.03,10.03,10.03,10.03,496,0.0,0.0
2022-09-01,10.03,10.03,10.03,10.03,186,0.0,0.0
2022-09-02,10.03,10.03,10.03,10.03,6,0.0,0.0
2022-09-06,10.04,10.04,10.0357,10.0357,40051,0.0057,0.0568
2022-09-07,10.04,10.07,10.04,10.07,51210,0.0343,0.3418
2022-09-08,10.07,10.07,10.07,10.07,20,0.0,0.0
2022-09-09,10.085,10.085,10.085,10.085,104,0.015,0.149
2022-09-12,10.06,10.1,10.06,10.1,2501,0.015,0.1487
2022-09-13,10.085,10.085,10.085,10.085,800,-0.015,-0.1485
2022-09-15,10.085,10.085,10.085,10.085,4,0.0,0.0
2022-09-16,10.085,10.085,10.085,10.085,3,0.0,0.0
2022-09-19,10.1,10.1,10.08,10.08,3200,-0.005,-0.0496
2022-09-21,10.08,10.08,10.08,10.08,1,0.0,0.0
2022-09-22,10.08,10.08,10.08,10.08,1,0.0,0.0
2022-09-23,10.07,10.07,10.07,10.07,327,-0.01,-0.0992
2022-09-26,10.08,10.08,10.07,10.08,302467,0.01,0.1
2022-09-27,10.08,10.08,10.08,10.08,71939,0.0,0.0
2022-09-28,10.1,10.1,10.1,10.1,153,0.02,0.1984
2022-09-29,10.1,10.1,10.1,10.1,10,0.0,0.0
2022-09-30,10.1,10.1,10.1,10.1,49202,0.0,0.0
2022-10-03,10.1,10.1,10.1,10.1,7,0.0,0.0
2022-10-05,10.1,10.1,10.1,10.1,52,0.0,0.0
2022-10-06,10.1,10.1,10.1,10.1,17,0.0,0.0
2022-10-07,10.1,10.1,10.1,10.1,17,0.0,0.0
2022-10-10,10.1,10.1,10.1,10.1,51,0.0,0.0
2022-10-11,10.1,10.1,10.1,10.1,2,0.0,0.0
2022-10-12,10.1,10.1,10.1,10.1,667,0.0,0.0
2022-10-13,10.1,10.1099,10.1,10.1099,1508,0.01,0.1
2022-10-17,10.1099,10.1099,10.1099,10.1099,10,0.0,0.0
2022-10-18,10.1,10.1,10.1,10.1,820,-0.0099,-0.0979
2022-10-19,10.12,10.12,10.12,10.12,10069,0.02,0.198
2022-10-20,10.12,10.12,10.12,10.12,7,0.0,0.0
2022-10-24,10.11,10.11,10.11,10.11,20000,-0.01,-0.0988
2022-10-26,10.11,10.11,10.11,10.11,653,0.0,0.0
2022-10-27,10.13,10.13,10.13,10.13,100,0.02,0.1978
2022-10-28,10.13,10.13,10.13,10.13,3032,0.0,0.0
2022-10-31,10.12,10.13,10.12,10.12,4259,-0.01,-0.0987
2022-11-01,10.12,10.12,10.12,10.12,100,0.0,0.0
2022-11-02,10.12,10.15,10.12,10.13,25257,0.01,0.0988
2022-11-03,10.12,10.12,10.12,10.12,452,-0.01,-0.0987
2022-11-04,10.12,10.15,10.12,10.15,3400,0.03,0.2964
2022-11-07,10.15,10.17,10.1499,10.16,3909,0.01,0.0985
2022-11-08,10.16,10.17,10.16,10.1601,5678,0.0001,0.001
2022-11-09,10.16,10.16,10.16,10.16,230,-0.0001,-0.001
2022-11-10,10.16,10.16,10.16,10.16,201,0.0,0.0
2022-11-14,10.16,10.16,10.16,10.16,94,0.0,0.0
2022-11-15,10.165,10.165,10.16,10.16,5555,0.0,0.0
2022-11-16,10.165,10.165,10.16,10.16,12043,0.0,0.0
2022-11-17,10.155,10.155,10.155,10.155,193,-0.005,-0.0492
2022-11-18,10.16,10.16,10.16,10.16,1804,0.005,0.0492
2022-11-21,10.16,10.16,10.16,10.16,5,0.0,0.0
2022-11-22,10.17,10.17,10.17,10.17,187032,0.01,0.1
2022-11-23,10.17,10.17,10.16,10.16,26029,-0.01,-0.0983
2022-11-25,10.16,10.16,10.16,10.16,2,0.0,0.0
2022-11-28,10.19,10.242,10.18,10.18,124311,0.02,0.2
2022-11-29,10.18,10.19,10.18,10.18,3467,0.0,0.0
2022-11-30,10.18,10.19,10.18,10.19,3237,0.01,0.0982
2022-12-01,10.2,10.2175,10.2,10.21,114810,0.02,0.1963
2022-12-02,10.215,10.215,10.21,10.21,29031,0.0,0.0
2022-12-05,10.205,10.22,10.2,10.21,30097,0.0,0.0
2022-12-06,10.23,10.25,10.23,10.24,1186367,0.03,0.29
2022-12-07,10.24,10.28,10.24,10.28,777217,0.04,0.39
2022-12-08,10.28,10.28,10.28,10.28,4,0.0,0.0
2022-12-12,10.24,10.29,10.24,10.24,31853,-0.04,-0.3891
2022-12-13,10.27,10.27,10.25,10.27,65613,0.03,0.293
2022-12-14,10.29,10.29,10.29,10.29,470,0.02,0.1947
2022-12-15,10.241,10.241,10.241,10.241,1101,-0.049,-0.4762
2022-12-16,10.28,10.28,10.28,10.28,731,0.039,0.3808
2022-12-19,10.28,10.28,10.28,10.28,639,0.0,0.0
2022-12-20,10.29,10.29,10.29,10.29,502,0.01,0.0973
2022-12-21,10.29,10.29,10.29,10.29,206,0.0,0.0
2022-12-22,10.3,10.31,10.28,10.3,112756,0.01,0.0972
2022-12-23,10.3,10.3,10.3,10.3,2890,0.0,0.0
2022-12-27,9.92,10.0,9.84,10.0,12022,-0.3,-2.91
2022-12-28,9.9,11.9,9.9,10.452,43635,0.452,4.52
2022-12-29,10.56,12.9,10.56,11.315,11578,0.863,8.26
2022-12-30,11.6,12.69,11.6,12.36,2877,1.045,9.24
2023-01-03,11.25,11.2954,10.73,10.73,19558,-1.63,-13.19
2023-01-04,10.3,11.3,9.8,11.2,31946,0.47,4.38
2023-01-05,13.27,16.98,9.225,9.25,134670,-1.95,-17.41
2023-01-06,9.77,11.2,8.85,9.36,81709,0.11,1.19
2023-01-09,9.68,10.398,9.03,9.82,13038,0.46,4.91
2023-01-10,9.72,9.88,9.6,9.6001,11094,-0.22,-2.24
2023-01-11,9.6,9.75,8.28,9.4294,49509,-0.171,-1.78
2023-01-12,9.1,9.2683,8.3,8.43,23490,-0.999,-10.59
2023-01-13,8.31,9.0,7.88,8.6,13652,0.17,2.02
2023-01-17,9.0,9.79,8.6,8.81,9735,0.21,2.44
2023-01-18,9.01,9.24,8.8,8.99,1731,0.18,2.04
2023-01-19,8.6,8.99,8.6,8.93,6448,-0.06,-0.67
2023-01-20,8.755,8.76,8.1402,8.49,5625,-0.44,-4.93
2023-01-23,8.26,8.99,8.25,8.44,2266,-0.05,-0.59
2023-01-24,8.9,8.99,8.77,8.77,2885,0.33,3.91
2023-01-25,8.51,14.61,8.51,10.11,225346,1.34,15.28
2023-01-26,9.5,10.0599,9.0,10.03,46908,-0.08,-0.79
2023-01-27,10.11,10.3,9.63,9.63,4830,-0.4,-3.99
2023-01-30,9.71,9.9583,9.52,9.705,6035,0.075,0.78
2023-01-31,9.825,10.09,9.65,9.755,9874,0.05,0.52
2023-02-01,9.63,9.81,9.25,9.28,9344,-0.475,-4.87
2023-02-02,9.63,9.86,9.25,9.5,3644,0.22,2.37
2023-02-03,9.43,9.4991,9.1,9.21,3885,-0.29,-3.05
2023-02-06,9.3,9.3,8.83,8.83,5826,-0.38,-4.126
2023-02-07,8.81,8.94,8.81,8.81,2257,-0.02,-0.23
2023-02-08,9.24,9.47,9.0,9.16,4538,0.35,3.9728
2023-02-09,9.335,9.4,9.25,9.335,2815,0.175,1.91
2023-02-10,9.43,9.47,9.0,9.0,4796,-0.335,-3.59
2023-02-13,9.1,9.3,8.235,8.99,15967,-0.01,-0.11
2023-02-14,8.385,9.2,8.3255,8.89,11541,-0.1,-1.11
2023-02-15,9.2,9.4,9.12,9.216,2846,0.326,3.667
2023-02-16,9.3,9.3,8.9999,9.09,3601,-0.126,-1.37
2023-02-17,8.75,8.99,8.75,8.9,1864,-0.19,-2.09
2023-02-21,9.01,9.3,8.22,8.7159,7667,-0.1841,-2.0685
2023-02-22,8.55,9.7492,8.4,9.03,19566,0.3141,3.6038
2023-02-23,9.35,11.82,9.35,10.7,61436,1.67,18.49
2023-02-24,10.5,10.5,9.0,9.39,59010,-1.31,-12.24
