日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,1.3118,1.3217,1.2047,1.2146,15870400,-0.0824,-6.35
1995-01-04,1.1849,1.2047,1.0976,1.1701,45129600,-0.0445,-3.66
1995-01-05,1.1849,1.1997,1.1289,1.1701,35078400,0.0,0.0
1995-01-06,1.1635,1.1701,1.0926,1.0976,24865600,-0.0725,-6.2
1995-01-09,1.1124,1.1338,1.0218,1.0267,35224000,-0.0709,-6.46
1995-01-10,1.0168,1.0218,0.8734,0.8883,65556800,-0.1384,-13.48
1995-01-11,0.9196,1.0218,0.8833,1.0168,85844800,0.1285,14.47
1995-01-12,1.0218,1.0778,0.9904,1.0316,59580800,0.0148,1.46
1995-01-13,1.0679,1.1074,1.0514,1.0976,34236800,0.0659,6.39
1995-01-16,1.0827,1.0926,1.0465,1.0613,19500800,-0.0362,-3.3
1995-01-17,1.0728,1.1124,1.0465,1.0514,30203200,-0.0099,-0.93
1995-01-18,1.0514,1.0613,1.0003,1.0168,21136000,-0.0346,-3.29
1995-01-19,0.9806,0.9806,0.9031,0.9295,33771200,-0.0873,-8.59
1995-01-20,0.8883,0.9443,0.8883,0.9394,47049600,0.0099,1.06
1995-01-23,0.8883,0.9443,0.8883,0.9295,33275200,-0.0099,-1.05
1995-01-24,0.9245,0.9492,0.9031,0.9146,35376000,-0.0149,-1.6
1995-01-25,0.8982,0.9295,0.8883,0.8932,10680000,-0.0214,-2.34
1995-01-26,0.9146,0.9245,0.8784,0.8883,32588800,-0.0049,-0.55
1995-01-27,0.9031,0.9031,0.8223,0.8273,23232000,-0.0609,-6.86
1995-01-30,0.8009,0.8009,0.7614,0.7762,36971200,-0.0511,-6.18
1995-01-31,0.796,0.9806,0.7713,0.9806,91740800,0.2044,26.33
1995-02-01,0.9806,0.9904,0.9196,0.9344,51782400,-0.0462,-4.71
1995-02-02,0.9344,0.9344,0.8833,0.8883,29680000,-0.0462,-4.94
1995-02-03,0.8982,0.9245,0.8685,0.9196,25035200,0.0314,3.53
1995-02-06,0.9414,0.9515,0.9097,0.9097,14939200,-0.0217,-2.33
1995-02-07,0.9147,0.9465,0.9047,0.9197,16358400,0.01,1.1
1995-02-08,0.9248,0.9348,0.9047,0.9147,11880000,-0.005,-0.54
1995-02-09,0.8997,0.9047,0.853,0.863,20606400,-0.0518,-5.66
1995-02-10,0.8413,0.8997,0.8413,0.873,27539200,0.01,1.16
1995-02-13,0.868,0.868,0.8313,0.8413,11753600,-0.0317,-3.63
1995-02-14,0.8263,0.853,0.8112,0.8363,23209600,-0.005,-0.6
1995-02-15,0.8313,0.8313,0.7595,0.7695,31404800,-0.0667,-7.98
1995-02-16,0.7478,0.7946,0.7228,0.7895,47180800,0.02,2.6
1995-02-17,0.7895,0.8163,0.7745,0.7845,34438400,-0.005,-0.63
1995-02-21,0.7946,0.8112,0.7278,0.7328,27153600,-0.0518,-6.6
1995-02-22,0.7328,0.7795,0.7178,0.7595,37147200,0.0267,3.64
1995-02-23,0.7645,0.7795,0.7178,0.7278,26096000,-0.0317,-4.18
1995-02-24,0.7278,0.7378,0.676,0.6911,29091200,-0.0368,-5.05
1995-02-27,0.6543,0.666,0.6126,0.6343,42152000,-0.0567,-8.21
1995-02-28,0.6393,0.6961,0.6293,0.6861,43504000,0.0518,8.16
1995-03-01,0.676,0.7011,0.6343,0.6443,39571200,-0.0417,-6.08
1995-03-02,0.6443,0.666,0.6293,0.6443,15555200,0.0,0.0
1995-03-03,0.6293,0.6393,0.5776,0.6026,40132800,-0.0418,-6.48
1995-03-05,0.5776,0.5926,0.5659,0.5776,18731200,-0.0251,-4.16
1995-03-06,0.5776,0.5926,0.5659,0.5776,18731200,0.0,0.0
1995-03-07,0.5826,0.5926,0.5408,0.5559,25699200,-0.0217,-3.76
1995-03-08,0.5659,0.5659,0.5258,0.5358,23582400,-0.02,-3.6
1995-03-09,0.5408,0.5559,0.5041,0.5508,50680000,0.015,2.8
1995-03-10,0.5659,0.6393,0.5508,0.6243,89160000,0.0734,13.33
1995-03-12,0.6126,0.6343,0.5876,0.5976,25176000,-0.0267,-4.28
1995-03-13,0.6126,0.6343,0.5876,0.5976,25176000,0.0,0.0
1995-03-14,0.6193,0.6243,0.5876,0.5876,16147200,-0.01,-1.68
1995-03-15,0.5926,0.6126,0.5776,0.5826,19526400,-0.005,-0.85
1995-03-16,0.5776,0.5876,0.5559,0.5776,17076800,-0.005,-0.86
1995-03-17,0.5725,0.6026,0.5609,0.5926,29267200,0.015,2.6
1995-03-19,0.5876,0.6126,0.5826,0.5876,13500800,-0.005,-0.85
1995-03-20,0.5876,0.6126,0.5826,0.5876,13500800,0.0,0.0
1995-03-21,0.5926,0.6193,0.5826,0.6076,13657600,0.02,3.41
1995-03-22,0.6026,0.6193,0.5876,0.5976,20147200,-0.01,-1.65
1995-03-23,0.5926,0.6126,0.5826,0.6076,37676800,0.01,1.68
1995-03-24,0.6126,0.6543,0.6126,0.6343,39078400,0.0267,4.4
1995-03-26,0.6493,0.6961,0.6443,0.6861,42328000,0.0518,8.16
1995-03-27,0.6493,0.6961,0.6443,0.6861,42328000,0.0,0.0
1995-03-28,0.6961,0.7061,0.671,0.6911,28118400,0.005,0.73
1995-03-29,0.6861,0.6961,0.671,0.6861,14862400,-0.005,-0.72
1995-03-30,0.6961,0.7011,0.681,0.6911,15068800,0.005,0.73
1995-03-31,0.666,0.6961,0.6593,0.6961,11926400,0.005,0.72
1995-04-03,0.6911,0.7695,0.681,0.7595,32520000,0.0634,9.11
1995-04-04,0.7695,0.7946,0.7528,0.7595,41595200,0.0,0.0
1995-04-05,0.7595,0.7946,0.7478,0.7595,33257600,0.0,0.0
1995-04-06,0.7745,0.7795,0.7478,0.7745,14838400,0.015,1.98
1995-04-07,0.7845,0.7895,0.7695,0.7895,12168000,0.015,1.94
1995-04-10,0.7695,0.7795,0.7528,0.7595,14048000,-0.0301,-3.81
1995-04-11,0.7478,0.7528,0.7278,0.7328,14284800,-0.0267,-3.52
1995-04-12,0.7278,0.7328,0.7128,0.7228,13027200,-0.01,-1.37
1995-04-13,0.7278,0.7328,0.7061,0.7178,7308800,-0.005,-0.69
1995-04-17,0.7128,0.7278,0.7128,0.7178,6681600,0.0,0.0
1995-04-18,0.7128,0.7228,0.7061,0.7228,7987200,0.005,0.7
1995-04-19,0.7228,0.7328,0.7061,0.7128,11374400,-0.01,-1.39
1995-04-20,0.7128,0.7695,0.7128,0.7528,24364800,0.0401,5.62
1995-04-21,0.7745,0.7946,0.7645,0.7895,27532800,0.0367,4.88
1995-04-24,0.7895,0.873,0.7895,0.863,45139200,0.0734,9.3
1995-04-25,0.883,0.883,0.8413,0.853,29091200,-0.01,-1.16
1995-04-26,0.848,0.8997,0.848,0.883,25819200,0.03,3.52
