日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,6.4777,6.5021,6.4777,6.5021,4800,0.0246,0.38
1995-01-04,6.5508,6.5996,6.5508,6.5996,29100,0.0975,1.5
1995-01-05,6.5752,6.6544,6.5752,6.5996,12600,0.0,0.0
1995-01-06,6.5508,6.63,6.5508,6.5752,13800,-0.0244,-0.37
1995-01-09,6.5752,6.63,6.5752,6.5996,12900,0.0243,0.37
1995-01-10,6.5996,6.63,6.5996,6.63,24900,0.0304,0.46
1995-01-11,6.5935,6.5996,6.5021,6.5021,10200,-0.128,-1.93
1995-01-12,6.4716,6.4777,6.3497,6.3741,24300,-0.1281,-1.97
1995-01-13,6.3192,6.3497,6.2705,6.2949,41700,-0.079,-1.24
1995-01-16,6.3436,6.4472,6.3253,6.4228,14100,0.1278,2.03
1995-01-17,6.3741,6.4777,6.3741,6.4777,23400,0.0546,0.85
1995-01-18,6.4167,6.4228,6.3985,6.3985,11100,-0.079,-1.22
1995-01-19,6.3924,6.4228,6.3497,6.3497,12600,-0.0486,-0.76
1995-01-20,6.2949,6.3985,6.2949,6.3741,11700,0.0241,0.38
1995-01-23,6.2949,6.3985,6.2949,6.3253,46500,-0.0484,-0.76
1995-01-25,6.2949,6.2949,6.2949,6.2949,5100,-0.0304,-0.48
1995-01-26,6.2705,6.3497,6.2705,6.2705,16500,-0.0246,-0.39
1995-01-27,6.2644,6.2949,6.2217,6.2217,32100,-0.0489,-0.78
1995-01-30,5.9353,5.9658,5.3564,5.5088,348300,-0.713,-11.46
1995-01-31,5.5027,5.588,5.4844,5.5331,68700,0.0242,0.44
1995-02-01,5.588,5.6611,5.588,5.6367,35400,0.1035,1.87
1995-02-02,5.588,5.6367,5.588,5.6124,30300,-0.0242,-0.43
1995-02-03,5.6306,5.6367,5.588,5.6124,16500,0.0,0.0
1995-02-06,5.6063,5.6124,5.588,5.588,17700,-0.0241,-0.43
1995-02-07,5.6412,5.6473,5.6228,5.6228,14700,0.0,0.0
1995-02-08,5.6228,5.7209,5.6228,5.7209,16500,0.0978,1.74
1995-02-09,5.7761,5.8742,5.7761,5.8251,124200,0.1041,1.82
1995-02-10,5.7945,5.8006,5.7209,5.7515,8100,-0.0734,-1.26
1995-02-13,5.6902,5.6964,5.6718,5.6718,4800,-0.0799,-1.39
1995-02-14,5.6412,5.6473,5.5185,5.5185,60000,-0.1531,-2.7
1995-02-15,5.5185,5.6473,5.5185,5.6473,17700,0.1286,2.33
1995-02-16,5.6166,5.7209,5.5982,5.7209,30600,0.0734,1.3
1995-02-17,5.6964,5.8496,5.6964,5.8251,37200,0.1041,1.82
1995-02-21,5.868,5.8742,5.8496,5.8742,16800,0.0489,0.84
1995-02-22,5.8496,5.8496,5.8496,5.8496,2700,-0.0247,-0.42
1995-02-23,5.8435,5.8742,5.6718,5.6718,58800,-0.1778,-3.04
1995-02-24,5.6718,5.6718,5.6718,5.6718,6900,0.0,0.0
1995-02-27,5.6718,5.6718,5.6718,5.6718,2400,0.0,0.0
1995-02-28,5.6718,5.8006,5.6718,5.7515,36600,0.08,1.41
1995-03-01,5.7761,5.8006,5.7761,5.8006,6600,0.0489,0.85
1995-03-02,5.7761,5.7761,5.7761,5.7761,4500,-0.0244,-0.42
1995-03-03,5.7761,5.8006,5.7761,5.8006,8700,0.0243,0.42
1995-03-06,5.8006,5.8742,5.8006,5.8742,76500,0.0737,1.27
1995-03-07,5.8435,5.8742,5.8251,5.8251,19800,-0.0493,-0.84
1995-03-08,5.8251,5.9294,5.8251,5.8496,15000,0.0245,0.42
1995-03-09,5.8251,5.8496,5.8251,5.8496,18000,0.0,0.0
1995-03-10,5.8251,5.9784,5.8251,5.9539,16500,0.1041,1.78
1995-03-13,5.9723,5.9784,5.9294,5.9294,15900,-0.0244,-0.41
1995-03-14,5.8742,5.8742,5.8742,5.8742,11700,-0.0551,-0.93
1995-03-15,5.8435,5.8742,5.8251,5.8251,8400,-0.0493,-0.84
1995-03-16,5.7945,5.8006,5.7515,5.7761,33000,-0.0489,-0.84
1995-03-17,5.7209,5.7209,5.7209,5.7209,14100,-0.0555,-0.96
1995-03-20,5.6902,5.6964,5.6718,5.6718,5400,-0.0492,-0.86
1995-03-21,5.6657,5.7209,5.6473,5.6473,18600,-0.0244,-0.43
1995-03-22,5.6412,5.7209,5.6228,5.6473,38400,0.0,0.0
1995-03-23,5.6166,5.6228,5.5982,5.5982,2700,-0.0491,-0.87
1995-03-24,5.5982,5.6473,5.5982,5.6228,9900,0.0246,0.44
1995-03-27,5.7209,5.7515,5.7209,5.7209,9300,0.0978,1.74
1995-03-28,5.7454,5.7761,5.6718,5.6718,9000,-0.0492,-0.86
