日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-12-16,5.0,5.01,3.51,3.67,2017820,-1.33,-26.6
2021-12-17,3.5,6.31,3.5,4.0,8719266,0.33,8.99
2021-12-20,3.51,3.74,3.2,3.25,717637,-0.75,-18.75
2021-12-21,3.35,3.75,3.27,3.48,359125,0.23,7.08
2021-12-22,3.41,3.5899,3.23,3.26,274330,-0.22,-6.3218
2021-12-23,3.3,3.35,2.85,2.95,279483,-0.31,-9.51
2021-12-27,3.0,3.6599,2.97,3.28,469045,0.33,11.1864
2021-12-28,3.19,3.8823,3.13,3.61,525265,0.33,10.06
2021-12-29,3.53,3.7891,3.32,3.32,241974,-0.29,-8.0332
2021-12-30,3.25,3.405,3.25,3.26,95669,-0.06,-1.81
2021-12-31,3.35,3.64,3.27,3.56,142281,0.3,9.2
2022-01-03,7.05,8.6799,5.63,5.78,149080575,2.22,62.3596
2022-01-04,7.47,7.75,5.86,6.49,62790129,0.71,12.28
2022-01-05,6.9,7.9,6.43,6.75,33596067,0.26,4.0062
2022-01-06,6.8,6.9,5.36,5.49,5865050,-1.26,-18.6667
2022-01-07,5.0228,5.6774,4.84,5.34,2273195,-0.15,-2.73
2022-01-10,5.2,6.32,5.19,6.02,7224079,0.68,12.73
2022-01-11,5.88,6.07,5.21,5.43,1902042,-0.59,-9.8
2022-01-12,7.07,7.5999,6.22,6.43,45987214,1.0,18.4162
2022-01-13,6.11,6.15,5.57,5.83,1868033,-0.6,-9.3313
2022-01-14,5.5,6.0799,5.46,5.84,806296,0.01,0.1715
2022-01-18,5.55,5.8699,5.4,5.81,939841,-0.03,-0.5137
2022-01-19,5.81,6.12,5.5399,5.66,2846559,-0.15,-2.5818
2022-01-20,5.52,5.85,5.35,5.42,1556473,-0.24,-4.2403
2022-01-21,5.3,5.3499,4.4401,4.51,710503,-0.91,-16.79
2022-01-24,3.9395,4.24,3.7101,4.23,888006,-0.28,-6.21
2022-01-25,4.04,4.2399,3.92,4.12,408785,-0.11,-2.6
2022-01-26,4.08,4.11,3.52,3.55,886762,-0.57,-13.83
2022-01-27,3.76,4.5,3.61,3.94,9968720,0.39,10.99
2022-01-28,3.75,3.9799,3.53,3.89,851693,-0.05,-1.27
2022-01-31,3.93,4.0799,3.73,4.06,1175748,0.17,4.37
2022-02-01,4.16,5.1,4.1,4.61,9892065,0.55,13.55
2022-02-02,4.49,4.5399,3.87,3.99,2101997,-0.62,-13.45
2022-02-03,3.7842,4.19,3.66,4.03,1114977,0.04,1.0
2022-02-04,4.0,4.48,3.8828,4.37,964633,0.34,8.44
2022-02-07,4.8361,5.04,4.55,4.8,1771564,0.43,9.84
2022-02-08,4.66,4.9,4.21,4.82,940056,0.02,0.42
2022-02-09,4.84,5.37,4.76,4.93,1106580,0.11,2.28
2022-02-10,4.7401,4.95,4.345,4.37,782539,-0.56,-11.36
2022-02-11,4.31,4.5422,4.14,4.22,391781,-0.15,-3.43
2022-02-14,4.19,4.21,3.79,3.89,561668,-0.33,-7.82
2022-02-15,4.12,4.23,3.95,4.01,439471,0.12,3.08
2022-02-16,4.0,4.13,3.87,3.94,325250,-0.07,-1.7456
2022-02-17,3.82,3.96,3.72,3.86,276957,-0.08,-2.0305
2022-02-18,3.79,3.9,3.55,3.58,266222,-0.28,-7.25
2022-02-22,3.5,3.5,3.2,3.24,290368,-0.34,-9.4972
2022-02-23,3.31,3.47,3.07,3.09,239387,-0.15,-4.6296
2022-02-24,2.85,3.141,2.7803,3.12,327593,0.03,0.97
2022-02-25,3.17,3.3399,3.1042,3.2,127634,0.08,2.56
2022-02-28,3.12,3.15,2.88,2.98,186423,-0.22,-6.88
2022-03-01,2.95,3.04,2.7301,2.77,222203,-0.21,-7.05
2022-03-02,2.7335,2.84,2.62,2.67,222377,-0.1,-3.61
2022-03-03,2.65,2.69,2.38,2.4,229798,-0.27,-10.11
2022-03-04,2.36,2.4,2.0801,2.11,254040,-0.29,-12.08
2022-03-07,2.02,2.18,1.88,1.88,245014,-0.23,-10.9
2022-03-08,1.88,1.96,1.71,1.89,231934,0.01,0.53
2022-03-09,2.05,2.0896,1.945,1.9785,156890,0.089,4.71
2022-03-10,1.9,1.97,1.8,1.87,105936,-0.108,-5.46
2022-03-11,1.92,1.92,1.81,1.86,78361,-0.01,-0.53
2022-03-14,1.9,1.98,1.85,1.9,101747,0.04,2.15
2022-03-15,1.88,2.04,1.85,2.04,178614,0.14,7.37
2022-03-16,2.09,2.49,2.03,2.43,462560,0.39,19.12
2022-03-17,2.43,2.44,2.2,2.33,237027,-0.1,-4.12
2022-03-18,2.42,2.79,2.38,2.41,521969,0.08,3.43
2022-03-21,2.42,2.4557,2.13,2.22,179428,-0.19,-7.88
2022-03-22,2.23,2.31,2.131,2.23,148577,0.01,0.4505
2022-03-23,2.23,2.23,2.0,2.06,273128,-0.17,-7.62
2022-03-24,2.12,2.18,2.07,2.13,82299,0.07,3.4
2022-03-25,2.15,2.17,2.06,2.13,74971,0.0,0.0
