日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2013-06-13,165.0,170.0,159.98,165.0,29839,16.0023,10.74
2013-06-14,170.0,170.0,152.8,160.0,19446,0.0,0.0
2013-06-17,160.0,160.0,155.24,159.0,1491,0.0,0.0
2013-06-18,156.2,160.0,155.6,159.92,5566,0.0,0.0
2013-06-19,160.8,161.0,160.2,160.38,4795,0.0,0.0
2013-06-20,161.0,164.0,161.0,164.0,19722,0.0,0.0
2013-06-21,152.0,166.8,152.0,164.8,17239,0.0,0.0
2013-06-24,162.8,174.98,118.8,163.0,27411,0.0,0.0
2013-06-25,163.2,164.0,156.0,160.0,15632,-4.9995,-3.03
2013-06-26,159.0,159.0,150.0,155.0,25419,0.0,0.0
2013-06-27,154.0,161.2,148.0,158.0,15207,0.0,0.0
2013-06-28,160.38,161.0,152.0,160.0,4454,0.0,0.0
2013-07-01,156.6,160.0,146.6,157.8,7086,0.0,0.0
2013-07-02,150.2,157.0,150.0,153.0,18167,0.0,0.0
2013-07-03,149.6,156.98,140.6,147.0,15486,0.0,0.0
2013-07-04,160.0,160.0,160.0,160.0,0,0.0,0.0
2013-07-05,148.2,156.0,142.02,148.0,13830,0.0,0.0
2013-07-08,151.78,153.0,149.62,152.04,53956,0.0,0.0
2013-07-09,146.02,149.4,143.0,148.8,16500,0.0,0.0
2013-07-10,148.6,154.6,139.8,145.0,50314,0.0,0.0
2013-07-11,142.0,144.0,136.0,141.8,19686,0.0,0.0
2013-07-12,141.8,150.0,136.0,143.78,58355,0.0,0.0
2013-07-15,143.6,149.4,142.6,142.8,32654,0.0,0.0
2013-07-16,145.0,145.0,139.0,143.34,6508,0.0,0.0
2013-07-17,143.2,143.2,139.0,139.6,4935,0.0,0.0
2013-07-18,139.0,141.2,136.0,138.2,17127,0.0,0.0
2013-07-19,137.8,142.5,122.2,129.0,37002,0.0,0.0
2013-07-22,144.8,144.8,118.8,123.0,56872,0.0,0.0
2013-07-23,123.0,123.4,120.0,122.34,16562,0.0,0.0
2013-07-24,124.2,126.6,121.0,121.0,16497,0.0,0.0
2013-07-25,120.2,129.6,118.0,118.2,24560,0.0,0.0
2013-07-26,119.0,120.6,115.42,119.0,27279,0.0,0.0
2013-07-29,121.0,124.98,116.0,122.0,10100,0.0,0.0
2013-07-30,120.0,124.8,119.2,122.6,10884,0.0,0.0
2013-07-31,125.0,127.78,121.98,127.0,19530,0.0,0.0
2013-08-01,129.6,129.6,125.96,127.0,24956,0.0,0.0
2013-08-02,124.0,124.0,122.8,123.98,4700,0.0,0.0
2013-08-05,122.2,124.0,120.44,121.8,32653,0.0,0.0
2013-08-06,124.0,127.8,121.0,126.0,19616,0.0,0.0
2013-08-07,126.2,128.0,122.0,122.98,14998,0.0,0.0
2013-08-08,126.0,127.2,120.0,124.56,31801,0.0,0.0
2013-08-09,123.78,125.8,120.0,125.6,11734,0.0,0.0
2013-08-12,125.2,125.2,123.7,124.0,3588,0.0,0.0
2013-08-13,120.2,123.44,120.2,122.0,9611,0.0,0.0
2013-08-14,121.4,121.4,120.22,121.0,1834,0.0,0.0
2013-08-15,120.6,124.0,117.0,124.0,16952,0.0,0.0
2013-08-16,123.0,124.42,123.0,124.42,300,0.0,0.0
2013-08-19,124.4,124.4,121.4,122.4,4579,0.0,0.0
2013-08-20,123.98,124.0,121.0,121.4,10372,0.0,0.0
2013-08-21,121.2,121.92,121.16,121.8,2084,0.0,0.0
2013-08-22,121.8,123.0,121.0,121.0,5933,0.0,0.0
2013-08-23,123.6,123.6,121.0,123.18,16668,0.0,0.0
2013-08-26,122.8,122.8,120.0,120.9,18404,0.0,0.0
2013-08-27,121.0,121.8,121.0,121.0,5680,0.0,0.0
2013-08-28,118.0,123.6,117.8,120.6,14520,-39.3894,-24.62
2013-08-29,119.98,124.0,119.98,123.2,18351,2.6049,2.16
2013-08-30,122.8,127.0,119.6,125.6,14075,2.4024,1.95
2013-09-02,125.6,125.6,125.6,125.6,0,0.0,0.0
2013-09-03,124.0,125.6,119.0,121.6,20758,-3.9939,-3.18
2013-09-04,121.6,125.6,113.0,125.4,47217,3.7941,3.12
2013-09-05,124.4,126.0,123.0,125.0,26234,-0.4013,-0.32
2013-09-06,124.0,139.46,124.0,133.0,62172,8.0,6.4
2013-09-09,133.0,146.0,133.0,145.8,184519,12.7951,9.62
2013-09-10,145.8,149.0,140.0,148.8,88411,3.0034,2.06
2013-09-11,149.0,152.0,147.0,147.0,50625,-1.8005,-1.21
2013-09-12,148.0,157.2,145.42,148.8,118711,1.7935,1.22
2013-09-13,148.8,158.0,148.2,158.0,85236,9.1961,6.18
2013-09-16,159.0,163.0,154.0,160.8,102472,2.7967,1.77
2013-09-17,160.8,162.6,158.0,159.8,79039,-0.9969,-0.62
2013-09-18,160.0,162.2,158.4,162.0,75117,2.2052,1.38
2013-09-19,161.8,164.0,158.0,162.2,57788,0.1944,0.12
2013-09-20,164.0,165.8,141.2,141.2,231032,-21.0056,-12.95
2013-09-23,144.4,162.4,144.0,157.6,67577,16.394,11.61
2013-09-24,156.0,163.0,154.0,161.8,34034,4.1924,2.66
2013-09-25,162.2,163.4,160.0,161.8,32070,0.0,0.0
2013-09-26,162.0,163.4,158.0,163.4,21551,1.6018,0.99
2013-09-27,163.38,163.38,158.4,162.6,24388,-0.8007,-0.49
2013-09-30,158.46,163.4,150.0,162.2,27533,-0.4065,-0.25
2013-10-01,160.2,161.6,158.8,159.2,7439,-3.0007,-1.85
2013-10-02,159.2,160.2,158.8,158.8,4300,-0.398,-0.25
2013-10-03,157.2,161.0,156.8,159.8,28527,1.0004,0.63
2013-10-04,163.0,163.0,155.2,163.0,47466,3.1961,2.0
2013-10-07,158.2,163.0,155.6,160.0,29758,-2.9992,-1.84
2013-10-08,161.8,161.8,152.32,158.4,47600,-1.6,-1.0
2013-10-09,157.6,159.4,150.0,158.0,23646,-0.396,-0.25
2013-10-10,158.0,159.0,155.2,158.0,23970,0.0,0.0
2013-10-11,157.98,158.0,147.8,154.6,37146,-3.3969,-2.15
2013-10-14,154.6,154.6,143.44,152.0,16863,-2.5972,-1.68
2013-10-15,147.0,152.8,145.2,147.8,29568,-4.1951,-2.76
2013-10-16,148.4,148.98,143.0,146.6,46683,-1.1972,-0.81
2013-10-17,145.0,145.2,136.5,140.0,50427,-6.5969,-4.5
2013-10-18,140.0,142.4,136.0,136.4,24802,-3.5979,-2.57
2013-10-21,137.2,138.2,130.54,132.2,19207,-4.2012,-3.08
2013-10-22,131.4,135.98,131.4,133.8,6705,1.5996,1.21
2013-10-23,135.0,136.2,133.2,133.2,16910,-0.6021,-0.45
2013-10-24,136.0,147.32,136.0,143.98,11650,10.8008,8.11
2013-10-25,145.0,149.58,143.0,143.0,28184,-0.9936,-0.69
2013-10-28,144.0,149.18,144.0,144.8,39433,1.8018,1.26
2013-10-29,144.6,144.8,138.0,141.8,18099,-2.9973,-2.07
2013-10-30,138.0,143.8,138.0,143.8,27445,1.9994,1.41
2013-10-31,140.2,146.98,139.6,141.8,23225,-1.9988,-1.39
2013-11-01,143.8,143.8,140.0,140.2,3099,-1.6024,-1.13
2013-11-04,140.0,146.8,140.0,141.0,9409,0.7991,0.57
2013-11-05,139.0,142.0,138.6,140.0,28656,-1.0011,-0.71
2013-11-06,138.6,141.0,138.6,139.6,9370,-0.406,-0.29
2013-11-07,139.0,142.0,139.0,140.0,25625,0.4048,0.29
2013-11-08,138.8,149.8,138.8,148.0,49969,7.9943,5.71
2013-11-11,153.6,159.0,149.0,158.98,87206,10.9953,7.43
2013-11-12,157.6,162.98,157.4,158.0,42829,-1.0017,-0.63
2013-11-13,160.0,160.7,158.0,159.0,19044,0.9954,0.63
2013-11-14,159.78,160.0,159.0,159.02,12625,0.0,0.0
2013-11-15,161.0,161.0,157.6,158.62,17036,-0.3975,-0.25
2013-11-18,161.0,162.0,159.32,160.98,34467,2.3946,1.51
2013-11-19,162.0,162.0,159.6,161.4,31554,0.4025,0.25
2013-11-20,162.0,162.0,159.82,162.0,10995,0.5972,0.37
2013-11-21,163.0,163.0,159.0,162.8,47626,0.7938,0.49
2013-11-22,164.8,165.0,159.0,164.34,51133,1.5949,0.98
2013-11-25,165.0,170.0,163.14,165.2,103190,0.8055,0.49
2013-11-26,167.8,167.8,158.4,163.8,51357,-1.4042,-0.85
2013-11-27,161.4,164.0,159.0,162.0,17743,-1.8018,-1.1
2013-11-28,162.0,162.0,162.0,162.0,0,0.0,0.0
2013-11-29,160.6,164.0,158.0,163.0,39910,1.0044,0.62
2013-12-02,167.0,167.8,158.4,159.6,51693,-3.4068,-2.09
2013-12-03,158.4,163.6,158.4,161.0,63159,1.4044,0.88
2013-12-04,161.0,162.88,159.4,160.0,48793,-0.9982,-0.62
2013-12-05,162.84,162.86,159.0,160.0,37886,0.0,0.0
2013-12-06,160.8,162.38,158.42,160.4,39768,0.4,0.25
2013-12-09,165.0,165.0,159.2,160.4,51247,0.0,0.0
2013-12-10,160.8,163.6,160.8,163.0,18970,2.5985,1.62
2013-12-11,164.8,164.8,161.8,163.0,8330,0.0,0.0
2013-12-12,163.0,164.0,159.4,159.4,23599,-3.6024,-2.21
2013-12-13,161.98,162.0,158.4,159.6,33767,0.2072,0.13
2013-12-16,159.6,161.4,158.4,158.4,6886,-1.197,-0.75
2013-12-17,160.2,161.0,150.4,152.2,46844,-6.1932,-3.91
2013-12-18,153.12,159.58,153.12,155.0,6155,2.8005,1.84
2013-12-19,155.6,158.0,154.4,157.0,11548,1.9995,1.29
2013-12-20,157.78,163.6,155.4,163.6,42459,6.5942,4.2
2013-12-23,162.6,162.6,158.2,161.4,6158,-2.1921,-1.34
2013-12-24,160.2,161.2,159.92,160.0,5429,-1.4042,-0.87
2013-12-25,160.0,160.0,160.0,160.0,0,0.0,0.0
2013-12-26,161.6,161.6,158.4,159.4,11193,-0.608,-0.38
2013-12-27,159.8,161.0,158.8,158.8,14824,-0.6057,-0.38
2013-12-30,159.8,161.0,152.4,159.0,17118,0.2064,0.13
2013-12-31,157.8,160.0,154.02,157.6,17880,-1.3992,-0.88
2014-01-01,157.6,157.6,157.6,157.6,0,0.0,0.0
2014-01-02,158.8,159.98,156.48,157.0,5813,-0.5989,-0.38
2014-01-03,159.0,160.0,158.0,159.2,13652,2.198,1.4
2014-01-06,160.0,162.0,158.6,158.6,17241,-0.605,-0.38
2014-01-07,159.8,162.22,158.6,158.8,5972,0.2062,0.13
2014-01-08,159.8,160.0,158.6,159.2,8823,0.397,0.25
2014-01-09,161.0,161.2,159.4,160.0,20415,0.796,0.5
2014-01-10,159.98,160.6,159.2,159.8,24834,-0.192,-0.12
2014-01-13,160.0,172.0,160.0,165.6,160582,5.8007,3.63
2014-01-14,167.2,175.6,164.2,175.6,147819,10.0021,6.04
2014-01-15,176.0,189.2,175.6,186.6,312434,10.993,6.26
2014-01-16,183.0,190.0,170.0,174.8,218918,-11.7927,-6.32
2014-01-17,180.0,180.0,176.0,180.0,45462,5.1918,2.97
2014-01-20,180.0,180.0,180.0,180.0,0,0.0,0.0
2014-01-21,180.0,181.9,176.4,180.0,40601,0.0,0.0
2014-01-22,186.0,192.2,179.1,190.0,178480,10.0076,5.56
2014-01-23,185.8,190.8,183.22,190.4,116268,0.399,0.21
2014-01-24,191.8,193.0,180.0,181.8,46330,-8.6064,-4.52
2014-01-27,182.0,191.4,172.6,182.4,163587,0.5999,0.33
2014-01-28,182.2,188.4,181.2,184.0,127384,1.6051,0.88
2014-01-29,185.0,188.4,183.0,184.6,120530,0.6072,0.33
2014-01-30,188.0,197.6,185.0,195.2,150645,10.5963,5.74
2014-01-31,198.2,213.8,196.0,205.0,333319,9.7991,5.02
2014-02-03,210.8,220.0,206.4,219.4,234842,14.3916,7.02
2014-02-04,220.0,253.0,217.0,244.8,706268,25.4058,11.58
2014-02-05,248.2,269.0,247.0,265.0,774450,20.1963,8.25
2014-02-06,268.0,270.26,251.8,264.2,276737,-0.795,-0.3
2014-02-07,263.6,266.8,253.2,266.6,168028,2.4042,0.91
2014-02-10,270.2,313.6,270.2,309.0,712025,42.3909,15.9
2014-02-11,320.0,326.46,294.4,295.6,610933,-13.4111,-4.34
2014-02-12,300.0,322.0,296.0,313.4,326207,17.7954,6.02
