日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-03-28,1.2643,1.29,1.16,1.23,147104,-0.01,-0.81
2019-03-29,1.21,1.3,1.21,1.29,220897,0.06,4.88
2019-04-01,1.27,1.28,1.24,1.24,149698,-0.05,-3.88
2019-04-02,1.24,1.26,1.21,1.24,98999,0.0,0.0
2019-04-03,1.24,1.2562,1.19,1.2,101542,-0.04,-3.23
2019-04-04,1.17,1.23,1.15,1.2,121186,0.0,0.0
2019-04-05,1.19,1.23,1.17,1.2,86605,0.0,0.0
2019-04-08,1.2,1.22,1.1706,1.19,30271,-0.01,-0.83
2019-04-09,1.17,1.2,1.16,1.18,108796,-0.01,-0.84
2019-04-10,1.18,1.2,1.16,1.17,54546,-0.01,-0.85
2019-04-11,1.18,1.19,1.15,1.17,110115,0.0,0.0
2019-04-12,1.17,1.17,1.12,1.15,72475,-0.02,-1.71
2019-04-15,1.15,1.2,1.1,1.17,221662,0.02,1.74
2019-04-16,1.16,1.16,1.09,1.1,202136,-0.07,-5.98
2019-04-17,1.1,1.14,1.1,1.12,52275,0.02,1.82
2019-04-18,1.1163,1.1364,1.1,1.12,24475,0.0,0.0
2019-04-22,1.1,1.14,1.1,1.1,67701,-0.02,-1.79
2019-04-23,1.12,1.16,1.1147,1.15,55240,0.05,4.55
2019-04-24,1.15,1.17,1.1,1.13,107649,-0.02,-1.74
2019-04-25,1.1,1.15,1.1,1.13,59847,0.0,0.0
2019-04-26,1.12,1.15,1.1,1.13,45692,0.0,0.0
2019-04-29,1.13,1.16,1.11,1.12,46942,-0.01,-0.88
2019-04-30,1.1,1.15,1.06,1.1,84777,-0.02,-1.79
2019-05-01,1.12,1.12,1.04,1.09,68510,-0.01,-0.91
2019-05-02,1.06,1.08,1.04,1.065,19973,-0.025,-2.29
2019-05-03,1.06,1.1,1.05,1.07,62380,0.005,0.47
2019-05-06,1.07,1.1,1.0,1.1,95482,0.03,2.8
2019-05-07,1.07,1.11,1.01,1.06,143188,-0.04,-3.64
2019-05-08,1.07,1.07,1.0261,1.06,16593,0.0,0.0
2019-05-09,1.07,1.09,1.025,1.09,51964,0.03,2.83
2019-05-10,1.0573,1.13,1.0553,1.12,105023,0.03,2.75
2019-05-13,1.09,1.13,1.05,1.07,53235,-0.05,-4.46
2019-05-14,1.05,1.1,1.0401,1.06,66308,-0.01,-0.93
2019-05-15,1.05,1.1,1.02,1.07,98092,0.01,0.94
2019-05-16,1.0616,1.1,1.04,1.07,54945,0.0,0.0
2019-05-17,1.0656,1.1,1.042,1.09,89906,0.02,1.87
2019-05-20,1.08,1.0899,1.02,1.02,61304,-0.07,-6.42
2019-05-21,1.0553,1.08,1.02,1.0401,28883,0.0201,1.97
2019-05-22,1.04,1.08,1.0361,1.06,29124,0.0199,1.91
2019-05-23,1.07,1.09,1.06,1.0653,54153,0.0053,0.5
2019-05-24,1.08,1.139,1.0725,1.1144,131689,0.0491,4.61
2019-05-28,1.09,1.2528,1.09,1.14,372083,0.0256,2.3
2019-05-29,1.16,1.17,1.11,1.15,221727,0.01,0.88
2019-05-30,1.1401,1.1585,1.08,1.12,111980,-0.03,-2.61
2019-05-31,1.09,1.12,1.0853,1.1,51824,-0.02,-1.79
2019-06-03,1.1,1.13,1.0901,1.12,180662,0.02,1.82
2019-06-04,1.12,1.1246,1.11,1.12,73698,0.0,0.0
2019-06-05,1.12,1.12,1.05,1.0615,117869,-0.0585,-5.22
2019-06-06,1.07,1.09,1.05,1.07,48937,0.0085,0.8
2019-06-07,1.08,1.08,1.05,1.07,49151,0.0,0.0
2019-06-10,1.07,1.11,1.07,1.11,117254,0.04,3.74
2019-06-11,1.1,1.11,1.06,1.09,147888,-0.02,-1.8
