日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-11-11,15.5,17.05,12.0,12.88,1841104,1.88,17.09
2022-11-14,14.68,14.95,12.6,13.35,1490329,0.47,3.65
2022-11-15,14.4,15.27,13.74,14.11,1678006,0.76,5.6929
2022-11-16,13.61,13.9,11.0166,11.39,468853,-2.72,-19.28
2022-11-17,12.01,15.7,11.8,14.92,1942930,3.53,30.99
2022-11-18,15.01,15.36,12.6,13.13,1038183,-1.79,-12.0
2022-11-21,12.6,13.16,12.2,12.44,298809,-0.69,-5.26
2022-11-22,12.0,12.26,11.2386,11.35,423158,-1.09,-8.76
2022-11-23,12.0,12.1,11.15,11.47,293498,0.12,1.06
2022-11-25,11.6,11.88,11.19,11.64,124310,0.17,1.48
2022-11-28,12.22,12.8,12.02,12.4,607744,0.76,6.53
2022-11-29,13.5,13.79,12.02,12.75,1110666,0.35,2.82
2022-11-30,13.9799,15.8,13.2,15.23,1493067,2.48,19.45
2022-12-01,14.79,16.12,14.65,15.83,960789,0.6,3.9396
2022-12-02,15.22,18.88,14.85,17.69,2141755,1.86,11.75
2022-12-05,18.6,18.61,15.1,15.37,1154121,-2.32,-13.11
2022-12-06,15.62,16.0,14.381,15.88,580774,0.51,3.32
2022-12-07,15.2,15.38,14.33,14.89,381723,-0.99,-6.23
2022-12-08,16.0,17.2,15.79,16.6,1029239,1.71,11.48
2022-12-09,16.37,16.58,16.21,16.54,141950,-0.06,-0.36
2022-12-12,15.4,16.59,15.35,16.59,336078,0.05,0.3
2022-12-13,16.89,17.755,16.6,17.4,365850,0.81,4.88
2022-12-14,17.28,17.49,16.4964,16.78,299576,-0.62,-3.56
2022-12-15,16.83,17.3,16.09,16.51,261407,-0.27,-1.61
2022-12-16,16.68,16.89,16.0,16.68,187445,0.17,1.03
2022-12-19,15.9,16.66,15.69,16.64,283778,-0.04,-0.2398
2022-12-20,16.21,17.5,16.02,17.44,317610,0.8,4.81
2022-12-21,17.45,18.8,17.2278,18.72,354143,1.28,7.34
2022-12-22,18.4,18.67,17.7,18.11,203800,-0.61,-3.2585
2022-12-23,18.41,18.8095,18.1,18.5,117529,0.39,2.15
2022-12-27,18.73,18.91,17.51,17.85,559814,-0.65,-3.51
2022-12-28,18.16,18.4,16.36,16.55,705438,-1.3,-7.28
2022-12-29,16.5,18.195,16.49,18.01,386057,1.46,8.82
2022-12-30,17.35,18.15,17.35,18.02,292221,0.01,0.06
2023-01-03,18.11,19.57,17.8,19.33,482015,1.31,7.27
2023-01-04,19.89,20.0,19.0,19.34,449310,0.01,0.05
2023-01-05,19.04,19.7,18.58,19.35,411341,0.01,0.05
2023-01-06,18.75,19.3,18.34,18.36,204773,-0.99,-5.12
2023-01-09,19.419,20.5,18.91,20.45,680211,2.09,11.38
2023-01-10,20.29,21.445,20.05,21.11,240760,0.66,3.23
2023-01-11,21.37,22.37,20.2349,22.02,180611,0.91,4.31
2023-01-12,22.0,22.17,20.23,20.35,173769,-1.67,-7.58
2023-01-13,20.37,25.5,20.37,25.4,580858,5.05,24.82
2023-01-17,24.5,24.5,22.04,22.21,436099,-3.19,-12.56
2023-01-18,22.3,23.5,21.7,21.87,447302,-0.34,-1.53
2023-01-19,21.74,25.34,21.74,25.28,298466,3.41,15.59
2023-01-20,25.3,27.35,24.51,27.09,274276,1.81,7.16
2023-01-23,27.43,27.43,25.81,26.55,133968,-0.54,-1.99
2023-01-24,26.64,29.4,26.01,29.08,167034,2.53,9.53
2023-01-25,28.285,29.124,26.81,27.13,276271,-1.95,-6.71
2023-01-26,27.35,28.42,23.8,24.66,763495,-2.47,-9.1
2023-01-27,25.3,26.22,24.9,25.0,326529,0.34,1.38
2023-01-30,24.5,28.69,23.5,27.87,742140,2.87,11.48
2023-01-31,26.82,27.2,26.02,26.9,206365,-0.97,-3.48
2023-02-01,26.89,27.07,25.12,25.6,146721,-1.3,-4.83
2023-02-02,25.61,26.69,24.8,26.63,250099,1.03,4.02
2023-02-03,25.01,26.36,25.01,25.03,92486,-1.6,-6.01
2023-02-06,24.83,25.4,22.79,23.14,324819,-1.89,-7.5509
2023-02-07,24.42,25.69,24.28,25.64,279334,2.5,10.8
2023-02-08,25.91,26.11,24.06,26.08,150319,0.44,1.7161
2023-02-09,26.51,28.18,25.355,26.09,297084,0.01,0.04
2023-02-10,25.0,25.8744,25.0,25.28,68266,-0.81,-3.1
2023-02-13,25.68,27.7733,25.68,27.21,170640,1.93,7.63
2023-02-14,26.69,27.2299,25.34,26.64,89369,-0.57,-2.09
2023-02-15,26.19,26.348,25.25,25.71,58247,-0.93,-3.491
2023-02-16,25.57,25.95,24.5,24.88,110633,-0.83,-3.23
2023-02-17,24.77,24.9592,23.28,23.8,131904,-1.08,-4.34
2023-02-21,23.75,25.19,23.75,24.81,96363,1.01,4.24
2023-02-22,24.81,25.4,23.07,23.21,143777,-1.6,-6.45
2023-02-23,23.65,26.88,23.65,26.45,348512,3.24,13.96
2023-02-24,25.6,25.6,23.7,24.07,247356,-2.38,-9.0
