日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,1.2963,1.2963,1.2963,1.2963,0,0.0,0.0
1995-01-04,1.2963,1.2963,1.2963,1.2963,0,0.0,0.0
1995-01-05,1.2963,1.2963,1.2963,1.2963,0,0.0,0.0
1995-01-06,1.186,1.2135,1.186,1.2135,1100,-0.0827,-6.38
1995-01-09,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-01-10,1.186,1.186,1.186,1.186,200,-0.0275,-2.27
1995-01-11,1.186,1.186,1.186,1.186,200,0.0,0.0
1995-01-12,1.2135,1.2135,1.2135,1.2135,200,0.0276,2.33
1995-01-13,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-01-16,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-01-17,1.2687,1.2687,1.2135,1.2135,11700,0.0,0.0
1995-01-18,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-01-19,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-01-20,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-01-23,1.2687,1.2687,1.2135,1.2135,500,0.0,0.0
1995-01-24,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-01-25,1.2963,1.2963,1.2135,1.2135,6700,0.0,0.0
1995-01-26,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-01-27,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-01-30,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-01-31,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-02-01,1.2411,1.2411,1.2135,1.2135,11100,0.0,0.0
1995-02-02,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-02-03,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-02-06,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-02-07,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-02-08,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-02-09,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
1995-02-10,1.2963,1.2963,1.2963,1.2963,1100,0.0828,6.82
1995-02-13,1.2963,1.2963,1.2963,1.2963,0,0.0,0.0
1995-02-14,1.2963,1.2963,1.2963,1.2963,0,0.0,0.0
1995-02-15,1.186,1.186,1.186,1.186,11700,-0.1103,-8.51
1995-02-16,1.2963,1.2963,1.186,1.2549,34100,0.0689,5.81
1995-02-17,1.2411,1.2411,1.2411,1.2411,3800,-0.0138,-1.1
1995-02-21,1.1998,1.3239,1.1998,1.3239,53500,0.0828,6.67
1995-02-22,1.3239,1.3239,1.2825,1.2825,2300,-0.0414,-3.13
1995-02-23,1.2825,1.2825,1.2825,1.2825,0,0.0,0.0
1995-02-24,1.2825,1.2825,1.2825,1.2825,0,0.0,0.0
1995-02-27,1.2825,1.2825,1.2825,1.2825,0,0.0,0.0
1995-02-28,1.2135,1.2135,1.2135,1.2135,1700,-0.069,-5.38
1995-03-01,1.186,1.186,1.186,1.186,200,-0.0275,-2.27
1995-03-02,1.186,1.186,1.186,1.186,500,0.0,0.0
1995-03-03,1.186,1.186,1.186,1.186,0,0.0,0.0
1995-03-06,1.186,1.186,1.186,1.186,0,0.0,0.0
1995-03-07,1.186,1.186,1.186,1.186,0,0.0,0.0
1995-03-08,1.186,1.186,1.186,1.186,0,0.0,0.0
1995-03-09,1.186,1.186,1.186,1.186,0,0.0,0.0
1995-03-10,1.186,1.186,1.186,1.186,0,0.0,0.0
1995-03-13,1.186,1.186,1.186,1.186,0,0.0,0.0
1995-03-14,1.186,1.186,1.186,1.186,0,0.0,0.0
1995-03-15,1.3239,1.3239,1.2687,1.2687,1900,0.0828,6.98
1995-03-16,1.2687,1.2687,1.2687,1.2687,0,0.0,0.0
1995-03-17,1.2687,1.2687,1.2687,1.2687,0,0.0,0.0
1995-03-19,0.1578,0.1644,0.1578,0.1578,0,-1.1117,-87.57
1995-03-20,1.2687,1.2687,1.2687,1.2687,0,1.1109,704.2
1995-03-21,1.2687,1.2687,1.2687,1.2687,0,0.0,0.0
1995-03-22,1.2687,1.2687,1.2687,1.2687,0,0.0,0.0
1995-03-23,1.2963,1.2963,1.2411,1.2411,5200,-0.0275,-2.17
1995-03-24,1.2411,1.2411,1.2411,1.2411,0,0.0,0.0
1995-03-26,0.1539,0.1611,0.1539,0.1539,0,-1.0872,-87.6
1995-03-27,1.2411,1.2411,1.2411,1.2411,0,1.0872,706.45
1995-03-28,1.2411,1.2411,1.2411,1.2411,0,0.0,0.0
1995-03-29,1.2411,1.2411,1.2411,1.2411,0,0.0,0.0
1995-03-30,1.2411,1.2411,1.2411,1.2411,0,0.0,0.0
1995-03-31,1.2411,1.2411,1.2411,1.2411,0,0.0,0.0
1995-04-03,1.2411,1.2411,1.2411,1.2411,0,0.0,0.0
1995-04-04,1.2411,1.2411,1.2411,1.2411,0,0.0,0.0
1995-04-05,1.186,1.186,1.186,1.186,7800,-0.0551,-4.44
1995-04-06,1.2411,1.2411,1.2411,1.2411,1100,0.0551,4.65
1995-04-07,1.2411,1.2411,1.2411,1.2411,0,0.0,0.0
1995-04-10,1.2411,1.2411,1.2411,1.2411,0,0.0,0.0
1995-04-11,1.2411,1.2411,1.2411,1.2411,0,0.0,0.0
1995-04-12,1.2135,1.2135,1.2135,1.2135,5600,-0.0276,-2.22
1995-04-13,1.2135,1.2135,1.2135,1.2135,0,0.0,0.0
