日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2011-11-08,20.0633,20.0633,15.5067,16.0418,313281,0.0,0.0
2011-11-09,15.6851,15.694,15.3819,15.5602,59056,-0.4812,-3.0
2011-11-10,15.6494,15.7386,15.2036,15.2481,414770,-0.3128,-2.01
2011-11-11,16.0507,16.0507,15.5157,15.5781,448720,0.3294,2.16
2011-11-14,15.8278,15.8278,15.6137,15.6494,665841,0.0717,0.46
2011-11-15,15.7386,15.7386,15.159,15.3819,1611763,-0.2676,-1.71
2011-11-16,15.5157,15.5157,15.2125,15.2838,494697,-0.0984,-0.64
2011-11-17,15.4711,15.4711,15.2383,15.266,82901,-0.0183,-0.12
2011-11-18,15.5157,15.5157,15.2481,15.2571,203195,-0.0092,-0.06
2011-11-21,15.3819,15.4711,15.1679,15.4711,4455931,0.2136,1.4
2011-11-22,15.0609,16.2647,14.4991,16.1309,4716965,0.6606,4.27
2011-11-23,16.1755,16.229,15.8902,16.0061,1495214,-0.1242,-0.77
2011-11-24,16.0061,16.0061,16.0061,16.0061,0,0.0,0.0
2011-11-25,15.7653,15.9348,15.6762,15.7386,262217,-0.2673,-1.67
2011-11-28,15.9704,16.0507,15.2214,15.2927,756167,-0.4454,-2.83
2011-11-29,14.936,15.2303,14.1603,14.4902,2917699,-0.8029,-5.25
2011-11-30,14.4902,14.722,14.1781,14.2494,1427404,-0.2405,-1.66
2011-12-01,14.0622,14.4278,14.0533,14.1781,1146320,-0.0712,-0.5
2011-12-02,14.187,14.4813,14.1068,14.4724,1604683,0.2949,2.08
2011-12-05,14.2049,15.3819,14.0443,15.373,1049646,0.9002,6.22
2011-12-06,15.2481,16.2112,15.2481,15.48,795650,0.1076,0.7
2011-12-07,15.2481,16.0061,15.2036,15.3462,617045,-0.1331,-0.86
2011-12-08,15.2481,15.5335,15.1679,15.373,855334,0.0261,0.17
2011-12-09,15.2481,16.2736,15.2481,16.1755,582140,0.8025,5.22
2011-12-12,16.0507,16.1666,15.7386,16.1398,518832,-0.0356,-0.22
2011-12-13,16.0507,16.6392,15.9258,16.5946,803268,0.4551,2.82
2011-12-14,16.4965,16.7105,16.3646,16.6303,781653,0.0349,0.21
2011-12-15,16.7195,16.7195,16.3093,16.3984,287256,-0.2312,-1.39
2011-12-16,16.3628,16.666,16.336,16.5322,504526,0.1345,0.82
2011-12-19,16.6035,16.8443,16.3717,16.5679,204595,0.0364,0.22
2011-12-20,16.6125,16.6303,16.4787,16.5946,153557,0.0265,0.16
2011-12-21,16.4965,16.4965,15.9793,16.0328,321822,-0.5626,-3.39
2011-12-22,16.0507,16.5054,15.1946,15.5335,252698,-0.4986,-3.11
2011-12-23,15.694,15.7386,15.159,15.2927,413372,-0.2408,-1.55
2011-12-26,15.2927,15.2927,15.2927,15.2927,0,0.0,0.0
2011-12-27,15.2838,15.3819,15.1679,15.2481,131677,-0.0443,-0.29
2011-12-28,15.2036,15.3284,15.1679,15.2927,429689,0.0442,0.29
2011-12-29,15.2838,15.3284,15.2036,15.2749,225823,-0.0184,-0.12
2011-12-30,15.2481,15.4622,15.2481,15.3016,234600,0.0275,0.18
2012-01-02,15.3016,15.3016,15.3016,15.3016,0,0.0,0.0
2012-01-03,15.5602,16.3271,15.5602,15.7921,440619,0.4912,3.21
2012-01-04,15.801,15.859,15.4711,15.5335,372307,-0.259,-1.64
2012-01-05,15.4889,16.0507,15.4889,15.9526,514597,0.4194,2.7
2012-01-06,15.8991,15.9348,15.6851,15.694,250409,-0.2584,-1.62
2012-01-09,15.7297,16.1398,15.5602,16.1042,281186,0.4096,2.61
2012-01-10,16.229,16.5679,16.0061,16.3093,788061,0.2045,1.27
2012-01-11,16.2201,16.7542,16.0061,16.5054,717493,0.1957,1.2
2012-01-12,16.4965,16.8327,16.0863,16.3539,324192,-0.1519,-0.92
2012-01-13,16.229,16.2647,15.9883,16.2379,225532,-0.1161,-0.71
2012-01-16,16.2379,16.2379,16.2379,16.2379,0,0.0,0.0
2012-01-17,16.2379,16.9335,16.2379,16.9245,219697,0.6869,4.23
2012-01-18,16.9245,16.9335,16.3895,16.9335,259688,0.0085,0.05
2012-01-19,16.9335,17.4685,16.8443,17.3169,444963,0.3827,2.26
2012-01-20,17.3169,17.3169,16.9245,16.9602,156218,-0.3567,-2.06
2012-01-23,16.9067,16.9335,16.5081,16.8354,156021,-0.1255,-0.74
2012-01-24,16.7195,17.3258,16.6677,17.2991,197544,0.463,2.75
2012-01-25,17.3436,17.3436,16.666,17.0316,266430,-0.2681,-1.55
2012-01-26,17.0494,17.958,16.9513,17.7895,192808,0.7579,4.45
2012-01-27,17.736,17.9848,17.308,17.8608,169154,0.0712,0.4
2012-01-30,17.7984,18.7347,17.6468,18.6455,372732,0.7841,4.39
2012-01-31,18.7169,18.7882,18.378,18.5029,239821,-0.1436,-0.77
2012-02-01,18.4939,19.6532,18.4672,19.6532,638614,1.1508,6.22
2012-02-02,19.7334,20.2684,19.3946,20.1971,201510,0.5444,2.77
2012-02-03,20.2595,20.3219,19.885,20.1169,444472,-0.0808,-0.4
2012-02-06,20.0188,20.1953,19.9028,19.9742,270329,-0.1428,-0.71
2012-02-07,19.9653,20.0188,19.8315,19.9118,282229,-0.0619,-0.31
2012-02-08,19.7602,20.5092,19.7602,20.3576,698476,0.446,2.24
2012-02-09,20.4289,20.8124,20.2863,20.5181,324897,0.1608,0.79
2012-02-10,20.42,20.6608,20.2328,20.5092,180548,-0.0082,-0.04
2012-02-13,20.4646,20.5538,20.0544,20.0633,125479,-0.445,-2.17
2012-02-14,20.0277,20.1704,19.8404,19.9563,157256,-0.1063,-0.53
2012-02-15,20.0098,20.256,19.9028,20.1347,480926,0.1776,0.89
2012-02-16,20.1258,20.4557,20.0633,20.4022,121359,0.2678,1.33
2012-02-17,20.3487,20.42,20.1971,20.3219,131426,-0.0796,-0.39
2012-02-20,20.3219,20.3219,20.3219,20.3219,0,0.0,0.0
2012-02-21,20.0723,20.6608,20.0366,20.5181,305579,0.1971,0.97
2012-02-22,20.4557,20.6162,20.1971,20.3665,470796,-0.1518,-0.74
2012-02-23,20.3041,20.848,20.2417,20.7678,312334,0.4012,1.97
2012-02-24,20.6697,21.3117,20.5003,21.3028,438786,0.5358,2.58
2012-02-27,21.392,21.606,20.6073,21.5971,940637,0.294,1.38
2012-02-28,21.4633,22.0697,21.285,22.0518,463906,0.4557,2.11
2012-02-29,22.1054,22.355,21.7398,22.2302,1006648,0.1786,0.81
2012-03-01,22.2213,23.1843,22.1321,22.7206,600017,0.4913,2.21
2012-03-02,22.7563,23.0773,22.7563,22.9971,204783,0.2772,1.22
2012-03-05,22.9614,23.2646,22.8722,23.1576,197500,0.161,0.7
2012-03-06,23.0773,23.22,22.3015,23.0862,321268,-0.0718,-0.31
2012-03-07,23.2021,23.7283,22.7028,23.3627,350249,0.277,1.2
2012-03-08,23.5677,24.2365,23.2021,24.0582,390072,0.6962,2.98
2012-03-09,24.0225,24.1117,23.8798,23.969,309300,-0.089,-0.37
2012-03-12,23.969,24.076,23.8442,23.9155,395146,-0.0527,-0.22
2012-03-13,23.9423,23.969,23.434,23.6212,669817,-0.2942,-1.23
2012-03-14,23.6837,23.9423,23.4162,23.7639,692756,0.1417,0.6
