日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2020-09-16,71.27,77.0,64.03,64.79,14577957,20.79,47.25
2020-09-17,60.75,68.5,60.0,64.46,3069020,-0.33,-0.51
2020-09-18,63.42,66.4,62.5,64.78,967151,0.32,0.5
2020-09-21,63.0,68.25,62.5917,67.0,1046727,2.22,3.43
2020-09-22,69.25,79.385,64.0,77.71,4117807,10.71,15.99
2020-09-23,77.7,83.5,71.66,75.5,2604001,-2.21,-2.84
2020-09-24,73.65,81.2066,72.35,72.46,1249165,-3.04,-4.03
2020-09-25,74.0,77.1738,72.98,75.73,873773,3.27,4.51
2020-09-28,77.48,87.11,76.05,86.35,2190080,10.62,14.02
2020-09-29,85.2,90.8,82.1,85.47,1980427,-0.88,-1.02
2020-09-30,85.83,88.856,81.7,84.65,1447300,-0.82,-0.96
2020-10-01,86.01,86.49,77.28,79.01,2861829,-5.64,-6.66
2020-10-02,75.0,78.69,74.0,75.75,902591,-3.26,-4.13
2020-10-05,78.7,79.99,76.1,78.01,394136,2.26,2.98
2020-10-06,78.64,78.99,74.1071,74.62,503205,-3.39,-4.35
2020-10-07,74.89,76.03,72.35,73.0,724268,-1.62,-2.17
2020-10-08,75.0,75.0,69.2,73.37,928514,0.37,0.51
2020-10-09,73.74,76.8499,72.25,74.0,1147816,0.63,0.86
2020-10-12,76.94,77.38,74.5,76.73,855442,2.73,3.69
2020-10-13,76.0,76.0,73.48,73.62,633126,-3.11,-4.05
2020-10-14,74.33,76.9,73.585,73.8,781187,0.18,0.24
2020-10-15,73.14,75.13,71.82,75.01,406232,1.21,1.64
2020-10-16,75.17,81.29,74.4401,80.18,1002586,5.17,6.89
2020-10-19,80.0,86.99,77.31,78.14,1638285,-2.04,-2.54
2020-10-20,79.66,83.88,79.2122,81.77,758264,3.63,4.65
2020-10-21,81.53,86.19,77.3,77.4,625394,-4.37,-5.34
2020-10-22,78.65,81.84,75.61,80.88,618715,3.48,4.5
2020-10-23,81.21,85.5,79.37,85.25,718623,4.37,5.4
2020-10-26,82.9,95.2,82.0101,85.07,2717843,-0.18,-0.21
2020-10-27,85.9,88.3599,80.1757,81.56,1124013,-3.51,-4.13
2020-10-28,78.77,79.3788,74.0,74.44,970303,-7.12,-8.73
2020-10-29,75.93,80.3099,74.38,76.3,679500,1.86,2.5
2020-10-30,75.69,75.69,69.53,72.43,733729,-3.87,-5.07
2020-11-02,73.64,74.0,68.72,70.49,674061,-1.94,-2.68
2020-11-03,71.0,73.22,69.48,71.81,567570,1.32,1.87
2020-11-04,74.71,74.71,70.17,71.86,1070445,0.05,0.07
2020-11-05,68.5,68.5,64.04,64.97,4569504,-6.89,-9.59
2020-11-06,65.2,67.14,63.3806,64.42,1928364,-0.55,-0.85
2020-11-09,64.5,65.8,60.01,60.15,1603049,-4.27,-6.63
2020-11-10,60.5,61.87,57.18,59.6,1942692,-0.55,-0.91
2020-11-11,60.97,62.56,60.2,61.05,970190,1.45,2.43
2020-11-12,61.01,63.4,59.1446,59.99,1094009,-1.06,-1.74
2020-11-13,60.57,63.24,60.25,62.47,865775,2.48,4.13
2020-11-16,62.04,63.42,61.47,63.4,542909,0.93,1.49
2020-11-17,63.01,64.74,61.7501,61.98,719243,-1.42,-2.24
2020-11-18,62.16,64.4,61.65,63.27,861740,1.29,2.08
2020-11-19,63.3,63.9,61.86,62.12,555995,-1.15,-1.82
2020-11-20,61.85,62.297,60.26,61.23,961289,-0.89,-1.43
2020-11-23,60.0,60.88,57.1416,60.48,2574052,-0.75,-1.22
2020-11-24,61.5,63.87,59.64,59.73,2310018,-0.75,-1.24
2020-11-25,59.7085,67.8299,59.42,66.69,4750267,6.96,11.65
2020-11-27,69.0,70.99,65.51,69.37,3161413,2.68,4.02
2020-11-30,70.22,72.358,67.4,70.36,3512088,0.99,1.43
2020-12-01,70.5,71.35,67.14,69.26,1822032,-1.1,-1.56
2020-12-02,65.82,68.3,65.07,65.7,1131618,-3.56,-5.14
2020-12-03,67.0,69.83,66.5,68.22,1047867,2.52,3.84
2020-12-04,67.71,68.5,66.81,68.12,1259923,-0.1,-0.15
2020-12-07,68.89,73.61,67.88,69.77,2659752,1.65,2.42
2020-12-08,70.38,71.27,67.6,68.57,1629976,-1.2,-1.72
2020-12-09,69.59,70.3,65.69,67.54,1597247,-1.03,-1.5
2020-12-10,65.71,68.99,65.6814,68.18,879597,0.64,0.95
2020-12-11,68.14,68.7,66.01,68.34,1120203,0.16,0.2347
2020-12-14,69.12,69.76,66.85,68.07,978163,-0.27,-0.4
