日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-08-12,4.88,4.9921,4.3811,4.75,146657,-0.06,-1.2474
2021-08-13,4.81,4.93,4.66,4.93,26209,0.18,3.7895
2021-08-16,4.725,4.725,4.18,4.37,31650,-0.56,-11.359
2021-08-17,4.36,4.79,4.31,4.73,85131,0.36,8.238
2021-08-18,4.87,5.3,4.23,5.23,119301,0.5,10.5708
2021-08-19,4.9614,5.15,4.47,4.62,64452,-0.61,-11.6635
2021-08-20,4.67,4.69,4.62,4.69,7159,0.07,1.5152
2021-08-23,4.72,4.89,4.68,4.87,30763,0.18,3.838
2021-08-24,5.01,5.09,4.93,5.04,32887,0.17,3.49
2021-08-25,4.88,5.04,4.7466,4.81,13021,-0.23,-4.5635
2021-08-26,5.13,5.13,4.77,4.81,20610,0.0,0.0
2021-08-27,4.72,4.85,4.72,4.83,6227,0.02,0.4158
2021-08-30,4.81,4.94,4.76,4.81,12863,-0.02,-0.4141
2021-08-31,4.87,5.82,4.67,4.9,2807489,0.09,1.87
2021-09-01,4.85,5.01,4.57,4.75,190555,-0.15,-3.06
2021-09-02,4.61,4.94,4.61,4.76,80113,0.01,0.21
2021-09-03,4.78,4.84,4.69,4.84,44959,0.08,1.6807
2021-09-07,4.84,4.84,4.46,4.61,56159,-0.23,-4.7521
2021-09-08,4.74,4.8,4.3609,4.67,22779,0.06,1.3015
2021-09-09,4.77,4.94,4.68,4.88,54647,0.21,4.5
2021-09-10,4.88,4.88,4.6,4.755,32534,-0.125,-2.5615
2021-09-13,4.5,4.52,3.74,3.79,1306322,-0.965,-20.29
2021-09-14,3.86,4.01,3.5,3.51,285153,-0.28,-7.3879
2021-09-15,3.51,3.64,3.27,3.45,298623,-0.06,-1.7094
2021-09-16,3.42,3.66,3.25,3.34,207106,-0.11,-3.1884
2021-09-17,3.37,3.7,3.18,3.27,279724,-0.07,-2.0958
2021-09-20,3.2,3.33,3.08,3.24,226421,-0.03,-0.92
2021-09-21,3.35,3.36,3.13,3.19,341944,-0.05,-1.5432
2021-09-22,3.22,3.3,3.12,3.19,135536,0.0,0.0
2021-09-23,3.27,3.5,3.11,3.15,219581,-0.04,-1.2539
2021-09-24,3.11,3.17,2.88,2.92,404563,-0.23,-7.3
2021-09-27,2.86,2.92,2.66,2.71,352721,-0.21,-7.1918
2021-09-28,2.72,3.03,2.7,2.92,292465,0.21,7.75
2021-09-29,2.93,2.95,2.69,2.71,268839,-0.21,-7.19
2021-09-30,2.69,3.01,2.63,2.96,94204,0.25,9.2251
2021-10-01,2.97,3.18,2.9101,3.11,92281,0.15,5.0676
2021-10-04,3.1,3.1,2.83,2.86,83446,-0.25,-8.0386
2021-10-05,2.9,2.91,2.76,2.83,189796,-0.03,-1.05
2021-10-06,2.83,2.83,2.7,2.72,98168,-0.11,-3.89
2021-10-07,2.65,2.78,2.65,2.69,138174,-0.03,-1.1
2021-10-08,2.7,2.73,2.48,2.5,415729,-0.19,-7.06
2021-10-11,2.5,2.5999,2.39,2.42,103509,-0.08,-3.2
2021-10-12,2.4722,2.48,2.3787,2.39,358058,-0.03,-1.2397
2021-10-13,2.41,2.55,2.37,2.51,346126,0.12,5.02
2021-10-14,2.5,2.67,2.47,2.54,55279,0.03,1.1952
2021-10-15,2.67,3.03,2.67,2.93,149405,0.39,15.35
2021-10-18,3.01,3.01,2.83,2.85,24414,-0.08,-2.7304
2021-10-19,2.9,2.949,2.765,2.87,61546,0.02,0.7
2021-10-20,2.8,2.96,2.79,2.84,94436,-0.03,-1.0453
2021-10-21,2.89,2.9,2.76,2.76,19789,-0.08,-2.8169
2021-10-22,2.77,2.77,2.7273,2.73,17502,-0.03,-1.087
2021-10-25,2.72,2.76,2.63,2.66,53019,-0.07,-2.5641
2021-10-26,2.7,2.755,2.65,2.65,56323,-0.01,-0.3759
2021-10-27,2.64,2.64,2.51,2.58,154002,-0.07,-2.6415
2021-10-28,2.52,2.6,2.48,2.59,63896,0.01,0.3876
2021-10-29,2.56,2.6,2.45,2.46,70848,-0.13,-5.0193
2021-11-01,2.46,2.61,2.46,2.56,177311,0.1,4.07
2021-11-02,2.51,2.71,2.4949,2.71,69271,0.15,5.8594
2021-11-03,2.71,2.71,2.48,2.48,94629,-0.23,-8.49
2021-11-04,2.52,2.52,2.32,2.32,78464,-0.16,-6.4516
2021-11-05,2.7,2.7,2.28,2.43,117331,0.11,4.7414
2021-11-08,2.42,2.43,2.31,2.32,67224,-0.11,-4.53
2021-11-09,2.32,2.74,2.32,2.64,124460,0.32,13.79
2021-11-10,2.6,2.61,2.2,2.23,362009,-0.41,-15.53
2021-11-11,2.21,2.49,2.21,2.43,120493,0.2,8.9686
2021-11-12,2.43,2.44,2.3,2.39,155243,-0.04,-1.6461
2021-11-15,2.39,2.3982,2.3,2.38,13689,-0.01,-0.4184
2021-11-16,2.3,2.49,2.28,2.45,108876,0.07,2.94
2021-11-17,2.4,2.5,2.38,2.43,105703,-0.02,-0.8163
2021-11-18,2.44,2.47,2.38,2.47,43012,0.04,1.6461
2021-11-19,2.5,2.55,2.41,2.49,235536,0.02,0.8097
2021-11-22,2.47,2.49,2.45,2.49,56518,0.0,0.0
2021-11-23,2.5,2.5594,2.4735,2.5,36758,0.01,0.4016
2021-11-24,2.55,2.55,2.5,2.5,20856,0.0,0.0
2021-11-26,2.55,2.62,2.43,2.5,19308,0.0,0.0
2021-11-29,2.41,2.42,2.35,2.37,10622,-0.13,-5.2
2021-11-30,2.41,2.45,2.18,2.26,55988,-0.11,-4.6414
2021-12-01,2.27,2.31,2.2,2.23,18887,-0.03,-1.3274
2021-12-02,2.17,2.22,2.16,2.16,13416,-0.07,-3.139
2021-12-03,2.17,2.21,2.15,2.19,6125,0.03,1.3889
2021-12-06,2.14,2.3135,2.14,2.29,17642,0.1,4.5662
2021-12-07,2.335,2.5599,2.33,2.53,23650,0.24,10.4803
