日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2011-06-09,76.0,86.0,76.0,82.75,373165,7.5022,9.97
2011-06-10,81.0,85.5,78.75,82.5,379703,,
2011-06-13,82.25,82.5,77.5,79.0,234184,0.0,0.0
2011-06-14,99.75,99.75,77.5,78.25,130906,0.0,0.0
2011-06-15,77.25,78.0,75.0,77.5,183562,0.0,0.0
2011-06-16,77.0,77.5,75.25,76.0,176660,0.0,0.0
2011-06-17,76.0,77.25,75.0,75.25,183167,0.0,0.0
2011-06-20,74.5,75.25,73.75,75.25,182842,-7.4969,-9.06
2011-06-21,75.0,78.75,74.75,78.5,86328,3.2508,4.32
2011-06-22,78.25,78.5,75.5,76.0,82917,-2.4962,-3.18
2011-06-23,76.25,76.25,74.75,75.75,106791,-0.2508,-0.33
2011-06-24,75.75,77.5,75.75,77.5,94642,1.7498,2.31
2011-06-27,77.5,78.75,75.25,77.25,150000,-0.248,-0.32
2011-06-28,76.25,78.75,75.75,77.5,101291,0.2472,0.32
2011-06-29,76.25,79.75,76.25,79.0,99843,1.5034,1.94
2011-06-30,77.25,79.75,76.25,77.5,53409,-1.501,-1.9
2011-07-01,77.5,77.65,76.55,77.375,9108,0.0,0.0
2011-07-05,78.75,79.75,77.5,79.5,88877,1.9995,2.58
2011-07-06,80.25,83.0,79.25,82.5,186055,2.9973,3.77
2011-07-07,81.5,82.0,80.75,81.0,66903,-1.5015,-1.82
2011-07-08,82.25,82.5,80.5,80.5,54524,-0.5022,-0.62
2011-07-11,79.75,80.75,78.75,80.75,88413,0.2496,0.31
2011-07-12,79.0,86.75,78.0,82.75,193581,2.0025,2.48
2011-07-13,84.5,84.5,82.175,83.75,135764,1.0013,1.21
2011-07-14,84.5,87.5,82.0,82.0,132965,-1.7504,-2.09
2011-07-15,81.25,82.0,80.0,80.0,192718,-2.0008,-2.44
2011-07-18,80.75,82.0,78.5,82.0,298605,2.0,2.5
2011-07-19,79.0,80.75,76.75,77.0,139381,-5.0021,-6.1
2011-07-20,77.0,80.0,75.75,77.25,231604,0.2464,0.32
2011-07-21,77.25,80.5,76.5,80.0,127479,2.7501,3.56
2011-07-22,81.0,81.25,79.25,81.25,102014,1.248,1.56
2011-07-25,82.25,84.75,81.25,83.75,302670,2.5024,3.08
2011-07-26,83.25,83.75,81.825,83.75,86654,0.0,0.0
2011-07-27,83.5,84.0,82.5,82.75,49029,-0.9966,-1.19
2011-07-28,82.75,84.5,81.75,83.0,112446,0.2483,0.3
2011-07-29,81.25,83.5,81.25,81.5,37036,-1.5023,-1.81
2011-08-01,81.75,81.75,81.25,81.25,33635,-0.2527,-0.31
2011-08-02,81.25,83.75,81.25,82.5,55623,1.2512,1.54
2011-08-03,83.75,85.0,82.0,82.5,35205,0.0,0.0
2011-08-04,80.5,82.725,76.5,76.75,195119,-5.7503,-6.97
2011-08-05,77.5,79.0,75.5,77.0,116484,0.2533,0.33
2011-08-08,77.5,77.5,66.25,68.25,270724,-8.7468,-11.36
2011-08-09,68.0,81.0,67.5,77.0,146766,8.7497,12.82
2011-08-10,77.5,77.5,71.5,75.0,86816,-2.0021,-2.6
2011-08-11,75.0,76.625,73.725,73.75,281261,-1.2525,-1.67
2011-08-12,72.5,72.5,70.5,71.0,85613,-2.7509,-3.73
2011-08-15,72.25,72.75,70.025,70.5,108217,-0.497,-0.7
2011-08-16,71.5,72.0,70.25,71.5,55886,1.0011,1.42
2011-08-17,72.0,73.25,71.25,72.5,26502,1.001,1.4
2011-08-18,73.75,73.75,68.75,70.5,52394,-2.001,-2.76
2011-08-19,70.5,72.975,70.5,71.25,27136,0.7473,1.06
2011-08-22,72.5,72.5,68.75,70.975,111055,-0.2493,-0.35
2011-08-23,69.75,73.25,69.75,73.25,94460,2.2507,3.17
2011-08-24,73.5,73.5,71.25,72.5,105650,-0.7471,-1.02
