日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-01-07,153.72,171.25,138.35,162.76,88043,7.18,4.61
2021-01-08,160.9,162.045,153.72,156.95,75785,-5.81,-3.57
2021-01-11,157.68,162.7207,151.48,156.45,96910,-0.5,-0.32
2021-01-12,156.67,160.75,156.51,160.58,68662,4.13,2.64
2021-01-13,160.8,164.13,157.92,160.38,95759,-0.2,-0.12
2021-01-14,160.49,164.34,159.43,162.92,70985,2.54,1.58
2021-01-15,162.66,165.16,157.93,162.32,51714,-0.6,-0.37
2021-01-19,163.46,165.0,159.52,163.9,74630,1.58,0.97
2021-01-20,165.0,170.0,162.27,169.56,127274,5.66,3.4533
2021-01-21,170.0,171.02,165.915,167.59,93635,-1.97,-1.16
2021-01-22,167.37,169.99,165.81,169.39,63871,1.8,1.074
2021-01-25,168.77,169.58,164.265,167.47,65047,-1.92,-1.13
2021-01-26,168.45,170.065,165.39,165.82,54366,-1.65,-0.99
2021-01-27,162.02,163.77,157.37,158.69,82708,-7.13,-4.3
2021-01-28,160.0,163.03,157.93,161.22,73899,2.53,1.59
2021-01-29,160.56,162.275,156.6044,158.57,68880,-2.65,-1.64
2021-02-01,159.71,165.62,158.37,165.53,67526,6.96,4.39
2021-02-02,166.22,166.725,159.99,163.37,55404,-2.16,-1.3
2021-02-03,162.92,167.62,160.61,166.49,56305,3.12,1.9098
2021-02-04,167.92,168.87,164.44,168.87,83617,2.38,1.43
2021-02-05,170.42,172.19,166.36,172.19,90357,3.32,1.97
2021-02-08,174.61,180.86,173.1,180.56,87875,8.37,4.86
2021-02-09,181.71,181.936,174.86,175.97,87111,-4.59,-2.54
2021-02-10,176.95,183.24,174.87,179.24,67743,3.27,1.86
2021-02-11,179.37,184.71,178.22,182.25,97479,3.01,1.68
2021-02-12,181.53,182.32,178.12,178.53,40516,-3.72,-2.04
2021-02-16,179.39,181.16,171.63,171.63,62747,-6.9,-3.86
2021-02-17,169.89,173.85,166.96,172.98,68694,1.35,0.79
2021-02-18,172.0,175.04,163.47,165.98,77898,-7.0,-4.05
2021-02-19,166.26,170.4649,164.66,166.54,40644,0.56,0.3374
2021-02-22,164.12,164.12,154.51,154.54,90868,-12.0,-7.21
2021-02-23,151.99,154.51,145.58,145.99,114303,-8.55,-5.53
2021-02-24,145.52,152.495,145.52,149.31,96211,3.32,2.27
2021-02-25,149.41,150.96,145.98,149.62,87687,0.31,0.21
2021-02-26,143.01,147.0,126.865,128.26,199565,-21.36,-14.28
2021-03-01,129.37,131.55,123.65,126.64,126487,-1.62,-1.26
2021-03-02,125.39,135.38,124.083,133.59,136940,6.95,5.49
2021-03-03,135.08,135.08,127.27,127.68,114345,-5.91,-4.42
2021-03-04,127.26,133.41,124.65,126.29,138566,-1.39,-1.09
2021-03-05,127.66,127.66,121.0,124.93,77232,-1.36,-1.08
2021-03-08,126.16,130.58,124.37,124.38,79600,-0.55,-0.44
2021-03-09,127.25,137.56,125.0,135.98,124773,11.6,9.33
2021-03-10,137.04,143.88,136.63,142.59,116397,6.61,4.86
2021-03-11,144.26,150.76,143.64,148.99,106863,6.4,4.49
2021-03-12,148.21,150.725,145.48,149.02,63347,0.03,0.0201
2021-03-15,147.07,148.375,143.42,145.33,111767,-3.69,-2.48
2021-03-16,145.5,147.64,142.91,143.96,63248,-1.37,-0.94
2021-03-17,141.91,148.83,140.9209,144.05,62276,0.09,0.0625
2021-03-18,142.38,149.88,141.52,147.75,75270,3.7,2.57
2021-03-19,150.59,155.6299,148.505,155.53,240497,7.78,5.27
2021-03-22,155.02,163.93,155.02,160.55,179450,5.02,3.2277
2021-03-23,158.78,162.04,157.07,158.39,138451,-2.16,-1.35
2021-03-24,159.01,160.81,148.03,148.12,76080,-10.27,-6.48
2021-03-25,147.27,152.19,141.81,150.62,79777,2.5,1.6878
2021-03-26,152.11,155.79,150.235,153.14,80744,2.52,1.67
2021-03-29,153.76,154.97,147.89,148.96,79122,-4.18,-2.73
2021-03-30,148.16,149.7423,145.45,146.6,84964,-2.36,-1.58
2021-03-31,147.07,151.11,145.78,148.12,145487,1.52,1.04
2021-04-01,148.36,152.36,147.42,149.58,76876,1.46,0.99
2021-04-05,150.2,150.95,146.21,147.6,62412,-1.98,-1.32
2021-04-06,148.42,149.875,141.87,142.54,79150,-5.06,-3.43
2021-04-07,142.44,143.71,138.69,139.07,54087,-3.47,-2.43
2021-04-08,140.75,143.97,137.885,139.07,61910,0.0,0.0
2021-04-09,138.67,142.415,136.21,141.0,95240,1.93,1.3878
2021-04-12,140.0,140.88,138.15,138.5,59092,-2.5,-1.77
2021-04-13,139.16,140.72,137.26,138.07,88352,-0.43,-0.31
2021-04-14,137.81,141.22,137.81,139.4,87316,1.33,0.9633
2021-04-15,142.98,142.98,137.96,139.1,65547,-0.3,-0.22
2021-04-16,137.55,143.4,137.55,142.23,40667,3.13,2.2502
2021-04-19,142.8,142.8,135.3,135.86,115557,-6.37,-4.48
2021-04-20,135.92,139.66,132.0,134.6,186435,-1.26,-0.93
2021-04-21,134.93,140.61,134.49,140.08,148620,5.48,4.07
2021-04-22,141.46,148.26,141.46,145.99,74843,5.91,4.22
2021-04-23,146.16,147.06,142.36,142.84,66926,-3.15,-2.16
2021-04-26,142.84,143.59,140.51,142.83,26216,-0.01,-0.01
2021-04-27,144.05,144.73,139.93,139.93,28277,-2.9,-2.03
2021-04-28,138.66,141.35,138.34,141.0,43374,1.07,0.76
2021-04-29,142.06,144.075,140.79,142.5,29504,1.5,1.06
2021-04-30,141.01,142.74,140.08,140.08,56024,-2.42,-1.7
2021-05-03,139.85,144.5,139.85,143.53,75113,3.45,2.46
2021-05-04,142.03,142.03,138.54,139.54,36170,-3.99,-2.78
2021-05-05,139.31,142.46,138.32,140.14,75371,0.6,0.43
2021-05-06,140.0,141.13,137.49,140.7,78579,0.56,0.4
2021-05-07,140.43,152.67,137.925,150.78,144047,10.08,7.16
2021-05-10,150.42,152.33,141.94,143.47,95967,-7.31,-4.85
2021-05-11,139.87,142.0,138.45,140.43,42310,-3.04,-2.12
2021-05-12,138.69,142.84,136.66,137.76,65983,-2.67,-1.9
2021-05-13,139.14,145.56,135.07,141.73,52572,3.97,2.88
2021-05-14,141.72,148.53,141.395,144.23,34729,2.5,1.76
2021-05-17,143.78,145.99,143.78,144.4,32207,0.17,0.12
2021-05-18,143.01,148.25,142.73,146.67,48400,2.27,1.57
2021-05-19,144.14,151.02,142.06,150.57,67632,3.9,2.66
2021-05-20,151.76,153.44,149.31,152.18,59542,1.61,1.07
2021-05-21,153.33,155.68,150.0,151.72,37448,-0.46,-0.3
2021-05-24,152.82,153.98,147.46,148.02,38961,-3.7,-2.44
2021-05-25,149.26,149.59,145.67,147.5,57887,-0.52,-0.35
2021-05-26,147.87,150.71,146.095,149.84,46846,2.34,1.59
2021-05-27,150.65,150.65,145.99,146.62,72134,-3.22,-2.15
2021-05-28,146.8,149.7021,145.11,147.23,42690,0.61,0.416
2021-06-01,147.73,149.2,144.6,147.38,55804,0.15,0.1
2021-06-02,148.21,148.21,144.23,145.51,50214,-1.87,-1.27
2021-06-03,144.93,145.095,143.455,144.28,34412,-1.23,-0.85
2021-06-04,145.54,146.33,144.02,145.37,31002,1.09,0.76
2021-06-07,145.89,147.95,144.595,147.87,59668,2.5,1.72
2021-06-08,148.26,158.8,146.88,158.32,84533,10.45,7.067
2021-06-09,159.04,164.62,159.04,161.48,97681,3.16,2.0
2021-06-10,161.5,165.39,160.99,161.78,64176,0.3,0.19
2021-06-11,162.76,165.89,159.67,161.34,39923,-0.44,-0.27
2021-06-14,162.43,163.01,160.28,162.52,44002,1.18,0.73
2021-06-15,162.84,165.93,161.25,163.81,55754,1.29,0.79
2021-06-16,162.7,164.5,160.51,162.81,49754,-1.0,-0.61
2021-06-17,162.5,166.04,162.35,165.51,42346,2.7,1.66
2021-06-18,163.06,166.06,161.875,163.69,181447,-1.82,-1.1
2021-06-21,164.79,169.48,164.79,169.46,47363,5.77,3.52
2021-06-22,169.96,171.08,167.72,169.82,69219,0.36,0.21
2021-06-23,169.82,172.09,169.62,171.73,48701,1.91,1.12
2021-06-24,173.6,178.6,172.86,176.62,55801,4.89,2.85
2021-06-25,176.6,178.34,172.08,174.57,461389,-2.05,-1.16
2021-06-28,175.93,175.93,173.23,174.16,52161,-0.41,-0.23
2021-06-29,174.84,176.48,172.15,172.5,48417,-1.66,-0.95
2021-06-30,171.56,173.23,169.81,170.07,109240,-2.43,-1.41
2021-07-01,171.08,173.87,170.9506,173.87,61456,3.8,2.23
2021-07-02,173.73,174.345,171.04,172.98,42593,-0.89,-0.51
2021-07-06,173.74,173.74,166.99,167.6,81164,-5.38,-3.11
2021-07-07,168.03,172.115,167.455,169.23,80405,1.63,0.97
2021-07-08,166.06,171.27,165.37,169.4,47062,0.17,0.1
2021-07-09,171.15,172.46,170.12,170.56,32977,1.16,0.68
2021-07-12,169.3,173.48,167.95,172.21,31893,1.65,0.97
2021-07-13,170.78,173.11,170.02,170.62,34582,-1.59,-0.92
2021-07-14,171.78,171.78,165.6,165.85,28808,-4.77,-2.7957
2021-07-15,165.41,167.06,164.41,164.96,42605,-0.89,-0.54
2021-07-16,166.65,168.4,165.25,165.4,37834,0.44,0.27
2021-07-19,163.95,167.03,160.3934,163.42,33442,-1.98,-1.2
2021-07-20,164.02,170.005,164.02,165.39,63951,1.97,1.21
2021-07-21,166.88,169.685,165.02,165.82,40700,0.43,0.26
2021-07-22,165.98,166.37,161.55,163.76,30032,-2.06,-1.24
2021-07-23,163.75,165.31,162.94,164.28,23278,0.52,0.32
2021-07-26,165.83,167.765,162.81,163.38,40981,-0.9,-0.55
2021-07-27,164.71,165.34,160.92,164.99,54009,1.61,0.99
2021-07-28,164.62,167.59,162.17,164.99,33276,0.0,0.0
2021-07-29,165.4,171.72,164.05,169.0,19512,4.01,2.43
2021-07-30,168.36,170.58,167.18,170.0,36822,1.0,0.59
2021-08-02,171.09,174.78,170.52,173.01,60708,3.01,1.77
2021-08-03,173.96,177.66,170.53,176.45,62773,3.44,1.99
2021-08-04,174.77,179.6199,174.77,178.51,35742,2.06,1.17
2021-08-05,179.86,180.85,177.0101,180.85,53067,2.34,1.31
2021-08-06,183.91,183.91,171.12,177.84,45914,-3.01,-1.66
2021-08-09,178.59,180.885,174.96,178.77,54764,0.93,0.52
2021-08-10,179.32,182.13,176.78,179.44,43664,0.67,0.37
2021-08-11,180.57,180.57,177.97,179.52,39063,0.08,0.04
2021-08-12,179.86,183.22,179.07,182.73,48252,3.21,1.79
2021-08-13,183.54,183.54,180.35,180.95,19333,-1.78,-0.9741
2021-08-16,179.81,182.25,178.56,181.89,27354,0.94,0.52
2021-08-17,180.5,180.825,178.63,180.37,38028,-1.52,-0.8357
2021-08-18,179.99,180.505,178.87,180.0,45050,-0.37,-0.2051
2021-08-19,179.17,181.69,178.53,180.87,39496,0.87,0.48
2021-08-20,179.79,187.5,179.79,187.5,44638,6.63,3.67
2021-08-23,186.87,193.02,186.87,192.3,81008,4.8,2.56
2021-08-24,191.79,191.79,188.93,191.49,34549,-0.81,-0.42
2021-08-25,191.5,193.81,189.28,192.5,63642,1.01,0.53
2021-08-26,191.62,193.228,187.57,191.5,45544,-1.0,-0.52
2021-08-27,192.33,195.9312,191.02,195.56,74607,4.06,2.1201
2021-08-30,196.32,197.09,194.9237,196.5,50356,0.94,0.48
2021-08-31,197.09,198.12,194.86,197.26,50116,0.76,0.39
2021-09-01,198.65,204.63,195.88,203.2,74179,5.94,3.01
2021-09-02,203.42,211.94,203.3,210.32,113005,7.12,3.5
2021-09-03,209.77,209.77,203.09,204.04,54205,-6.28,-2.99
2021-09-07,203.91,206.0025,195.9,195.98,72594,-8.06,-3.95
2021-09-08,192.0,192.0,185.08,186.3,94155,-9.68,-4.94
2021-09-09,185.9,186.9874,180.02,180.86,84902,-5.44,-2.92
2021-09-10,181.52,181.52,173.45,173.87,58582,-6.99,-3.8649
2021-09-13,173.78,173.78,167.55,170.66,76852,-3.21,-1.85
2021-09-14,171.44,173.05,168.3107,172.18,74302,1.52,0.8907
2021-09-15,172.77,173.6,169.825,173.35,66482,1.17,0.68
2021-09-16,172.58,174.075,169.435,169.55,52264,-3.8,-2.19
2021-09-17,170.37,176.59,168.23,176.44,211762,6.89,4.06
2021-09-20,173.34,176.01,169.4127,170.48,55288,-5.96,-3.38
2021-09-21,171.99,174.755,170.6,173.82,58683,3.34,1.9592
2021-09-22,173.77,177.36,172.334,176.33,42960,2.51,1.44
2021-09-23,176.38,180.2,172.76,172.82,87088,-3.51,-1.99
2021-09-24,171.9,178.89,170.65,177.18,85399,4.36,2.52
2021-09-27,177.32,183.92,177.32,181.53,49002,4.35,2.4551
2021-09-28,180.4,185.98,178.658,184.82,88093,3.29,1.81
2021-09-29,186.61,188.87,185.11,188.83,62935,4.01,2.17
2021-09-30,190.52,191.238,181.165,181.62,79934,-7.21,-3.82
2021-10-01,182.11,189.41,178.16,187.05,89595,5.43,2.99
2021-10-04,185.94,188.852,178.869,182.09,43634,-4.96,-2.65
2021-10-05,182.62,182.9,172.89,173.42,91232,-8.67,-4.76
2021-10-06,172.63,175.24,169.0,171.23,86284,-2.19,-1.26
2021-10-07,171.87,176.49,171.87,173.38,39384,2.15,1.26
2021-10-08,173.01,173.58,167.48,169.38,69912,-4.0,-2.31
2021-10-11,169.29,171.6,167.76,168.88,68869,-0.5,-0.3
2021-10-12,169.73,171.0499,167.59,168.41,34883,-0.47,-0.2783
2021-10-13,168.47,169.0,166.14,167.43,53120,-0.98,-0.58
2021-10-14,169.32,170.58,166.17,167.25,51678,-0.18,-0.11
2021-10-15,169.54,172.83,168.11,169.38,133574,2.13,1.27
2021-10-18,167.7,168.09,164.44,166.04,76512,-3.34,-1.97
2021-10-19,167.48,169.27,167.05,168.07,79398,2.03,1.22
2021-10-20,167.7,169.68,167.05,167.05,27046,-1.02,-0.6069
2021-10-21,167.38,169.72,165.96,167.07,52564,0.02,0.01
2021-10-22,166.57,168.69,164.49,166.18,38378,-0.89,-0.53
2021-10-25,165.53,167.26,164.17,164.93,109878,-1.25,-0.75
2021-10-26,164.35,166.05,162.39,164.17,44138,-0.76,-0.46
2021-10-27,163.6,163.68,158.77,160.26,39013,-3.91,-2.38
2021-10-28,159.97,162.25,158.6,161.48,51373,1.22,0.76
2021-10-29,161.9,163.43,161.87,162.77,37491,1.29,0.8
2021-11-01,162.84,166.13,162.84,163.87,61230,1.1,0.68
2021-11-02,164.03,164.03,160.64,161.97,47875,-1.9,-1.1595
2021-11-03,161.37,169.77,160.6,169.18,72887,7.21,4.4514
