日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-11-11,17.05,17.9,16.0,16.0,1364137,0.0,0.0
2015-11-12,15.8,16.33,15.79,16.0,90605,0.0,0.0
2015-11-13,16.0,16.03,15.1,15.9,62039,-0.1,-0.62
2015-11-16,16.0,16.08,15.89,15.89,7850,-0.01,-0.06
2015-11-17,16.0,16.141,15.9,15.9,49784,0.01,0.06
2015-11-18,16.0,16.0,15.8,15.89,26166,-0.01,-0.06
2015-11-19,15.89,15.98,15.51,15.79,48681,-0.1,-0.63
2015-11-20,15.52,16.0,15.45,16.0,24996,0.21,1.33
2015-11-23,15.914,16.5,15.65,16.0,49001,0.0,0.0
2015-11-24,15.98,16.0,15.9,16.0,11694,0.0,0.0
2015-11-25,16.0,17.0,15.6,16.08,26189,0.08,0.5
2015-11-27,15.94,16.13,15.88,16.09,18098,0.01,0.06
2015-11-30,16.08,16.47,15.815,16.25,94552,0.16,0.99
2015-12-01,16.35,16.5,16.13,16.49,32767,0.24,1.48
2015-12-02,17.0,17.21,16.6,16.87,14540,0.38,2.3
2015-12-03,16.6,17.15,16.12,16.75,108765,-0.12,-0.71
2015-12-04,16.1,17.16,16.1,16.4,120925,-0.35,-2.09
2015-12-07,13.16,16.0,11.52,14.14,104800,-2.26,-13.78
2015-12-08,14.2,15.4,14.0,14.22,124375,0.08,0.57
2015-12-09,14.22,14.85,12.8,14.16,108803,-0.06,-0.42
2015-12-10,14.16,14.59,13.25,14.28,45844,0.12,0.85
2015-12-11,13.75,14.52,13.025,13.785,65898,-0.5,-3.47
2015-12-14,13.71,14.955,12.455,13.08,115041,-0.71,-5.11
2015-12-15,12.88,14.44,12.64,13.51,36788,0.43,3.29
2015-12-16,13.94,14.255,12.77,13.79,44769,0.28,2.07
2015-12-17,13.7,16.42,13.7,16.05,45832,2.26,16.39
2015-12-18,15.98,16.8,14.6,15.32,193807,-0.73,-4.55
2015-12-21,15.61,17.85,15.49,17.31,67164,1.99,12.99
2015-12-22,17.61,20.999,17.01,19.58,93654,2.27,13.11
2015-12-23,19.47,19.5,17.04,17.69,76297,-1.89,-9.65
2015-12-24,17.5,17.5,15.32,16.39,38706,-1.3,-7.35
2015-12-28,16.28,17.5,15.528,15.59,95154,-0.8,-4.88
2015-12-29,15.59,16.425,14.31,14.65,49928,-0.94,-6.03
2015-12-30,14.8,15.704,14.57,15.02,16863,0.37,2.53
2015-12-31,14.91,16.75,14.87,15.95,58146,0.93,6.19
2016-01-04,15.8,15.95,14.69,15.07,39637,-0.88,-5.52
2016-01-05,15.1,15.14,14.0,14.58,24045,-0.49,-3.25
2016-01-06,14.58,15.39,14.0,14.17,21857,-0.41,-2.81
2016-01-07,14.21,14.51,14.06,14.06,14922,-0.11,-0.78
2016-01-08,14.05,14.91,12.88,13.2,50881,-0.86,-6.12
2016-01-11,13.565,14.84,13.19,13.36,24822,0.16,1.21
2016-01-12,13.56,13.9,12.31,13.23,30167,-0.13,-0.97
2016-01-13,13.1,14.31,13.04,13.25,27070,0.02,0.15
2016-01-14,14.48,14.48,12.9,13.1,29954,-0.15,-1.13
2016-01-15,12.98,14.35,12.67,13.98,38017,0.88,6.72
2016-01-19,14.21,15.77,14.03,15.31,9803,1.33,9.51
2016-01-20,15.17,16.33,14.59,15.92,37394,0.61,3.98
2016-01-21,15.46,16.68,15.0,15.2,27244,-0.72,-4.52
2016-01-22,15.48,16.4,15.058,15.21,9627,0.01,0.07
2016-01-25,15.2,15.4,14.27,14.27,13208,-0.94,-6.18
2016-01-26,13.4,14.3,13.0,13.47,8544,-0.8,-5.61
2016-01-27,13.0,13.215,12.01,13.215,13389,-0.26,-1.89
2016-01-28,14.4,14.4,13.37,13.77,2343,0.55,4.2
2016-01-29,14.35,14.973,13.53,13.53,4396,-0.24,-1.74
2016-02-01,13.37,13.46,12.75,12.96,17680,-0.57,-4.21
2016-02-02,13.15,13.25,12.75,12.75,13127,-0.21,-1.62
2016-02-03,13.1,13.1,12.04,12.59,6921,-0.16,-1.25
2016-02-04,12.85,13.145,12.24,12.75,8711,0.16,1.27
2016-02-05,12.9,12.9,12.59,12.59,2045,-0.16,-1.25
2016-02-08,12.31,12.31,11.04,11.04,3890,-1.55,-12.31
2016-02-09,11.2,11.8,11.1,11.11,3764,0.07,0.63
2016-02-10,9.796,10.5,9.59,9.72,2792,-1.39,-12.51
2016-02-11,8.96,10.099,8.96,10.077,1179,0.36,3.67
2016-02-12,10.0,10.27,8.95,9.96,41267,-0.12,-1.16
2016-02-16,10.0,10.49,9.4,9.6,8523,-0.36,-3.61
2016-02-17,10.45,10.53,9.18,10.12,23814,0.52,5.42
2016-02-18,16.57,16.57,11.54,13.29,14645,3.17,31.32
2016-02-19,13.11,14.3,13.11,13.59,5255,0.3,2.26
2016-02-22,14.59,14.59,13.76,14.29,13870,0.7,5.15
2016-02-23,13.005,15.48,12.81,15.48,6840,1.19,8.33
2016-02-24,15.22,15.22,13.45,14.18,15075,-1.3,-8.4
2016-02-25,12.96,14.8,12.88,14.7,5585,0.52,3.67
2016-02-26,13.01,14.99,13.01,14.8,7245,0.1,0.68
2016-02-29,14.81,15.23,14.81,15.05,1405,0.33,2.2
2016-03-01,15.06,15.36,13.57,14.1,27530,-0.95,-6.31
2016-03-02,14.0,15.61,13.9,14.82,12842,0.72,5.11
2016-03-03,15.42,15.5,15.28,15.3,1527,0.48,3.24
2016-03-04,15.5,15.5,15.025,15.12,6663,-0.18,-1.18
2016-03-07,15.15,15.25,14.69,14.735,10121,-0.39,-2.55
2016-03-08,14.3,15.39,13.88,14.11,18242,-0.63,-4.24
2016-03-09,14.36,14.71,13.56,14.15,7708,0.04,0.28
2016-03-10,14.5,15.715,14.0,14.7,13673,0.55,3.89
2016-03-11,14.69,15.13,13.58,14.27,10401,-0.43,-2.93
2016-03-14,14.09,17.43,13.92,16.95,26033,2.68,18.78
2016-03-15,16.81,19.95,15.59,19.45,32310,2.5,14.75
2016-03-16,20.16,21.49,18.75,19.8,80297,0.35,1.8
2016-03-17,20.0,20.68,17.442,18.97,28677,-0.83,-4.19
2016-03-18,17.6,19.17,14.46,14.59,56651,-4.38,-23.09
2016-03-21,14.47,15.465,13.41,13.94,30600,-0.65,-4.46
2016-03-22,14.9,15.8,12.9,13.95,43964,0.01,0.07
2016-03-23,14.06,14.48,13.99,14.0,9483,0.05,0.36
2016-03-24,15.1,15.2,13.9,14.51,73541,0.51,3.64
2016-03-28,14.5,15.18,14.03,14.49,7688,-0.02,-0.14
2016-03-29,14.5,15.497,14.25,14.33,14929,-0.16,-1.1
2016-03-30,14.46,14.78,14.12,14.35,6049,0.02,0.14
2016-03-31,14.2,14.34,12.94,13.88,32273,-0.47,-3.28
2016-04-01,13.799,14.28,12.86,13.7,34106,-0.18,-1.3
2016-04-04,13.63,14.47,13.37,13.72,18287,0.02,0.15
2016-04-05,13.98,13.98,12.27,12.56,30287,-1.16,-8.45
2016-04-06,12.8,13.695,12.61,13.13,55605,0.57,4.54
2016-04-07,13.02,13.29,12.89,12.97,31098,-0.16,-1.22
2016-04-08,13.21,13.31,12.97,13.03,14676,0.06,0.46
2016-04-11,12.6,13.17,12.6,12.98,14685,-0.05,-0.38
2016-04-12,12.9,13.11,12.45,12.76,56338,-0.22,-1.69
2016-04-13,13.2,13.2,12.44,12.96,55013,0.2,1.57
2016-04-14,12.78,13.98,11.99,12.66,15828,-0.3,-2.31
2016-04-15,12.8,13.39,12.45,12.87,29147,0.21,1.66
2016-04-18,13.3,13.3,12.43,12.61,8712,-0.26,-2.02
2016-04-19,12.84,13.2,12.76,13.18,84376,0.57,4.52
2016-04-20,12.65,13.3,12.65,13.25,24975,0.07,0.53
2016-04-21,13.35,14.13,13.0,14.07,30179,0.82,6.19
2016-04-22,13.91,14.2,13.47,13.52,26933,-0.55,-3.91
2016-04-25,13.55,14.05,12.99,13.85,37298,0.33,2.44
2016-04-26,13.74,14.1,13.6,13.85,41344,0.0,0.0
2016-04-27,13.795,13.82,13.37,13.59,15029,-0.26,-1.88
2016-04-28,13.46,13.87,12.95,13.4,42286,-0.19,-1.4
2016-04-29,13.25,13.955,12.04,13.52,28831,0.12,0.9
2016-05-02,13.41,14.55,13.21,14.21,63270,0.69,5.1
2016-05-03,14.0,14.9,13.98,14.6,21028,0.39,2.74
2016-05-04,14.481,14.69,14.4,14.63,4753,0.03,0.21
2016-05-05,15.2,16.0,14.965,15.28,93130,0.65,4.44
2016-05-06,15.59,15.99,14.935,15.2,76478,-0.08,-0.52
2016-05-09,15.97,16.0,15.19,15.48,153456,0.28,1.84
2016-05-10,15.45,15.8,15.0,15.5,136663,0.02,0.13
2016-05-11,15.63,15.65,14.9,15.65,21862,0.15,0.97
