日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-10-01,8.7487,9.4366,8.7487,9.1809,38245,0.0882,0.97
2021-10-04,9.2162,9.3103,9.0133,9.1897,46945,0.0092,0.1
2021-10-05,9.1368,9.2446,9.0398,9.1015,64333,-0.0882,-0.96
2021-10-06,9.0927,9.1897,9.0486,9.1191,65866,0.0173,0.19
2021-10-07,9.1721,9.2513,9.0838,9.1985,36490,0.0793,0.87
2021-10-08,9.1544,9.2603,9.0927,9.2603,65625,0.0617,0.6711
2021-10-11,9.1015,9.2514,9.1015,9.1941,32204,-0.0661,-0.7143
2021-10-12,9.1368,9.1721,9.128,9.1544,20426,-0.0397,-0.4317
2021-10-13,9.1368,9.1721,9.1324,9.1632,16969,0.0088,0.0963
2021-10-14,9.1721,9.2351,9.1368,9.1456,30384,-0.0174,-0.19
2021-10-15,9.1721,9.1809,9.128,9.1632,40060,0.0176,0.1929
2021-10-18,9.1632,9.1721,9.128,9.1721,27254,0.0092,0.1
2021-10-19,9.1368,9.1721,9.0839,9.1721,56962,0.0,0.0
2021-10-20,9.128,9.225,9.1052,9.1721,47079,0.0,0.0
2021-10-21,9.128,9.1437,9.1015,9.128,47484,-0.044,-0.48
2021-10-22,9.128,9.2162,9.1015,9.1809,33116,0.0529,0.5797
2021-10-25,9.1368,9.2162,9.1191,9.2162,31413,0.0353,0.3842
2021-10-26,9.2025,9.2025,9.0662,9.1191,47491,-0.0968,-1.05
2021-10-27,9.1103,9.1544,9.0574,9.0839,40785,-0.0356,-0.39
2021-10-28,9.1279,9.1721,9.0927,9.1721,44146,0.0881,0.97
2021-10-29,9.0839,9.2162,9.0839,9.1897,13112,0.0176,0.1923
2021-11-01,9.1368,9.5866,9.1368,9.5072,47295,0.3171,3.45
2021-11-02,9.225,9.9305,9.225,9.8071,40184,0.2999,3.154
2021-11-03,9.71,9.8335,9.5954,9.6483,58680,-0.1587,-1.6187
2021-11-04,9.6395,9.7453,9.516,9.6483,24645,0.0,0.0
2021-11-05,9.6871,9.7091,9.4543,9.5072,35090,-0.1411,-1.4625
2021-11-08,9.4896,9.4896,9.2603,9.3396,52622,-0.1676,-1.7625
2021-11-09,9.2603,9.3529,9.1809,9.2691,54638,-0.0706,-0.7554
2021-11-10,9.2003,9.2823,9.128,9.128,25330,-0.1411,-1.5224
2021-11-11,9.128,9.3308,9.128,9.322,14569,0.1944,2.13
2021-11-12,9.2603,9.3044,9.1544,9.2603,29404,-0.0615,-0.66
2021-11-15,9.2523,9.2523,9.128,9.1985,15301,-0.0617,-0.6667
2021-11-16,9.1103,9.4366,9.1103,9.3176,23601,0.1191,1.2943
2021-11-17,9.2691,9.4089,9.2603,9.2603,16160,-0.0573,-0.6152
2021-11-18,9.2603,9.3837,9.2603,9.2867,17061,0.0265,0.2857
2021-11-19,9.1853,9.2294,9.1281,9.1544,14030,-0.1323,-1.4245
2021-11-22,9.1615,9.2867,9.128,9.1544,57078,0.0,0.0
2021-11-23,9.1941,9.1941,9.0698,9.1324,47389,-0.022,-0.2408
2021-11-24,9.1652,9.2603,9.0045,9.128,166088,-0.0046,-0.05
2021-11-26,9.0574,9.1544,9.0045,9.128,19515,0.0,0.0
2021-11-29,9.0133,9.1897,8.9957,9.1103,43826,-0.0176,-0.1932
2021-11-30,9.1368,9.1809,8.9957,9.0839,33805,-0.0265,-0.2904
2021-12-01,9.0839,9.2218,9.0496,9.1632,31353,0.0794,0.8738
2021-12-02,9.0574,9.132,9.0151,9.1015,59707,-0.0614,-0.67
2021-12-03,9.0574,9.1368,9.0045,9.1368,30341,0.0355,0.39
2021-12-06,9.1985,9.4719,9.075,9.4278,87656,0.291,3.1853
2021-12-07,9.4102,9.7894,9.3837,9.6748,39805,0.247,2.62
2021-12-08,9.6924,10.0275,9.6659,9.8511,50420,0.1761,1.82
2021-12-09,9.7894,9.8688,9.6131,9.7189,33376,-0.1323,-1.3429
2021-12-10,9.7012,9.8335,9.3925,9.5248,82456,-0.194,-1.9964
2021-12-13,9.4102,9.5513,9.1985,9.2162,50470,-0.3087,-3.2407
2021-12-14,9.1368,9.2426,8.9075,9.075,100067,-0.1411,-1.5311
2021-12-15,9.0574,9.3661,9.0486,9.3661,122925,0.291,3.207
2021-12-16,9.3132,9.7718,9.3132,9.5337,125877,0.1677,1.79
2021-12-17,9.3573,9.4146,9.075,9.1015,620281,-0.4319,-4.53
2021-12-20,9.0133,9.128,8.8987,9.1103,98309,0.0091,0.1
2021-12-21,8.9869,9.2162,8.9869,9.1632,84001,0.0528,0.58
2021-12-22,9.2073,9.2338,9.075,9.1015,28559,-0.0617,-0.6737
2021-12-23,9.0574,9.2426,9.0574,9.2426,46737,0.1411,1.5504
2021-12-27,9.1456,9.2514,9.1456,9.1544,39832,-0.0882,-0.9542
2021-12-28,9.1597,9.2514,9.128,9.2073,58812,0.0529,0.578
2021-12-29,9.1721,9.1985,9.0398,9.0839,60248,-0.1235,-1.341
2021-12-30,9.1456,9.2514,9.0471,9.1191,49570,0.0354,0.39
2021-12-31,9.1632,9.1897,8.9604,9.1544,72112,0.0356,0.39
2022-01-03,9.1544,9.516,9.0784,9.516,53551,0.3616,3.9499
2022-01-04,9.6748,9.6748,9.5248,9.6748,45410,0.1587,1.6682
2022-01-05,9.5513,9.6042,9.3837,9.3837,24903,-0.291,-3.0082
2022-01-06,9.2745,9.5866,9.2745,9.5116,19566,0.1279,1.3628
2022-01-07,9.3837,9.516,9.2691,9.3484,23857,-0.1632,-1.7153
2022-01-10,9.3396,9.3836,9.247,9.2867,15521,-0.0617,-0.6604
2022-01-11,9.3316,9.4807,9.247,9.3396,17306,0.0529,0.5698
2022-01-12,9.3484,9.613,9.3484,9.5866,36844,0.2469,2.644
2022-01-13,9.7012,10.3362,9.7012,10.2039,130555,0.6173,6.4397
2022-01-14,10.2304,10.3406,10.0981,10.3009,92566,0.097,0.9507
2022-01-18,10.1863,10.3627,10.151,10.3009,30148,0.0,0.0
