日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-04-30,23.4,23.89,18.0,18.87,7157672,0.87,4.83
2015-05-01,18.79,20.47,18.53,18.53,511430,-0.34,-1.8
2015-05-04,18.6,20.82,18.6,20.81,432422,2.28,12.3
2015-05-05,20.5,21.17,20.16,20.82,213905,0.01,0.05
2015-05-06,20.95,21.85,20.5,21.37,243543,0.55,2.64
2015-05-07,21.4,22.68,21.34,22.5,303805,1.13,5.29
2015-05-08,22.78,24.44,22.25,23.6,270339,1.1,4.89
2015-05-11,23.73,26.799,23.54,24.955,315267,1.36,5.74
2015-05-12,25.02,25.62,23.46,25.04,207172,0.09,0.34
2015-05-13,24.99,26.78,24.43,26.09,296712,1.05,4.19
2015-05-14,27.39,30.73,26.01,29.02,944942,2.93,11.23
2015-05-15,29.0,30.0,28.06,28.56,435515,-0.46,-1.59
2015-05-18,28.78,29.39,28.01,28.74,177992,0.18,0.63
2015-05-19,29.23,29.75,28.54,29.0,178865,0.26,0.9
2015-05-20,28.67,29.42,28.67,29.07,114697,0.07,0.24
2015-05-21,28.87,30.624,28.714,29.19,215227,0.12,0.41
2015-05-22,29.68,30.715,29.2,29.96,278760,0.77,2.64
2015-05-26,31.03,32.814,28.0,28.64,691894,-1.32,-4.41
2015-05-27,28.28,28.5,26.18,27.34,286492,-1.3,-4.54
2015-05-28,26.96,29.26,26.9,28.55,155235,1.21,4.43
2015-05-29,28.55,29.88,28.37,28.69,208690,0.14,0.49
2015-06-01,29.18,31.49,28.65,30.77,288903,2.08,7.25
2015-06-02,31.26,31.735,30.03,30.41,179557,-0.36,-1.17
2015-06-03,30.56,31.77,30.56,30.86,173681,0.45,1.48
2015-06-04,30.42,32.65,30.4,30.66,201148,-0.2,-0.65
2015-06-05,30.35,32.15,30.35,30.85,139873,0.19,0.62
2015-06-08,30.55,31.98,30.03,31.51,242540,0.66,2.14
2015-06-09,32.0,32.2,30.56,31.98,151688,0.47,1.49
2015-06-10,31.8,32.08,30.71,31.49,181587,-0.49,-1.53
2015-06-11,31.24,34.1,31.24,33.16,268584,1.67,5.3
2015-06-12,33.55,34.8,33.02,34.12,226975,0.96,2.9
2015-06-15,33.78,35.6,33.4,33.65,428457,-0.47,-1.38
2015-06-16,33.19,34.22,33.19,34.04,150372,0.39,1.16
2015-06-17,33.83,35.46,33.514,34.97,330364,0.93,2.73
2015-06-18,35.24,37.17,35.24,35.92,237017,0.95,2.72
2015-06-19,36.49,36.992,33.0,33.2,642693,-2.72,-7.57
2015-06-22,33.49,34.739,32.31,33.13,548039,-0.07,-0.21
2015-06-23,32.95,33.72,30.51,31.23,565736,-1.9,-5.73
2015-06-24,31.25,32.216,28.0,28.02,512104,-3.21,-10.28
2015-06-25,28.1,29.0,26.15,28.15,402680,0.13,0.46
2015-06-26,27.96,29.24,26.59,27.86,1672238,-0.29,-1.03
2015-06-29,27.63,27.82,26.0,26.2,226486,-1.66,-5.96
2015-06-30,26.3,27.11,25.52,26.49,129084,0.29,1.11
2015-07-01,26.79,27.82,26.38,27.4,239683,0.91,3.44
