日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-12-20,7.02,7.72,4.4,4.71,493727,-1.04,-18.09
2022-12-21,5.6,5.6,3.52,3.99,238551,-0.72,-15.29
2022-12-22,3.6,4.5,3.1588,4.5,81947,0.51,12.78
2022-12-23,4.05,4.86,4.01,4.0101,145596,-0.49,-10.89
2022-12-27,4.05,4.2,3.2,3.66,96237,-0.35,-8.73
2022-12-28,3.865,3.865,3.25,3.37,115774,-0.29,-7.92
2022-12-29,3.5,3.8,2.9,3.15,68421,-0.22,-6.53
2022-12-30,3.0489,3.19,3.0,3.13,19070,-0.02,-0.63
2023-01-03,3.38,3.38,2.87,3.2,64571,0.07,2.24
2023-01-04,3.1,3.2799,3.02,3.2,24758,0.0,0.0
2023-01-05,3.1176,3.21,3.0,3.0,11568,-0.2,-6.25
2023-01-06,3.0,3.2,3.0,3.09,3061,0.09,3.0
2023-01-09,3.09,3.34,3.05,3.15,11293,0.06,1.94
2023-01-10,3.1953,3.3,3.02,3.11,5270219,-0.04,-1.27
2023-01-11,5.8,6.1,3.39,3.67,25000150,0.56,18.01
2023-01-12,3.29,3.41,3.06,3.21,723280,-0.46,-12.53
2023-01-13,3.06,3.3,3.06,3.185,291028,-0.025,-0.78
2023-01-17,3.16,3.39,3.08,3.11,256357,-0.075,-2.35
2023-01-18,3.06,3.14,2.599,2.8694,237830,-0.241,-7.75
2023-01-19,2.87,2.89,2.61,2.65,72512,-0.219,-7.63
2023-01-20,2.6999,2.7,2.44,2.51,76214,-0.14,-5.28
2023-01-23,2.46,2.5788,2.31,2.45,77376,-0.06,-2.39
2023-01-24,2.48,2.6484,2.35,2.5,74889,0.05,2.04
2023-01-25,2.47,2.59,2.47,2.5,32699,0.0,0.0
2023-01-26,2.55,2.585,2.4274,2.44,39602,-0.06,-2.4
2023-01-27,2.37,2.525,2.311,2.41,51918,-0.03,-1.23
2023-01-30,2.38,2.5,2.38,2.495,46962,0.085,3.53
2023-01-31,2.507,2.52,2.45,2.475,16773,-0.02,-0.8
2023-02-01,2.4,2.56,2.3846,2.48,46290,0.005,0.2
2023-02-02,2.44,2.8199,2.4101,2.74,219596,0.26,10.48
2023-02-03,2.67,2.8199,2.6,2.7102,112937,-0.03,-1.09
2023-02-06,3.04,4.02,2.61,2.95,2717811,0.2398,8.8481
2023-02-07,2.86,3.1,2.65,3.01,242056,0.06,2.03
2023-02-08,2.8,2.9997,2.79,2.83,26981,-0.18,-5.9801
2023-02-09,2.78,2.86,2.55,2.62,79189,-0.21,-7.42
2023-02-10,2.56,2.71,2.47,2.61,85265,-0.01,-0.38
2023-02-13,2.51,2.62,2.48,2.56,60754,-0.05,-1.92
2023-02-14,2.5262,2.59,2.34,2.44,36883,-0.12,-4.69
2023-02-15,2.4401,2.49,2.31,2.45,31609,0.01,0.4098
2023-02-16,2.47,2.55,2.44,2.44,12260,-0.01,-0.4082
2023-02-17,2.39,2.4891,2.36,2.36,28477,-0.08,-3.28
2023-02-21,2.41,2.45,2.12,2.13,57637,-0.23,-9.75
2023-02-22,2.25,2.36,2.02,2.14,33718,0.01,0.47
2023-02-23,2.1,2.2899,2.025,2.19,37898,0.05,2.34
2023-02-24,2.1599,2.16,2.02,2.1101,27113,-0.08,-3.65
