日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-01-02,5.42,5.73,5.0,5.4,248409,-0.29,-5.1
2019-01-03,5.34,5.4,5.0,5.25,250692,-0.15,-2.78
2019-01-04,5.11,5.5,4.93,5.39,455609,0.14,2.67
2019-01-07,5.34,6.2499,5.34,5.9,424464,0.51,9.46
2019-01-08,6.0,6.2,5.91,6.1,586691,0.2,3.39
2019-01-09,6.1,6.24,5.67,6.0,428209,-0.1,-1.64
2019-01-10,6.01,6.75,5.8,6.48,604347,0.48,8.0
2019-01-11,6.5,6.56,5.98,6.05,349461,-0.43,-6.64
2019-01-14,6.03,6.1021,5.75,5.95,170637,-0.1,-1.65
2019-01-15,5.95,6.31,5.84,5.9,208326,-0.05,-0.84
2019-01-16,6.0,6.0,5.5,5.78,248296,-0.12,-2.03
2019-01-17,5.7,5.93,5.7,5.76,153484,-0.02,-0.35
2019-01-18,5.77,5.92,5.69,5.8,295619,0.04,0.69
2019-01-22,5.77,5.95,5.58,5.77,200158,-0.03,-0.52
2019-01-23,5.77,6.19,5.7,6.19,296861,0.42,7.28
2019-01-24,6.21,6.65,6.02,6.14,513723,-0.05,-0.81
2019-01-25,6.14,6.3387,5.9801,6.28,227505,0.14,2.28
2019-01-28,6.26,6.5,6.0959,6.16,162749,-0.12,-1.91
2019-01-29,6.19,6.48,6.05,6.09,294341,-0.07,-1.14
2019-01-30,6.14,6.1974,5.85,6.0,352340,-0.09,-1.48
2019-01-31,5.95,6.24,5.93,5.96,183872,-0.04,-0.67
2019-02-01,5.94,6.29,5.7,6.23,162626,0.27,4.53
2019-02-04,6.12,6.32,6.07,6.27,134040,0.04,0.64
2019-02-05,6.27,6.33,5.98,6.18,155102,-0.09,-1.44
2019-02-06,6.2,6.2,5.92,6.17,75046,-0.01,-0.16
2019-02-07,6.09,6.26,5.95,6.21,121243,0.04,0.65
2019-02-08,6.22,6.32,5.84,6.07,204952,-0.14,-2.25
2019-02-11,6.05,6.29,5.95,6.23,82540,0.16,2.64
2019-02-12,6.22,6.25,6.07,6.16,54668,-0.07,-1.12
2019-02-13,6.2,6.21,5.87,6.16,149605,0.0,0.0
2019-02-14,6.1,6.25,6.06,6.14,77346,-0.02,-0.32
2019-02-15,6.16,6.4,6.1207,6.16,257122,0.02,0.33
2019-02-19,6.16,6.3,6.07,6.3,175739,0.14,2.27
2019-02-20,6.31,6.89,6.2886,6.68,680237,0.38,6.03
2019-02-21,6.8,6.96,6.26,6.31,390460,-0.37,-5.54
2019-02-22,6.31,6.82,6.31,6.76,302999,0.45,7.13
2019-02-25,6.8,7.06,6.56,6.88,228896,0.12,1.78
2019-02-26,6.88,7.05,6.65,6.97,120077,0.09,1.31
2019-02-27,6.97,7.16,6.81,7.1,185477,0.13,1.87
2019-02-28,7.11,7.2,6.83,6.94,177890,-0.16,-2.25
2019-03-01,6.99,7.08,6.8,6.86,139439,-0.08,-1.15
2019-03-04,6.91,7.2,6.8,6.93,274719,0.07,1.02
2019-03-05,6.93,6.99,6.69,6.93,147867,0.0,0.0
2019-03-06,6.91,6.99,6.35,6.56,241677,-0.37,-5.34
2019-03-07,6.54,6.83,6.48,6.64,132422,0.08,1.22
2019-03-08,6.63,6.63,5.87,6.56,249282,-0.08,-1.2
2019-03-11,6.55,6.8,6.425,6.54,113488,-0.02,-0.3
2019-03-12,6.72,6.92,6.5,6.81,229006,0.27,4.13
2019-03-13,6.92,6.92,5.01,6.05,1085666,-0.76,-11.16
2019-03-14,6.03,6.05,4.99,5.46,775984,-0.59,-9.75
2019-03-15,5.38,5.47,5.13,5.21,418176,-0.25,-4.58
2019-03-18,5.23,5.6499,5.19,5.56,286084,0.35,6.72
2019-03-19,5.58,5.94,5.51,5.54,271044,-0.02,-0.36
2019-03-20,5.55,5.74,5.3677,5.45,212806,-0.09,-1.62
2019-03-21,5.37,5.66,5.31,5.45,146726,0.0,0.0
2019-03-22,5.45,5.45,5.26,5.31,131877,-0.14,-2.57
2019-03-25,5.26,5.31,4.99,5.1,166046,-0.21,-3.95
2019-03-26,5.1,5.16,4.84,5.0,268128,-0.1,-1.96
2019-03-27,4.97,5.09,4.47,4.75,392410,-0.25,-5.0
2019-03-28,4.68,5.06,4.68,4.79,585474,0.04,0.84
2019-03-29,4.73,5.15,4.73,4.98,245928,0.19,3.97
2019-04-01,5.01,5.07,4.65,4.66,173821,-0.32,-6.43
2019-04-02,4.67,4.85,4.67,4.8,182230,0.14,3.0
2019-04-03,4.78,4.83,4.6,4.66,257910,-0.14,-2.92
2019-04-04,4.67,4.75,4.5,4.5,179592,-0.16,-3.43
2019-04-05,4.5,4.68,4.4302,4.55,195549,0.05,1.11
2019-04-08,4.52,4.52,4.25,4.4,319944,-0.15,-3.3
2019-04-09,4.39,4.46,4.15,4.37,194096,-0.03,-0.68
2019-04-10,4.38,4.69,4.38,4.47,114216,0.1,2.29
2019-04-11,4.48,4.64,4.4,4.57,140329,0.1,2.24
2019-04-12,4.55,4.65,4.35,4.37,198897,-0.2,-4.38
2019-04-15,4.37,4.4,4.1,4.2,193827,-0.17,-3.89
2019-04-16,4.21,4.44,4.16,4.31,123698,0.11,2.62
2019-04-17,4.31,4.5,4.18,4.4,195657,0.09,2.09
2019-04-18,4.36,4.57,4.2137,4.48,165187,0.08,1.82
2019-04-22,4.48,4.5895,4.32,4.5,118536,0.02,0.45
2019-04-23,4.63,4.91,4.435,4.73,190164,0.23,5.11
2019-04-24,4.73,4.9,4.62,4.8,117101,0.07,1.48
2019-04-25,4.81,5.08,4.75,4.83,135907,0.03,0.63
2019-04-26,4.85,4.96,4.78,4.9,79565,0.07,1.45
2019-04-29,4.9,5.03,4.78,4.85,192100,-0.05,-1.02
2019-04-30,4.85,5.0,4.655,4.66,258100,-0.19,-3.92
2019-05-01,4.66,4.69,4.49,4.55,101155,-0.11,-2.36
2019-05-02,4.85,4.85,4.43,4.55,43237,0.0,0.0
2019-05-03,4.5784,4.78,4.45,4.55,79127,0.0,0.0
2019-05-06,4.44,4.79,4.41,4.7,66144,0.15,3.3
2019-05-07,4.71,4.71,4.45,4.49,83834,-0.21,-4.47
2019-05-08,4.52,4.62,4.3,4.55,318675,0.06,1.34
2019-05-09,4.53,4.63,4.4503,4.63,129560,0.08,1.76
2019-05-10,5.27,5.27,4.77,5.01,314419,0.38,8.21
2019-05-13,4.9,5.29,4.75,5.27,155834,0.26,5.19
2019-05-14,5.19,5.5,5.1,5.3,304923,0.03,0.57
2019-05-15,5.32,5.75,5.28,5.72,153035,0.42,7.92
2019-05-16,5.79,5.95,5.6901,5.86,204476,0.14,2.45
2019-05-17,6.43,6.7,5.88,6.11,1078519,0.25,4.27
2019-05-20,6.1,6.7,6.0,6.57,397280,0.46,7.53
2019-05-21,6.58,6.65,6.19,6.26,299927,-0.31,-4.72
2019-05-22,6.3,6.45,6.11,6.28,193539,0.02,0.32
2019-05-23,6.29,6.34,6.1,6.31,151289,0.03,0.48
2019-05-24,6.33,6.65,6.2158,6.26,209882,-0.05,-0.79
2019-05-28,6.26,6.55,6.21,6.4,222314,0.14,2.24
2019-05-29,6.38,6.53,6.16,6.47,167005,0.07,1.09
2019-05-30,6.5,6.68,6.25,6.38,363943,-0.09,-1.39
2019-05-31,6.25,6.32,5.95,6.07,483016,-0.31,-4.86
2019-06-03,5.98,6.0,5.55,5.81,515170,-0.26,-4.28
2019-06-04,5.82,6.09,5.82,5.82,228061,0.01,0.17
2019-06-05,5.77,6.02,5.75,5.92,119435,0.1,1.72
2019-06-06,5.92,6.18,5.75,5.75,235749,-0.17,-2.87
2019-06-07,5.8,5.94,5.7,5.76,163711,0.01,0.17
2019-06-10,5.82,6.2,5.59,5.62,302909,-0.14,-2.43
2019-06-11,5.63,5.78,5.46,5.62,136398,0.0,0.0
2019-06-12,5.61,5.68,5.27,5.48,220392,-0.14,-2.49
2019-06-13,5.47,5.93,5.47,5.79,251225,0.31,5.66
2019-06-14,5.79,6.11,5.64,5.83,214239,0.04,0.69
2019-06-17,5.86,6.02,5.72,5.86,132292,0.03,0.51
2019-06-18,5.84,6.18,5.84,6.1,287536,0.24,4.1
2019-06-19,6.1,6.4,6.04,6.36,219583,0.26,4.26
2019-06-20,6.37,6.64,6.3,6.56,424021,0.2,3.14
2019-06-21,6.62,6.98,6.4118,6.95,502806,0.39,5.95
2019-06-24,6.8,7.68,6.71,7.57,1113161,0.62,8.92
2019-06-25,7.5,7.96,7.4501,7.92,680031,0.35,4.62
2019-06-26,8.01,8.05,7.4155,7.72,584295,-0.2,-2.53
2019-06-27,7.7,8.26,7.6312,8.19,540566,0.47,6.09
2019-06-28,8.22,8.74,8.1,8.7,534932,0.51,6.23
2019-07-01,8.9,8.99,7.7,8.0,778583,-0.7,-8.05
2019-07-02,7.95,8.15,7.721,7.8,275036,-0.2,-2.5
2019-07-03,7.81,7.88,7.7,7.76,191224,-0.04,-0.51
2019-07-05,7.68,8.0,7.68,7.91,181594,0.15,1.93
2019-07-08,7.78,8.11,7.68,7.95,194115,0.04,0.51
2019-07-09,7.94,8.0,7.75,7.85,106859,-0.1,-1.26
2019-07-10,7.86,8.2066,7.81,7.95,417418,0.1,1.27
2019-07-11,7.92,8.16,7.75,7.87,310000,-0.08,-1.01
2019-07-12,7.86,7.94,7.46,7.64,468726,-0.23,-2.92
2019-07-15,7.68,8.25,7.68,8.0,391985,0.36,4.71
2019-07-16,8.06,8.22,7.63,7.83,762156,-0.17,-2.13
2019-07-17,7.84,8.1,7.8,7.99,248929,0.16,2.04
2019-07-18,7.92,7.96,7.84,7.87,171752,-0.12,-1.5
2019-07-19,7.98,8.0,7.75,7.82,174671,-0.05,-0.64
2019-07-22,7.8,7.91,7.59,7.72,239264,-0.1,-1.28
2019-07-23,7.76,7.78,7.47,7.68,248994,-0.04,-0.52
2019-07-24,7.65,7.79,7.53,7.7,159179,0.02,0.26
2019-07-25,7.72,7.89,7.55,7.7,93859,0.0,0.0
2019-07-26,7.72,8.18,7.72,7.81,230901,0.11,1.43
2019-07-29,7.78,7.96,7.67,7.75,115668,-0.06,-0.77
2019-07-30,7.7,7.88,7.45,7.61,119474,-0.14,-1.81
2019-07-31,7.61,7.93,7.53,7.75,224095,0.14,1.84
2019-08-01,7.76,7.78,7.45,7.52,216913,-0.23,-2.97
2019-08-02,7.52,7.52,7.1,7.37,293033,-0.15,-1.99
2019-08-05,7.19,7.36,7.0,7.18,198626,-0.19,-2.58
2019-08-06,7.19,7.26,6.9,7.05,159199,-0.13,-1.81
2019-08-07,7.02,7.46,7.0,7.14,159408,0.09,1.28
2019-08-08,7.22,7.43,7.07,7.19,117576,0.05,0.7
2019-08-09,7.1,7.2631,7.03,7.13,192433,-0.06,-0.83
2019-08-12,7.12,7.12,6.11,6.37,936874,-0.76,-10.66
2019-08-13,6.3,6.6287,6.25,6.4,287542,0.03,0.47
2019-08-14,6.29,6.665,6.25,6.4,569938,0.0,0.0
2019-08-15,6.29,6.55,4.625,4.89,1669126,-1.51,-23.59
2019-08-16,5.1,5.59,4.92,5.32,492090,0.43,8.79
2019-08-19,5.4,5.45,4.83,5.01,483030,-0.31,-5.83
2019-08-20,5.03,5.32,5.015,5.15,240362,0.14,2.79
2019-08-21,5.17,5.49,5.16,5.37,214736,0.22,4.27
2019-08-22,5.39,5.42,5.08,5.11,230585,-0.26,-4.84
2019-08-23,5.08,5.35,5.03,5.05,127357,-0.06,-1.17
2019-08-26,5.07,5.19,4.92,5.04,208572,-0.01,-0.2
2019-08-27,4.96,5.11,4.96,4.99,211753,-0.05,-0.99
2019-08-28,4.96,5.19,4.96,5.18,123856,0.19,3.81
2019-08-29,5.19,5.37,5.11,5.26,176575,0.08,1.54
2019-08-30,5.22,5.36,5.11,5.35,151132,0.09,1.71
2019-09-03,5.22,5.35,4.86,4.95,316004,-0.4,-7.48
2019-09-04,4.92,5.39,4.86,5.36,279436,0.41,8.28
2019-09-05,5.41,5.8243,5.1704,5.74,279407,0.38,7.09
2019-09-06,5.74,6.035,5.62,5.95,175182,0.21,3.66
2019-09-09,5.86,6.07,5.53,5.75,146332,-0.2,-3.36
2019-09-10,5.79,6.155,5.56,6.13,217971,0.38,6.61
2019-09-11,6.15,6.38,5.93,6.35,248428,0.22,3.59
2019-09-12,6.36,6.36,6.19,6.2,164224,-0.15,-2.36
2019-09-13,6.21,6.3014,5.795,5.89,163912,-0.31,-5.0
