日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-10-01,9.81,9.81,9.81,9.81,500000,0.0,0.0
2019-10-02,9.82,9.82,9.81,9.81,205100,0.0,0.0
2019-10-03,9.81,9.81,9.81,9.81,10000,0.0,0.0
2019-10-08,9.9,9.9,9.9,9.9,7900,0.09,0.92
2019-10-09,9.87,9.87,9.801,9.85,501100,-0.05,-0.51
2019-10-10,9.86,9.86,9.86,9.86,1000,0.01,0.1
2019-10-14,9.8,9.85,9.8,9.85,207,-0.01,-0.1
2019-10-16,9.85,9.86,9.85,9.86,28269,0.01,0.1
2019-10-18,9.83,9.85,9.82,9.85,250143,-0.01,-0.1
2019-10-23,9.82,9.82,9.82,9.82,300086,-0.03,-0.3
2019-10-24,9.83,9.85,9.82,9.85,625326,0.03,0.31
2019-10-25,9.87,9.87,9.82,9.84,806081,-0.01,-0.1
2019-10-28,9.85,9.85,9.85,9.85,5657,0.01,0.1
2019-10-29,9.84,9.84,9.84,9.84,600091,-0.01,-0.1
2019-10-30,9.83,9.85,9.83,9.85,711708,0.01,0.1
2019-11-01,9.83,9.87,9.83,9.84,81653,-0.01,-0.1
2019-11-05,9.84,9.84,9.84,9.84,5018,0.0,0.0
2019-11-06,9.86,9.86,9.84,9.86,538728,0.02,0.2
2019-11-07,9.85,9.86,9.85,9.86,30542,0.0,0.0
2019-11-11,9.83,9.87,9.83,9.86,109404,0.0,0.0
2019-11-12,9.84,9.84,9.84,9.84,1000,-0.02,-0.2
2019-11-13,9.85,9.86,9.84,9.86,1528126,0.02,0.2
2019-11-14,9.86,9.87,9.83,9.85,33119,-0.01,-0.1
2019-11-15,9.87,9.87,9.87,9.87,410,0.02,0.2
2019-11-18,9.85,9.9,9.83,9.9,528660,0.03,0.3
2019-11-20,9.87,9.9,9.86,9.9,52749,0.0,0.0
2019-11-25,9.89,9.9,9.89,9.9,101221,0.0,0.0
2019-11-29,9.9,9.9,9.9,9.9,223,0.0,0.0
2019-12-02,9.8912,9.91,9.8912,9.91,410,0.01,0.1
2019-12-03,9.9,9.91,9.87,9.91,9542,0.0,0.0
2019-12-04,9.9,9.91,9.87,9.87,406134,-0.04,-0.4
2019-12-05,9.89,9.89,9.89,9.89,531,0.02,0.2
2019-12-06,9.89,9.91,9.89,9.9,4154,0.01,0.1
2019-12-10,9.87,9.89,9.83,9.83,13229,-0.07,-0.71
2019-12-12,9.9,9.92,9.9,9.9,4162,0.07,0.71
2019-12-13,9.88,10.01,9.88,9.93,56661,0.03,0.3
2019-12-16,9.91,9.95,9.91,9.9492,77241,0.0192,0.19
2019-12-17,9.92,9.94,9.91,9.92,255830,-0.0292,-0.29
2019-12-18,9.96,9.97,9.91,9.91,87308,-0.01,-0.1
2019-12-19,9.93,9.9392,9.91,9.9392,104727,0.0292,0.29
2019-12-20,9.95,9.95,9.9399,9.9399,1380,0.0007,0.01
2019-12-23,10.07,10.07,9.91,9.92,2911,-0.0199,-0.2
2019-12-26,10.1,10.1,9.91,9.92,52333,0.0,0.0
2019-12-27,10.54,10.54,9.91,9.95,2740,0.03,0.3
2019-12-30,9.94,9.94,9.91,9.91,703,-0.04,-0.4
2019-12-31,9.92,9.94,9.91,9.91,12433,0.0,0.0
2020-01-02,9.95,9.97,9.94,9.94,15169,0.03,0.3
2020-01-03,9.95,9.9598,9.94,9.94,12381,0.0,0.0
2020-01-06,10.44,10.44,9.92,9.965,3133,0.025,0.25
2020-01-07,10.0,10.0,9.9802,9.9802,789,0.0152,0.15
2020-01-08,9.95,9.95,9.95,9.95,550058,-0.0302,-0.3
2020-01-09,10.0,10.0,9.97,9.97,863506,0.02,0.2
2020-01-10,9.97,9.98,9.97,9.97,86518,0.0,0.0
2020-01-13,9.98,10.02,9.98,10.0,363462,0.03,0.3
2020-01-14,9.98,10.01,9.98,10.01,100807,0.01,0.1
2020-01-16,9.97,10.02,9.97,10.02,500292,0.01,0.1
2020-01-21,10.01,10.01,10.0,10.0,1345,-0.02,-0.2
2020-01-22,10.0,10.0,10.0,10.0,100571,0.0,0.0
2020-01-23,10.0,10.05,9.98,10.05,109339,0.05,0.5
2020-01-24,10.0,10.01,9.93,10.01,1113,-0.04,-0.4
2020-01-27,10.57,10.57,9.98,10.14,1408,0.13,1.3
2020-01-28,10.01,10.01,10.0,10.0,523,-0.14,-1.38
2020-01-29,10.0,10.14,10.0,10.14,227234,0.14,1.4
2020-01-30,10.01,10.01,10.01,10.01,241,-0.13,-1.28
