日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-02-09,10.3,10.45,10.3,10.36,59980,0.0,0.0
2021-02-10,10.35,10.355,10.23,10.34,171794,-0.02,-0.19
2021-02-11,10.4,10.4,10.25,10.3,93480,-0.04,-0.39
2021-02-12,10.335,10.42,10.28,10.41,207308,0.11,1.07
2021-02-16,10.47,10.5324,10.3999,10.44,183499,0.03,0.2882
2021-02-17,10.32,10.42,10.32,10.36,23651,-0.08,-0.77
2021-02-18,10.35,10.5,10.3201,10.45,23516,0.09,0.8687
2021-02-19,10.41,10.6,10.4,10.56,39058,0.11,1.0526
2021-02-22,10.59,10.61,10.42,10.48,18022,-0.08,-0.76
2021-02-23,10.45,10.45,10.07,10.36,45407,-0.12,-1.15
2021-02-24,10.29,10.5,10.24,10.42,26874,0.06,0.58
2021-02-25,10.47,10.47,10.15,10.25,65364,-0.17,-1.63
2021-02-26,10.3,10.3,10.0,10.14,68499,-0.11,-1.07
2021-03-01,10.42,10.42,10.08,10.11,117177,-0.03,-0.2959
2021-03-02,10.17,10.24,9.97,10.06,107432,-0.05,-0.49
2021-03-03,10.0001,10.09,9.9,10.0701,38909,0.01,0.1
2021-03-04,10.1,10.128,9.88,9.98,126176,-0.0901,-0.8947
2021-03-05,9.99,10.13,9.86,9.99,111249,0.01,0.1
2021-03-08,9.98,10.0,9.96,9.96,16830,-0.03,-0.3003
2021-03-09,9.96,10.03,9.96,10.02,63316,0.06,0.6024
2021-03-10,9.97,10.02,9.935,10.02,256588,0.0,0.0
2021-03-11,9.96,10.01,9.96,9.99,226005,-0.03,-0.2994
2021-03-12,9.97,9.98,9.9699,9.97,6218,-0.02,-0.2
2021-03-15,9.97,9.99,9.96,9.96,7622,-0.01,-0.1003
2021-03-16,9.96,9.99,9.95,9.98,35940,0.02,0.2
2021-03-17,9.95,9.96,9.95,9.95,8333,-0.03,-0.3006
2021-03-18,9.95,9.9502,9.89,9.925,123718,-0.025,-0.25
2021-03-19,9.936,9.95,9.93,9.93,32489,0.005,0.0504
2021-03-22,9.86,9.97,9.85,9.97,12602,0.04,0.4028
2021-03-23,9.91,9.91,9.82,9.87,42320,-0.1,-1.003
2021-03-24,9.8856,9.8856,9.82,9.845,78897,-0.025,-0.2533
2021-03-25,9.83,9.95,9.55,9.95,75027,0.105,1.0665
2021-03-26,9.95,9.97,9.95,9.97,7688,0.02,0.2
2021-03-29,9.8801,9.95,9.88,9.95,2012,-0.02,-0.2006
2021-03-30,9.86,9.96,9.86,9.91,6269,-0.04,-0.402
2021-03-31,9.9069,9.96,9.9,9.9,5687,-0.01,-0.1009
2021-04-01,9.91,9.91,9.9,9.905,5820,0.005,0.0505
2021-04-05,9.9,9.9235,9.89,9.91,46991,0.005,0.0505
2021-04-06,9.91,9.945,9.91,9.9414,32461,0.0314,0.3169
2021-04-07,9.94,9.942,9.93,9.94,115603,-0.0014,-0.0141
2021-04-08,9.9397,9.98,9.9397,9.98,37814,0.04,0.4
2021-04-09,9.9684,10.07,9.9684,10.0083,28369,0.0283,0.2836
2021-04-12,10.04,10.05,10.04,10.04,4986,0.0317,0.3167
2021-04-13,9.93,10.05,9.93,10.05,16778,0.01,0.0996
2021-04-14,9.99,10.0,9.99,10.0,174757,-0.05,-0.4975
2021-04-15,9.98,10.05,9.96,10.04,44343,0.04,0.4
2021-04-16,9.95,10.05,9.94,9.97,874848,-0.07,-0.6972
2021-04-19,9.98,10.05,9.98,10.005,267813,0.035,0.3511
2021-04-20,10.08,10.08,9.96,10.02,51382,0.015,0.1499
2021-04-21,9.94,10.1,9.94,10.1,20223,0.08,0.8
2021-04-22,10.0,10.05,10.0,10.05,12667,-0.05,-0.495
2021-04-23,10.0166,10.025,10.01,10.025,1722,-0.025,-0.2488
2021-04-26,10.01,10.01,9.98,9.98,1742,-0.045,-0.4489
2021-04-27,9.9943,10.01,9.9943,10.005,2763,0.025,0.2505
2021-04-28,9.98,10.02,9.97,10.005,48543,0.0,0.0
2021-04-29,10.0,10.0,9.97,10.0,21118,-0.005,-0.05
2021-04-30,10.0,10.02,9.98,10.02,6222,0.02,0.2
2021-05-03,9.99,10.04,9.99,10.03,13182,0.01,0.0998
2021-05-04,9.98,10.025,9.98,10.0,11700,-0.03,-0.2991
2021-05-05,10.0,10.02,9.97,10.02,91710,0.02,0.2
2021-05-06,10.0,10.0,9.98,9.98,4524,-0.04,-0.3992
2021-05-07,9.98,10.0,9.97,10.0,31072,0.02,0.2004
2021-05-10,10.0,10.0,9.92,9.96,69719,-0.04,-0.4
2021-05-11,9.97,10.02,9.93,9.93,11335,-0.03,-0.3012
2021-05-12,9.92,9.99,9.92,9.99,1045,0.06,0.6
2021-05-13,9.91,9.98,9.9,9.98,4385,-0.01,-0.1001
2021-05-14,9.93,9.98,9.93,9.94,4721,-0.04,-0.4008
2021-05-17,9.92,9.95,9.92,9.93,19352,-0.01,-0.1006
2021-05-18,9.9085,9.99,9.9085,9.99,1224,0.06,0.6042
2021-05-19,9.91,9.98,9.91,9.98,1001,-0.01,-0.1
2021-05-20,9.89,9.98,9.89,9.97,2427,-0.01,-0.1
2021-05-21,9.9,9.98,9.9,9.97,9910,0.0,0.0
2021-05-24,9.97,9.97,9.95,9.95,22236,-0.02,-0.2006
2021-05-25,9.95,10.0,9.95,10.0,34453,0.05,0.5025
2021-05-26,10.0,10.0,10.0,10.0,134,0.0,0.0
2021-05-27,9.93,10.0,9.92,10.0,23719,0.0,0.0
2021-05-28,9.98,9.99,9.98,9.99,695,-0.01,-0.1
2021-06-01,9.96,10.0,9.95,10.0,30668,0.01,0.1
2021-06-02,9.95,10.01,9.94,9.95,26084,-0.05,-0.5
2021-06-03,9.95,9.95,9.95,9.95,425,0.0,0.0
2021-06-04,9.9707,9.98,9.97,9.98,21593,0.03,0.3015
2021-06-07,9.97,9.98,9.97,9.98,11051,0.0,0.0
2021-06-08,9.97,9.97,9.97,9.97,335,-0.01,-0.1002
2021-06-09,9.98,9.99,9.97,9.99,9201,0.02,0.2
2021-06-10,9.98,10.0,9.98,10.0,230888,0.01,0.1001
2021-06-11,10.05,10.05,10.0,10.0,33129,0.0,0.0
2021-06-14,10.01,10.0101,9.99,10.0,32381,0.0,0.0
2021-06-15,10.0,10.0,9.98,9.99,17593,-0.01,-0.1
2021-06-16,9.98,10.0,9.97,9.99,5838,0.0,0.0
2021-06-17,10.0,10.0,10.0,10.0,5690,0.01,0.1
2021-06-18,10.0,10.02,10.0,10.0,7748,0.0,0.0
2021-06-21,10.0,10.0,10.0,10.0,16456,0.0,0.0
2021-06-22,9.97,10.025,9.95,10.02,90866,0.02,0.2
2021-06-23,9.96,10.0,9.96,10.0,65135,-0.02,-0.1996
2021-06-24,10.0,10.0,9.96,9.98,2026,-0.02,-0.2
2021-06-25,9.9936,9.9936,9.96,9.96,302,-0.02,-0.2004
2021-06-28,10.04,10.05,9.96,9.99,14032,0.03,0.3
2021-06-29,10.01,10.02,10.0,10.02,4661,0.03,0.3003
2021-06-30,10.1,10.1,10.04,10.05,1219726,0.03,0.3
2021-07-01,10.07,10.07,10.01,10.05,648900,0.0,0.0
2021-07-02,10.08,10.08,10.04,10.04,46374,-0.01,-0.1
2021-07-06,10.09,10.09,10.03,10.05,125563,0.01,0.0996
2021-07-07,10.06,10.06,10.03,10.04,16853,-0.01,-0.0995
2021-07-08,10.01,10.05,10.01,10.05,92844,0.01,0.1
2021-07-09,10.04,10.05,10.03,10.05,46506,0.0,0.0
2021-07-12,10.04,10.07,10.0222,10.07,2315,0.02,0.199
2021-07-13,10.04,10.04,10.025,10.04,23761,-0.03,-0.3
2021-07-14,10.05,10.05,10.02,10.04,96007,0.0,0.0
2021-07-15,10.02,10.07,10.0,10.02,262534,-0.02,-0.2
2021-07-16,10.06,10.06,10.03,10.03,53244,0.01,0.1
2021-07-19,10.03,10.04,10.015,10.04,7926,0.01,0.0997
2021-07-20,10.04,10.08,10.01,10.05,177753,0.01,0.0996
2021-07-21,10.08,10.09,10.05,10.05,7600,0.0,0.0
2021-07-22,10.05,10.1,10.05,10.08,91731,0.03,0.2985
2021-07-23,10.08,10.15,10.04,10.1,65621,0.02,0.1984
2021-07-26,10.06,10.07,10.055,10.07,942,-0.03,-0.297
2021-07-27,10.05,10.07,10.04,10.07,4623,0.0,0.0
2021-07-28,10.04,10.07,10.0,10.03,169956,-0.04,-0.3972
2021-07-29,10.02,10.03,10.02,10.03,45762,0.0,0.0
2021-07-30,10.03,10.03,10.02,10.02,1559,-0.01,-0.0997
2021-08-02,10.01,10.045,10.01,10.045,319433,0.025,0.25
2021-08-03,10.04,10.045,10.04,10.04,9060,-0.005,-0.05
2021-08-04,10.03,10.04,10.02,10.04,14649,0.0,0.0
2021-08-05,10.05,10.05,10.03,10.03,629,-0.01,-0.0996
2021-08-06,10.02,10.0233,10.02,10.0233,1368,-0.0067,-0.0668
2021-08-09,10.02,10.04,9.945,9.98,362652,-0.0433,-0.432
2021-08-10,9.97,10.05,9.97,10.05,94516,0.07,0.7014
2021-08-11,10.05,10.06,10.03,10.06,9241,0.01,0.0995
2021-08-12,10.06,10.09,10.03,10.06,16203,0.0,0.0
2021-08-13,10.08,10.1,10.03,10.04,33589,-0.02,-0.1988
2021-08-16,10.06,10.068,10.0352,10.068,5519,0.028,0.28
2021-08-17,10.1,10.1,10.03,10.09,2565,0.022,0.22
2021-08-18,10.0555,10.0555,10.04,10.05,821,-0.04,-0.3964
2021-08-19,10.0395,10.05,10.02,10.03,89986,-0.02,-0.2
2021-08-20,10.03,10.03,10.03,10.03,118,0.0,0.0
2021-08-23,10.04,10.05,10.02,10.02,13332,-0.01,-0.0997
2021-08-24,10.02,10.05,10.02,10.03,14832,0.01,0.1
2021-08-25,10.05,10.05,10.02,10.02,7239,-0.01,-0.0997
2021-08-26,10.02,10.02,10.02,10.02,672,0.0,0.0
2021-08-27,10.0482,10.0482,10.02,10.02,2279,0.0,0.0
2021-08-30,10.06,10.06,10.02,10.02,2716,0.0,0.0
2021-08-31,10.02,10.055,10.02,10.03,2861,0.01,0.0998
2021-09-01,10.06,10.06,10.02,10.035,5547,0.005,0.05
2021-09-02,10.0411,10.0411,10.02,10.02,868,-0.015,-0.1495
2021-09-03,10.02,10.02,10.02,10.02,5,0.0,0.0
2021-09-07,10.04,10.06,10.02,10.04,29313,0.02,0.2
2021-09-08,10.045,10.045,10.03,10.03,505,-0.01,-0.0996
2021-09-09,10.03,10.03,10.03,10.03,7,0.0,0.0
2021-09-10,10.03,10.03,10.03,10.03,45,0.0,0.0
2021-09-13,10.03,10.03,10.03,10.03,405,0.0,0.0
2021-09-14,10.1,10.1,10.03,10.03,3401,0.0,0.0
2021-09-15,10.07,10.08,10.04,10.04,26822,0.01,0.1
2021-09-16,10.055,10.07,10.055,10.07,11449,0.03,0.3
2021-09-17,10.0518,10.07,10.05,10.07,39675,0.0,0.0
2021-09-20,10.1,10.13,10.06,10.09,62001,0.02,0.1986
2021-09-21,10.0861,10.13,10.0652,10.1,18260,0.01,0.0991
2021-09-22,10.07,10.1267,10.07,10.1,4708,0.0,0.0
2021-09-23,10.08,10.1,10.08,10.08,519333,-0.02,-0.2
2021-09-24,10.07,10.09,10.07,10.09,1363,0.01,0.1
2021-09-27,10.1,10.11,10.08,10.1,11475,0.01,0.0991
2021-09-28,10.08,10.117,10.08,10.1,1713,0.0,0.0
2021-09-29,10.07,10.13,10.07,10.1,53672,0.0,0.0
2021-09-30,10.08,10.11,10.08,10.11,38601,0.01,0.099
2021-10-01,10.14,10.15,10.1,10.11,28449,0.0,0.0
2021-10-04,10.1,10.125,10.1,10.1108,1203,0.0008,0.0079
2021-10-05,10.125,10.13,10.1183,10.12,3304,0.0092,0.091
2021-10-06,10.12,10.12,10.12,10.12,986,0.0,0.0
2021-10-07,10.14,10.14,10.1,10.1,2308,-0.02,-0.1976
2021-10-08,10.1037,10.12,10.1,10.11,1886,0.01,0.099
2021-10-11,10.14,10.14,10.11,10.12,1249,0.01,0.1
2021-10-12,10.14,10.14,10.13,10.14,25362,0.02,0.1976
2021-10-13,10.14,10.14,10.11,10.11,550627,-0.03,-0.3
2021-10-14,10.11,10.12,10.08,10.09,1515141,-0.02,-0.2
2021-10-15,10.13,10.15,10.12,10.13,532456,0.04,0.4
2021-10-18,10.13,10.13,10.13,10.13,6052,0.0,0.0
2021-10-19,10.13,10.13,10.11,10.11,493,-0.02,-0.2
2021-10-20,10.12,10.1215,10.12,10.1215,6083,0.0115,0.1137
2021-10-21,10.1498,10.15,10.14,10.14,1211,0.0185,0.1828
2021-10-22,10.12,10.12,10.12,10.12,240052,-0.02,-0.2
