日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1995-01-03,9.1932,9.3789,9.1932,9.2848,400000,0.0919,1.0
1995-01-04,9.1932,9.317,9.1932,9.317,367100,0.0325,0.35
1995-01-05,9.2551,9.4408,9.2229,9.4086,204900,0.0913,0.98
1995-01-06,9.4705,9.5324,9.4408,9.5324,439300,0.1242,1.32
1995-01-09,9.4705,9.6884,9.4705,9.5943,419100,0.062,0.65
1995-01-10,9.6265,9.78,9.6265,9.6562,258300,0.0624,0.65
1995-01-11,9.7503,9.8122,9.6265,9.7181,246500,0.0618,0.64
1995-01-12,9.6884,9.78,9.6265,9.6884,146000,-0.0301,-0.31
1995-01-13,9.78,9.8741,9.6884,9.7181,355500,0.03,0.31
1995-01-16,9.78,9.8122,9.5646,9.5943,160700,-0.1234,-1.27
1995-01-17,9.5646,9.5646,9.3467,9.4086,321200,-0.1861,-1.94
1995-01-18,9.4086,9.5027,9.3789,9.5027,201000,0.0941,1.0
1995-01-19,9.4086,9.5646,9.161,9.161,501700,-0.3421,-3.6
1995-01-20,9.2229,9.3615,9.2229,9.2848,170100,0.1237,1.35
1995-01-23,8.9134,9.0075,8.9134,8.9456,272700,-0.3389,-3.65
1995-01-24,8.9456,9.0694,8.9456,8.9456,245300,0.0,0.0
1995-01-25,8.8837,9.0075,8.8837,8.9456,347400,0.0,0.0
1995-01-26,8.9134,8.9134,8.698,8.7896,663600,-0.1556,-1.74
1995-01-27,8.8837,8.9753,8.8218,8.8515,393700,0.0615,0.7
1995-01-30,8.8218,8.8218,8.6361,8.698,585300,-0.1531,-1.73
1995-01-31,8.698,8.7896,8.698,8.698,360500,0.0,0.0
1995-02-01,8.7277,8.8515,8.698,8.7896,435800,0.0913,1.05
1995-02-02,8.8837,8.9134,8.8515,8.9134,254900,0.1239,1.41
1995-02-03,8.9753,9.0372,8.9134,9.0075,492100,0.0945,1.06
1995-02-06,9.0372,9.1313,9.0075,9.0694,351200,0.0622,0.69
1995-02-07,9.0694,9.2229,9.0694,9.1932,453300,0.1242,1.37
1995-02-08,9.2229,9.3467,9.2229,9.317,160300,0.1241,1.35
1995-02-09,9.3467,9.4086,9.2229,9.2848,274100,-0.0326,-0.35
1995-02-10,9.2848,9.3789,9.1932,9.2229,222900,-0.0622,-0.67
1995-02-13,9.2229,9.3467,9.1932,9.3467,185000,0.1236,1.34
1995-02-14,9.2848,9.2848,9.2229,9.2551,103100,-0.0916,-0.98
1995-02-15,9.2848,9.4086,9.2229,9.2848,346700,0.0296,0.32
1995-02-16,9.3571,9.4195,9.2948,9.3571,261700,0.0,0.0
1995-02-17,9.3571,9.3571,9.2324,9.2324,300900,-0.1244,-1.33
1995-02-21,9.2948,9.3272,9.2648,9.2648,278700,0.0323,0.35
1995-02-22,9.2948,9.3272,9.2324,9.2324,250600,-0.0324,-0.35
1995-02-23,9.3272,9.452,9.2648,9.4195,156100,0.1874,2.03
1995-02-24,9.4195,9.4195,9.2024,9.2324,316900,-0.1875,-1.99
1995-02-27,9.2324,9.2648,9.1076,9.1401,268700,-0.0923,-1.0
1995-02-28,9.17,9.2324,9.1076,9.17,407900,0.0302,0.33
1995-03-01,9.2324,9.3272,9.1401,9.3272,486800,0.1568,1.71
1995-03-02,9.2948,9.2948,9.1076,9.1401,259900,-0.1875,-2.01
1995-03-03,9.1076,9.17,9.1076,9.17,115400,0.0302,0.33
1995-03-06,9.1401,9.2024,9.1076,9.1401,93100,-0.0303,-0.33
1995-03-07,9.1401,9.1401,8.9205,8.9829,252400,-0.1572,-1.72
1995-03-08,8.9829,9.0452,8.9205,8.9829,109300,0.0,0.0
1995-03-09,8.9205,9.0153,8.8581,8.8581,520100,-0.1249,-1.39
1995-03-10,8.9205,9.0153,8.8905,8.9205,338100,0.062,0.7
1995-03-13,8.9205,8.9829,8.8905,8.9205,283800,0.0,0.0
1995-03-14,8.9829,9.0153,8.7658,8.7957,593200,-0.1249,-1.4
1995-03-15,8.8281,8.8431,8.7658,8.7957,358500,0.0,0.0
1995-03-16,8.7957,8.9829,8.7957,8.9829,479200,0.1873,2.13
1995-03-17,8.9829,8.9829,8.8581,8.9205,490800,-0.062,-0.69
1995-03-20,8.9529,8.9829,8.8905,8.9205,337500,0.0,0.0
