日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2015-07-01,450.0,510.5,442.25,481.25,5811895,106.2403,28.33
2015-07-02,571.0,649.925,541.25,587.5,3299113,106.2582,22.08
2015-07-06,625.0,650.0,595.0,601.5,1405399,13.9829,2.38
2015-07-07,616.25,616.25,545.0,557.0,770904,-44.5119,-7.4
2015-07-08,550.0,570.0,545.0,550.5,401751,-6.5171,-1.17
2015-07-09,559.25,568.975,548.75,563.0,255814,12.4964,2.27
2015-07-10,574.5,575.0,551.25,557.0,378009,-6.0244,-1.07
2015-07-13,582.5,593.7,571.25,573.75,624091,16.7652,3.01
2015-07-14,581.5,583.675,567.5,568.75,345989,-4.9916,-0.87
2015-07-15,570.0,575.0,564.0,565.25,253171,-3.5264,-0.62
2015-07-16,570.75,573.5,525.0,525.0,436741,-40.2455,-7.12
2015-07-17,514.5,527.5,502.5,526.25,333549,1.26,0.24
2015-07-20,533.75,543.75,526.25,535.25,286664,8.9989,1.71
2015-07-21,535.0,536.5,520.25,528.0,133497,-7.2255,-1.35
2015-07-22,524.5,564.0,521.0,557.5,166166,29.5144,5.59
2015-07-23,567.5,567.5,558.75,562.75,76390,5.2406,0.94
2015-07-24,567.5,567.5,545.0,553.0,143191,-9.7353,-1.73
2015-07-27,545.5,581.0,540.75,578.25,205292,27.6406,5.02
2015-07-28,585.75,587.5,552.5,559.75,189963,-18.5041,-3.2
2015-07-29,561.5,582.5,551.5,559.0,119727,-0.7276,-0.13
2015-07-30,557.5,573.25,531.0,558.0,148839,-1.0062,-0.18
2015-07-31,559.25,584.475,559.175,577.0,119604,19.0269,3.41
2015-08-03,587.5,661.5,582.5,637.25,582754,60.2399,10.44
2015-08-04,654.25,655.0,618.75,633.25,288248,-4.0148,-0.63
2015-08-05,634.5,673.25,633.75,644.5,206283,11.2715,1.78
2015-08-06,646.0,646.0,621.0,638.25,387388,-6.2517,-0.97
2015-08-07,637.75,638.75,620.5,622.5,291290,-15.7651,-2.47
2015-08-10,624.25,629.0,601.75,612.5,243393,-10.0226,-1.61
2015-08-11,595.5,624.0,552.0,575.5,649069,-36.9947,-6.04
2015-08-12,560.0,587.5,557.25,582.5,310332,7.0208,1.22
2015-08-13,587.5,612.075,554.5,556.0,414255,-26.5039,-4.55
2015-08-14,552.5,572.0,549.5,550.75,165088,-5.2262,-0.94
2015-08-17,552.5,564.0,537.5,555.75,339328,5.0117,0.91
2015-08-18,553.25,579.975,553.25,574.75,346978,19.0064,3.42
2015-08-19,566.5,576.25,551.25,563.75,335070,-10.9773,-1.91
2015-08-20,560.25,563.75,545.75,546.75,188102,-17.026,-3.02
2015-08-21,534.25,550.0,510.0,533.0,416839,-13.7227,-2.51
2015-08-24,495.75,523.95,477.75,490.75,342367,-42.2684,-7.93
2015-08-25,508.25,512.25,497.75,500.0,289331,9.2265,1.88
2015-08-26,510.75,512.25,480.5,483.75,353644,-16.25,-3.25
2015-08-27,484.75,505.0,477.0,481.0,215025,-2.7574,-0.57
2015-08-28,479.0,501.25,479.0,494.5,142026,13.5157,2.81
2015-08-31,400.0,435.225,388.85,400.0,2114617,-94.4987,-19.11
2015-09-01,389.75,397.0,381.25,389.0,384995,-11.0,-2.75
2015-09-02,391.75,399.725,350.25,354.5,573909,-34.5047,-8.87
2015-09-03,353.5,374.75,350.0,355.75,518410,1.2408,0.35
2015-09-04,353.25,361.25,339.25,354.5,473396,-1.2451,-0.35
2015-09-08,358.75,370.25,356.75,363.25,340093,8.756,2.47
2015-09-09,368.5,373.25,357.25,363.5,290575,0.2543,0.07
2015-09-10,366.5,370.75,362.5,368.0,365500,4.5073,1.24
2015-09-11,369.0,374.1,358.5,364.0,571335,-4.0113,-1.09
2015-09-14,361.75,372.25,346.75,353.25,376149,-10.7376,-2.95
2015-09-15,352.25,358.5,333.25,350.25,458353,-3.0026,-0.85
2015-09-16,349.0,361.75,345.75,357.5,513830,7.2502,2.07
2015-09-17,358.75,413.0,357.45,394.75,590609,37.2514,10.42
2015-09-18,389.5,450.5,386.25,421.75,1561743,27.0008,6.84
2015-09-21,424.75,442.0,416.25,421.25,345936,-0.5061,-0.12
2015-09-22,416.75,430.5,409.5,417.0,225484,-4.2547,-1.01
2015-09-23,419.25,463.25,417.75,460.25,321112,43.2436,10.37
2015-09-24,459.25,470.0,446.25,462.5,348807,2.2552,0.49
2015-09-25,469.0,469.0,420.275,426.25,340977,-36.2609,-7.84
2015-09-28,423.0,431.75,393.75,431.75,514643,5.4986,1.29
2015-09-29,430.5,475.0,420.75,465.75,283831,33.9803,7.87
2015-09-30,468.25,474.5,441.0,451.5,1930449,-14.252,-3.06
2015-10-01,453.0,468.5,413.25,430.5,269985,-20.9945,-4.65
2015-10-02,427.75,447.75,421.0,446.75,164800,16.2306,3.77
2015-10-05,450.0,473.75,444.5,472.5,157640,25.7337,5.76
2015-10-06,469.0,485.25,452.625,456.5,298468,-16.0184,-3.39
2015-10-07,461.0,522.25,439.125,497.25,418469,40.7642,8.93
2015-10-08,497.0,497.0,484.0,495.0,425678,-2.2376,-0.45
2015-10-09,495.75,515.75,487.5,515.5,212691,20.4933,4.14
2015-10-12,513.0,516.5,488.0,501.0,105535,-14.4851,-2.81
2015-10-13,499.75,544.75,490.275,506.5,266821,5.5109,1.1
2015-10-14,509.0,509.0,489.5,490.75,108573,-15.7522,-3.11
2015-10-15,492.25,519.75,488.95,508.25,108745,17.5191,3.57
2015-10-16,511.0,511.0,496.5,508.75,122418,0.5082,0.1
2015-10-19,510.0,537.75,503.45,536.25,184218,27.5222,5.41
2015-10-20,537.5,543.5,518.25,530.75,254240,-5.5236,-1.03
2015-10-21,533.75,536.25,473.75,477.0,481031,-53.7667,-10.13
2015-10-22,480.0,493.625,455.0,458.5,273813,-18.5079,-3.88
2015-10-23,463.25,484.25,458.75,474.0,75425,15.4974,3.38
2015-10-26,474.0,482.25,465.0,474.25,141745,0.237,0.05
2015-10-27,475.0,482.5,462.25,472.5,153332,-1.7547,-0.37
2015-10-28,469.0,512.5,466.5,498.0,111523,25.5142,5.4
2015-10-29,498.0,519.5,487.5,499.75,236196,1.743,0.35
2015-10-30,498.75,510.0,467.5,489.25,203544,-10.4946,-2.1
2015-11-02,487.5,525.0,483.0,515.75,225067,26.5165,5.42
2015-11-03,525.0,551.5,508.25,549.5,370210,33.7313,6.54
2015-11-04,549.5,574.5,541.25,574.5,141638,25.0022,4.55
2015-11-05,572.0,590.425,567.775,579.25,177801,4.7682,0.83
2015-11-06,576.0,576.0,555.25,564.0,149095,-15.2339,-2.63
2015-11-09,562.0,567.25,540.25,560.0,141869,-4.0044,-0.71
2015-11-10,559.5,559.5,519.0,535.25,132194,-24.7521,-4.42
2015-11-11,535.25,537.5,512.5,513.25,96691,-21.9987,-4.11
2015-11-12,511.5,511.5,476.25,489.5,176205,-23.7641,-4.63
2015-11-13,483.0,497.0,479.5,485.25,121969,-4.2587,-0.87
2015-11-16,486.0,493.25,480.25,484.0,93134,-1.2617,-0.26
2015-11-17,487.5,526.775,482.5,500.0,123864,16.0197,3.31
2015-11-18,501.75,511.5,494.25,500.0,124552,0.0,0.0
2015-11-19,495.0,498.5,491.25,494.0,68553,-6.0,-1.2
2015-11-20,497.25,501.5,489.0,500.0,433138,5.9777,1.21
2015-11-23,498.25,539.0,498.25,529.25,176817,29.25,5.85
2015-11-24,525.0,529.0,515.0,526.0,187161,-3.2283,-0.61
2015-11-25,527.5,528.75,515.5,521.5,128551,-4.5238,-0.86
2015-11-27,520.5,536.25,516.5,527.75,59768,6.2579,1.2
2015-11-30,531.25,537.5,528.0,533.25,183755,5.4887,1.04
2015-12-01,546.25,554.5,535.0,547.5,182117,14.2381,2.67
2015-12-02,549.25,549.375,537.5,542.0,119807,-5.4747,-1.0
2015-12-03,545.25,551.75,520.25,520.25,104503,-21.7335,-4.01
2015-12-04,523.0,534.75,515.0,530.5,134058,10.2489,1.97
