日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-10-04,9.82,9.843,9.807,9.82,98506,0.0,0.0
2021-10-05,9.82,9.82,9.82,9.82,6,0.0,0.0
2021-10-06,10.63,10.63,9.83,9.83,205896,0.01,0.1018
2021-10-07,9.8427,9.86,9.82,9.82,74212,-0.01,-0.1017
2021-10-08,9.8325,9.8325,9.83,9.83,213337,0.01,0.1018
2021-10-11,9.83,9.83,9.83,9.83,37,0.0,0.0
2021-10-12,9.8301,9.855,9.8301,9.855,4995,0.025,0.2543
2021-10-13,9.855,9.855,9.855,9.855,68,0.0,0.0
2021-10-15,9.855,9.855,9.855,9.855,9,0.0,0.0
2021-10-18,9.87,9.87,9.87,9.87,300001,0.015,0.1522
2021-10-19,9.9,9.9,9.9,9.9,10000,0.03,0.304
2021-10-20,9.9,9.9,9.9,9.9,3,0.0,0.0
2021-10-21,9.9,9.9,9.9,9.9,5,0.0,0.0
2021-10-22,10.0,10.1,9.96,10.0,604,0.1,1.0101
2021-10-25,10.1,10.1,9.94,9.94,214,-0.06,-0.6
2021-10-26,9.9,9.9,9.9,9.9,228,-0.04,-0.4024
2021-10-27,9.9,9.9,9.86,9.86,1796,-0.04,-0.404
2021-10-29,9.9,9.9,9.9,9.9,101284,0.04,0.4057
2021-11-01,9.92,9.92,9.9,9.9,50880,0.0,0.0
2021-11-02,9.9,9.92,9.9,9.9,101623,0.0,0.0
2021-11-03,9.9,9.9,9.875,9.875,232,-0.025,-0.2525
2021-11-05,9.9,9.93,9.89,9.93,18700,0.055,0.557
2021-11-08,9.9,9.9,9.86,9.86,8451,-0.07,-0.7049
2021-11-09,9.89,9.9,9.89,9.9,700,0.04,0.4057
2021-11-10,9.9,9.9,9.85,9.895,19455,-0.005,-0.0505
2021-11-12,9.88,9.88,9.88,9.88,146895,-0.015,-0.1516
2021-11-17,9.9,9.9,9.9,9.9,201,0.02,0.2024
2021-11-19,9.9,9.9,9.9,9.9,38691,0.0,0.0
2021-11-22,9.93,9.93,9.93,9.93,103,0.03,0.303
2021-11-24,9.93,9.93,9.93,9.93,2,0.0,0.0
2021-11-29,9.93,9.93,9.93,9.93,27,0.0,0.0
2021-11-30,9.91,9.94,9.91,9.94,9665,0.01,0.1007
2021-12-01,9.9,9.9,9.9,9.9,40583,-0.04,-0.4024
2021-12-02,9.85,9.91,9.85,9.9,83812,0.0,0.0
2021-12-03,9.89,9.9,9.89,9.9,1456,0.0,0.0
2021-12-06,9.9,9.9,9.9,9.9,96400,0.0,0.0
2021-12-07,9.92,9.92,9.9,9.9,3690,0.0,0.0
2021-12-08,9.9,9.9,9.9,9.9,1,0.0,0.0
2021-12-09,9.9,9.92,9.89,9.92,3180,0.02,0.202
2021-12-10,9.88,9.88,9.86,9.88,453,-0.04,-0.4032
2021-12-14,9.88,9.88,9.85,9.85,625,-0.03,-0.3
2021-12-15,9.86,9.86,9.86,9.86,571,0.01,0.1015
2021-12-20,9.86,9.86,9.86,9.86,78,0.0,0.0
2021-12-22,9.86,9.86,9.86,9.86,6,0.0,0.0
2021-12-23,9.9,9.9,9.9,9.9,200,0.04,0.4057
2021-12-27,9.92,9.92,9.92,9.92,100,0.02,0.202
2021-12-28,9.85,9.85,9.85,9.85,2473,-0.07,-0.7056
2021-12-29,9.85,9.85,9.85,9.85,9603,0.0,0.0
2021-12-31,9.8996,9.93,9.85,9.93,14020,0.08,0.8122
2022-01-03,9.93,9.93,9.93,9.93,5447,0.0,0.0
2022-01-04,9.93,9.93,9.93,9.93,1,0.0,0.0
2022-01-07,9.93,9.93,9.93,9.93,2,0.0,0.0
2022-01-11,9.93,9.93,9.93,9.93,1230,0.0,0.0
2022-01-12,9.93,9.93,9.93,9.93,2,0.0,0.0
2022-01-13,9.93,9.93,9.93,9.93,1,0.0,0.0
2022-01-14,9.93,9.93,9.93,9.93,2,0.0,0.0
2022-01-18,9.93,9.93,9.93,9.93,10006,0.0,0.0
2022-01-20,9.93,9.93,9.93,9.93,1,0.0,0.0
2022-01-24,9.93,9.93,9.93,9.93,1,0.0,0.0
2022-01-27,9.91,9.93,9.91,9.92,8201,-0.01,-0.1007
2022-01-28,9.92,9.92,9.92,9.92,2,0.0,0.0
2022-01-31,9.94,9.94,9.94,9.94,360,0.02,0.2
2022-02-01,9.94,9.96,9.94,9.94,34610,0.0,0.0
2022-02-02,9.94,9.94,9.94,9.94,91,0.0,0.0
2022-02-08,9.94,9.94,9.94,9.94,1,0.0,0.0
2022-02-10,10.069,10.069,9.95,9.95,525,0.01,0.1006
2022-02-11,9.95,9.95,9.95,9.95,2,0.0,0.0
2022-02-14,9.95,9.95,9.95,9.95,1,0.0,0.0
2022-02-16,9.95,9.95,9.95,9.95,4,0.0,0.0
2022-02-17,9.95,9.95,9.95,9.95,1,0.0,0.0
2022-02-18,9.95,9.97,9.95,9.97,387,0.02,0.201
2022-02-22,9.97,9.97,9.97,9.97,2,0.0,0.0
2022-02-28,9.96,10.025,9.96,9.97,11235,0.0,0.0
2022-03-01,9.97,9.995,9.97,9.97,6643,0.0,0.0
2022-03-03,9.98,9.98,9.98,9.98,1378,0.01,0.1003
2022-03-04,9.98,9.98,9.98,9.98,5,0.0,0.0
2022-03-07,9.98,9.98,9.98,9.98,6,0.0,0.0
2022-03-08,9.97,9.97,9.97,9.97,375,-0.01,-0.1002
2022-03-09,9.97,9.97,9.97,9.97,1371,0.0,0.0
2022-03-10,9.97,9.97,9.97,9.97,2,0.0,0.0
2022-03-11,9.97,9.97,9.97,9.97,1,0.0,0.0
2022-03-14,9.97,9.97,9.97,9.97,35,0.0,0.0
2022-03-15,9.97,9.97,9.97,9.97,1,0.0,0.0
2022-03-16,9.97,9.97,9.97,9.97,1931,0.0,0.0
2022-03-17,9.99,9.99,9.99,9.99,202,0.02,0.2006
2022-03-18,9.97,9.99,9.97,9.99,396,0.0,0.0
2022-03-21,9.98,9.98,9.97,9.97,1202,-0.02,-0.2002
2022-03-28,9.97,9.97,9.97,9.97,29,0.0,0.0
2022-03-29,9.97,9.97,9.97,9.97,2,0.0,0.0
2022-03-31,9.98,9.99,9.98,9.98,2340,0.01,0.1003
2022-04-04,10.11,10.11,9.98,10.03,710,0.05,0.5
2022-04-05,9.98,10.04,9.98,10.04,304,0.01,0.1
2022-04-06,10.04,10.04,10.04,10.04,102,0.0,0.0
2022-04-07,9.99,9.99,9.99,9.99,205,-0.05,-0.498
2022-04-08,9.99,9.99,9.99,9.99,16,0.0,0.0
2022-04-11,9.99,9.99,9.99,9.99,2,0.0,0.0
2022-04-14,9.99,9.99,9.99,9.99,2,0.0,0.0
2022-04-18,9.99,9.99,9.99,9.99,4,0.0,0.0
2022-04-19,9.99,9.99,9.99,9.99,1,0.0,0.0
2022-04-21,9.99,9.99,9.99,9.99,1,0.0,0.0
2022-04-22,9.99,9.99,9.99,9.99,3,0.0,0.0
2022-04-25,9.99,9.99,9.99,9.99,6,0.0,0.0
2022-04-26,9.99,9.99,9.99,9.99,1,0.0,0.0
2022-04-27,10.06,10.06,10.02,10.02,1235,0.03,0.3003
2022-04-28,10.02,10.05,10.02,10.05,585,0.03,0.2994
2022-04-29,10.05,10.05,10.02,10.02,3674,-0.03,-0.2985
2022-05-02,10.02,10.02,10.02,10.02,1,0.0,0.0
2022-05-03,10.02,10.02,10.02,10.02,201,0.0,0.0
2022-05-06,10.02,10.02,10.02,10.02,578,0.0,0.0
2022-05-11,10.02,10.02,10.02,10.02,100,0.0,0.0
2022-05-16,10.02,10.02,10.02,10.02,14,0.0,0.0
2022-05-23,10.02,10.02,10.02,10.02,3,0.0,0.0
2022-05-26,10.02,10.02,10.02,10.02,98291,0.0,0.0
2022-05-27,10.02,10.0204,10.02,10.0204,1801,0.0004,0.004
2022-05-31,10.02,10.02,10.02,10.02,3200,-0.0004,-0.004
2022-06-01,10.02,10.06,10.02,10.02,9117,0.0,0.0
2022-06-02,10.02,10.02,10.02,10.02,2804,0.0,0.0
2022-06-03,10.02,10.02,10.02,10.02,998,0.0,0.0
2022-06-06,10.02,10.02,10.02,10.02,892,0.0,0.0
2022-06-07,10.02,10.02,10.02,10.02,1,0.0,0.0
2022-06-08,10.02,10.02,10.02,10.02,1,0.0,0.0
2022-06-09,10.02,10.02,10.02,10.02,1891,0.0,0.0
2022-06-10,10.02,10.02,10.02,10.02,1,0.0,0.0
2022-06-14,10.04,10.04,10.04,10.04,2142,0.02,0.1996
2022-06-15,10.04,10.04,10.04,10.04,73,0.0,0.0
2022-06-16,10.04,10.04,10.04,10.04,22,0.0,0.0
2022-06-17,10.04,10.04,10.04,10.04,43,0.0,0.0
2022-06-21,10.04,10.04,10.04,10.04,43,0.0,0.0
2022-06-22,10.0499,10.0499,10.045,10.045,1123,0.005,0.0498
2022-06-23,11.05,11.05,10.04,10.04,784,-0.005,-0.0498
2022-06-24,10.04,10.04,10.04,10.04,27,0.0,0.0
2022-06-27,10.04,10.04,10.04,10.04,64,0.0,0.0
2022-06-29,10.04,10.04,10.04,10.04,21,0.0,0.0
2022-06-30,10.05,10.05,10.05,10.05,4032,0.01,0.0996
2022-07-06,10.06,10.06,10.06,10.06,266,0.01,0.0995
2022-07-08,10.06,10.06,10.06,10.06,30,0.0,0.0
2022-07-11,10.06,10.06,10.05,10.06,8202,0.0,0.0
2022-07-13,10.07,10.07,10.07,10.07,1101,0.01,0.0994
2022-07-14,10.06,10.07,10.06,10.07,18845,0.0,0.0
2022-07-15,10.07,10.07,10.07,10.07,1,0.0,0.0
2022-07-19,10.0793,10.08,10.0793,10.08,2510,0.01,0.0993
2022-07-20,10.1,10.1,10.08,10.08,2033,0.0,0.0
2022-07-21,10.08,10.08,10.08,10.08,23,0.0,0.0
2022-07-22,10.08,10.08,10.08,10.08,2,0.0,0.0
2022-07-25,10.1,10.1,10.1,10.1,390,0.02,0.2
2022-07-26,10.09,10.1,10.09,10.1,4320,0.0,0.0
2022-07-27,10.11,10.11,10.11,10.11,3132,0.01,0.099
2022-07-28,10.12,10.12,10.11,10.11,5937,0.0,0.0
2022-07-29,10.08,10.1,10.08,10.09,3996,-0.02,-0.1978
2022-08-01,10.08,10.165,10.08,10.09,1630,0.0,0.0
2022-08-02,10.09,10.09,10.09,10.09,1181,0.0,0.0
2022-08-03,10.0901,10.1368,10.09,10.09,2836,0.0,0.0
2022-08-04,10.09,10.09,10.09,10.09,1,0.0,0.0
2022-08-05,10.09,10.09,10.09,10.09,113,0.0,0.0
2022-08-08,10.1,10.1,10.1,10.1,270,0.01,0.0991
2022-08-09,10.1,10.1,10.1,10.1,239,0.0,0.0
2022-08-10,10.1,10.1,10.1,10.1,211,0.0,0.0
2022-08-16,10.1,10.1,10.1,10.1,2,0.0,0.0
2022-08-17,10.1,10.1,10.1,10.1,2,0.0,0.0
2022-08-18,10.1,10.1,10.1,10.1,50,0.0,0.0
2022-08-19,10.1,10.1,10.1,10.1,90,0.0,0.0
2022-08-22,10.11,10.11,10.11,10.11,1100,0.01,0.099
2022-08-23,10.11,10.11,10.11,10.11,2,0.0,0.0
2022-08-24,10.11,10.11,10.08,10.11,13637,0.0,0.0
2022-08-26,10.11,10.11,10.11,10.11,978,0.0,0.0
2022-08-29,10.11,10.13,10.08,10.095,3881,-0.015,-0.1484
2022-08-30,10.11,10.11,10.1,10.1,2342,0.005,0.0495
2022-08-31,10.09,10.11,10.08,10.08,256385,-0.02,-0.2
2022-09-01,10.07,10.07,10.07,10.07,113,-0.01,-0.1
2022-09-02,10.1,10.12,10.06,10.06,151000,-0.01,-0.0993
2022-09-06,10.12,10.12,10.1,10.1,401,0.04,0.3976
2022-09-07,10.105,10.105,10.105,10.105,101,0.005,0.0495
2022-09-08,10.11,10.11,10.11,10.11,509,0.005,0.0495
2022-09-12,10.11,10.11,10.11,10.11,17,0.0,0.0
2022-09-13,10.11,10.11,10.11,10.11,9,0.0,0.0
2022-09-14,10.11,10.11,10.11,10.11,137,0.0,0.0
2022-09-15,10.11,10.11,10.11,10.11,270103,0.0,0.0
2022-09-16,10.1,10.1,10.1,10.1,1699,-0.01,-0.0989
2022-09-19,10.1,10.1,10.1,10.1,2,0.0,0.0
2022-09-20,10.1,10.1,10.1,10.1,1,0.0,0.0
