日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
1999-06-25,85.8284,86.6458,76.8369,80.8218,7572300,0.0,0.0
1999-06-28,80.0044,81.3327,73.6694,81.0261,1527700,0.194,0.24
1999-06-29,80.0044,110.1465,78.318,94.4113,2455000,13.3924,16.53
1999-06-30,99.5201,130.0709,97.2722,121.7946,2808800,27.3729,28.99
1999-07-01,129.0492,132.421,116.0727,119.3424,1583500,-2.448,-2.01
1999-07-02,120.4663,123.378,110.3508,116.6858,652100,-2.6492,-2.22
1999-07-06,117.7076,126.086,111.9857,114.0292,605400,-2.6486,-2.27
1999-07-07,113.314,116.8901,104.6289,110.4015,705800,-3.6261,-3.18
1999-07-08,112.3944,112.8031,104.6289,104.6289,395000,-5.7857,-5.24
1999-07-09,107.8986,108.716,99.7245,108.5117,489200,3.9221,3.75
1999-07-12,109.5334,110.3508,104.3224,104.6289,236000,-3.9298,-3.62
1999-07-13,102.7898,108.6645,99.7245,102.1767,307300,-2.4482,-2.34
1999-07-14,104.1687,111.9857,102.5854,107.9493,581000,5.7826,5.66
1999-07-15,108.5117,122.612,107.8986,122.2033,854700,14.2689,13.22
1999-07-16,126.3926,129.1513,115.3575,116.788,834800,-5.4391,-4.45
1999-07-19,121.1816,121.7946,110.1465,110.3508,340800,-6.4225,-5.5
1999-07-20,108.4095,117.5032,104.1181,112.8031,640300,2.4498,2.22
1999-07-21,118.1163,128.6405,116.0727,117.5032,2015200,4.7037,4.17
1999-07-22,121.641,125.5752,110.9639,121.3859,1302800,3.8778,3.3
1999-07-23,124.2469,125.0643,116.8901,119.2402,604900,-2.1609,-1.78
1999-07-26,118.4735,120.9772,113.6205,117.9119,734000,-1.3235,-1.11
1999-07-27,121.3859,122.4077,118.525,119.4446,375900,1.5212,1.29
1999-07-28,118.6271,118.7293,115.664,117.5032,382900,-1.9106,-1.6
1999-07-29,112.8031,120.5685,111.9857,118.525,273000,1.0339,0.88
1999-07-30,120.0576,134.8732,119.3424,132.7782,1512300,14.2262,12.0
1999-08-02,130.7862,141.0038,127.5165,131.8079,1145700,-0.9292,-0.7
1999-08-03,134.3624,137.7342,125.1665,127.0056,1083300,-4.8113,-3.65
1999-08-04,125.6773,127.5165,120.9772,127.4143,751400,0.3938,0.31
