日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2019-07-12,10.1,10.17,10.065,10.11,2285046,0.11,1.1
2019-07-15,10.0,10.12,10.0,10.1059,235076,-0.0041,-0.04
2019-07-16,10.12,10.12,10.11,10.11,8170,0.0041,0.04
2019-07-17,10.13,10.15,10.112,10.13,386320,0.02,0.2
2019-07-18,10.15,10.15,10.115,10.13,224279,0.0,0.0
2019-07-19,10.12,10.13,10.1002,10.12,50328,-0.01,-0.1
2019-07-22,10.13,10.13,10.13,10.13,100,0.01,0.1
2019-07-23,10.1,10.16,10.1,10.15,55119,0.02,0.2
2019-07-25,10.1,10.17,10.1,10.17,1834,0.02,0.2
2019-07-29,10.17,10.17,10.11,10.14,13940,-0.03,-0.29
2019-07-30,10.12,10.14,10.12,10.14,9800,0.0,0.0
2019-07-31,10.14,10.2,10.1,10.11,497493,-0.03,-0.3
2019-08-01,10.2,10.2,10.1324,10.16,7905,0.05,0.49
2019-08-02,10.15,10.15,10.15,10.15,2000,-0.01,-0.1
2019-08-05,10.15,10.15,10.15,10.15,4400,0.0,0.0
2019-08-06,10.15,10.15,10.1,10.11,294710,-0.04,-0.39
2019-08-07,10.11,10.12,10.09,10.09,797800,-0.02,-0.2
2019-08-08,10.1,10.11,10.1,10.11,25400,0.02,0.2
2019-08-09,10.09,10.1,10.09,10.1,10400,-0.01,-0.1
2019-08-13,10.11,10.11,10.11,10.11,11654,0.01,0.1
2019-08-16,10.13,10.13,10.1,10.1,102787,-0.01,-0.1
2019-08-19,10.12,10.12,10.1,10.11,35300,0.01,0.1
2019-08-20,10.08,10.1,10.08,10.1,3100,-0.01,-0.1
2019-08-21,10.12,10.12,10.1,10.1,66921,0.0,0.0
2019-08-22,10.1,10.11,10.1,10.11,68100,0.01,0.1
2019-08-23,10.11,10.11,10.11,10.11,10522,0.0,0.0
2019-08-27,10.09,10.11,10.09,10.1,1008042,-0.01,-0.1
2019-08-28,10.1,10.1,10.1,10.1,50000,0.0,0.0
2019-08-29,10.11,10.11,10.07,10.11,15200,0.01,0.1
2019-08-30,10.1,10.15,10.1,10.13,54900,0.02,0.2
2019-09-03,10.12,10.2,10.1,10.13,416990,0.0,0.0
