日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2022-06-28,11.75,12.04,10.1,10.8,5212075,-0.95,-8.09
2022-06-29,10.38,10.69,8.36,9.71,1518037,-1.09,-10.09
2022-06-30,9.37,9.37,8.3,8.7,735632,-1.01,-10.4
2022-07-01,8.5,9.3409,8.3602,9.01,113354,0.31,3.56
2022-07-05,9.5,9.5,8.5,8.7,98940,-0.31,-3.44
2022-07-06,9.1,9.5299,8.7633,8.87,218827,0.17,1.95
2022-07-07,10.47,10.47,8.86,9.12,174984,0.25,2.8185
2022-07-08,9.27,9.49,8.85,8.97,356478,-0.15,-1.64
2022-07-11,9.15,9.66,8.75,8.81,634837,-0.16,-1.7837
2022-07-12,8.74,8.8,8.0,8.05,112734,-0.76,-8.6266
2022-07-13,7.93,8.2812,7.7386,8.065,109165,0.015,0.19
2022-07-14,8.07,8.11,7.71,7.94,30653,-0.125,-1.55
2022-07-15,7.96,8.1,7.9594,8.01,15239,0.07,0.88
2022-07-18,8.17,8.3012,7.635,7.655,64690,-0.355,-4.432
2022-07-19,7.875,8.0999,7.6,7.91,130687,0.255,3.33
2022-07-20,8.09,8.32,7.9,8.1,126827,0.19,2.402
2022-07-21,8.15,8.23,7.78,8.15,84607,0.05,0.6173
2022-07-22,7.01,8.65,7.01,8.5,158202,0.35,4.29
2022-07-25,8.79,8.86,8.6,8.65,140089,0.15,1.76
2022-07-26,8.86,8.86,8.451,8.53,102197,-0.12,-1.39
2022-07-27,8.72,9.57,8.7,8.8,130055,0.27,3.1653
2022-07-28,8.69,9.01,8.34,8.53,57989,-0.27,-3.07
2022-07-29,8.5,9.38,8.5,9.2,199658,0.67,7.85
2022-08-01,9.42,9.42,8.62,8.75,109816,-0.45,-4.89
2022-08-02,8.85,9.2,8.55,8.74,61529,-0.01,-0.1143
2022-08-03,8.8,8.99,8.5,8.79,62665,0.05,0.57
2022-08-04,8.62,9.1219,8.461,8.94,35445,0.15,1.7065
2022-08-05,8.81,9.05,8.63,8.94,35096,0.0,0.0
2022-08-08,8.89,9.5684,8.835,9.05,80074,0.11,1.23
2022-08-09,9.09,9.28,8.77,9.2,56032,0.15,1.6575
2022-08-10,9.25,9.64,8.96,9.59,49430,0.39,4.2391
2022-08-11,9.48,9.87,9.12,9.72,52071,0.13,1.3556
2022-08-12,9.7,9.96,9.49,9.94,31864,0.22,2.2634
2022-08-15,10.0,10.01,9.36,9.94,79299,0.0,0.0
2022-08-16,10.0,10.2,9.8,10.06,71969,0.12,1.21
2022-08-17,10.15,10.23,9.53,9.7304,37034,-0.3296,-3.2763
2022-08-18,9.92,10.1012,9.43,9.5,137740,-0.23,-2.36
2022-08-19,9.03,9.7,9.0,9.5,71544,0.0,0.0
2022-08-22,9.78,9.78,9.1,9.35,41852,-0.15,-1.5789
2022-08-23,9.3,9.57,9.0102,9.27,36524,-0.08,-0.8556
2022-08-24,9.28,9.3,9.0,9.2,20030,-0.07,-0.76
2022-08-25,9.67,9.79,9.15,9.6,50995,0.4,4.35
2022-08-26,9.7,10.1,9.7,10.09,89017,0.49,5.1
2022-08-29,10.4,10.4,9.29,9.52,78045,-0.57,-5.65
2022-08-30,9.93,10.1,9.6702,9.93,90739,0.41,4.3067
2022-08-31,9.85,9.88,9.6,9.63,71519,-0.3,-3.02
2022-09-01,9.68,9.9,9.31,9.9,128787,0.27,2.8
2022-09-02,9.94,10.22,9.63,10.1,54446,0.2,2.02
2022-09-06,10.21,11.19,10.15,10.97,204176,0.87,8.61
2022-09-07,10.66,11.035,10.52,10.9,88018,-0.07,-0.64
2022-09-08,10.94,11.0,10.68,10.89,55136,-0.01,-0.0917
2022-09-09,11.18,11.41,10.84,11.11,86808,0.22,2.0202
2022-09-12,11.21,11.31,11.04,11.15,81734,0.04,0.36
2022-09-13,11.14,11.53,10.6,10.75,650526,-0.4,-3.5874
2022-09-14,10.62,10.63,10.09,10.09,102539,-0.66,-6.14
2022-09-15,10.57,10.68,9.56,9.78,194359,-0.31,-3.07
2022-09-16,9.78,9.78,8.64,8.75,2449245,-1.03,-10.53
2022-09-19,8.59,8.92,8.22,8.46,274936,-0.29,-3.3143
2022-09-20,8.49,8.72,8.18,8.43,239984,-0.03,-0.35
2022-09-21,8.45,8.77,8.26,8.45,137840,0.02,0.24
2022-09-22,8.7,8.95,8.58,8.86,162331,0.41,4.85
2022-09-23,8.86,8.97,7.86,8.05,239991,-0.81,-9.1422
2022-09-26,7.92,8.17,7.775,7.98,138192,-0.07,-0.87
2022-09-27,7.99,8.24,7.88,8.11,134223,0.13,1.6291
2022-09-28,8.07,8.65,8.03,8.35,71997,0.24,2.96
2022-09-29,8.25,8.53,8.11,8.53,118012,0.18,2.16
2022-09-30,8.4,8.53,8.11,8.25,128625,-0.28,-3.28
2022-10-03,8.25,8.98,8.25,8.93,106154,0.68,8.24
2022-10-04,8.99,9.35,8.88,9.2,177085,0.27,3.02
2022-10-05,8.86,9.31,8.78,9.2,82523,0.0,0.0
2022-10-06,9.01,9.37,9.01,9.19,93221,-0.01,-0.11
2022-10-07,9.08,9.37,8.74,8.9,116864,-0.29,-3.16
2022-10-10,8.96,8.96,8.325,8.36,50157,-0.54,-6.07
2022-10-11,8.4,8.6,7.94,8.25,134212,-0.11,-1.32
2022-10-12,8.22,8.24,7.81,7.91,83478,-0.34,-4.12
2022-10-13,7.76,8.26,7.73,8.17,51711,0.26,3.29
2022-10-14,8.09,8.09,7.61,7.91,54651,-0.26,-3.1824
2022-10-17,8.25,8.3913,7.97,8.19,74822,0.28,3.54
2022-10-18,8.38,8.39,7.92,8.18,84734,-0.01,-0.12
2022-10-19,8.21,8.22,7.94,8.17,46777,-0.01,-0.1222
2022-10-20,8.21,8.54,7.885,7.96,80115,-0.21,-2.57
2022-10-21,8.0,8.61,7.875,8.5,58241,0.54,6.78
2022-10-24,8.5,9.16,8.3,9.11,90625,0.61,7.18
2022-10-25,9.28,9.52,8.94,9.43,110861,0.32,3.51
2022-10-26,9.71,9.74,9.18,9.45,75806,0.02,0.21
2022-10-27,9.49,9.49,9.05,9.38,60482,-0.07,-0.74
2022-10-28,9.3,9.9,9.13,9.85,60284,0.47,5.01
2022-10-31,9.85,10.7,9.62,10.46,86534,0.61,6.19
2022-11-01,10.84,10.96,10.3,10.42,86497,-0.04,-0.38
2022-11-02,10.53,10.75,9.84,10.02,89762,-0.4,-3.8388
2022-11-03,9.52,10.49,9.5,10.26,53205,0.24,2.3952
2022-11-04,10.69,10.81,10.27,10.72,106686,0.46,4.4834
2022-11-07,10.88,10.97,10.42,10.62,53329,-0.1,-0.93
2022-11-08,10.94,11.1,10.35,11.0,94194,0.38,3.58
2022-11-09,10.89,11.66,10.57,10.79,307574,-0.21,-1.91
