日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2016-04-20,15.8496,15.9402,15.2713,15.334,29592040,0.7037,4.81
2016-04-21,15.4525,15.5639,15.1599,15.1599,5023625,-0.1748,-1.14
2016-04-22,15.1529,15.4873,15.1529,15.3271,1945159,0.1668,1.1
2016-04-25,15.3271,15.5291,15.3271,15.3828,713496,0.0552,0.36
2016-04-26,15.3967,15.6092,15.3828,15.5988,877426,0.2154,1.4
2016-04-27,15.5709,15.6963,15.5152,15.5639,1049387,-0.0343,-0.22
2016-04-28,15.5221,15.6754,15.4316,15.5082,3043625,-0.056,-0.36
2016-04-29,15.4664,15.6057,15.1947,15.3758,818136,-0.1318,-0.85
2016-05-02,15.3758,15.4107,15.2853,15.341,872795,-0.0354,-0.23
2016-05-03,15.3271,15.5988,15.1668,15.5709,1231400,0.2301,1.5
2016-05-04,15.4664,15.7102,15.4211,15.6754,1433348,0.1043,0.67
2016-05-05,15.4734,15.9193,15.4734,15.7799,1312275,0.105,0.67
2016-05-06,15.7102,16.1283,15.5848,15.8775,1313427,0.0978,0.62
2016-05-09,15.8775,16.1561,15.8496,15.9541,943850,0.0762,0.48
2016-05-10,15.9541,15.9959,15.8217,15.9611,1070202,0.0064,0.04
2016-05-11,15.8635,15.9541,15.7938,15.9053,583155,-0.0559,-0.35
2016-05-12,15.8914,15.975,15.7938,15.8635,483540,-0.0414,-0.26
2016-05-13,15.7451,16.0447,15.6754,15.8426,964514,-0.0206,-0.13
2016-05-16,16.0795,16.0934,15.752,16.0168,742245,0.1743,1.1
2016-05-17,16.2676,16.3024,15.9889,16.0098,1737379,-0.0064,-0.04
2016-05-18,16.0586,16.1213,15.6754,15.9471,876406,-0.0624,-0.39
2016-05-19,15.9889,16.0238,15.4664,15.8705,1141447,-0.0765,-0.48
2016-05-20,15.9471,16.0516,15.6406,15.8914,935162,0.0206,0.13
2016-05-23,15.8844,15.8844,15.6963,15.8356,601458,-0.0556,-0.35
2016-05-24,15.7938,15.8705,15.6963,15.759,987891,-0.076,-0.48
2016-05-25,15.8147,15.9053,15.6824,15.8844,606476,0.1261,0.8
2016-05-26,15.8356,15.9611,15.7451,15.8496,414189,-0.0349,-0.22
2016-05-27,15.9332,16.1283,15.8182,16.0447,414482,0.195,1.23
2016-05-31,16.1004,16.1004,15.8635,16.0238,930393,-0.0209,-0.13
2016-06-01,16.3024,16.6159,16.1979,16.5881,2388172,0.564,3.52
2016-06-02,16.5881,16.7344,16.5811,16.6647,1433337,0.0763,0.46
2016-06-03,16.7762,17.1594,16.7204,16.8946,1639063,0.23,1.38
2016-06-06,16.8946,17.0339,16.811,16.9643,1375666,0.0693,0.41
2016-06-07,16.9503,17.8142,16.9503,17.7306,2663362,0.7668,4.52
2016-06-08,17.7306,18.0999,17.4868,17.5007,1655062,-0.2305,-1.3
2016-06-09,17.5286,17.7933,17.4345,17.7515,1014618,0.2503,1.43
2016-06-10,17.6888,17.9675,17.5077,17.7446,1012234,-0.0071,-0.04
2016-06-13,17.8212,17.9257,17.236,17.236,1548769,-0.5093,-2.87
2016-06-14,17.3057,17.5007,16.7274,17.4311,1194073,0.1948,1.13
2016-06-15,17.3823,17.5495,17.3475,17.4102,856984,-0.0209,-0.12
2016-06-16,17.3475,18.1765,17.1942,18.1138,1550574,0.7034,4.04
2016-06-17,18.1974,19.0369,18.1974,18.7408,3128043,0.6267,3.46
2016-06-20,18.8523,19.4305,18.5179,18.7199,874440,-0.0206,-0.11
2016-06-21,18.713,18.8802,18.3995,18.4482,835265,-0.2714,-1.45
2016-06-22,18.3089,18.3089,17.8909,17.8978,938809,-0.5497,-2.98
2016-06-23,17.8421,18.1138,17.4729,17.5704,869341,-0.3275,-1.83
2016-06-24,17.3962,17.7794,16.8946,17.229,2280869,-0.3409,-1.94
2016-06-27,17.1803,17.3335,16.6995,17.1942,862904,-0.0345,-0.2
2016-06-28,17.3443,17.7668,17.3232,17.7035,639820,0.509,2.96
2016-06-29,17.8373,18.4499,17.7809,18.2879,957376,0.5842,3.3
2016-06-30,18.2386,18.7914,18.2386,18.7879,455053,0.4993,2.73
